time (s)	coil I (A)	last det (V)	int current (uC)
493705.923602	0.206935	-105.371094	-198.925781
493705.925604	0.210786	2.318645	0.010717
493706.941657	0.214416	142.675781	102.050781
493706.943657	0.213888	2.352765	0.047033
493707.990226	0.212657	-121.191406	-225.976562
493707.992227	0.212181	2.333994	0.060606
493709.036793	0.209964	306.347656	96.484375
493709.038795	0.210452	2.314976	0.008300
493710.084842	0.194884	-111.132812	-203.906250
493710.086842	0.209952	-111.132812	-203.906250
493710.088842	0.209404	2.303446	0.024866
493711.102887	0.211654	127.343750	102.148437
493711.104890	0.211032	2.321357	0.056454
493712.149423	0.203778	-124.902344	-225.585937
493712.151425	0.205281	-124.902344	-225.585937
493712.153425	0.209857	2.308427	0.099847
493713.199471	0.210575	322.851562	95.605469
493713.201474	0.209932	2.309251	0.011770
493714.247486	0.211735	-111.523437	-198.730469
493714.249489	0.210827	2.319097	0.046636
493715.263484	0.211861	158.789062	103.613281
493715.265486	0.211071	2.321782	0.062983
493716.347544	0.211520	-102.050781	-178.906250
493716.349546	0.211168	2.322845	0.021129
493717.364039	0.210680	257.519531	104.003906
493717.366042	0.210366	2.314027	0.016867
493718.408575	0.210840	-114.062500	-207.324219
493718.410577	0.210650	2.317147	0.081986
493719.424604	0.212303	109.472656	111.425781
493719.426604	0.211513	2.326647	0.077870
493720.506632	0.210427	-111.718750	-211.425781
493720.508632	0.209737	2.307106	0.031823
493721.521172	0.207123	271.484375	110.253906
493721.523174	0.210906	2.319965	0.026271
493722.573213	0.209816	-121.484375	-239.648437
493722.575215	0.209460	2.304057	0.077546
493723.619793	0.209981	302.441406	110.839844
493723.621796	0.209331	2.302639	-0.001553
493724.667831	0.211392	-108.496094	-218.359375
493724.669832	0.210657	2.317227	0.028536
493725.683880	0.211487	218.652344	118.164062
493725.685880	0.210789	2.318680	0.055445
493726.732333	0.211696	-115.722656	-237.597656
493726.734334	0.211045	2.321498	0.078589
493727.780366	0.211787	268.457031	112.792969
493727.782367	0.211194	2.323138	0.025081
493728.830399	0.212491	-110.839844	-222.851562
493728.832405	0.211891	2.330804	0.028384
493729.844939	0.211023	73.242187	116.113281
493729.848939	0.209757	2.307328	0.110380
493730.893541	0.212578	-119.433594	-234.863281
493730.895544	0.211795	2.329749	0.090806
493731.943605	0.211878	216.894531	110.546875
493731.945606	0.211286	2.324148	0.043452
493732.991614	0.209880	-111.621094	-213.183594
493732.993614	0.209337	2.302701	0.164172
493734.039668	0.210811	266.503906	105.957031
493734.041671	0.210055	2.310607	0.012520
493735.090220	0.209609	-105.468750	-196.093750
493735.092222	0.209183	2.301009	0.004643
493736.104761	0.212234	241.113281	107.421875
493736.106762	0.211657	2.328225	0.054556
493737.152780	0.210862	-120.703125	-225.488281
493737.154784	0.210186	2.312051	0.056942
493738.201746	0.212338	246.875000	107.519531
493738.203747	0.211723	2.328952	0.019564
493739.252296	0.210502	-108.398437	-199.121094
493739.254298	0.210125	2.311378	0.125659
493740.266846	0.210145	118.652344	111.914062
493740.268848	0.209661	2.306273	0.073927
493741.313374	0.210591	-118.652344	-221.679687
493741.315376	0.210481	2.315286	0.070759
493742.361425	0.201008	214.550781	110.937500
493742.363429	0.210751	214.550781	110.937500
493742.365426	0.210253	2.312787	0.030841
493743.413987	0.209610	-113.867187	-215.527344
493743.415990	0.209281	2.302090	0.261081
493744.428056	0.211488	177.050781	115.136719
493744.430058	0.210945	2.320400	0.098018
493745.478076	0.209881	-118.554687	-228.808594
493745.480078	0.209472	2.304190	0.085481
493746.524133	0.211787	212.304687	117.187500
493746.526132	0.210933	2.320258	0.039658
493747.572152	0.210912	-117.675781	-230.859375
493747.574155	0.210506	2.315561	0.038099
493748.588139	1.912952	73.535156	124.804687
493748.590141	0.210127	2.311395	0.108562
493749.672205	0.209758	-96.875000	-184.277344
493749.676205	0.209176	2.300938	0.010161
493750.687112	0.211660	264.257812	119.921875
493750.689114	0.211252	2.323776	0.035301
493751.733148	0.202927	-114.941406	-222.265625
493751.735151	0.210103	-114.941406	-222.265625
493751.739147	0.209204	2.301239	0.075164
493752.749165	0.208203	157.128906	125.000000
493752.751166	0.210306	2.313363	0.119871
493753.833164	0.211172	-117.675781	-219.433594
493753.835166	0.210752	2.318273	0.035490
493754.847185	0.211796	259.179687	116.894531
493754.849189	0.210942	2.320364	0.039615
493755.895182	0.211905	-126.171875	-225.195312
493755.897189	0.211642	2.328057	0.109264
493756.943226	0.202497	292.773437	111.425781
493756.945229	0.210915	292.773437	111.425781
493756.947227	0.210312	2.313434	0.004128
493757.993220	0.210449	-118.652344	-203.613281
493757.995223	0.209776	2.307540	0.053440
493759.009270	0.210566	115.527344	116.210937
493759.011270	0.209893	2.308825	0.053176
493760.090267	0.210589	-108.984375	-178.808594
493760.092269	0.209860	2.308462	0.018627
493761.106319	0.210132	308.886719	107.812500
493761.108320	0.209578	2.305360	0.011080
493762.155208	0.210905	-120.800781	-199.316406
493762.157211	0.210273	2.312999	0.068258
493763.173249	0.209558	101.660156	114.453125
493763.175251	0.209233	2.301558	0.436995
493764.252214	0.210339	-105.468750	-169.433594
493764.254215	0.209668	2.306344	0.089386
493765.268210	0.210215	235.449219	111.035156
493765.270214	0.209602	235.449219	111.035156
493765.272213	0.209298	2.302276	0.032457
493766.316227	0.210172	-121.972656	-199.804687
493766.318229	0.209451	2.303960	0.073724
493767.332315	0.210643	91.210937	114.257812
493767.334317	0.209956	2.309516	0.103184
493768.414362	0.210481	-106.250000	-170.410156
493768.416363	0.209940	2.309339	0.028838
493769.428358	0.210728	126.953125	114.257812
493769.430361	0.210350	2.313850	0.043600
493770.476423	0.203437	-120.214844	-196.093750
493770.478423	0.211433	-120.214844	-196.093750
493770.480424	0.210767	2.318432	0.091466
493771.526396	0.210089	295.898437	108.300781
493771.530395	0.209017	2.299192	0.009282
493772.574457	0.212455	-115.917969	-187.402344
493772.576458	0.211612	2.327729	0.040595
493773.590487	0.212608	228.906250	112.792969
493773.592489	0.211753	2.329288	0.058795
493774.638533	0.211776	-122.363281	-197.753906
493774.640534	0.211285	2.324131	0.126815
493775.686513	0.201858	287.792969	110.351562
493775.688515	0.210362	287.792969	110.351562
493775.690515	0.209835	2.308187	0.019351
493776.736580	0.211215	-126.855469	-203.222656
493776.738582	0.210493	2.315428	0.057063
493777.752550	0.210791	179.882812	116.113281
493777.754552	0.210075	2.310828	0.079229
493778.834574	0.211385	-118.066406	-187.988281
493778.836575	0.210837	2.319212	0.025745
493779.850610	0.212854	208.105469	117.089844
493779.854609	0.211908	2.330990	0.021794
493780.900624	0.209444	-126.074219	-202.734375
493780.902624	0.209122	2.300344	0.335518
493781.913148	0.211159	183.105469	120.117187
493781.915151	0.210461	2.315073	0.094210
493782.995153	0.210170	-120.898437	-196.875000
493782.997153	0.209504	2.304545	0.037225
493784.011188	0.210638	232.226562	120.410156
493784.013190	0.209929	2.309215	0.026714
493785.063246	0.208999	-129.492187	-216.699219
493785.065248	0.208707	2.295780	0.103230
493786.075771	0.210240	153.515625	127.734375
493786.077776	0.209610	2.305706	0.113700
493787.157749	0.210525	-109.277344	-185.937500
493787.159750	0.210074	2.310819	0.666660
493788.171755	0.210367	216.210937	129.687500
493788.175755	0.209423	2.303650	0.058390
493789.219769	0.204455	-121.093750	-217.089844
493789.221772	0.210356	-121.093750	-217.089844
493789.223773	0.210323	2.313558	0.120979
493790.269776	0.211621	268.457031	127.441406
493790.271781	0.210966	2.320621	0.019067
493791.317811	0.210601	-113.671875	-206.445312
493791.319813	0.209795	2.307744	0.046095
493792.333884	0.213387	99.902344	136.718750
493792.335889	0.212557	2.338124	0.086813
493793.381920	0.211459	-119.140625	-218.261719
493793.383920	0.210968	2.320648	0.112627
493794.429952	0.207064	194.042969	131.542969
493794.431955	0.211270	194.042969	131.542969
493794.433955	0.210647	2.317121	0.047675
493795.480026	0.210644	-111.230469	-197.265625
493795.482028	0.210013	2.310146	0.047943
493796.496110	0.209992	9.765625	131.054687
493796.498113	0.209461	2.304066	0.131475
493797.544682	0.209781	-125.195312	-221.191406
493797.546684	0.209187	2.301062	0.310880
493798.594710	0.209594	134.667969	129.003906
493798.596712	0.209202	2.301221	0.061774
493799.641284	0.210925	-113.769531	-194.433594
493799.643286	0.210214	2.312353	0.061226
493800.691373	0.210007	201.660156	125.878906
493800.693376	0.209619	2.305812	0.024071
493801.737979	1.143476	-106.250000	-176.660156
493801.739981	0.211026	2.321286	0.024095
493802.753996	0.211649	128.027344	127.539062
493802.757997	0.210281	2.313088	0.078962
493803.804026	0.210097	-126.367187	-215.136719
493803.806029	0.209595	2.305546	0.078112
493804.850119	0.204478	201.074219	127.343750
493804.852120	0.210358	201.074219	127.343750
493804.854120	0.209671	2.306379	0.036784
493805.902172	0.209881	-113.281250	-191.796875
493805.904180	0.209538	2.304917	0.029505
493806.920677	0.209171	78.515625	131.445312
493806.922678	0.209014	2.299157	0.552667
493807.963226	0.208509	-118.066406	-202.441406
493807.965229	0.209176	2.300938	0.098097
493809.013247	0.209786	208.789062	130.761719
493809.015249	0.209254	2.301798	0.067364
493810.061305	0.211495	-113.183594	-194.726562
493810.063308	0.210741	2.318149	0.044811
493811.077347	0.210493	29.199219	137.207031
493811.081347	0.209376	2.303136	0.111332
493812.126298	0.210998	-134.277344	-235.644531
493812.128296	0.210286	2.313150	0.135690
493813.174333	0.210423	203.515625	137.109375
493813.176335	0.209682	2.306503	0.046981
493814.223259	0.210573	-114.843750	-198.437500
493814.225263	0.209911	2.309020	0.070278
493815.237715	0.207513	112.109375	141.894531
493815.239714	0.210137	2.311511	0.120326
493816.318597	0.190085	-108.984375	-183.203125
493816.320600	0.210290	-108.984375	-183.203125
493816.322602	0.209696	2.306654	0.039157
493817.340583	0.208797	164.160156	139.648437
493817.342591	0.208580	2.294380	0.274267
493818.383116	0.197604	-122.070312	-201.757812
493818.385117	0.210280	-122.070312	-201.757812
493818.387119	0.209685	2.306530	0.124816
493819.400031	0.211849	115.429687	138.281250
493819.402033	0.211014	2.321153	0.119198
493820.480935	0.209830	-117.285156	-184.375000
493820.482936	0.209471	2.304182	0.063885
493821.497030	0.212054	196.289062	132.421875
493821.499032	0.211145	2.322597	0.052104
493822.545037	0.209256	-131.640625	-200.390625
493822.547042	0.210917	2.320089	0.149481
493823.595067	0.209987	209.570312	129.687500
493823.597070	0.209348	2.302826	0.092113
493824.644036	0.209926	-118.652344	-174.218750
493824.646038	0.209402	2.303419	0.078769
493825.660041	0.211673	86.718750	130.468750
493825.662045	0.211102	2.322119	0.072008
493826.712064	0.209005	-141.601562	-205.859375
493826.714067	0.208727	2.295993	0.270864
493827.756628	0.209751	224.218750	126.953125
493827.758636	0.209143	2.300575	0.122488
493828.804701	0.211199	-126.367187	-181.835937
493828.806703	0.210477	2.315242	0.087835
493829.822766	0.209857	88.769531	129.101562
493829.824775	0.209834	2.308170	0.092381
493830.903372	0.209863	-121.679687	-173.144531
493830.905374	0.209394	2.303331	0.040665
493831.919897	0.210370	156.542969	128.515625
493831.921898	0.210020	2.310217	0.034775
493832.965886	0.212592	-127.148437	-181.250000
493832.967889	0.211753	2.329279	0.105417
493833.980823	0.203649	131.542969	129.882812
493833.982826	0.211156	131.542969	129.882812
493833.984825	0.210530	2.315826	0.121293
493835.063739	0.211017	-126.464844	-179.589844
493835.065741	0.210372	2.314090	0.049807
493836.078673	0.210867	106.445312	130.761719
493836.080674	0.210183	2.312016	0.058737
493837.126702	0.206907	-133.593750	-190.039062
493837.128704	0.210423	2.314657	0.136334
493838.144741	0.212231	17.871094	131.738281
493838.146742	0.211772	2.329492	0.144479
493839.225318	0.210484	-121.582031	-172.070312
493839.227320	0.209859	2.308444	0.070282
493840.241353	0.210044	119.335937	134.082031
493840.243355	0.209436	2.303792	0.235007
493841.290320	0.210978	-144.140625	-205.859375
493841.292322	0.210499	2.315490	0.166718
493842.338864	0.210230	184.667969	135.058594
493842.340865	0.209722	2.306947	0.486679
493843.388929	0.210492	-131.445312	-192.285156
493843.390929	0.210117	2.311289	0.097277
493844.401476	0.211248	113.867187	139.550781
493844.403477	0.211266	2.323927	0.079931
493845.483497	0.210895	-113.671875	-167.968750
493845.485499	0.210105	2.311156	0.041414
493846.498390	0.207782	179.199219	141.894531
493846.500392	0.210174	2.311909	0.033286
493847.548387	0.209994	-126.757812	-197.656250
493847.550389	0.209361	2.302967	0.105775
493848.562431	0.196808	23.535156	148.437500
493848.564435	0.210114	23.535156	148.437500
493848.566433	0.209492	2.304412	0.121754
493849.644438	0.210184	-114.257812	-180.566406
493849.646440	0.209820	2.308019	0.043339
493850.662484	0.209485	125.195312	150.195312
493850.664487	0.209037	2.299405	0.057593
493851.711020	0.209333	-128.613281	-207.714844
493851.713025	0.208834	2.297171	0.102937
493852.727553	0.209722	-28.710937	148.339844
493852.729556	0.209313	2.302444	0.153861
493853.805586	0.206543	-111.718750	-176.171875
493853.807586	0.210605	-111.718750	-176.171875
493853.809587	0.210074	2.310819	0.044860
493854.823617	0.210565	64.160156	149.511719
493854.825618	0.210007	2.310075	0.100516
493855.872556	0.210320	-129.003906	-206.250000
493855.874557	0.209879	2.308666	0.105163
493856.919151	0.211884	159.375000	146.386719
493856.921153	0.211169	2.322863	0.046318
493857.967188	0.207899	-117.089844	-182.519531
493857.971186	0.209571	2.305280	0.052634
493858.983187	0.210119	83.496094	146.777344
493858.985189	0.210389	2.314284	0.123389
493860.031204	0.194914	-125.488281	-195.214844
493860.033208	0.209755	-125.488281	-195.214844
493860.035206	0.209216	2.301372	0.129563
493861.081252	0.210626	129.589844	146.679687
493861.083254	0.209908	2.308985	0.060782
493862.129318	0.212103	-120.117187	-184.277344
493862.131321	0.211301	2.324308	0.063327
493863.145333	0.211414	-16.406250	145.117187
493863.147335	0.210565	2.316216	0.147795
493864.194253	0.210253	-137.500000	-211.816406
493864.196255	0.209550	2.305050	0.144433
493865.243208	0.210626	127.343750	148.144531
493865.245211	0.209981	2.309791	0.158424
493866.291241	0.210447	-122.363281	-187.695312
493866.293242	0.209701	2.306707	0.076281
493867.307302	0.212091	64.746094	149.707031
493867.309304	0.211281	2.324086	0.182427
493868.389295	0.211559	-116.699219	-178.222656
493868.391297	0.210944	2.320382	0.037859
493869.403846	0.212314	123.242187	152.539062
493869.405847	0.211513	2.326647	0.087926
493870.451898	1.246398	-125.195312	-194.433594
493870.453900	0.210735	2.318086	0.106744
493871.501914	1.701654	147.656250	155.078125
493871.503915	0.210299	2.313292	0.127178
493872.548448	0.187787	-117.871094	-180.957031
493872.550453	0.193260	-117.871094	-180.957031
493872.552456	0.209831	2.308143	0.061384
493873.566472	0.210921	75.781250	158.886719
493873.568475	0.210342	2.313761	0.092515
493874.612981	0.195734	-134.375000	-207.324219
493874.614982	0.210088	-134.375000	-207.324219
493874.616982	0.209483	2.304314	0.152886
493875.665012	0.209332	162.597656	156.738281
493875.667015	0.208949	2.298439	0.030536
493876.711582	0.210424	-123.144531	-183.203125
493876.713584	0.209682	2.306503	0.085897
493877.727611	0.210387	152.050781	155.957031
493877.729615	0.209740	2.307142	0.091388
493878.809615	0.210265	-122.753906	-176.855469
493878.811617	0.209726	2.306991	0.045865
493879.824160	0.210984	191.210937	150.000000
493879.826163	0.210187	2.312060	0.033855
493880.872211	0.210355	-133.203125	-185.546875
493880.874213	0.210537	2.315906	0.118380
493881.888262	0.212037	141.992187	149.609375
493881.890264	0.211352	2.324875	0.110008
493882.970237	0.211114	-129.101562	-173.144531
493882.972239	0.210340	2.313735	0.066688
493883.985168	0.211139	188.085937	145.898437
493883.987168	0.211680	2.328482	0.046523
493885.036080	0.210020	-141.503906	-185.937500
493885.038085	0.209977	2.309747	0.140176
493886.050635	0.210428	107.421875	146.093750
493886.052635	0.209740	2.307142	0.121773
493887.131564	0.211000	-134.472656	-172.753906
493887.133570	0.210161	2.311768	0.082176
493888.148477	0.211508	107.812500	145.800781
493888.150475	0.210913	2.320045	0.062959
493889.197019	0.212011	-135.449219	-173.046875
493889.199021	0.211447	2.325921	0.165696
493890.213074	0.210246	6.738281	144.042969
493890.215077	0.209713	2.306840	0.159934
493891.293666	0.210161	-127.636719	-161.816406
493891.295668	0.209527	2.304802	0.089338
493892.311682	0.209667	104.687500	147.558594
493892.313686	0.209272	2.301992	0.232784
493893.358224	0.210590	-146.289062	-185.742187
493893.360225	0.209972	2.309694	0.296188
493894.410307	0.209358	171.777344	147.070312
493894.412309	0.209144	2.300583	0.030301
493895.454923	0.211037	-133.300781	-169.140625
493895.456926	0.210342	2.313761	0.107593
493896.470921	0.210362	95.605469	149.414062
493896.472923	0.209726	2.306991	0.090173
493897.552969	0.209994	-128.027344	-163.085937
493897.554971	0.209444	2.303880	0.540204
493898.567903	0.211260	131.835937	151.464844
493898.569906	0.210498	2.315481	0.042675
493899.620858	0.209606	-143.847656	-187.207031
493899.622861	0.209359	2.302949	0.139052
493900.634882	0.210266	127.246094	154.882812
493900.636885	0.209936	2.309295	0.359773
493901.712911	0.212691	-121.875000	-159.667969
493901.716911	0.211541	2.326949	0.073164
493902.727850	0.192354	163.867187	157.324219
493902.729856	0.209916	163.867187	157.324219
493902.731858	0.209266	2.301930	0.061708
493903.776769	0.206430	-137.792969	-189.257812
493903.778770	0.210731	-137.792969	-189.257812
493903.780769	0.210162	2.311785	0.150986
493904.794824	0.209861	10.839844	162.988281
493904.796826	0.209318	2.302498	0.143242
493905.875428	0.211697	-119.824219	-166.601562
493905.877432	0.210978	2.320754	0.076101
493906.891459	0.210883	66.308594	167.675781
493906.893460	0.210287	2.313159	0.078491
493907.938028	0.196659	-139.160156	-201.562500
493907.940031	0.210501	-139.160156	-201.562500
493907.942030	0.209888	2.308772	0.153924
493908.956605	0.211490	23.242187	168.164062
493908.958606	0.211006	2.321064	0.196120
493910.038642	0.209389	-130.664062	-189.257812
493910.040641	0.209007	2.299077	0.070631
493911.052687	0.210280	29.687500	167.773437
493911.054691	0.209627	2.305901	0.123298
493912.101252	0.211370	-129.394531	-186.425781
493912.103255	0.210702	2.317723	0.147165
493913.149213	0.212041	132.910156	166.503906
493913.151212	0.211154	2.322695	0.062819
493914.199713	0.210139	-129.003906	-183.691406
493914.201715	0.209793	2.307726	0.078351
493915.216279	0.209947	73.828125	166.503906
493915.218281	0.209510	2.304607	0.146690
493916.264298	0.210790	-132.617187	-186.816406
493916.266298	0.210396	2.314355	0.168514
493917.312323	0.210842	50.292969	165.039062
493917.314325	0.210263	2.312893	0.083192
493918.358325	0.198414	-129.296875	-179.394531
493918.362324	0.209698	-129.296875	-179.394531
493918.364326	0.209247	2.301718	0.097978
493919.374355	0.206085	-22.753906	161.816406
493919.376356	0.209888	2.308763	0.189474
493920.426425	0.209712	-144.726562	-202.246094
493920.428430	0.209279	2.302072	0.194160
493921.475006	0.210100	51.367187	166.503906
493921.477011	0.209649	2.306140	0.096128
493922.521580	0.210738	-139.062500	-193.652344
493922.523583	0.210091	2.310997	0.107175
493923.535635	0.197912	-66.992187	160.742187
493923.537636	0.210522	-66.992187	160.742187
493923.539637	0.209913	2.309047	0.235967
493924.620581	0.209385	-120.605469	-164.648437
493924.622589	0.208968	2.298643	0.058167
493925.632651	0.189986	62.109375	169.238281
493925.634655	0.192832	62.109375	169.238281
493925.636653	0.209518	2.304696	0.119225
493926.682699	0.210767	-131.835937	-182.519531
493926.684701	0.210004	2.310040	0.152376
493927.730707	0.211039	134.375000	170.117187
493927.732708	0.210339	2.313726	0.053329
493928.779612	0.212297	-127.343750	-175.390625
493928.781613	0.211397	2.325362	0.082960
493929.797668	0.210235	88.574219	175.000000
493929.799670	0.209116	2.300273	0.122516
493930.844640	0.210613	-141.503906	-195.214844
493930.848641	0.209614	2.305759	0.184429
493931.892733	0.214445	81.933594	175.390625
493931.894732	0.213710	2.350806	0.046308
493932.940741	0.211662	-127.636719	-169.628906
493932.942741	0.211210	2.323315	0.126354
493933.958760	0.209718	13.671875	172.363281
493933.960763	0.209262	2.301877	0.113802
493935.038792	0.210162	-133.203125	-171.777344
493935.040795	0.209526	2.304784	0.064370
493936.058802	0.213335	84.277344	170.605469
493936.060806	0.212995	2.342945	0.055847
493937.102850	0.211691	-139.355469	-174.218750
493937.104852	0.210902	2.319921	0.151400
493938.120856	0.210322	18.261719	166.015625
493938.122858	0.209871	2.308586	0.127963
493939.199423	0.211267	-131.738281	-158.007812
493939.201426	0.210775	2.318530	0.090261
493940.215477	0.210198	96.679687	165.625000
493940.217480	0.209493	2.304421	0.065277
493941.264030	0.211337	-153.027344	-180.957031
493941.266031	0.210444	2.314887	0.190674
493942.279016	0.201666	62.890625	164.062500
493942.281018	0.210618	62.890625	164.062500
493942.283019	0.210028	2.310305	0.177264
493943.363523	0.211139	-129.199219	-148.730469
493943.365525	0.210694	2.317635	0.096082
493944.379470	0.209952	134.082031	164.160156
493944.383471	0.209300	2.302303	0.086297
493945.426377	0.211251	-148.339844	-170.410156
493945.428378	0.210665	2.317315	0.199810
493946.442412	0.210217	28.125000	162.207031
493946.444416	0.209621	2.305830	0.332594
493947.522451	0.211343	-137.597656	-156.347656
493947.524453	0.211024	2.321268	0.123497
493948.538461	0.211532	48.535156	163.476562
493948.540463	0.210641	2.317050	0.111157
493949.589000	0.210112	-147.753906	-168.359375
493949.591001	0.209655	2.306202	0.254247
493950.635511	0.210464	156.054687	164.843750
493950.637513	0.209817	2.307992	0.047494
493951.683492	0.203122	-141.699219	-162.109375
493951.685494	0.210123	-141.699219	-162.109375
493951.687493	0.209585	2.305440	0.146960
493952.703526	0.210161	102.636719	168.164062
493952.705528	0.209810	2.307913	0.119385
493953.782423	0.210335	-131.640625	-151.171875
493953.784425	0.209715	2.306867	0.216079
493954.796429	0.202493	144.140625	169.335937
493954.798435	0.209888	144.140625	169.335937
493954.800440	0.209297	2.302267	0.064491
493955.845374	0.209977	-142.968750	-169.140625
493955.847377	0.210450	2.314949	0.167210
493956.863401	0.210598	79.687500	174.316406
493956.865409	0.210129	2.311422	0.139697
493957.945403	0.211661	-127.343750	-151.367187
493957.947406	0.211218	2.323395	0.089097
493958.961375	0.209351	130.273437	177.246094
493958.965376	0.208669	2.295355	0.068383
493960.008308	0.211268	-137.988281	-171.777344
493960.010310	0.210622	2.316846	0.183907
493961.022316	0.201576	6.054687	180.273437
493961.024316	0.210408	6.054687	180.273437
493961.026317	0.209842	2.308267	0.178941
493962.104366	0.210447	-136.621094	-174.218750
493962.106367	0.209723	2.306955	0.104518
493963.123290	0.209652	69.335937	186.035156
493963.125292	0.209296	2.302258	0.226151
493964.171343	0.209904	-137.988281	-178.027344
493964.173344	0.209523	2.304758	0.180573
493965.187381	0.209491	14.257812	183.691406
493965.189382	0.209142	2.300566	0.220984
493966.265403	0.208213	-129.980469	-165.820312
493966.267404	0.211165	2.322810	0.101907
493967.283419	0.210710	7.812500	182.714844
493967.285421	0.210180	2.311980	0.143126
493968.329425	1.823101	-151.171875	-195.703125
493968.331425	0.210263	-151.171875	-195.703125
493968.333427	0.209693	2.306628	0.211406
493969.381476	0.209813	56.640625	183.984375
493969.383480	0.209432	2.303756	0.078740
493970.428040	0.212332	-140.722656	-179.003906
493970.430044	0.211527	2.326798	0.104758
493971.448065	0.209115	13.574219	181.835937
493971.450067	0.208835	2.297180	0.174328
493972.492068	0.211055	-143.945312	-182.324219
493972.494072	0.210256	2.312813	0.209871
493973.540113	0.210678	64.550781	183.886719
493973.542113	0.210981	2.320790	0.105359
493974.588169	0.197322	-141.894531	-177.734375
493974.590170	0.210786	-141.894531	-177.734375
493974.592170	0.210181	2.311989	0.138067
493975.605136	0.211524	-18.652344	180.371094
493975.607137	0.210771	2.318476	0.209370
493976.685152	0.187922	-133.105469	-164.453125
493976.687152	0.210635	-133.105469	-164.453125
493976.689152	0.210069	2.310757	0.075959
493977.703197	0.211608	67.089844	186.132812
493977.705199	0.211087	2.321959	0.120754
493978.751207	0.210295	-137.792969	-171.777344
493978.753209	0.209610	2.305715	0.143206
493979.767217	0.210813	-50.000000	180.273437
493979.769219	0.210098	2.311076	0.225432
493980.847222	0.208213	-128.515625	-157.812500
493980.849225	0.210325	2.313576	0.086418
493981.865272	0.210331	-10.546875	186.328125
493981.867276	0.209784	2.307629	0.126558
493982.911254	0.197640	-144.628906	-181.250000
493982.913257	0.210169	-144.628906	-181.250000
493982.915256	0.209544	2.304979	0.189191
493983.929280	0.211614	-92.285156	179.199219
493983.931283	0.210978	2.320754	0.247167
493985.011274	0.209531	-138.574219	-170.703125
493985.013275	0.209076	2.299839	0.112453
493986.025806	0.209965	-6.250000	189.746094
493986.029806	0.208961	2.298572	0.124365
493987.072792	0.197882	-157.519531	-191.894531
493987.074794	0.210145	-157.519531	-191.894531
493987.076796	0.209518	2.304696	0.258876
493988.090841	0.209870	-2.539062	188.867187
493988.092843	0.209362	2.302985	0.253699
493989.170844	0.212500	-144.238281	-170.117187
493989.172844	0.211576	2.327339	0.148931
493990.186879	0.211517	47.265625	189.160156
493990.188882	0.210665	2.317315	0.132512
493991.266929	0.188485	-131.640625	-147.656250
493991.268931	0.210276	-131.640625	-147.656250
493991.270931	0.209693	2.306628	0.095011
493992.284944	0.211133	59.375000	186.816406
493992.286945	0.210510	2.315614	0.067812
493993.332968	0.210170	-154.492187	-170.703125
493993.334969	0.209523	2.304758	0.179753
493994.348949	0.209970	16.015625	182.421875
493994.350952	0.209346	2.302808	0.148350
493995.428999	0.209093	-143.457031	-153.222656
493995.431000	0.210792	2.318707	0.112026
493996.447538	0.209578	65.136719	183.105469
493996.449539	0.209172	2.300894	0.079589
493997.496115	0.330786	-158.984375	-166.992187
493997.498118	0.209202	2.301221	0.209228
