num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
18373	495984.881284	86.395361	-6.828032	4.641867	24.333754
18375	495986.961865	88.621240	-8.490079	4.618640	23.563984
18377	495989.043103	85.664847	-7.469485	4.625851	24.149472
18379	495991.124690	91.001440	-5.952076	4.634588	23.941574
18381	495993.206362	85.917746	6.469321	4.643079	24.166680
18383	495995.288665	91.171459	-7.022752	4.633335	23.683154
18385	495997.371122	89.649786	-5.859796	4.633314	23.673478
18387	495999.453945	91.413115	-7.300006	4.623090	23.626691
18389	496001.537086	89.899786	-5.922923	4.628176	23.016327
18391	496003.620258	87.470050	6.807619	4.640103	23.176816
18393	496005.703470	87.605309	6.795953	4.641242	23.511966
18395	496007.786600	86.957373	7.356871	4.643634	23.616270
18397	496009.869285	87.287413	7.133933	4.643175	23.078423
18399	496011.951574	87.197741	7.057386	4.635280	22.769032
18401	496014.033212	82.174539	-7.159771	4.625843	23.359810
18403	496016.114292	91.097766	-6.034976	4.618488	22.600773
18405	496018.194785	88.439447	-5.323728	4.622705	22.382980
18407	496020.275439	87.129378	6.553090	4.629026	22.101212
18409	496022.356148	87.504554	6.847826	4.625378	21.669873
18411	496024.438611	88.352435	-5.713078	4.618210	22.584678
18413	496026.521506	87.015547	7.097420	4.628201	22.321972
18415	496028.604387	87.065948	6.946214	4.626665	22.506280
18417	496030.687638	84.611839	-7.010852	4.602101	22.443556
18419	496032.770473	88.416776	-5.477326	4.611510	22.406426
18421	496034.853348	86.524100	6.620398	4.621502	23.600305
18423	496036.935975	85.555958	6.607645	4.621109	22.554943
18425	496039.017407	88.852939	-6.756501	4.616995	21.544603
18427	496041.099115	88.393699	-5.492713	4.609818	22.235092
18429	496043.180052	88.131784	-5.505983	4.616394	21.681313
18431	496045.261034	87.940379	-5.416797	4.612810	22.156922
18433	496047.342058	87.577591	-5.427340	4.611376	22.069308
18435	496049.423559	87.044160	-5.375643	4.615127	21.422823
18437	496051.505506	86.892890	-6.460724	4.609545	21.775472
18439	496053.587552	87.033291	-6.434341	4.609531	21.769196
18441	496055.670099	89.105302	-5.533499	4.603050	21.788448
18443	496057.752412	83.680562	6.165699	4.612163	21.614156
18445	496059.835485	86.765372	-5.252503	4.608290	21.421240
18447	496061.917717	87.051058	-5.513911	4.604460	21.789106
18449	496064.001128	84.491066	-7.230882	4.591313	22.106712
18451	496066.083256	87.429717	-5.595204	4.600941	21.240565
18453	496068.165869	86.439491	-5.069491	4.604602	21.920073
18455	496070.247638	85.171705	-6.330319	4.580292	21.167669
18457	496072.328439	86.213663	-6.069131	4.606692	21.004721
18459	496074.409572	85.166623	-5.352306	4.599704	21.180402
18461	496076.489878	84.718568	-5.367545	4.597100	21.319925
18463	496078.571396	85.369669	-5.236993	4.602658	20.696545
18465	496080.653450	83.684558	-5.188182	4.557873	21.127710
18467	496082.735897	85.654566	-5.338084	4.598615	21.022055
18469	496084.818654	85.002668	-5.348842	4.592756	20.759584
18471	496086.901854	84.777132	-5.929750	4.591222	20.733231
18473	496088.984953	85.513891	-5.380282	4.588686	20.761280
18475	496091.067698	84.326715	-6.896825	4.583759	20.475193
18477	496093.149937	85.042964	-5.208006	4.588282	20.715976
18479	496095.231157	84.517116	-7.219155	4.580488	20.648231
18481	496097.312730	82.463847	-7.368395	4.575419	21.327444
18483	496099.393898	82.632952	6.103003	4.592865	20.768307
18485	496101.474829	84.027827	-5.139085	4.585439	20.333038
18487	496103.555861	86.225005	-5.290274	4.584672	20.855733
18489	496105.637948	86.004710	-5.911904	4.588729	19.812423
18491	496107.719554	85.000419	-5.253415	4.585072	19.626147
18493	496109.801594	82.872586	6.145268	4.594734	20.019403
18495	496111.884204	84.325756	-4.555033	4.586211	20.104725
18497	496113.966894	82.639331	6.287544	4.594132	20.505561
18499	496116.049728	84.384109	-5.137299	4.586681	19.460151
18501	496118.132296	86.760949	-7.715979	4.561944	19.566993
18503	496120.214793	82.503092	5.909021	4.589101	19.875917
18505	496122.297409	83.730727	-6.591127	4.573145	20.387500
18507	496124.378393	81.224756	-6.776784	4.551433	19.613100
18509	496126.459968	81.477075	6.317894	4.587295	19.470218
18511	496128.540709	83.161809	-5.650425	4.592061	20.239611
18513	496130.621779	82.473640	-5.110293	4.578323	19.322991
18515	496132.702953	83.194993	-5.249122	4.568952	19.650877
18517	496134.784833	82.890940	-5.074462	4.577273	19.511733
18519	496136.867246	80.799831	-5.063562	4.543540	19.402003
18521	496138.949752	76.997701	-6.017185	4.575807	19.183906
18523	496141.032464	81.717147	-5.798965	4.569653	19.830814
18525	496143.115539	82.694479	-5.080380	4.564874	19.534709
18527	496145.198352	83.493663	-3.790156	4.566615	18.739595
18529	496147.280445	82.805691	-6.247515	4.570884	19.187139
18531	496149.362021	81.944759	-6.671563	4.559747	19.061268
18533	496151.443656	82.280695	-7.418241	4.549338	19.265844
18535	496153.524352	79.375873	5.985592	4.570565	18.827808
18537	496155.605620	82.102844	-5.124207	4.565157	19.014770
18539	496157.686862	86.873341	-2.643021	4.533889	19.377303
18541	496159.768419	79.367468	6.456915	4.572228	18.914513
18543	496161.850277	80.299551	6.214500	4.575313	18.761262
18545	496163.932107	82.028363	-6.149192	4.558359	19.222449
18547	496166.014561	80.927699	-5.760661	4.564530	19.162573
18549	496168.096952	81.662272	-5.209282	4.558464	18.851707
18551	496170.179565	79.932470	6.075731	4.569817	18.678935
18553	496172.262268	81.395481	-4.157287	4.561755	18.780508
18555	496174.344627	80.437154	6.709569	4.563218	18.623493
18557	496176.426925	81.556992	-5.819892	4.553898	18.256993
18559	496178.508465	79.373897	-5.113830	4.558697	18.520674
18561	496180.589683	80.461657	-6.028546	4.561083	18.916013
18563	496182.670877	83.088338	-5.390480	4.547594	18.986416
18565	496184.752299	84.502017	-5.279740	4.536467	18.818257
18567	496186.833035	80.321051	-4.828747	4.548417	18.790316
18569	496188.914738	79.917695	5.922272	4.553415	19.662594
18571	496190.998061	80.546915	-5.054807	4.553011	18.949079
18573	496193.079655	79.536484	-5.359456	4.552775	17.704426
18575	496195.162316	79.596277	-5.100259	4.540369	18.287195
18577	496197.244967	77.539238	5.801750	4.552464	18.601754
18579	496199.327457	76.827198	5.822108	4.550074	18.223987
18581	496201.409623	80.828571	-4.179944	4.544829	17.901929
18583	496203.491673	78.561212	6.480765	4.548363	18.276800
18585	496205.572907	76.301771	-5.696849	4.548103	18.367852
18587	496207.654583	78.812234	-7.905957	4.518843	16.769456
18589	496209.735178	76.040561	6.338207	4.551273	17.767382
18591	496211.816782	80.042657	-5.703570	4.548398	18.376820
