time (s)	coil I (A)	last det (V)	int current (uC)
495911.247222	0.399104	4.390146	-0.017214
495912.261311	0.399710	299.023437	107.519531
495912.263313	0.398710	299.023437	107.519531
495912.265311	0.398054	4.378590	-0.007268
495913.307322	0.347373	-84.863281	-114.648437
495913.309323	0.401091	-84.863281	-114.648437
495913.311322	0.399925	4.399177	-0.015998
495914.355805	0.337867	309.863281	102.832031
495914.357806	0.400674	309.863281	102.832031
495914.359806	0.399410	4.393514	-0.010545
495915.406742	0.401743	-85.644531	-113.769531
495915.408745	0.400677	4.407445	-0.017023
495916.423321	0.401597	303.808594	108.691406
495916.425323	0.400752	4.408270	-0.007168
495917.471874	0.399787	-94.238281	-121.191406
495917.473877	0.398833	4.387160	-0.012776
495918.518422	0.399732	322.949219	95.410156
495918.520425	0.400151	4.401659	-0.011296
495919.566450	0.382487	-86.132812	-111.425781
495919.568457	0.400258	-86.132812	-111.425781
495919.574454	0.398089	4.378980	-0.013587
495920.582489	0.392635	319.140625	100.878906
495920.584493	0.399872	319.140625	100.878906
495920.586498	0.398897	4.387869	-0.009347
495921.662561	0.269640	-81.250000	-104.980469
495921.664562	0.401396	-81.250000	-104.980469
495921.666563	0.399996	4.399957	-0.014882
495922.679484	0.386177	323.925781	98.730469
495922.681485	0.400015	323.925781	98.730469
495922.683485	0.398900	4.387896	-0.014438
495923.728442	0.399118	-85.839844	-111.425781
495923.730442	0.401064	4.411699	-0.012294
495924.744478	0.400520	319.433594	101.757812
495924.746480	0.399924	4.399159	-0.008547
495925.826528	0.401737	-82.617187	-106.933594
495925.832529	0.399368	4.393044	-0.014371
495926.840591	0.355517	328.613281	96.289062
495926.842595	0.400550	328.613281	96.289062
495926.844593	0.400517	4.405682	-0.009561
495927.889175	0.356690	-91.308594	-116.894531
495927.891175	0.400272	-91.308594	-116.894531
495927.893176	0.399074	4.389819	-0.009258
495928.939175	0.401071	337.792969	83.105469
495928.943174	0.398794	4.386734	0.154258
495929.987197	0.398859	-83.593750	-108.984375
495929.989199	0.399613	4.395739	-0.014236
495931.005241	0.399776	331.347656	96.875000
495931.007244	0.398918	4.388099	-0.011500
495932.053310	0.401122	-94.238281	-120.410156
495932.055312	0.400138	4.401517	-0.010837
495933.099867	0.392726	340.332031	86.523437
495933.101870	0.400002	340.332031	86.523437
495933.103868	0.398999	4.388986	-0.013005
495934.149876	0.400647	-88.964844	-116.015625
495934.151877	0.399435	4.393780	-0.013664
495935.164883	0.401573	337.109375	92.480469
495935.166891	0.400350	4.403847	-0.012309
495936.212902	0.394870	-91.601562	-119.433594
495936.214903	0.399667	-91.601562	-119.433594
495936.218901	0.398111	4.379219	-0.010543
495937.260961	0.368033	340.820312	86.523437
495937.262961	0.400133	340.820312	86.523437
495937.264960	0.399004	4.389039	-0.011858
495938.309016	0.314248	-87.304687	-115.722656
495938.311020	0.400665	-87.304687	-115.722656
495938.313019	0.399350	4.392849	-0.012634
495939.325106	0.347235	321.679687	101.757812
495939.327107	0.400363	321.679687	101.757812
495939.329106	0.399119	4.390306	-0.007628
495940.375159	0.400915	-93.554687	-123.925781
495940.377162	0.399514	4.394658	0.112685
495941.425179	0.400952	328.710937	96.191406
495941.427179	0.400050	4.400551	-0.012616
495942.473753	0.401379	-89.160156	-120.800781
495942.475756	0.400480	4.405283	-0.015645
495943.520348	0.398861	333.886719	88.183594
495943.524348	0.398875	4.387621	-0.008986
495944.536497	0.405116	-90.039062	-125.097656
495944.538497	0.403944	4.443382	-0.010920
495945.584542	0.395098	319.628906	101.074219
495945.586544	0.399797	319.628906	101.074219
495945.588543	0.398872	4.387594	-0.008363
495946.632547	0.363231	-81.640625	-118.359375
495946.634549	0.400372	-81.640625	-118.359375
495946.636547	0.399272	4.391990	-0.017746
495947.681016	0.354467	325.878906	91.113281
495947.683021	0.400620	325.878906	91.113281
495947.687020	0.398831	4.387142	-0.010810
495948.697914	0.400650	-87.402344	-130.175781
495948.699915	0.399893	4.398822	-0.014286
495949.746436	0.400540	299.707031	110.156250
495949.748436	0.400033	4.400364	-0.005406
495950.794525	0.390687	-82.128906	-127.636719
495950.796526	0.400076	-82.128906	-127.636719
495950.798526	0.399005	4.389056	-0.016953
495951.842532	0.353105	305.859375	102.636719
495951.844533	0.400606	305.859375	102.636719
495951.846533	0.399472	4.394197	-0.009662
495952.860529	0.400732	-91.406250	-145.019531
495952.862529	0.399588	4.395473	-0.013513
495953.907122	0.370717	277.832031	119.042969
495953.909124	0.400666	277.832031	119.042969
495953.911124	0.399632	4.395951	-0.004411
495954.957155	0.400513	-83.789062	-136.914062
495954.959156	0.400430	4.404725	-0.013261
495956.005180	0.400553	289.257812	108.398437
495956.007182	0.399750	4.397254	-0.008411
495957.053257	0.392246	-81.835937	-136.035156
495957.055259	0.399887	-81.835937	-136.035156
495957.059256	0.398355	4.381905	-0.013490
495958.071335	0.400799	255.761719	129.589844
495958.073337	0.399928	4.399204	-0.008251
495959.117342	1.227194	-89.648437	-149.902344
495959.119344	0.400537	-89.648437	-149.902344
495959.121344	0.400495	4.405443	-0.008715
495960.165382	0.328108	282.324219	112.304687
495960.167383	0.400737	282.324219	112.304687
495960.171381	0.398706	4.385768	-0.010551
495961.215420	0.401315	-82.812500	-140.039062
495961.217422	0.400140	4.401544	-0.010775
495962.232326	0.399741	272.558594	122.460937
495962.234327	0.398664	272.558594	122.460937
495962.238326	0.397603	4.373636	-0.006870
495963.280385	0.401399	-89.941406	-152.246094
495963.282387	0.400178	4.401960	-0.005994
495964.328423	0.401142	285.546875	111.132812
495964.330425	0.399945	4.399390	-0.011757
495965.376509	0.397967	-85.937500	-146.191406
495965.378511	0.400795	4.408749	-0.010130
495966.392542	0.400371	270.117187	124.414062
495966.394544	0.400261	4.402873	-0.008008
495967.442603	0.400254	-91.894531	-155.566406
495967.444607	0.399158	4.390740	-0.005263
495968.488661	0.350459	285.449219	114.843750
495968.490660	0.400878	285.449219	114.843750
495968.492661	0.399689	4.396581	-0.009873
495969.542697	0.398969	-86.718750	-147.265625
495969.544698	0.398491	4.383402	0.120029
495970.587225	0.401085	298.730469	100.488281
495970.589227	0.399642	4.396067	-0.013001
495971.605212	0.399335	-91.503906	-154.003906
495971.607213	0.398498	4.383482	0.233489
495972.653754	0.400352	286.914062	115.429687
495972.655757	0.399607	4.395677	0.194113
495973.699784	0.400805	-82.812500	-138.867187
495973.703784	0.400120	4.401322	-0.013277
495974.747777	0.383554	308.203125	103.613281
495974.749781	0.400264	308.203125	103.613281
495974.751781	0.399227	4.391494	-0.007065
495975.763828	0.393194	-86.523437	-141.992187
495975.765828	0.399665	-86.523437	-141.992187
495975.767829	0.398741	4.386149	-0.011739
495976.812790	0.400558	308.300781	109.765625
495976.814792	0.400230	4.402527	-0.004031
495977.864873	0.400577	-81.250000	-130.175781
495977.866875	0.399993	4.399922	-0.016864
495978.909342	0.384540	316.308594	106.054687
495978.911344	0.399934	316.308594	106.054687
495978.913344	0.398892	4.387816	-0.006123
495979.928278	0.399296	-88.671875	-137.011719
495979.930281	0.398555	4.384102	-0.009991
495980.973152	0.338279	322.656250	104.199219
495980.975152	0.400094	322.656250	104.199219
495980.977153	0.398838	4.387213	-0.003910
495982.021648	0.328369	-87.402344	-132.226562
495982.025647	0.399023	-87.402344	-132.226562
495982.027648	0.398275	4.381027	-0.014347
495983.071717	0.400667	345.996094	92.089844
495983.073719	0.399379	4.393168	0.000440
495984.122600	0.399299	-85.351562	-126.855469
495984.124602	0.398468	4.383145	-0.015307
495985.135093	0.374451	304.296875	109.960937
495985.137093	0.399944	304.296875	109.960937
495985.139094	0.398788	4.386672	-0.005166
495986.187102	0.399270	-93.652344	-134.960937
495986.189106	0.398527	4.383801	-0.010827
495987.233661	0.400785	353.125000	91.113281
495987.235663	0.399481	4.394294	-0.008531
495988.281756	0.400379	-89.843750	-129.101562
495988.285757	0.398379	4.382170	-0.015319
495989.296297	0.347025	339.746094	97.949219
495989.298299	0.400537	339.746094	97.949219
495989.300297	0.399348	4.392832	-0.003828
495990.344322	0.274910	-92.187500	-131.542969
495990.346326	0.401474	-92.187500	-131.542969
495990.348323	0.400193	4.402120	-0.009481
495991.394358	0.399314	353.515625	92.382812
495991.396358	0.401056	4.411611	-0.009343
495992.444400	0.400098	-87.207031	-124.902344
495992.446402	0.399008	4.389083	-0.011172
495993.460386	0.401374	311.425781	106.445312
495993.462389	0.400380	4.404184	-0.003998
495994.508380	0.400540	-99.804687	-139.160156
495994.512381	0.398527	4.383792	-0.007469
495995.554389	0.267940	341.015625	97.265625
495995.556392	0.401251	341.015625	97.265625
495995.560394	0.399057	4.389624	-0.006118
495996.603377	0.325260	-93.554687	-133.300781
495996.605378	0.400171	-93.554687	-133.300781
495996.607378	0.398843	4.387275	-0.011679
495997.654333	0.401081	359.765625	87.988281
495997.656334	0.399921	4.399133	-0.008090
495998.668895	0.398851	-94.726562	-135.351562
495998.670895	0.399974	4.399718	-0.004241
495999.716901	0.377867	343.457031	96.484375
495999.718902	0.400234	343.457031	96.484375
495999.720902	0.399174	4.390917	-0.003773
496000.764964	0.332005	-88.671875	-129.980469
496000.766965	0.400612	-88.671875	-129.980469
496000.768966	0.399343	4.392778	-0.011138
496001.814996	0.402826	359.472656	87.402344
496001.816997	0.401649	4.418143	-0.007860
496002.831017	0.400583	-100.195312	-145.117187
496002.833015	0.399133	4.390466	-0.007162
496003.878990	0.398659	319.042969	105.273437
496003.880989	0.400188	4.402066	-0.002164
496004.929529	0.401386	-89.550781	-136.425781
496004.931529	0.400537	4.405912	-0.012437
496005.976073	0.397986	330.957031	102.050781
496005.978073	0.400549	4.406037	-0.007696
496006.992065	0.401148	-91.015625	-142.089844
496006.994066	0.401359	4.414952	-0.007450
496008.041037	0.400730	297.363281	113.281250
496008.043038	0.399304	4.392344	-0.000068
496009.091590	0.399837	-85.156250	-138.574219
496009.093594	0.399093	4.390022	0.067939
496010.141636	0.399497	318.652344	106.445312
496010.143637	0.398917	4.388091	-0.003215
496011.154138	0.403158	-97.851562	-159.277344
496011.156140	0.401819	4.420012	0.201786
496012.204165	0.399480	273.437500	121.972656
496012.206167	0.398586	4.384448	0.003030
496013.250735	0.401220	-87.500000	-150.195312
496013.254737	0.400674	4.407410	-0.010855
496014.298781	0.384555	302.636719	112.988281
496014.300783	0.400235	302.636719	112.988281
496014.302783	0.399111	4.390217	-0.003045
496015.348815	0.400863	-81.835937	-143.945312
496015.350816	0.399571	-81.835937	-143.945312
496015.352816	0.398858	4.387434	-0.010448
496016.396831	0.401063	320.507812	101.074219
496016.398835	0.399805	4.397857	0.032190
496017.410893	0.303645	-90.820312	-160.839844
496017.412895	0.400550	-90.820312	-160.839844
496017.414895	0.399079	4.389872	-0.006028
496018.460933	0.401673	292.968750	118.652344
496018.462936	0.401261	4.413871	-0.007355
496019.511506	0.400948	-86.328125	-156.347656
496019.513508	0.400174	4.401916	-0.009464
496020.560036	0.400293	311.035156	109.082031
496020.562036	0.399387	4.393257	-0.009418
496021.576550	0.399914	-94.921875	-170.117187
496021.578552	0.399136	4.390492	-0.001991
496022.623123	0.400470	291.015625	121.386719
496022.625127	0.399045	4.389500	-0.007412
496023.669653	0.313170	-86.132812	-157.714844
496023.671653	0.400985	-86.132812	-157.714844
496023.673653	0.399573	4.395304	-0.006721
496024.719702	0.401520	316.210937	107.617187
496024.721701	0.400720	4.407916	-0.010428
496025.735715	0.401226	-95.214844	-172.070312
496025.737722	0.399883	4.398716	0.000045
496026.786292	0.400139	292.187500	121.386719
496026.788294	0.399323	4.392548	0.011355
496027.832361	0.398432	-87.597656	-159.960937
496027.834364	0.400213	4.402341	-0.005961
496028.882423	0.401012	320.605469	104.296875
496028.884425	0.399961	4.399567	-0.009002
496029.898422	0.400882	-94.824219	-169.921875
496029.900423	0.399867	4.398539	-0.000452
496030.944941	0.385857	298.730469	115.625000
496030.946943	0.399901	298.730469	115.625000
496030.948945	0.398892	4.387807	-0.000370
496031.992984	0.344918	-88.183594	-157.324219
496031.994986	0.400188	-88.183594	-157.324219
496031.996986	0.400138	4.401517	-0.007247
496033.045038	0.399419	308.496094	109.277344
496033.047040	0.398626	4.384891	-0.004362
496034.059622	0.399969	-97.460937	-168.164062
496034.061627	0.398763	4.386389	-0.001787
496035.108588	0.401002	283.398437	117.480469
496035.110592	0.399968	4.399647	0.003996
496036.157145	0.401125	-90.429687	-154.687500
496036.159148	0.400146	4.401606	-0.011029
496037.205766	0.400093	338.085937	98.144531
496037.207769	0.399160	4.390758	-0.003296
496038.219807	0.397915	-95.605469	-158.398437
496038.221808	0.400077	4.400852	-0.002836
496039.267846	0.374908	294.921875	112.304687
496039.269846	0.399754	294.921875	112.304687
496039.271847	0.398581	4.384395	0.005538
496040.315897	0.325081	-91.210937	-149.414062
496040.317899	0.400869	-91.210937	-149.414062
496040.319901	0.399536	4.394897	-0.010222
496041.365937	0.402218	349.218750	95.117187
496041.367938	0.401141	4.412550	-0.003071
496042.413951	0.393585	-84.863281	-137.011719
496042.415948	0.399691	-84.863281	-137.011719
496042.417951	0.398667	4.385334	-0.011116
496043.462008	0.364478	364.746094	87.890625
496043.464008	0.367290	364.746094	87.890625
496043.466008	0.399049	4.389544	-0.005394
496044.478052	0.380991	-91.796875	-144.238281
496044.480052	0.399901	-91.796875	-144.238281
496044.482051	0.398823	4.387053	-0.007447
496045.526530	0.373690	358.203125	91.894531
496045.528534	0.399692	358.203125	91.894531
496045.530538	0.398580	4.384377	-0.002152
496046.577457	0.400184	-87.304687	-136.328125
496046.579460	0.399166	-87.304687	-136.328125
496046.581460	0.398568	4.384253	-0.010376
496047.623494	0.359627	376.464844	83.105469
496047.627493	0.399335	376.464844	83.105469
496047.629495	0.398744	4.386185	-0.007963
496048.639521	0.377225	-98.437500	-149.609375
496048.641521	0.399990	-98.437500	-149.609375
496048.643522	0.398873	4.387603	-0.001021
496049.687581	0.331407	357.910156	92.089844
496049.689584	0.400988	357.910156	92.089844
496049.693582	0.398978	4.388755	-0.002600
496050.737624	0.402772	-92.187500	-141.992187
496050.739628	0.401603	4.417629	-0.009453
496051.785633	0.394884	369.140625	88.964844
496051.787634	0.399767	369.140625	88.964844
496051.789636	0.398732	4.386052	-0.005262
496052.803695	0.399698	-95.605469	-146.679687
496052.805697	0.398865	4.387514	-0.001871
496053.849732	0.382459	358.105469	92.773437
496053.851732	0.400112	358.105469	92.773437
496053.853733	0.399016	4.389181	-0.001663
496054.898671	0.397254	-94.335937	-146.386719
496054.900673	0.400461	-94.335937	-146.386719
496054.902672	0.399552	4.395074	-0.010016
496055.949623	0.401007	369.921875	88.476562
496055.951624	0.400150	4.401649	-0.004656
496056.963676	0.400471	-95.507812	-148.632812
496056.965677	0.399075	4.389827	-0.000684
496058.011725	0.398525	333.984375	99.414062
496058.013727	0.399884	4.398725	0.001227
496059.059756	0.377620	-92.675781	-147.363281
496059.061757	0.399801	-92.675781	-147.363281
496059.063758	0.398629	4.384918	-0.007224
496060.107809	0.329518	359.570312	92.578125
496060.109810	0.400148	359.570312	92.578125
496060.111810	0.398807	4.386876	-0.001880
496061.123857	0.355138	-95.507812	-154.199219
496061.125857	0.400367	-95.507812	-154.199219
496061.127857	0.399263	4.391892	-0.000046
496062.173905	0.402395	318.164062	104.687500
496062.175910	0.401040	4.411442	0.179643
496063.221931	0.400437	-91.601562	-152.734375
496063.223932	0.400802	4.408819	-0.008699
496064.269973	0.383499	336.914062	100.390625
496064.271974	0.399832	336.914062	100.390625
496064.273974	0.398710	4.385813	0.000709
496065.285994	0.392889	-101.855469	-169.726562
496065.287995	0.399785	-101.855469	-169.726562
496065.289993	0.398761	4.386371	-0.000361
496066.336023	0.399887	279.199219	116.113281
496066.338026	0.398687	4.385556	0.007815
496067.382582	1.129390	-89.550781	-158.105469
496067.384585	0.400362	-89.550781	-158.105469
496067.386586	0.399220	4.391422	-0.007048
496068.430634	0.297877	317.187500	108.398437
496068.432638	0.400563	317.187500	108.398437
496068.434635	0.399137	4.390510	0.002104
496069.482657	0.399721	-86.621094	-157.519531
496069.484656	0.398835	4.387187	-0.010764
496070.531187	0.401096	333.300781	102.929687
496070.533188	0.400246	4.402704	-0.003736
496071.547295	0.401400	-94.140625	-172.656250
496071.549296	0.400629	4.406923	-0.005586
496072.593318	0.395040	318.945312	109.667969
496072.595319	0.396334	318.945312	109.667969
496072.597318	0.399058	4.389641	0.000360
496073.641812	0.392870	-86.523437	-162.500000
496073.643816	0.400073	-86.523437	-162.500000
496073.645817	0.399052	4.389570	-0.007244
496074.689842	0.359486	333.691406	103.125000
496074.691844	0.400391	333.691406	103.125000
496074.693843	0.399303	4.392335	-0.004930
496075.705915	0.379405	-94.335937	-177.148437
496075.707917	0.400241	-94.335937	-177.148437
496075.709916	0.399154	4.390696	0.002848
496076.753995	0.336537	302.539062	116.992187
496076.757995	0.399057	302.539062	116.992187
496076.759997	0.398319	4.381506	-0.001149
496077.804030	0.401994	-88.378906	-168.652344
496077.806032	0.400803	4.408828	0.020458
496078.852072	0.396269	318.457031	111.230469
496078.854074	0.399385	318.457031	111.230469
496078.856076	0.398522	4.383739	-0.004873
496079.868614	0.401607	-92.578125	-176.269531
496079.870616	0.400223	4.402456	0.006381
496080.916608	0.400904	307.421875	116.113281
496080.918613	0.401704	4.418745	0.000247
496081.964634	0.381053	-89.257812	-171.289062
496081.966636	0.399887	-89.257812	-171.289062
496081.968636	0.398764	4.386406	-0.001637
496083.012629	0.329777	325.097656	108.496094
496083.014632	0.400744	325.097656	108.496094
496083.016633	0.399398	4.393381	-0.004992
496084.028638	0.353081	-95.410156	-180.273437
496084.030640	0.403248	-95.410156	-180.273437
496084.034638	0.401416	4.415573	0.006691
496085.076659	0.282637	303.417969	116.601562
496085.078663	0.401536	303.417969	116.601562
496085.080661	0.400178	4.401960	0.002992
496086.126708	0.398954	-89.062500	-169.531250
496086.128710	0.399804	4.397848	-0.003292
496087.174736	0.380795	329.980469	107.226562
496087.176739	0.400402	329.980469	107.226562
496087.178739	0.399315	4.392468	-0.001285
496088.190782	0.391465	-99.121094	-182.617187
496088.192781	0.399289	-99.121094	-182.617187
496088.194782	0.398277	4.381045	0.002870
496089.238814	0.358015	272.265625	122.265625
496089.240817	0.400788	272.265625	122.265625
496089.242818	0.399574	4.395313	0.010190
496090.289741	0.401910	-86.914062	-161.914062
496090.291742	0.400911	4.410025	-0.007233
496091.335724	0.331714	322.558594	106.542969
496091.337728	0.400353	322.558594	106.542969
496091.339727	0.399120	4.390315	0.002346
496092.351790	0.358401	-102.441406	-179.589844
496092.353793	0.400547	-102.441406	-179.589844
496092.355792	0.399339	4.392734	0.002410
496093.399809	0.293930	266.015625	117.187500
496093.401811	0.401390	266.015625	117.187500
496093.403811	0.400019	4.400214	0.013274
496094.450772	0.401016	-89.648437	-158.691406
496094.454772	0.399107	4.390182	-0.006411
496095.497247	0.330710	341.015625	99.121094
496095.499248	0.400610	341.015625	99.121094
496095.501247	0.399326	4.392584	0.004232
496096.547337	0.401831	-87.304687	-151.953125
496096.549341	0.400560	4.406160	0.010814
496097.563408	0.400220	280.566406	111.132812
496097.565410	0.398937	4.388303	0.014193
496098.611991	0.401515	-93.066406	-157.519531
496098.613994	0.400137	4.401508	0.200656
496099.660069	0.400089	337.695312	99.414062
496099.662070	0.399346	4.392805	0.002406
496100.708107	0.389466	-88.671875	-149.414062
496100.710109	0.399564	-88.671875	-149.414062
496100.712109	0.398494	4.383438	-0.007775
496101.756117	0.350453	384.570312	85.351562
496101.758119	0.400541	384.570312	85.351562
496101.760119	0.399373	4.393098	-0.003766
496102.772093	0.365050	-97.656250	-159.082031
496102.774094	0.399674	-97.656250	-159.082031
496102.776095	0.398459	4.383048	0.000134
496103.822131	0.401850	351.660156	95.410156
496103.824133	0.400582	4.406400	0.270775
496104.870175	0.406491	-91.113281	-150.585937
496104.872177	0.406119	4.467310	-0.006897
496105.918229	0.389993	371.777344	90.429687
496105.920229	0.399721	371.777344	90.429687
496105.922231	0.398717	4.385883	-0.001881
496106.934216	0.397882	-102.050781	-162.890625
496106.936217	0.402267	-102.050781	-162.890625
496106.938218	0.402218	4.424399	0.002135
496107.983154	0.403063	333.105469	99.414062
496107.985155	0.402363	4.425994	0.003385
496109.031733	0.401418	-95.507812	-157.128906
496109.033736	0.400716	4.407871	-0.003555
496110.082695	0.398356	364.062500	91.503906
496110.084696	0.397563	4.373193	0.159974
496111.095258	0.372724	-105.273437	-167.968750
496111.097258	0.400699	-105.273437	-167.968750
496111.099260	0.399611	4.395721	0.003712
496112.145273	0.400588	310.058594	102.832031
496112.147275	0.399223	4.391458	0.005412
496113.193834	0.400900	-92.675781	-156.054687
496113.195837	0.399527	4.394799	0.302574
496114.243908	0.400144	351.562500	95.605469
496114.245912	0.399251	4.391759	0.000310
496115.256498	0.347766	-101.757812	-169.531250
496115.258496	0.400573	-101.757812	-169.531250
496115.260499	0.399408	4.393487	0.002998
496116.305042	0.344243	317.187500	103.320312
496116.307042	0.400409	317.187500	103.320312
496116.309043	0.399197	4.391166	0.010977
496117.357103	0.399550	-94.824219	-164.355469
496117.359106	0.398683	4.385511	0.103757
496118.403663	0.401992	338.769531	99.023437
496118.405666	0.400676	4.407437	0.086094
496119.421694	0.399425	-100.878906	-175.683594
496119.423695	0.398553	4.384085	0.277399
496120.470235	0.398875	277.246094	112.109375
496120.472236	0.398060	4.378661	0.251998
496121.518774	0.399770	-97.070312	-175.097656
496121.520777	0.398967	4.388640	-0.004787
496122.563333	0.295800	320.605469	104.394531
496122.565335	0.402201	320.605469	104.394531
496122.567335	0.400791	4.408704	0.005755
496123.581340	0.400421	-103.125000	-186.718750
496123.583341	0.399032	4.389349	0.010215
496124.631903	0.399425	261.230469	119.238281
496124.633908	0.398710	4.385813	0.352508
496125.678406	0.400234	-93.261719	-177.832031
496125.680408	0.398780	4.386584	-0.000095
496126.728410	0.400042	329.003906	105.761719
496126.730410	0.399163	4.390793	0.001790
496127.776399	0.403522	-86.035156	-169.140625
496127.778400	0.402486	4.427351	-0.005462
496128.822389	0.340915	344.824219	101.367187
496128.824391	0.400106	344.824219	101.367187
496128.826390	0.398849	4.387337	-0.002259
496129.840874	0.399602	-99.707031	-192.382812
496129.842875	0.398624	-99.707031	-192.382812
496129.844875	0.397941	4.377349	0.004822
496130.886894	0.353836	311.230469	113.281250
496130.888897	0.400409	311.230469	113.281250
496130.890895	0.399236	4.391591	0.004597
496131.934902	0.282333	-89.746094	-178.613281
496131.936904	0.401511	-89.746094	-178.613281
496131.938903	0.400177	4.401951	0.000271
496132.984940	0.400148	340.332031	104.101562
496132.986943	0.401172	4.412896	-0.001629
496133.999380	0.297239	-94.921875	-187.207031
496134.001382	0.400687	-94.921875	-187.207031
496134.003380	0.399288	4.392167	0.011492
496135.048309	0.341145	310.351562	115.234375
496135.050311	0.399947	310.351562	115.234375
496135.052311	0.398771	4.386477	0.004674
496136.098368	0.402432	-91.699219	-183.691406
496136.100372	0.401195	4.413144	0.064564
496137.146410	0.398195	342.187500	104.882812
496137.148416	0.400121	4.401331	-0.003557
496138.162403	0.402096	-95.800781	-189.550781
496138.164405	0.401924	4.421165	0.009783
496139.210406	0.385538	288.085937	119.824219
496139.212409	0.400276	288.085937	119.824219
496139.214410	0.399207	4.391272	0.008440
496140.260429	0.400583	-93.750000	-185.449219
496140.262431	0.399339	4.392725	-0.000567
496141.306959	0.336498	326.660156	108.691406
496141.308960	0.400648	326.660156	108.691406
496141.310960	0.399311	4.392424	0.002454
496142.323025	0.362180	-96.679687	-187.988281
496142.325029	0.400015	-96.679687	-187.988281
496142.327028	0.398839	4.387230	0.010845
496143.373064	0.401223	267.480469	120.214844
496143.375065	0.399920	4.399124	0.245800
496144.420002	0.343878	-91.406250	-177.343750
496144.422002	0.400298	-91.406250	-177.343750
496144.424003	0.399034	4.389376	-0.001667
496145.472078	0.399122	316.601562	107.421875
496145.474081	0.398328	4.381603	0.116589
496146.486632	0.400765	-101.367187	-187.207031
496146.488637	0.399613	4.395739	0.007917
496147.533163	0.363268	285.156250	110.742187
496147.535166	0.400376	285.156250	110.742187
496147.537166	0.400332	4.403653	0.018262
496148.583198	0.401467	-96.875000	-177.734375
496148.585198	0.400117	4.401287	-0.003771
496149.629774	0.303370	337.207031	98.437500
496149.631776	0.400232	337.207031	98.437500
496149.633781	0.398829	4.387125	0.007614
496150.647814	0.401595	-104.785156	-183.593750
496150.651818	0.399621	4.395827	0.012932
496151.696362	0.401118	298.144531	104.785156
496151.698363	0.399834	4.398176	0.020035
496152.744447	0.401698	-94.531250	-168.261719
496152.746449	0.400495	4.405443	0.000962
496153.792504	0.397095	330.859375	98.632812
496153.794506	0.400012	4.400134	0.007565
496154.840569	0.374498	-91.015625	-161.816406
496154.842571	0.400081	-91.015625	-161.816406
496154.844572	0.398974	4.388711	-0.003336
496155.856594	0.387180	295.800781	105.175781
496155.858597	0.400160	295.800781	105.175781
496155.860597	0.399105	4.390155	0.020092
496156.906620	0.400703	-93.066406	-163.378906
496156.908622	0.399480	4.394285	0.002819
496157.956652	0.400542	355.078125	96.191406
496157.958655	0.399829	4.398123	0.119318
496159.002681	0.398224	-91.308594	-160.156250
496159.004684	0.399697	4.396669	-0.002861
496160.018706	0.403805	307.031250	102.832031
496160.020707	0.403275	4.436027	0.020803
496161.067620	0.400788	-101.562500	-171.582031
496161.069622	0.399418	4.393603	0.008078
496162.118173	0.399337	323.632812	99.609375
496162.120174	0.398528	4.383810	0.090974
496163.164676	0.401582	-93.359375	-162.402344
496163.166678	0.400367	4.404034	0.026355
496164.212717	0.397027	373.828125	90.625000
