num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
18763	496463.325303	80.862844	7.677346	1.715420	17.678711
18765	496465.400035	75.270325	9.360328	1.693537	18.553028
18767	496467.477683	79.967921	9.477536	1.712200	18.885545
18769	496469.560263	79.504590	7.854883	1.700493	18.768790
18771	496471.647221	78.084223	7.284702	1.701199	18.321896
18773	496473.736179	79.892757	9.651992	1.704100	18.615347
18775	496475.824699	78.987406	8.569580	1.713014	18.004954
18777	496477.910545	77.653146	8.046442	1.676581	18.128665
18779	496479.993167	78.103573	9.033984	1.687111	18.253450
18781	496482.071209	79.749266	8.614207	1.706409	18.179441
18783	496484.145941	78.570296	7.940485	1.708083	18.035984
18785	496486.221640	78.896891	9.149361	1.713469	18.500781
18787	496488.299107	79.135569	8.907643	1.716290	18.116929
18789	496490.379246	78.902760	8.828690	1.712044	18.382748
18791	496492.460728	78.536873	8.780817	1.709604	18.681034
18793	496494.542964	78.486605	8.321853	1.713462	18.517400
18795	496496.625624	78.278521	8.618280	1.722221	17.819836
18797	496498.709509	77.542479	8.758586	1.732720	18.227409
18799	496500.796264	79.426215	9.521206	1.722131	17.905617
18801	496502.885019	72.135840	8.764437	1.721374	18.069451
18803	496504.973690	81.153663	6.778981	1.733062	17.797995
18805	496507.059398	77.439086	6.812411	1.725622	17.901710
18807	496509.141125	74.285919	9.124786	1.727430	17.548334
18809	496511.219854	83.689855	12.000056	1.730010	17.830723
18811	496513.297311	73.157422	7.970382	1.723864	17.708481
18813	496515.373640	77.752604	7.776028	1.717520	17.726862
18815	496517.450261	87.293716	9.472126	1.735972	17.129235
18817	496519.528240	77.301294	8.896666	1.731924	18.441107
18819	496521.607447	76.568170	7.711516	1.722184	17.781422
18821	496523.689821	76.775223	9.754091	1.745194	17.169244
18823	496525.774466	73.757210	8.517470	1.739405	17.656723
18825	496527.860884	76.861692	7.847913	1.750144	17.579764
18827	496529.946618	75.403381	8.014640	1.732627	17.147004
18829	496532.031509	78.776112	6.140720	1.752029	17.402598
18831	496534.114886	75.439108	8.118123	1.727599	16.822671
18833	496536.196471	75.469801	7.654980	1.726684	16.651404
18835	496538.276578	76.019385	8.007863	1.730089	17.546187
18837	496540.354955	75.468961	7.994320	1.735069	17.381788
18839	496542.433111	75.046119	7.921523	1.744989	16.975451
18841	496544.511202	73.601735	8.648976	1.745620	17.096967
18843	496546.590713	76.090882	8.029878	1.747841	16.947792
18845	496548.672540	77.073200	9.694401	1.758217	17.082785
18847	496550.756392	75.712399	8.135236	1.749697	17.048428
18849	496552.840998	75.289757	8.176656	1.748576	16.641468
18851	496554.926767	74.569237	7.942537	1.749432	17.092964
18853	496557.012443	74.596939	7.956598	1.747419	17.122839
18855	496559.097841	75.128678	7.868117	1.741356	15.962173
18857	496561.183477	74.314789	7.963056	1.745530	16.311881
18859	496563.267977	74.042786	7.933291	1.736808	16.547029
18861	496565.352068	74.597265	8.333592	1.754916	16.057114
18863	496567.435239	72.623420	7.506464	1.757479	16.460011
18865	496569.515954	73.198186	8.015602	1.752759	16.639591
18867	496571.595070	74.132368	8.020175	1.751533	16.292278
18869	496573.672372	74.588202	7.753964	1.745066	15.981372
18871	496575.749925	75.870740	7.223004	1.785403	15.833442
18873	496577.828242	74.433308	8.891080	1.765939	15.313607
