time (s)	coil I (A)	last det (V)	int current (uC)
4893.547532	0.195052	-43.359375	312.890625
4893.549533	0.194477	2.139245	0.144131
4894.597595	0.196530	-146.289062	-119.628906
4894.599597	0.195962	2.155587	0.186631
4895.623664	0.194801	8.691406	299.511719
4895.625665	0.194079	2.134867	0.154649
4896.673686	0.194326	-145.019531	-119.531250
4896.675686	0.193474	2.128211	0.178468
4897.697753	0.190155	-25.683594	305.273437
4897.699755	0.196654	-25.683594	305.273437
4897.701755	0.195955	2.155507	0.153564
4898.751792	0.194623	-151.367187	-120.117187
4898.755794	0.193118	2.124295	0.419137
4899.776300	0.195930	-56.542969	308.789062
4899.778303	0.195120	2.146317	0.156334
4900.830312	0.193782	-155.078125	-119.628906
4900.832312	0.193075	2.123825	0.198195
4901.854859	0.194594	-36.523437	304.785156
4901.856862	0.193871	2.132581	0.156281
4902.904892	0.195095	-150.585937	-121.093750
4902.906895	0.194456	2.139015	0.196078
4903.930879	1.306716	-5.664062	296.484375
4903.932882	0.194033	2.134362	0.190859
4904.982890	2.035330	-146.679687	-121.093750
4904.984893	0.195666	2.152326	0.186668
4906.006918	0.193915	-18.359375	297.753906
4906.008920	0.194057	2.134628	0.158982
4907.060966	0.195374	-152.050781	-120.800781
4907.062968	0.194658	2.141239	0.202363
4908.087494	0.193082	-57.324219	302.929687
4908.089496	0.192433	2.116761	0.348089
4909.138005	0.195196	-158.007812	-120.605469
4909.140008	0.194324	2.137561	0.201484
4910.164610	0.194293	-69.726562	304.199219
4910.166612	0.193731	2.131039	0.165972
4911.217210	0.193341	-160.058594	-120.898437
4911.219211	0.192660	2.119261	0.292007
4912.239304	0.194974	-59.179687	300.683594
4912.241307	0.193927	2.133192	0.161323
4913.293345	0.196535	-153.613281	-122.265625
4913.295349	0.195879	2.154674	0.198194
4914.315874	0.196539	-45.703125	297.070312
4914.317874	0.195941	2.155348	0.164977
4915.371872	0.193987	-155.175781	-122.070312
4915.373876	0.193102	2.124117	0.194881
4916.392454	0.191220	-48.632812	295.996094
4916.394456	0.196481	-48.632812	295.996094
4916.396457	0.195788	2.153664	0.171793
4917.448459	0.193949	-151.367187	-123.437500
4917.450461	0.193189	2.125083	0.197879
4918.471052	0.196877	-40.332031	293.945312
4918.473057	0.196002	2.156021	0.162205
4919.523064	0.194928	-151.074219	-124.707031
4919.525067	0.196042	2.156465	0.206296
4920.547171	0.195245	-21.582031	289.648437
4920.549170	0.195494	2.150438	0.170969
4921.605185	0.193826	-152.050781	-125.390625
4921.607187	0.193046	2.123506	0.196157
4922.625725	0.194705	-37.695312	291.210937
4922.627727	0.193807	2.131881	0.162409
4923.677788	0.196179	-148.242187	-126.855469
4923.679790	0.195491	2.150403	0.206951
4924.701791	0.197032	-9.667969	285.449219
4924.703794	0.196178	2.157954	0.171400
4925.757798	0.194150	-149.804687	-127.441406
4925.759799	0.193513	2.128646	0.198724
4926.780288	0.194822	-50.488281	291.113281
4926.782294	0.193806	2.131863	0.165236
4927.832306	0.195522	-156.542969	-127.929687
4927.834306	0.194752	2.142276	0.224050
4928.858875	0.193792	-77.734375	294.726562
4928.860875	0.193284	2.126129	0.170730
4929.911374	0.193976	-156.542969	-128.710937
4929.913376	0.193160	2.124755	0.206106
4930.935928	0.194317	-68.554687	292.675781
4930.937930	0.193431	2.127742	0.636973
4931.986441	0.195188	-159.277344	-128.808594
4931.988444	0.194637	2.141009	0.225128
4933.013437	0.194090	-89.160156	294.824219
4933.015440	0.193461	2.128070	0.170952
4934.065989	0.195078	-156.152344	-130.175781
4934.069991	0.193758	2.131340	0.205658
4935.090978	0.195689	-26.367187	283.789062
4935.092982	0.195067	2.145732	0.172372
4936.140993	0.196057	-141.796875	-133.398437
4936.142996	0.195224	2.147469	0.208829
4937.165092	0.181779	-29.589844	283.984375
4937.167095	0.194801	-29.589844	283.984375
4937.169095	0.193962	2.133582	0.182122
4938.219152	0.195708	-150.878906	-133.203125
4938.221156	0.194923	2.144155	0.214849
4939.245215	0.195688	3.613281	276.953125
4939.247217	0.195095	2.146043	0.178149
4940.299278	0.193224	-144.140625	-135.058594
4940.303282	0.192028	2.112313	0.296816
4941.325356	0.194055	-1.953125	277.441406
4941.327359	0.193291	2.126200	0.171047
4942.371326	0.194426	-145.312500	-135.449219
4942.373333	0.194052	2.134575	0.217148
4943.397389	0.189357	-64.062500	286.230469
4943.399391	0.194237	2.136604	0.182519
4944.451430	0.193123	-151.855469	-135.058594
4944.453433	0.192542	2.117967	0.518736
4945.475934	0.194852	-57.812500	284.667969
4945.477936	0.193948	2.133431	0.174966
4946.527927	0.194199	-153.808594	-135.351562
4946.529929	0.193461	2.128070	0.214892
4947.552565	0.195106	-78.320312	286.132812
4947.554567	0.195738	2.153123	0.182323
4948.603081	0.194948	-133.007812	-137.695312
4948.605084	0.193960	2.133555	0.230933
4949.631040	0.195788	-24.707031	277.636719
4949.633042	0.194296	2.137251	0.203501
4950.681038	0.196076	-153.808594	-136.132812
4950.683041	0.195380	2.149180	0.225418
4951.707707	0.197944	-65.527344	282.226562
4951.709710	0.196910	2.166009	0.181115
4952.757760	0.194611	-146.972656	-137.988281
4952.759762	0.193643	2.130073	0.238139
4953.783815	0.190253	-38.085937	277.539062
4953.785817	0.195117	-38.085937	277.539062
4953.787817	0.195087	2.145954	0.188809
4954.833852	0.195260	-145.214844	-139.160156
4954.835853	0.195051	2.145564	0.226305
4955.861897	0.196258	-33.984375	275.390625
4955.863899	0.195335	2.148684	0.184889
4956.911933	1.519701	-147.656250	-139.355469
4956.913935	0.194029	2.134318	0.217285
4957.939985	0.194602	-59.277344	278.710937
4957.941985	0.193689	-59.277344	278.710937
4957.943987	0.192962	2.122584	0.193223
4958.987963	0.196388	-147.753906	-140.039062
4958.989966	0.195462	2.150084	0.228530
4960.016013	0.196461	-58.007812	277.246094
4960.018016	0.195519	2.150713	0.187887
4961.068061	0.193545	-152.343750	-139.746094
4961.070061	0.192808	2.120891	0.298257
4962.092612	0.190621	-58.300781	276.562500
4962.094616	0.194491	2.139396	0.191809
4963.142682	0.196455	-147.656250	-141.210937
4963.144686	0.195498	2.150474	0.230040
4964.170729	1.284480	-70.507812	276.855469
4964.172732	0.193788	2.131668	0.186735
4965.218829	0.190397	-147.558594	-141.796875
4965.220830	0.195294	2.148232	0.239109
4966.246870	0.188955	-49.023437	273.730469
4966.248871	0.195702	-49.023437	273.730469
4966.250870	0.195023	2.145254	0.194512
4967.296861	0.194009	-150.390625	-142.089844
4967.298864	0.194432	2.138749	0.234870
4968.324888	0.194775	-48.046875	272.265625
4968.326889	0.194035	2.134388	0.188935
4969.374955	0.195042	-141.796875	-143.847656
4969.376956	0.194080	2.134885	0.228387
4970.402910	0.194410	-64.453125	273.828125
4970.404913	0.193659	2.130250	0.195674
4971.450935	0.190146	-149.023437	-143.750000
4971.452936	0.194195	2.136143	0.242570
4972.478961	0.195394	-45.214844	269.628906
4972.480964	0.194677	2.141443	0.205709
4973.529029	0.196662	-144.921875	-144.824219
4973.531031	0.195590	2.151493	0.236034
4974.555068	0.194808	-42.187500	268.652344
4974.557070	0.194760	2.142365	0.198638
4975.609148	0.194505	-146.191406	-145.410156
4975.611152	0.193753	2.131287	0.230646
4976.633169	0.194874	-46.582031	267.871094
4976.635168	0.193878	2.132660	0.193257
4977.683166	0.194518	-143.847656	-145.898437
4977.685168	0.196137	2.157510	0.241415
4978.709210	0.194657	-65.820312	269.531250
4978.711213	0.196217	2.158388	0.200750
4979.763279	0.193856	-153.027344	-145.507812
4979.765282	0.193156	2.124720	0.237167
4980.785830	0.194221	-103.906250	272.753906
4980.787833	0.196349	2.159841	0.205915
4981.838405	0.194723	-137.109375	-148.632812
4981.840407	0.193834	2.132173	0.256653
4982.864449	0.194828	-48.730469	264.843750
4982.866452	0.193868	2.132545	0.209804
4983.918512	0.192949	-152.246094	-146.093750
4983.920513	0.192287	2.115157	0.598618
4984.943094	0.193870	-67.968750	266.406250
4984.945097	0.193071	2.123780	0.214907
4985.993168	0.195280	-144.140625	-148.046875
4985.995170	0.194294	2.137233	0.239324
4987.017251	0.195854	-45.312500	262.304687
4987.019252	0.195272	2.147992	0.206758
4988.073235	0.193574	-151.953125	-146.484375
4988.075235	0.192861	2.121467	0.483829
4989.093790	0.186267	-66.015625	263.769531
4989.095794	0.194675	-66.015625	263.769531
4989.097793	0.193849	2.132341	0.212786
4990.147840	0.194408	-147.558594	-147.949219
4990.149842	0.193591	2.129497	0.241639
4991.171888	0.196440	-45.703125	260.156250
4991.173890	0.195433	2.149765	0.205641
4992.223908	0.192559	-148.632812	-147.949219
4992.225910	0.194656	2.141222	0.254350
4993.249917	0.197389	-28.515625	256.738281
4993.251919	0.196652	2.163173	0.215447
4994.301909	0.194433	-140.234375	-150.292969
4994.303911	0.193541	2.128956	0.246930
4995.325940	0.196086	-71.093750	261.523437
4995.327942	0.196051	2.156562	0.210036
4996.379953	0.194273	-158.593750	-146.777344
4996.381953	0.193547	2.129018	0.475572
4997.401918	0.182791	-93.164062	263.085937
4997.403922	0.194684	-93.164062	263.085937
4997.405922	0.193753	2.131287	0.219744
4998.455963	0.195117	-154.589844	-147.949219
4998.457967	0.194279	2.137065	0.269651
4999.480534	0.194425	-74.511719	259.863281
4999.482535	0.193330	2.126634	0.208567
5000.532591	0.192025	-146.191406	-150.585937
5000.534591	0.195237	2.147611	0.259305
5001.556627	0.195614	-58.203125	257.031250
5001.558630	0.194764	2.142409	0.217347
5002.612640	0.194217	-159.277344	-148.632812
5002.614640	0.193601	2.129612	0.250700
5003.636624	0.194528	-100.878906	261.523437
5003.638627	0.193714	2.130852	0.213374
5004.687228	0.195801	-159.863281	-148.925781
5004.689231	0.194895	2.143845	0.275586
5005.714194	0.193516	-101.660156	261.132812
5005.718192	0.192303	2.115335	0.210103
5006.766687	0.194231	-155.859375	-150.195312
5006.768687	0.193433	2.127759	0.253427
5007.789199	0.196344	-74.023437	256.933594
5007.791202	0.195551	2.151059	0.214125
5008.841273	0.195730	-150.585937	-152.539062
5008.843275	0.195009	2.145094	0.259903
5009.869322	0.195234	-33.398437	251.562500
5009.871324	0.194594	2.140530	0.222363
5010.917289	0.186373	-149.218750	-153.515625
5010.919289	0.194138	-149.218750	-153.515625
5010.921290	0.193408	2.127485	0.270225
5011.943366	0.195481	-40.527344	251.953125
5011.945368	0.194528	2.139803	0.218121
5012.995427	0.196381	-147.265625	-154.785156
5012.997428	0.195510	2.150607	0.261144
5014.019408	0.183210	-78.417969	256.152344
5014.021408	0.194387	-78.417969	256.152344
5014.023409	0.193537	2.128903	0.228449
5015.071425	0.176684	-145.996094	-155.175781
5015.073427	0.194057	-145.996094	-155.175781
5015.077425	0.192494	2.117435	0.271400
5016.097427	0.196116	-56.738281	253.613281
5016.099430	0.195336	2.148692	0.223127
5017.149854	0.194281	-146.191406	-155.859375
5017.151856	0.193429	2.127715	0.259023
5018.175890	0.194541	-36.718750	250.390625
5018.177893	0.193874	2.132616	0.229841
5019.225828	0.193164	-145.312500	-156.445312
5019.227830	0.194561	2.140167	0.270339
5020.251881	0.196717	-70.117187	254.003906
5020.253881	0.195959	2.155552	0.224651
5021.305910	0.193394	-151.171875	-155.761719
5021.307913	0.192713	2.119846	0.359371
5022.328484	0.192030	-101.855469	257.128906
5022.330488	0.194268	2.136950	0.230646
5023.382541	0.194155	-151.757812	-156.542969
5023.384543	0.193637	2.130011	0.313010
5024.407090	0.194643	-82.421875	253.906250
5024.409090	0.193769	2.131455	0.272004
5025.457178	0.196970	-146.777344	-158.593750
5025.459179	0.196914	2.166054	0.267964
5026.483216	0.189339	-64.843750	250.878906
5026.485216	0.194155	2.135700	0.232009
5027.535735	0.193692	-155.957031	-156.640625
5027.537736	0.192986	2.122850	0.271840
5028.562312	0.196273	-120.605469	256.152344
5028.564313	0.195339	2.148728	0.235046
5029.612858	0.193674	-158.691406	-156.250000
5029.614859	0.192919	2.122114	0.272887
5030.640851	0.193756	-131.054687	256.250000
5030.642853	0.192945	2.122398	0.224324
5031.687388	0.192923	-153.906250	-157.910156
5031.689391	0.194220	2.136418	0.298133
5032.713954	0.179046	-143.945312	256.640625
5032.715955	0.194425	-143.945312	256.640625
5032.717957	0.193539	2.128929	0.263059
5033.764904	0.195060	-161.425781	-156.445312
5033.766905	0.194111	2.135222	0.292513
5034.792925	0.194858	-147.265625	256.152344
5034.794925	0.194014	2.134158	0.247592
5035.843497	0.194503	-154.589844	-159.179687
5035.845498	0.193579	2.129373	0.300801
5036.872034	0.193392	-114.355469	251.855469
5036.874034	0.192733	2.120067	0.231330
5037.920573	0.512775	-151.269531	-160.839844
5037.922575	0.193216	2.125376	0.280560
5038.947192	0.196627	-114.550781	251.269531
5038.949198	0.195573	2.151298	0.233053
5039.999243	0.193740	-137.500000	-164.355469
5040.001244	0.193159	2.124746	0.503977
5041.023288	0.194230	-96.972656	248.535156
5041.025289	0.194769	2.142462	0.242639
5042.079334	0.191925	-150.976562	-162.500000
5042.081335	0.191317	2.104487	0.278056
5043.101865	0.195017	-91.992187	246.777344
5043.103866	0.194246	2.136702	0.371910
5044.149911	0.195965	-149.609375	-163.476562
5044.151913	0.195281	2.148090	0.285611
5045.177930	0.196650	-86.816406	245.703125
5045.179930	0.195887	2.154754	0.241364
5046.227945	0.194150	-144.726562	-165.234375
5046.229945	0.193337	2.126705	0.278182
5047.256024	0.194515	-82.617187	244.726562
5047.258025	0.193712	2.130835	0.249981
5048.304060	0.194283	-144.042969	-165.527344
5048.306063	0.194200	2.136197	0.289194
5049.332038	0.196262	-122.558594	248.144531
5049.334039	0.195373	2.149100	0.243761
5050.382087	0.194623	-149.707031	-164.746094
5050.384089	0.193459	2.128052	0.281070
5051.408109	0.178543	-70.507812	242.382812
5051.412109	0.193215	-70.507812	242.382812
5051.414111	0.192638	2.119021	0.269083
5052.458135	1.674460	-143.554687	-167.382812
5052.460137	0.195123	2.146353	0.295348
5053.486217	0.194314	-112.011719	245.410156
5053.488218	0.193310	2.126413	0.245103
5054.536261	0.197252	-148.632812	-166.601562
5054.538261	0.196391	2.160302	0.287429
5055.562293	0.191488	-98.632812	243.261719
5055.564299	0.195602	2.151626	0.251584
5056.614344	0.194287	-153.027344	-166.992187
5056.616345	0.193385	2.127237	0.611957
5057.640909	0.194714	-134.179687	245.996094
5057.644908	0.193198	2.125180	0.254842
5058.690909	0.196202	-147.656250	-167.773437
5058.692913	0.195196	2.147159	0.286170
5059.718922	0.195419	-95.312500	241.699219
5059.720925	0.194793	2.142728	0.247969
5060.767023	0.194424	-148.242187	-167.773437
5060.769027	0.195034	2.145378	0.298708
5061.795082	0.194251	-98.437500	240.820312
5061.799082	0.192461	2.117072	0.450390
5062.845112	0.194694	-148.925781	-168.554687
5062.847114	0.193706	2.130764	0.292873
5063.871156	0.194180	-118.847656	242.089844
5063.873158	0.193073	2.123798	0.250890
5064.921187	0.192759	-151.953125	-168.066406
5064.925189	0.195270	2.147966	0.301237
5065.949213	0.195438	-78.515625	237.207031
5065.951218	0.194658	2.141239	0.258195
5066.999287	0.196365	-149.902344	-169.140625
5067.001289	0.195344	2.148781	0.296044
5068.025348	0.194271	-118.457031	240.625000
5068.027349	0.193400	2.127396	0.273319
5069.077419	0.197268	-149.804687	-169.433594
5069.079423	0.196507	2.161578	0.308784
5070.103426	0.195615	-99.902344	237.890625
5070.105427	0.194797	2.142764	0.259398
5071.153493	0.195922	-148.828125	-169.628906
5071.155495	0.194861	2.143472	0.301081
5072.177570	0.186689	-106.347656	237.597656
5072.179572	0.194575	-106.347656	237.597656
5072.181572	0.193777	2.131544	0.267892
5073.231580	0.194859	-148.437500	-170.410156
5073.235582	0.193533	2.128859	0.460783
5074.255610	0.195088	-101.074219	236.425781
5074.257612	0.194160	2.135762	0.260277
5075.307717	0.196010	-148.730469	-170.312500
5075.309719	0.195111	2.146220	0.303810
5076.333742	0.194179	-97.167969	235.253906
5076.335743	0.193321	2.126528	0.385363
5077.385755	0.194300	-150.292969	-170.117187
5077.387758	0.193539	2.128929	0.329024
5078.411831	0.193703	-113.769531	236.425781
5078.413833	0.192960	2.122557	0.261504
5079.461895	0.195531	-146.484375	-171.679687
5079.463897	0.195155	2.146707	0.307624
5080.487914	0.195259	-72.460937	231.835937
5080.489917	0.194420	2.138616	0.270303
5081.539921	0.194903	-144.921875	-172.656250
5081.541925	0.193894	2.132838	0.298089
5082.563944	0.195699	-175.878906	240.625000
5082.565944	0.194748	2.142232	0.280875
5083.616920	2.048485	-137.500000	-175.195312
5083.618922	0.194929	2.144217	0.299435
5084.644898	0.194740	-93.261719	232.519531
5084.646899	0.194137	2.135505	0.265235
5085.692953	0.196027	-152.148437	-171.289062
5085.694954	0.195452	2.149968	0.312188
5086.718967	0.195981	-77.832031	230.273437
5086.720970	0.195204	2.147248	0.274798
5087.770978	0.194746	-145.703125	-174.414062
5087.772981	0.193928	2.133210	0.301911
5088.794993	0.196751	-121.093750	233.886719
5088.796996	0.195848	2.154329	0.268838
5089.847012	0.196074	-151.660156	-173.339844
5089.849011	0.196081	2.156890	0.312750
5090.873064	0.194161	-110.058594	232.519531
5090.877065	0.192542	2.117958	0.431454
5091.927105	0.193707	-145.605469	-175.488281
5091.929109	0.192818	2.120998	0.399913
5092.951112	0.194220	-85.644531	229.785156
5092.953113	0.193478	2.128256	0.271597
5094.001199	0.195952	-151.464844	-174.511719
5094.003201	0.195432	2.149747	0.312723
5095.027234	0.194524	-131.152344	233.496094
5095.029235	0.193531	2.128841	0.298394
5096.077255	0.188052	-147.851562	-177.246094
5096.079259	0.195007	-147.851562	-177.246094
5096.081257	0.194126	2.135381	0.324143
5097.103236	0.193555	-127.343750	232.128906
5097.105238	0.193621	2.129833	0.274800
5098.155275	0.195505	-150.097656	-177.441406
5098.157277	0.194795	2.142746	0.313256
5099.183322	0.193533	-96.679687	228.710937
5099.185326	0.192956	2.122513	0.266758
5100.231366	0.192965	-148.144531	-179.003906
5100.233367	0.194535	2.139883	0.325561
5101.257389	0.192180	-143.554687	232.324219
5101.259391	0.194354	2.137889	0.279760
5102.311434	0.193588	-156.933594	-175.976562
5102.313435	0.192910	2.122008	0.313427
5103.335966	0.194742	-128.320312	230.468750
5103.337969	0.194058	2.134637	0.306656
5104.385975	0.195932	-144.335937	-181.347656
5104.389978	0.194415	2.138563	0.319432
5105.412037	0.195050	-137.109375	230.664062
5105.416038	0.194213	2.136347	0.279230
5106.462089	0.195376	-145.507812	-181.250000
5106.464092	0.195371	2.149082	0.327060
5107.490175	0.195030	-128.320312	229.394531
5107.492179	0.194128	2.135408	0.274447
5108.542255	0.193353	-153.125000	-178.906250
5108.544258	0.192614	2.118756	0.314441
5109.566771	0.196838	-148.242187	230.468750
5109.568774	0.195961	2.155570	0.278288
5110.616769	1.941263	-152.539062	-179.101562
5110.618772	0.193591	2.129497	0.321667
5111.643362	0.193801	-164.062500	231.542969
5111.645364	0.195271	2.147983	0.284396
5112.693921	0.194816	-153.710937	-178.613281
5112.695921	0.193885	2.132740	0.340586
5113.720500	0.193778	-164.941406	231.542969
5113.722503	0.195808	2.153886	0.285822
5114.771072	0.196177	-160.839844	-175.195312
5114.773073	0.195220	2.147416	0.318141
5115.797122	0.173547	-187.890625	232.324219
5115.799125	0.194748	-187.890625	232.324219
5115.801125	0.193923	2.133148	0.310352
5116.850066	0.193693	-152.929687	-180.175781
5116.852069	0.192909	2.121999	0.319642
5117.874600	0.186893	-151.269531	228.613281
5117.876603	0.194847	-151.269531	228.613281
5117.878602	0.194141	2.135550	0.290949
5118.924690	0.196158	-149.414062	-181.542969
5118.926691	0.195098	2.146078	0.326068
5119.952687	0.194759	-159.375000	228.906250
5119.954689	0.193811	2.131916	0.281510
5121.002728	0.194627	-144.238281	-183.984375
5121.004730	0.193923	2.133157	0.336581
5122.028760	0.193112	-147.656250	227.636719
5122.030762	0.194727	2.141993	0.293511
5123.078750	0.194166	-150.097656	-181.933594
5123.080752	0.193176	2.124933	0.327026
5124.108710	0.194837	-138.964844	226.660156
5124.110712	0.194102	2.135124	0.284715
5125.154675	0.184325	-147.167969	-183.593750
5125.156677	0.194552	-147.167969	-183.593750
5125.158677	0.193581	2.129390	0.339144
5126.184635	0.194763	-135.937500	225.195312
5126.186636	0.194021	2.134229	0.426086
5127.232766	0.196215	-141.503906	-186.132812
5127.234768	0.195335	2.148684	0.330979
5128.260797	1.920134	-131.933594	224.316406
5128.262800	0.193790	2.131686	0.286104
5129.310841	0.194502	-142.089844	-186.621094
5129.312842	0.193745	2.131198	0.414450
5130.336830	0.190408	-157.714844	225.878906
5130.338832	0.194337	2.137703	0.295610
5131.388900	0.193572	-151.757812	-183.398437
5131.390900	0.192725	2.119978	0.333712
5132.415514	0.193836	-173.242187	226.269531
5132.417516	0.193004	2.123045	0.666441
5133.466075	0.193977	-154.785156	-183.105469
5133.470073	0.192529	2.117816	0.333924
5134.492625	0.194552	-163.574219	225.097656
5134.494628	0.193711	2.130817	0.300478
5135.540678	0.195618	-150.488281	-186.035156
5135.542681	0.195380	2.149180	0.340361
5136.568684	0.194140	-155.761719	223.339844
5136.570686	0.193292	2.126209	0.288962
5137.618730	0.194555	-150.000000	-186.816406
5137.620732	0.193601	2.129612	0.333816
5138.644801	0.193596	-143.554687	221.582031
5138.646801	0.194011	2.134123	0.299053
5139.696807	0.195042	-158.398437	-183.496094
5139.698807	0.194402	2.138421	0.344755
5140.723378	0.196094	-200.292969	225.195312
5140.725380	0.195328	2.148612	0.302432
5141.773931	0.195211	-156.835937	-185.253906
5141.775933	0.194499	2.139484	0.740954
5142.800900	0.193890	-187.500000	223.828125
5142.802903	0.193178	2.124959	0.298912
5143.849453	0.194951	-155.859375	-184.472656
5143.851454	0.194616	2.140778	0.364220
5144.878027	0.193733	-179.296875	223.535156
5144.880030	0.193061	2.123674	0.297523
5145.928598	0.194583	-155.175781	-185.839844
5145.930599	0.193950	2.133449	0.346788
5146.953165	0.194624	-186.914062	222.558594
5146.957164	0.192826	2.121086	0.295872
5148.005661	0.193943	-158.496094	-184.667969
5148.007663	0.193190	2.125092	0.349688
5149.032214	0.194019	-186.230469	222.167969
5149.034216	0.193137	2.124507	0.294497
5150.082771	0.194076	-153.710937	-187.500000
5150.084774	0.193044	2.123479	0.351995
5151.105347	0.183210	-174.121094	220.898437
5151.107350	0.194935	-174.121094	220.898437
5151.109349	0.194130	2.135426	0.314032
5152.159389	1.386579	-154.687500	-186.523437
5152.161392	0.193587	2.129452	0.459909
5153.187919	0.193012	-189.062500	222.167969
5153.189923	0.192560	2.118162	0.299190
5154.234531	0.175299	-154.492187	-186.621094
5154.236532	0.194467	-154.492187	-186.621094
5154.238533	0.193806	2.131863	0.359352
5155.261105	2.021472	-142.871094	217.773437
5155.263108	0.193644	2.130082	0.298980
5156.315155	0.194494	-146.093750	-190.722656
5156.317159	0.193703	2.130728	0.343348
5157.341199	0.193205	-97.460937	213.281250
5157.343203	0.192609	2.118702	0.305881
5158.389597	0.194713	-147.851562	-190.722656
5158.391597	0.195216	2.147381	0.352352
5159.413585	0.183586	-142.382812	216.503906
5159.415587	0.194613	-142.382812	216.503906
5159.417587	0.193939	2.133334	0.313745
5160.467638	0.194502	-147.460937	-191.113281
5160.469643	0.193545	2.129000	0.343177
5161.491691	0.195345	-118.847656	214.257812
5161.493693	0.194485	2.139334	0.325019
5162.543675	0.195735	-152.539062	-188.574219
5162.547677	0.194216	2.136374	0.353855
5163.567710	0.191021	-132.617187	214.746094
5163.569710	0.194076	2.134840	0.314925
5164.621672	0.194945	-157.031250	-187.402344
5164.623673	0.194176	2.135940	0.344250
5165.644611	0.194710	-180.859375	218.066406
5165.646614	0.195280	2.148081	0.316413
5166.700686	0.193789	-156.640625	-187.500000
5166.702688	0.193048	2.123532	0.345145
5167.721248	0.181527	-182.226562	217.480469
5167.723250	0.194398	-182.226562	217.480469
5167.725252	0.193516	2.128672	0.321552
5168.777342	0.193645	-151.757812	-190.527344
5168.781342	0.192228	2.114511	0.351585
5169.801331	0.195197	-139.160156	213.964844
5169.803333	0.194613	2.140743	0.312676
5170.855327	0.194018	-151.074219	-191.308594
5170.857332	0.193260	2.125863	0.658292
5171.877862	0.194103	-172.851562	215.820312
5171.879862	0.193396	2.127352	0.317661
5172.929859	0.194392	-149.707031	-193.066406
5172.931862	0.193550	2.129045	0.566892
5173.953897	0.196679	-130.957031	211.132812
5173.957897	0.195162	2.146787	0.309842
5175.007923	0.193848	-154.199219	-193.164062
5175.009925	0.192934	2.122274	0.358047
5176.030458	0.196573	-149.023437	212.695312
5176.032459	0.195658	2.152237	0.318174
5177.082465	0.191089	-151.074219	-194.433594
5177.084467	0.194265	2.136914	0.362068
5178.108514	0.194988	-127.636719	210.742187
5178.110517	0.194109	2.135204	0.328466
5179.160554	0.194802	-151.855469	-194.335937
5179.162557	0.193918	2.133095	0.356619
5180.184565	0.194612	-228.808594	217.871094
5180.186568	0.194068	2.134743	0.340363
5181.237528	0.194032	-140.917969	-198.828125
5181.239530	0.193222	2.125447	0.392316
