time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4979.763279	7.177094	0.002125	3.377902	244
4980.785830	6.707026	0.002160	3.105333	245
4981.838405	8.025433	0.002132	3.763969	246
4982.864449	6.556866	0.002133	3.074667	247
4983.918512	7.147772	0.002115	3.379310	248
4984.943094	5.980472	0.002124	2.815956	249
4985.993168	7.610464	0.002137	3.560895	250
4987.017251	6.604624	0.002148	3.074790	251
4988.073235	23.128292	0.002121	10.902026	252
4989.093572	6.811868	0.002132	3.194548	253
4990.147840	7.641376	0.002129	3.588349	254
4991.171888	6.478202	0.002150	3.013447	255
4992.223908	8.123171	0.002141	3.793709	0
4993.249917	6.631705	0.002163	3.065730	1
4994.301909	8.080213	0.002129	3.795387	2
4995.325940	6.687576	0.002157	3.101036	3
4996.379953	7.910029	0.002129	3.715342	4
4997.401748	7.018729	0.002131	3.293188	5
4998.455963	8.255363	0.002137	3.862943	6
4999.480534	6.558947	0.002127	3.084191	7
5000.532591	8.300654	0.002148	3.865064	8
5001.556627	6.891665	0.002142	3.216784	9
5002.612640	7.794968	0.002130	3.660277	10
5003.636624	6.551668	0.002131	3.074670	11
5004.687228	8.490793	0.002144	3.960545	12
5005.714194	6.370450	0.002115	3.011556	13
5006.766687	7.741428	0.002128	3.638301	14
5007.789199	6.811825	0.002151	3.166731	15
5008.841273	8.319228	0.002145	3.878258	16
5009.869322	6.374905	0.002141	2.978190	17
5010.917081	8.714873	0.002127	4.096327	18
5011.943366	7.320312	0.002140	3.421021	19
5012.995427	8.373731	0.002151	3.893660	20
5014.019243	7.314968	0.002129	3.436027	21
5015.071227	8.254641	0.002117	3.898415	22
5016.097427	7.070909	0.002149	3.290796	23
5017.149854	8.225889	0.002128	3.866066	24
5018.175890	6.790671	0.002133	3.184198	25
5019.225828	8.624026	0.002140	4.029605	26
5020.251881	7.169691	0.002156	3.326151	27
5021.305910	7.769422	0.002120	3.665089	28
5022.328484	7.323151	0.002137	3.426918	29
5023.382541	7.999661	0.002130	3.755691	30
5024.407090	7.131423	0.002131	3.345800	31
5025.457178	8.651141	0.002166	3.993965	32
5026.483216	7.772558	0.002136	3.639349	33
5027.535735	8.702016	0.002123	4.099214	34
5028.562312	7.295374	0.002149	3.395206	35
5029.612858	8.455993	0.002122	3.984702	36
5030.640851	6.783170	0.002122	3.195993	37
5031.687388	9.144360	0.002136	4.280230	38
5032.713832	8.093103	0.002129	3.801490	39
5033.764904	8.958715	0.002135	4.195684	40
5034.792925	7.551340	0.002134	3.538322	41
5035.843497	8.667946	0.002129	4.070657	42
5036.872034	6.980103	0.002120	3.292397	43
5037.920573	8.555690	0.002125	4.025495	44
5038.947192	7.439820	0.002151	3.458294	45
5039.999243	8.503822	0.002125	4.002276	46
5041.023288	7.733986	0.002142	3.609859	47
5042.079334	7.627931	0.002104	3.624603	48
5043.101865	7.475520	0.002137	3.498626	49
5044.149911	9.162736	0.002148	4.265528	50
5045.177930	6.447968	0.002155	2.992438	51
5046.227945	8.841479	0.002127	4.157361	52
5047.256024	7.434764	0.002131	3.489132	53
5048.304060	9.249102	0.002136	4.329705	54
5049.332038	7.780883	0.002149	3.620531	55
5050.382087	8.958979	0.002128	4.209943	56
5051.407945	8.348762	0.002119	3.939914	57
5052.458135	9.457524	0.002146	4.406323	58
5053.486217	7.752608	0.002126	3.645863	59
5054.536261	8.862368	0.002160	4.102375	60
5055.562293	8.051332	0.002152	3.741976	61
5056.614344	9.041057	0.002127	4.250142	62
5057.640909	7.660229	0.002125	3.604508	63
5058.690909	9.204529	0.002147	4.286841	64
5059.718922	7.425240	0.002143	3.465321	65
5060.767023	9.596189	0.002145	4.472960	66
5061.795082	7.785030	0.002117	3.677263	67
5062.845112	9.346272	0.002131	4.386347	68
5063.871156	7.947655	0.002124	3.742190	69
5064.921187	9.772598	0.002148	4.549700	70
5065.949213	8.161642	0.002141	3.811644	71
5066.999287	9.536745	0.002149	4.438212	72
5068.025348	7.972026	0.002127	3.747316	73
5069.077419	8.835897	0.002162	4.087707	74
5070.103426	7.739211	0.002143	3.611789	75
5071.153493	9.688540	0.002143	4.520021	76
5072.177344	8.592708	0.002132	4.031213	77
5073.231580	9.546844	0.002129	4.484490	78
5074.255610	8.273342	0.002136	3.873719	79
5075.307717	9.793538	0.002146	4.563157	80
5076.333742	8.290833	0.002127	3.898766	81
5077.385755	9.650428	0.002129	4.532996	82
5078.411831	7.768437	0.002123	3.659942	83
5079.461895	9.901162	0.002147	4.612255	84
5080.487914	8.328629	0.002139	3.894402	85
5081.539921	9.142513	0.002133	4.286549	86
5082.563944	8.658336	0.002142	4.041736	87
5083.616920	9.756833	0.002144	4.550301	88
5084.644898	7.879150	0.002136	3.689595	89
5085.692953	10.058757	0.002150	4.678560	90
5086.718967	8.572895	0.002147	3.992504	91
5087.770978	9.694829	0.002133	4.544714	92
5088.794993	8.637918	0.002154	4.009563	93
5089.847012	10.142059	0.002157	4.702168	94
5090.873064	8.416491	0.002118	3.973871	95
5091.927105	9.293899	0.002121	4.381853	96
5092.951112	8.181689	0.002128	3.844317	97
5094.001199	10.078770	0.002150	4.688352	98
5095.027234	8.537620	0.002129	4.010455	99
5096.076964	10.141891	0.002135	4.749452	100
5097.103236	8.736334	0.002130	4.101886	101
5098.155275	10.077865	0.002143	4.703248	102
5099.183322	8.377220	0.002123	3.946840	103
5100.231366	10.462234	0.002140	4.889161	104
5101.257389	8.943831	0.002138	4.183487	105
5102.311434	9.620182	0.002122	4.533528	106
5103.335966	8.713366	0.002135	4.081896	107
5104.385975	10.279948	0.002139	4.806942	108
5105.412037	8.976268	0.002136	4.201690	109
5106.462089	10.537283	0.002149	4.903154	110
5107.490175	8.755650	0.002135	4.100224	111
5108.542255	9.760681	0.002119	4.606799	112
5109.566771	8.972670	0.002156	4.162551	113
5110.616769	10.476284	0.002129	4.919606	114
5111.643362	9.213602	0.002148	4.289420	115
5112.693921	10.497432	0.002133	4.922040	116
5113.720500	9.274060	0.002154	4.305735	117
5114.771072	10.506761	0.002147	4.892745	118
5115.797041	9.652211	0.002133	4.524867	119
5116.850066	9.838099	0.002122	4.636241	120
5117.874405	8.990786	0.002136	4.210057	121
5118.924690	10.520233	0.002146	4.902074	122
5119.952687	8.984840	0.002132	4.214444	123
5121.002728	10.176976	0.002133	4.770853	124
5122.028760	9.419225	0.002142	4.397413	125
5123.078750	10.055531	0.002125	4.732164	126
5124.108710	8.586939	0.002135	4.021752	127
5125.154465	11.010236	0.002129	5.170605	128
5126.184635	9.001913	0.002134	4.217876	129
5127.232766	10.689315	0.002149	4.974821	130
5128.260797	9.146150	0.002132	4.290571	131
5129.310841	10.902307	0.002131	5.115576	132
5130.336830	9.484288	0.002138	4.436673	133
5131.388900	10.224340	0.002120	4.822851	134
5132.415514	9.008538	0.002123	4.243216	135
5133.466075	10.337100	0.002118	4.881019	136
5134.492625	9.042797	0.002131	4.243817	137
5135.540678	10.631760	0.002149	4.946892	138
5136.568684	9.234785	0.002126	4.343311	139
5137.618730	10.702300	0.002130	5.025470	140
5138.644801	9.562048	0.002134	4.480553	141
5139.696807	10.706755	0.002138	5.006851	142
5140.723378	9.389537	0.002149	4.370047	143
5141.773931	10.886656	0.002139	5.088449	144
5142.800900	9.294063	0.002125	4.373761	145
5143.849453	11.275977	0.002141	5.267232	146
5144.878027	9.646825	0.002124	4.542517	147
5145.928598	10.615644	0.002133	4.975813	148
5146.953165	9.627025	0.002121	4.538724	149
5148.005661	10.812780	0.002125	5.088147	150
5149.032214	9.163116	0.002125	4.313056	151
5150.082771	10.850685	0.002123	5.109862	152
5151.105199	10.167881	0.002135	4.761524	153
5152.159389	10.941437	0.002129	5.138146	154
5153.187919	8.536156	0.002118	4.029983	155
5154.234459	11.691874	0.002132	5.484346	156
5155.261105	9.506367	0.002130	4.462912	157
5156.315155	10.448247	0.002131	4.903603	158
5157.341199	9.247105	0.002119	4.364514	159
5158.389597	11.423504	0.002147	5.319738	160
5159.413455	10.115012	0.002133	4.741410	161
5160.467638	11.047094	0.002129	5.188865	162
5161.491691	10.271865	0.002139	4.801432	163
5162.543675	11.473365	0.002136	5.370486	164
5163.567710	10.148530	0.002135	4.753765	165
5164.621672	11.335643	0.002136	5.307099	166
5165.644611	10.223580	0.002148	4.759402	167
5166.700686	10.675576	0.002124	5.027273	168
5167.721101	10.400189	0.002129	4.885764	169
5168.777342	10.113424	0.002115	4.782868	170
5169.801331	9.948110	0.002141	4.647036	171
5170.855327	10.421818	0.002126	4.902394	172
5171.877862	9.591744	0.002127	4.508772	173
5172.929859	11.300443	0.002129	5.307753	174
5173.953897	10.541318	0.002147	4.910277	175
5175.007923	11.201752	0.002122	5.278184	176
5176.030458	10.254371	0.002152	4.764517	177
5177.082465	11.375299	0.002137	5.323236	178
5178.108514	10.186790	0.002135	4.770875	179
5179.160554	11.328842	0.002133	5.310989	180
5180.184565	10.546132	0.002135	4.940235	181
5181.237528	11.755816	0.002125	5.530986	182
5182.263998	9.785648	0.002119	4.617019	183
5183.313965	11.454560	0.002129	5.381216	184
5184.340009	10.807280	0.002134	5.065448	185
5185.390021	11.809008	0.002136	5.527525	186
5186.415991	10.368732	0.002146	4.831280	187
5187.471984	10.376052	0.002123	4.888529	188
5188.494549	10.003223	0.002116	4.728314	189
5189.544590	11.564379	0.002133	5.421274	190
5190.570556	10.295772	0.002135	4.822655	191
5191.620590	11.987931	0.002151	5.572005	192
5192.648601	10.095467	0.002128	4.744034	193
5193.696627	12.069577	0.002143	5.633135	194
5194.724701	10.709767	0.002151	4.977974	195
5195.774705	11.893409	0.002148	5.537354	196
5196.802626	11.269948	0.002125	5.303850	197
5197.849336	11.871172	0.002125	5.586588	198
5198.879264	10.518759	0.002132	4.934131	199
5199.929888	10.968114	0.002118	5.177522	200
5200.957931	10.569301	0.002138	4.944437	201
5202.003915	11.930924	0.002145	5.561131	202
5203.033949	10.914504	0.002148	5.080253	203
5204.079834	12.131434	0.002131	5.693206	204
5205.114000	9.994641	0.002133	4.685337	205
5206.158500	11.831697	0.002133	5.548089	206
5207.188576	10.746571	0.002137	5.028346	207
5208.234609	12.117744	0.002137	5.670110	208
5209.266636	10.767900	0.002160	4.984565	209
5210.315196	11.275895	0.002124	5.309528	210
