num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3623	5031.540065	81.747026	7.316095	1.507182	16.182264
3625	5033.617032	87.453531	-7.074399	1.465757	15.947863
3627	5035.694052	81.478649	7.181769	1.507282	15.888497
3629	5037.771096	81.443532	7.290673	1.505572	15.720680
3631	5039.848206	80.769586	7.482485	1.503623	15.392984
3633	5041.925228	81.140330	7.368304	1.502748	15.458210
3635	5044.002372	80.655997	7.401780	1.499513	15.788620
3637	5046.079544	80.679578	7.356493	1.500068	15.492434
3639	5048.156649	80.549955	7.468229	1.499724	15.318816
3641	5050.233869	80.728161	7.130176	1.496684	15.408313
3643	5052.310874	86.647569	-6.793514	1.453856	15.618602
3645	5054.388239	79.765190	7.337055	1.494698	15.351868
3647	5056.465469	80.381143	7.308613	1.492741	15.298541
3649	5058.542900	79.671748	7.214100	1.489706	15.281704
3651	5060.619847	80.044513	7.020917	1.488024	15.231871
3653	5062.696974	79.881108	7.287080	1.484992	15.580283
3655	5064.774206	80.445072	6.951097	1.486846	14.945854
3657	5066.851439	79.903736	6.986910	1.486365	15.120308
3659	5068.928731	80.054404	6.899448	1.485204	15.292714
3661	5071.005886	79.339804	7.104400	1.482701	14.878711
3663	5073.083026	85.768494	-6.444871	1.440012	14.925532
3665	5075.160142	79.608884	6.927015	1.479450	14.774008
3667	5077.237182	80.103810	6.816148	1.478925	14.948312
3669	5079.314373	79.487936	7.194692	1.478060	14.662835
3671	5081.391461	78.773927	7.308110	1.476584	14.944562
3673	5083.468571	79.428561	6.854515	1.475611	15.135726
3675	5085.545510	79.194671	6.861079	1.471783	15.028302
3677	5087.622540	78.830740	6.947250	1.473092	14.808735
3679	5089.699415	78.587411	6.830771	1.470639	14.855978
3681	5091.776474	79.391249	6.577332	1.469425	14.789723
3683	5093.853556	78.597158	6.658221	1.468513	14.822213
3685	5095.930601	90.476424	-5.960998	1.421146	14.029864
3687	5098.007475	86.525434	-4.055657	1.411432	14.930224
3689	5100.084270	79.165631	6.507912	1.468328	14.813347
3691	5102.161242	78.721254	6.553737	1.466326	14.953430
3693	5104.238142	78.883080	6.548944	1.466890	14.550834
3695	5106.314935	78.308050	6.668102	1.464737	14.444819
3697	5108.391892	77.999738	6.467462	1.463549	14.778626
3699	5110.468617	78.517037	6.393475	1.462432	14.411248
3701	5112.545797	77.900059	6.456514	1.461734	14.970578
3703	5114.622858	78.348810	6.333664	1.460371	14.707944
3705	5116.699562	84.281551	-5.700156	1.417604	14.771770
3707	5118.776615	84.213571	-5.682808	1.417668	14.516284
3709	5120.853555	77.904369	6.467142	1.458815	14.300690
3711	5122.930570	78.270924	6.120295	1.455050	14.007963
3713	5125.007656	86.837083	-5.229007	1.404280	14.495392
3715	5127.084872	85.677288	-3.812862	1.397606	14.135005
3717	5129.161997	77.751743	6.071856	1.451490	14.474789
3719	5131.238988	78.241672	5.919244	1.450613	14.200116
3721	5133.316100	77.909122	6.138115	1.450753	14.104356
3723	5135.393187	77.488401	6.113734	1.449685	14.095168
3725	5137.470446	78.161691	6.097065	1.447099	14.302985
3727	5139.547714	77.323444	6.110556	1.448803	14.154006
3729	5141.624986	77.617697	6.083504	1.447686	13.987175
3731	5143.702177	77.055177	6.112285	1.446796	14.462508
3733	5145.779094	77.866180	5.923102	1.447490	14.132338
3735	5147.856433	77.421219	6.065288	1.444718	13.696374
3737	5149.933628	77.690342	5.890672	1.443972	14.137771
3739	5152.010831	83.181804	-5.167105	1.400141	13.455367
3741	5154.087964	85.388464	-4.861911	1.389732	14.085771
3743	5156.165026	84.905316	-3.269334	1.381377	13.888388
3745	5158.242118	77.180557	5.934600	1.441078	14.086087
3747	5160.319249	82.892387	-5.045689	1.397039	13.582070
3749	5162.396201	76.344150	5.997913	1.437517	13.990686
3751	5164.473306	77.168115	5.761384	1.436314	13.466926
3753	5166.550373	76.624025	5.838976	1.434497	13.761884
3755	5168.627368	82.639314	-4.923830	1.393742	13.515944
3757	5170.704416	77.567844	5.522632	1.434551	14.054786
3759	5172.781310	77.040706	5.626709	1.431897	13.259313
3761	5174.858113	76.796238	5.798372	1.429725	13.762898
3763	5176.935255	77.045324	5.585459	1.428563	13.517515
3765	5179.011985	76.123591	5.728649	1.428270	13.556783
3767	5181.088928	76.799594	5.731691	1.427198	13.555431
3769	5183.165777	76.241015	5.501065	1.426479	13.924950
3771	5185.242689	76.336299	5.495806	1.426806	13.591727
3773	5187.319476	76.275709	5.414393	1.424211	13.683162
3775	5189.396361	75.909648	5.966715	1.426102	13.858059
3777	5191.473199	76.619720	5.275377	1.423836	13.367094
3779	5193.549392	75.847635	5.650853	1.422019	13.181389
3781	5195.627444	76.110865	5.225648	1.426031	13.001017
3783	5197.702525	81.834458	-4.542549	1.383362	14.790736
3785	5199.779484	81.788020	-4.505306	1.382245	13.103273
3787	5201.856516	75.807202	5.497991	1.423409	13.135052
3789	5203.933424	87.561366	-4.282220	1.380349	13.286126
3791	5206.010461	83.847570	-3.893235	1.364745	13.081241
3793	5208.087541	75.825223	5.122510	1.420170	13.057373
