time (s)	coil I (A)	last det (V)	int current (uC)
496975.841994	0.286529	353.027344	106.835937
496975.843995	0.401078	353.027344	106.835937
496975.845995	0.399686	4.396545	-0.010828
496976.924059	0.367947	-101.757812	-191.894531
496976.926061	0.400160	-101.757812	-191.894531
496976.928062	0.398919	4.388108	0.011427
496977.940081	0.382053	384.375000	95.507812
496977.942083	0.399520	384.375000	95.507812
496977.944083	0.398437	4.382809	-0.014867
496979.022612	0.400936	-92.382812	-176.757812
496979.024615	0.399600	4.395597	0.006013
496980.005504	0.400862	387.109375	93.554687
496980.007505	0.399437	4.393806	-0.010335
496981.085523	0.361963	-104.101562	-185.546875
496981.087527	0.399925	-104.101562	-185.546875
496981.089526	0.398790	4.386690	0.016703
496982.102580	0.402184	389.648437	91.601562
496982.104581	0.400846	4.409307	0.026932
496983.183554	0.399897	-95.214844	-174.121094
496983.185554	0.399882	4.398699	0.007059
496984.169563	0.399455	358.496094	97.167969
496984.171561	0.398681	358.496094	97.167969
496984.173566	0.398194	4.380132	-0.005541
496985.249663	0.400641	-106.933594	-183.398437
496985.251665	0.399694	4.396634	0.014460
496986.263699	0.399125	402.246094	85.351562
496986.265700	0.399550	4.395047	-0.010827
496987.345721	0.401068	-99.511719	-175.976562
496987.347721	0.399656	4.396217	0.006300
496988.328278	0.400890	358.886719	95.019531
496988.330278	0.400055	4.400604	-0.002968
496989.412262	0.399530	-104.394531	-179.589844
496989.414261	0.398800	4.386796	0.017365
496990.426281	0.400059	377.539062	90.722656
496990.428282	0.398805	377.539062	90.722656
496990.430282	0.398151	4.379663	-0.009270
496991.506305	0.393435	-101.464844	-177.929687
496991.510306	0.398624	-101.464844	-177.929687
496991.512307	0.397938	4.377323	0.007629
496992.485793	1.657331	372.070312	92.773437
496992.491024	0.401673	372.070312	92.773437
496992.493024	0.400627	4.406896	-0.000083
496993.573053	0.399684	-101.074219	-177.929687
496993.575055	0.398704	4.385742	0.017686
496994.587072	0.401064	381.933594	90.917969
496994.589074	0.399943	4.399372	-0.007467
496995.669636	0.401189	-101.464844	-179.394531
496995.671637	0.400128	4.401411	0.009492
496996.650224	0.352060	354.687500	96.972656
496996.652227	0.356103	354.687500	96.972656
496996.654227	0.399389	4.393283	0.001538
496997.732290	0.396803	-104.785156	-183.984375
496997.734291	0.401430	-104.785156	-183.984375
496997.736290	0.400525	4.405771	0.023631
496998.750317	0.401083	368.066406	94.238281
496998.752315	0.400179	4.401968	-0.009238
496999.830325	0.400713	-98.242187	-180.566406
496999.832326	0.399311	4.392424	0.011751
497000.812319	0.389979	309.179687	106.933594
497000.814321	0.399929	309.179687	106.933594
497000.816321	0.398827	4.387098	0.000309
497001.895243	0.399944	-110.058594	-194.238281
497001.897246	0.398681	4.385494	0.026719
497002.909780	0.398179	397.363281	88.574219
497002.911780	0.399431	4.393744	-0.009981
497003.991827	0.400553	-104.101562	-193.847656
497003.993828	0.399133	4.390466	0.013565
497005.006354	0.376332	404.882812	87.207031
497005.008356	0.400344	404.882812	87.207031
497005.010356	0.399225	4.391476	-0.014937
497006.054420	0.328988	-109.179687	-203.417969
497006.058419	0.398960	-109.179687	-203.417969
497006.060423	0.398177	4.379946	0.030007
497007.072430	0.401074	334.472656	107.910156
497007.074433	0.399930	4.399230	0.562737
497008.152507	0.397452	-100.097656	-200.878906
497008.154507	0.401947	-100.097656	-200.878906
497008.156508	0.401072	4.411797	0.014510
497009.170561	0.401300	372.167969	100.683594
497009.172563	0.400441	4.404849	-0.014100
497010.217089	0.398827	-105.468750	-212.011719
497010.219092	0.399410	4.393505	0.025094
497011.235080	0.400169	331.152344	113.671875
497011.237081	0.399313	4.392442	-0.003319
497012.313084	0.324973	-93.847656	-203.417969
497012.315088	0.401061	-93.847656	-203.417969
497012.319086	0.399096	4.390058	0.010206
497013.331106	0.401298	334.570312	113.378906
497013.333109	0.400150	4.401649	0.566493
497014.378031	0.378532	-100.292969	-214.257812
497014.380033	0.400446	-100.292969	-214.257812
497014.382032	0.399246	4.391706	0.019170
497015.428095	0.400976	372.460937	101.953125
497015.430096	0.399688	4.396563	-0.006389
497016.476121	0.401707	-90.136719	-202.050781
497016.478122	0.400462	4.405079	0.004309
497017.492132	0.400894	330.273437	112.890625
497017.494134	0.399478	4.394258	0.159598
497018.540174	0.399147	-97.656250	-212.304687
497018.542175	0.399569	4.395260	0.012374
497019.588702	0.400119	333.886719	111.230469
497019.590705	0.401328	4.414606	-0.002615
497020.639681	0.400421	-88.378906	-199.121094
497020.641684	0.399608	4.395685	-0.000235
497021.653760	0.402053	266.796875	123.437500
497021.655764	0.400664	4.407304	0.225875
497022.701745	0.400176	-97.460937	-210.351562
497022.703747	0.400428	4.404707	0.008813
497023.750728	0.400871	335.351562	108.886719
497023.752729	0.399498	4.394480	0.079471
497024.798769	2.852515	-90.820312	-202.343750
497024.800773	0.400458	4.405035	-0.000530
497025.847334	0.398477	369.042969	100.000000
497025.849336	0.400542	4.405957	-0.000373
497026.865410	0.400243	-92.285156	-205.273437
497026.867412	0.399407	4.393478	0.012305
497027.911450	0.390339	349.902344	106.054687
497027.913453	0.399829	349.902344	106.054687
497027.915453	0.398842	4.387258	0.003749
497028.959482	1.443233	-89.746094	-204.394531
497028.961484	0.401128	-89.746094	-204.394531
497028.963483	0.400011	4.400116	0.004939
497029.975449	0.367912	280.468750	123.144531
497029.977452	0.400156	280.468750	123.144531
497029.979451	0.398986	4.388844	0.012964
497031.023440	0.303961	-99.316406	-218.164062
497031.025442	0.400853	-99.316406	-218.164062
497031.027440	0.399505	4.394560	0.021448
497032.073484	0.404379	340.722656	110.839844
497032.075487	0.403817	4.441982	-0.000634
497033.121508	0.388026	-92.968750	-210.937500
497033.123507	0.399796	-92.968750	-210.937500
497033.125508	0.398834	4.387177	0.014109
497034.137490	0.395300	322.070312	115.917969
497034.139492	0.400812	322.070312	115.917969
497034.141491	0.399920	4.399115	0.006515
497035.219531	0.402231	-94.335937	-211.621094
497035.221531	0.400900	4.409900	0.088699
497036.233588	0.309965	351.367187	109.082031
497036.235588	0.400031	351.367187	109.082031
497036.239586	0.397878	4.376658	-0.004084
497037.282557	0.354748	-103.417969	-220.410156
497037.284559	0.400372	-103.417969	-220.410156
497037.286558	0.400326	4.403590	0.025324
497038.300571	0.400735	356.835937	106.250000
497038.302573	0.399605	4.395650	-0.000721
497039.379462	0.328216	-100.390625	-213.574219
497039.381466	0.401067	-100.390625	-213.574219
497039.383464	0.399708	4.396793	0.017153
