time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3392.500342	15.734755	0.002137	7.363337	143
3393.534409	14.310850	0.002146	6.668071	144
3394.578900	14.927846	0.002130	7.008343	145
3395.608937	14.758709	0.002137	6.906466	146
3396.657015	15.593406	0.002140	7.285919	147
3397.685045	13.535478	0.002133	6.345438	148
3398.737095	15.310976	0.002129	7.192794	149
3399.763123	13.367763	0.002122	6.299923	150
3400.813169	16.381733	0.002140	7.653659	151
3401.839293	14.035989	0.002142	6.552474	152
3402.887252	16.962551	0.002128	7.970398	153
3403.921345	13.253755	0.002125	6.236349	154
3404.963885	16.047888	0.002124	7.556127	155
3405.997895	14.120113	0.002136	6.610151	156
3407.041866	15.449857	0.002125	7.271783	157
3408.075841	13.976921	0.002125	6.576267	158
3409.120429	15.678434	0.002146	7.305802	159
3410.148488	15.088378	0.002151	7.015640	160
3411.198327	16.478458	0.002124	7.759249	161
3412.225069	14.529743	0.002134	6.808299	162
3413.277103	16.344244	0.002139	7.640826	163
3414.300891	14.933766	0.002141	6.974876	164
3415.357180	15.462919	0.002154	7.178254	165
3416.379178	14.127263	0.002140	6.601256	166
3417.435215	15.236863	0.002116	7.199431	167
3418.455490	14.762063	0.002137	6.907290	168
3419.511773	15.804382	0.002123	7.445915	169
3420.534288	14.225720	0.002147	6.626108	170
3421.588309	16.045355	0.002132	7.527700	171
3422.610830	14.655419	0.002135	6.863225	172
3423.662844	17.518339	0.002125	8.244771	173
3424.689423	14.404523	0.002129	6.765496	174
3425.741943	17.760689	0.002152	8.252878	175
3426.765954	14.478111	0.002136	6.777800	176
3427.817951	16.965950	0.002149	7.893045	177
3428.844513	14.224359	0.002135	6.661827	178
3429.896567	16.464476	0.002128	7.738553	179
3430.920585	14.892297	0.002140	6.960291	180
3431.972595	16.271969	0.002146	7.583065	181
3432.997351	15.988373	0.002141	7.468641	182
3434.047566	16.642767	0.002148	7.748121	183
3435.077645	15.458407	0.002148	7.197569	184
3436.123660	16.491703	0.002142	7.700000	185
3437.157688	14.972218	0.002148	6.970273	186
3438.200284	16.531881	0.002132	7.754213	187
3439.234322	12.808212	0.002177	5.884481	188
3440.278420	17.376972	0.002129	8.161016	189
3441.308907	14.773252	0.002142	6.897396	190
3442.356949	17.757944	0.002148	8.266717	191
3443.384988	14.484909	0.002128	6.808012	192
3444.436984	17.138559	0.002133	8.034998	193
3445.459952	15.420588	0.002137	7.214552	194
3446.516016	16.147921	0.002121	7.612025	195
3447.538630	15.403303	0.002132	7.223988	196
3448.588647	17.355562	0.002131	8.144247	197
3449.616783	16.016768	0.002150	7.449860	198
3450.664891	17.133602	0.002135	8.025872	199
3451.696913	15.603086	0.002130	7.325325	200
3452.741454	17.074915	0.002151	7.937782	201
3453.775500	15.369570	0.002125	7.233873	202
3454.818456	16.912195	0.002136	7.919200	203
3455.852463	15.259074	0.002132	7.157327	204
3456.895027	17.410305	0.002127	8.184334	205
3457.931177	14.311657	0.002122	6.744675	206
3458.973762	16.342176	0.002135	7.653843	207
3460.007835	14.517675	0.002122	6.840652	208
3461.052325	16.515125	0.002127	7.763877	209
3462.082374	15.388741	0.002146	7.170961	210
3463.126402	18.235821	0.002138	8.530497	211
3464.160469	14.961608	0.002128	7.031626	212
3465.204468	18.159855	0.002133	8.514799	213
3466.238488	15.074890	0.002124	7.096215	214
3467.281000	18.022228	0.002151	8.380343	215
3468.317044	14.674283	0.002117	6.931406	216
3469.359646	17.218840	0.002144	8.030263	217
3470.391652	16.168957	0.002152	7.515041	218
3471.438150	16.808729	0.002124	7.912453	219
3472.470699	15.399164	0.002121	7.259279	220
3473.513266	17.814985	0.002148	8.294641	221
3474.545326	15.968805	0.002136	7.474291	222
3475.591137	17.948074	0.002125	8.445963	223
3476.621364	15.773403	0.002131	7.402113	224
3477.671407	16.808182	0.002129	7.893392	225
3478.695472	16.590706	0.002152	7.710363	226
3479.751520	16.549900	0.002120	7.807974	227
3480.773996	14.969087	0.002128	7.034056	228
3481.828050	17.227604	0.002134	8.073056	229
3482.852072	15.485470	0.002127	7.280679	230
3483.904071	17.169228	0.002121	8.094511	231
3484.934641	14.662521	0.002114	6.936682	232
3485.977252	18.033384	0.002129	8.471905	233
3487.009276	15.605731	0.002139	7.297178	234
3488.055868	17.189154	0.002121	8.105226	235
3489.088446	15.677099	0.002136	7.339004	236
3490.134494	17.720518	0.002121	8.353547	237
3491.162472	16.664532	0.002144	7.770918	238
3492.208539	18.187508	0.002144	8.482121	239
3493.240561	16.017975	0.002131	7.517261	240
3494.286620	18.210230	0.002141	8.505515	241
3495.316651	16.320078	0.002146	7.603539	242
3496.366673	17.409601	0.002130	8.173107	243
3497.393242	16.493195	0.002138	7.714390	244
3498.443753	18.048367	0.002140	8.432495	245
3499.470274	15.973947	0.002118	7.540347	246
3500.520834	18.214802	0.002133	8.539994	247
3501.544875	17.104452	0.002149	7.958004	248
3502.598969	17.837973	0.002129	8.377312	249
3503.623024	17.208921	0.002124	8.102628	250
3504.677501	17.342695	0.002124	8.166977	251
3505.700150	16.832413	0.002128	7.910466	252
3506.752176	18.571400	0.002135	8.698403	253
3507.777135	16.381701	0.002131	7.687798	254
3508.829156	18.172596	0.002140	8.492260	255
3509.859190	14.985351	0.002115	7.085666	0
3510.905150	18.410122	0.002129	8.647632	1
3511.933192	17.353441	0.002143	8.096886	2
3512.981299	18.693535	0.002144	8.717685	3
3514.011277	17.135872	0.002134	8.030202	4
3515.057108	19.314323	0.002130	9.065977	5
3516.089368	16.934505	0.002134	7.936959	6
3517.135358	19.283230	0.002127	9.065260	7
3518.167387	16.555689	0.002150	7.701480	8
3519.213372	18.191128	0.002124	8.564410	9
3520.243397	16.578173	0.002145	7.729530	10
3521.289415	19.990562	0.002141	9.339148	11
3522.319439	16.351460	0.002155	7.588143	12
3523.369515	18.798800	0.002132	8.816366	13
3524.395498	16.272314	0.002129	7.642281	14
3525.447558	19.137583	0.002129	8.990197	15
3526.474185	28.441730	0.002118	13.430083	16
3527.526738	18.454241	0.002141	8.618486	17
3528.549279	16.544313	0.002133	7.754984	18
3529.605319	17.535576	0.002120	8.269992	19
3530.625890	17.434101	0.002138	8.155259	20
3531.679946	18.810854	0.002146	8.767179	21
3532.704493	17.203768	0.002121	8.113032	22
3533.754509	18.981623	0.002134	8.896524	23
3534.782508	17.232645	0.002127	8.100414	24
3535.830545	19.082203	0.002138	8.923613	25
3536.860564	17.465950	0.002145	8.144094	26
3537.906404	20.411327	0.002144	9.521056	27
3538.936993	18.093315	0.002131	8.490869	28
3539.985181	18.524967	0.002128	8.704549	29
3541.015217	17.839600	0.002150	8.297370	30
3542.061247	19.155060	0.002149	8.912656	31
3543.095273	16.533524	0.002128	7.769809	32
3544.137856	19.072760	0.002140	8.912917	33
3545.169840	18.053165	0.002141	8.433375	34
3546.218432	18.037790	0.002120	8.510078	35
3547.248931	16.843712	0.002119	7.949914	36
3548.295489	17.941807	0.002122	8.456097	37
3549.326051	17.076195	0.002141	7.977158	38
3550.371014	19.205530	0.002153	8.921976	39
3551.401052	17.352776	0.002125	8.166101	40
3552.449130	18.682928	0.002123	8.801459	41
3553.474632	18.869156	0.002112	8.932900	42
3554.528562	18.568090	0.002120	8.758109	43
3555.553144	17.989811	0.002131	8.443912	44
3556.607197	18.299807	0.002124	8.617734	45
3557.629201	17.578035	0.002127	8.264731	46
3558.685286	18.467806	0.002130	8.672200	47
3559.707796	17.017210	0.002132	7.981589	48
3560.759794	19.598095	0.002133	9.187444	49
3561.783844	17.088715	0.002133	8.012763	50
3562.839969	18.281897	0.002132	8.574053	51
3563.860404	17.880852	0.002130	8.396156	52
3564.912595	19.868811	0.002144	9.265965	53
3565.940607	16.882133	0.002126	7.941838	54
3566.992656	17.622040	0.002110	8.351188	55
3568.018684	17.307854	0.002150	8.048989	56
3569.064753	19.648899	0.002129	9.230589	57
3570.098769	16.521351	0.002140	7.720390	58
3571.142818	19.520742	0.002133	9.150574	59
3572.177289	17.794996	0.002135	8.336831	60
3573.219857	18.729136	0.002124	8.818036	61
3574.255920	15.844053	0.002117	7.484919	62
3575.296574	19.420328	0.002127	9.131042	63
3576.330593	16.788794	0.002122	7.912773	64
3577.373217	19.737467	0.002146	9.198666	65
3578.407243	17.265890	0.002118	8.150332	66
3579.453761	18.388460	0.002129	8.637171	67
3580.484291	17.228245	0.002125	8.108714	68
3581.528856	19.502449	0.002128	9.163200	69
3582.558897	17.906286	0.002122	8.440273	70
3583.606967	19.177977	0.002128	9.012024	71
3584.637013	16.721449	0.002130	7.849753	72
3585.683043	19.868917	0.002138	9.292667	73
3586.713081	17.902157	0.002127	8.415792	74
3587.759128	20.971458	0.002149	9.760948	75
3588.791101	18.104076	0.002138	8.467429	76
3589.837101	19.295853	0.002134	9.040047	77
3590.869125	17.784525	0.002130	8.350474	78
3591.915718	19.080399	0.002126	8.975142	79
3592.948266	17.571352	0.002127	8.261415	80
3593.990357	20.589478	0.002135	9.642502	81
3595.024384	18.058912	0.002125	8.498617	82
3596.068906	19.335102	0.002128	9.084877	83
3597.101853	17.885313	0.002124	8.421979	84
3598.143839	20.572449	0.002141	9.610635	85
3599.176645	16.567680	0.002141	7.737971	86
