time (s)	coil I (A)	last det (V)	int current (uC)
5545.730637	0.193474	2.128211	0.257803
5546.760675	0.194457	-175.390625	178.320312
5546.762677	0.193509	2.128602	0.263745
5547.804713	0.194601	-132.031250	-209.082031
5547.806714	0.193923	2.133157	0.310574
5548.836729	0.185470	-240.234375	172.851562
5548.838734	0.194551	-240.234375	172.851562
5548.842731	0.193060	2.123656	0.273819
5549.879813	0.189576	-132.910156	-207.226562
5549.881813	0.194583	-132.910156	-207.226562
5549.883813	0.193876	2.132634	0.266216
5550.913767	0.193451	-244.140625	172.753906
5550.915769	0.194697	2.141665	0.258512
5551.958775	0.194484	-134.765625	-207.617187
5551.960777	0.193577	2.129346	0.439312
5552.992825	0.193779	-224.707031	174.707031
5552.994828	0.193133	2.124463	0.257859
5554.033495	0.184020	-134.179687	-205.273437
5554.035496	0.194526	-134.179687	-205.273437
5554.037495	0.193667	2.130339	0.272161
5555.067474	0.191871	-259.179687	171.679687
5555.069476	0.195166	2.146822	0.275181
5556.111525	0.196049	-138.183594	-207.617187
5556.113528	0.195390	2.149295	0.266647
5557.145533	0.194655	-220.800781	175.585937
5557.147536	0.193764	2.131402	0.254753
5558.187992	0.190100	-136.914062	-206.640625
5558.189993	0.196497	-136.914062	-206.640625
5558.193992	0.195181	2.146991	0.268849
5559.222019	0.193777	-202.343750	177.734375
5559.224021	0.194700	2.141700	0.260451
5560.266056	0.195565	-134.960937	-203.710937
5560.268059	0.194551	2.140060	0.264495
5561.302167	0.194130	-216.308594	177.539062
5561.304168	0.193599	2.129585	0.413941
5562.344679	0.199716	-137.792969	-207.226562
5562.346681	0.199692	2.196611	0.266721
5563.378763	0.193700	-219.238281	178.320312
5563.380766	0.192983	2.122814	0.260054
5564.419376	0.193535	-136.230469	-206.347656
5564.425376	0.192726	2.119987	0.269129
5565.453427	0.195071	-178.906250	183.105469
5565.455429	0.193997	2.133963	0.263986
5566.497499	0.196097	-131.835937	-202.343750
5566.499501	0.195287	2.148152	0.263215
5567.529538	0.195478	-211.132812	181.933594
5567.531542	0.194958	2.144536	0.269886
5568.576105	0.194246	-133.886719	-205.859375
5568.578106	0.193442	2.127866	0.348562
5569.608247	0.195331	-158.691406	188.574219
5569.610249	0.194642	2.141062	0.270808
5570.652289	0.191696	-131.640625	-203.808594
5570.654290	0.194440	2.138837	0.281303
5571.682308	0.195209	-162.402344	189.746094
5571.684310	0.194316	2.137473	0.270544
5572.730322	0.188379	-133.398437	-205.761719
5572.732324	0.195320	-133.398437	-205.761719
5572.734325	0.194568	2.140247	0.267608
5573.758358	0.196108	-203.027344	186.816406
5573.760360	0.195089	2.145980	0.270253
5574.808382	0.193744	-136.425781	-207.519531
5574.810383	0.194286	2.137145	0.268911
5575.836467	0.193769	-158.105469	190.722656
5575.838469	0.192938	2.122318	0.268179
5576.888536	0.193688	-140.136719	-207.714844
5576.890538	0.193085	2.123940	0.269813
5577.909178	0.187338	-143.554687	191.210937
5577.911179	0.194982	-143.554687	191.210937
5577.913179	0.194313	2.137446	0.274557
5578.965286	2.081630	-140.039062	-203.125000
