num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3985	5410.572797	80.691270	14.132362	1.751145	15.370524
3987	5412.650772	81.465017	14.223809	1.750482	15.249761
3989	5414.729362	80.744975	14.204066	1.755833	15.266420
3991	5416.807209	80.054762	14.271205	1.757810	15.584197
3993	5418.884249	81.424914	14.051662	1.757445	14.936365
3995	5420.960810	80.703658	14.067825	1.759477	15.172413
3997	5423.036677	80.865209	14.083822	1.759255	14.725350
3999	5425.112308	80.396533	14.268508	1.762950	14.769142
4001	5427.188761	80.863485	14.081243	1.761204	15.171751
4003	5429.265229	82.941239	14.113211	1.718879	14.819829
4005	5431.341436	80.483273	14.008634	1.768804	15.036358
4007	5433.418716	79.788556	14.041355	1.772766	15.265738
4009	5435.495842	79.478997	14.115053	1.775259	14.845137
4011	5437.573239	79.876228	13.978852	1.776826	15.312286
4013	5439.650413	80.411491	14.105445	1.777844	15.024941
4015	5441.728266	80.082747	14.205244	1.778174	14.721771
4017	5443.806303	79.997908	14.127708	1.780173	15.093292
4019	5445.884222	80.192745	13.985366	1.783154	14.849700
4021	5447.962247	79.949828	13.984873	1.789047	14.514569
4023	5450.039512	80.169923	13.957855	1.791721	14.566843
4025	5452.116620	80.620409	13.980779	1.792855	15.244202
4027	5454.193213	80.440309	14.152438	1.794332	13.955831
4029	5456.269564	79.592983	14.069236	1.794477	14.991355
4031	5458.345436	80.234579	13.907468	1.799325	14.951151
4033	5460.421281	79.755706	14.042946	1.802705	14.740647
4035	5462.497346	82.428436	14.928292	1.781717	14.881306
4037	5464.573792	84.259398	15.240138	1.769703	14.319222
4039	5466.650841	85.410507	19.092186	1.735222	14.010334
4041	5468.728016	79.639821	13.943710	1.808471	14.865624
4043	5470.805412	79.970519	14.019462	1.809402	14.386972
4045	5472.883212	79.569999	13.909015	1.812721	14.713711
4047	5474.959785	78.907730	13.979756	1.814362	15.212920
4049	5477.036587	79.288752	13.940975	1.816459	14.652390
4051	5479.113301	78.788013	14.039675	1.818198	14.427027
4053	5481.190135	78.727675	14.037524	1.820068	14.385313
4055	5483.266981	78.613298	13.846017	1.822956	13.960429
4057	5485.344505	82.758626	14.639426	1.798563	14.287686
4059	5487.422042	84.788753	18.606739	1.764650	14.812331
4061	5489.500304	79.408015	13.837843	1.832001	14.055963
4063	5491.578271	79.173478	13.884830	1.833844	14.710784
4065	5493.655951	78.743283	13.938050	1.838456	14.282733
4067	5495.734904	79.131247	13.884970	1.838888	14.079998
4069	5497.812499	78.492834	13.944614	1.843100	14.262016
4071	5499.889514	79.558040	13.833478	1.842349	14.254456
4073	5501.966196	79.314805	13.950229	1.843274	14.154645
4075	5504.042382	80.431890	14.450142	1.828996	13.859266
4077	5506.118606	80.434222	14.472620	1.809924	14.521720
4079	5508.194919	78.620735	13.820817	1.847007	13.654057
4081	5510.271697	78.739318	13.864652	1.846819	14.244072
4083	5512.348250	78.956844	13.781115	1.848668	14.041705
4085	5514.424902	78.001020	13.830423	1.851595	14.048928
4087	5516.501952	78.004602	13.838650	1.853037	13.913766
4089	5518.579377	79.657832	13.919875	1.820925	13.749548
4091	5520.656603	77.758373	13.783248	1.857827	13.619473
4093	5522.734459	78.462980	13.788995	1.859213	13.623594
4095	5524.812175	81.249697	14.780099	1.850659	13.145937
4097	5526.889706	84.433145	19.966803	1.800936	13.836677
4099	5528.967338	77.975199	13.687129	1.868000	13.741350
4101	5531.044806	78.060739	13.597347	1.871720	14.101237
4103	5533.122596	77.619179	13.657646	1.875251	13.760694
4105	5535.199240	78.268505	13.652403	1.876263	13.562473
4107	5537.275117	77.942971	13.875456	1.877912	13.235774
4109	5539.351196	78.908500	13.674172	1.841745	13.813824
4111	5541.427310	79.476944	14.298585	1.866584	13.765503
4113	5543.503370	82.056609	18.537076	1.819036	13.344331
4115	5545.579711	77.636109	13.513342	1.886286	13.283857
4117	5547.656121	76.875061	13.454789	1.889935	13.716269
4119	5549.732905	79.978313	14.460969	1.852442	13.500291
4121	5551.809810	81.446656	19.089350	1.825320	13.679970
4123	5553.886868	79.091195	14.140273	1.873044	13.571881
4125	5555.963879	85.844536	19.548729	1.842596	13.141451
4127	5558.040957	80.099851	14.513358	1.878952	12.820238
4129	5560.118045	81.273583	19.158448	1.834019	12.915466
4131	5562.194972	76.544904	13.474093	1.902052	13.228630
4133	5564.272313	76.783628	13.504240	1.903259	13.871574
4135	5566.349822	77.174374	13.627016	1.904386	12.954600
4137	5568.427655	76.740182	13.441437	1.908963	13.479008
4139	5570.505410	76.521907	13.503255	1.911037	13.437853
4141	5572.583278	79.685548	14.442372	1.898069	13.024023
4143	5574.661251	82.047566	18.698948	1.852241	13.088448
4145	5576.738968	76.839927	13.829170	1.915673	13.337120
4147	5578.816544	77.346082	13.421842	1.880874	13.300795
4149	5580.893852	77.179484	13.293833	1.920929	13.508347
4151	5582.970598	76.755676	13.267340	1.922342	12.771861
4153	5585.047149	76.811669	13.404587	1.922343	12.696475
4155	5587.123853	76.414662	13.574756	1.922859	12.971675
4157	5589.200286	77.259631	13.311978	1.923372	12.826943
4159	5591.276979	76.876622	13.412631	1.925191	12.580061
4161	5593.353587	78.731610	14.193726	1.919129	13.071791
4163	5595.430439	81.228081	20.010546	1.866730	12.695883
4165	5597.507265	76.361954	13.369251	1.930338	12.862453
4167	5599.584539	77.000354	13.272441	1.931383	12.706942
4169	5601.661255	76.239275	13.261596	1.935166	12.835723
4171	5603.738780	76.299420	13.320378	1.935949	12.692545
4173	5605.816200	76.288847	13.366629	1.909869	12.896100
4175	5607.893610	76.333062	13.394430	1.911997	12.878131
4177	5609.970813	76.125477	13.242333	1.944367	13.063080
4179	5612.047831	76.347395	13.296859	1.946415	12.567021
4181	5614.124577	78.004623	14.112422	1.937102	12.741455
4183	5616.201467	78.479446	14.186719	1.922363	12.807005
4185	5618.277836	79.240081	18.705105	1.894236	12.797244
4187	5620.354260	76.614317	13.202726	1.953834	12.531705
4189	5622.430633	76.157836	13.306194	1.955128	12.818448
4191	5624.506727	75.810196	13.462733	1.956515	12.915592
4193	5626.583178	76.208356	13.071535	1.960469	12.776871
4195	5628.659781	75.606942	13.198984	1.961711	12.684634
4197	5630.736496	75.940234	13.155716	1.963646	12.223666
4199	5632.812969	75.288002	13.199270	1.965267	12.643966
4201	5634.889070	75.522423	13.060379	1.966861	12.431962
4203	5636.966643	75.251118	12.973485	1.969954	12.472425
4205	5639.043768	75.388599	13.068883	1.970048	12.704798
4207	5641.120982	74.706534	12.983244	1.973602	12.397853
4209	5643.197897	74.929494	13.028298	1.973202	12.697439
4211	5645.275132	75.251549	13.015546	1.974424	12.158015
4213	5647.352733	75.735256	12.960830	1.976848	11.808253
4215	5649.430383	75.153160	13.093655	1.979167	12.623223
4217	5651.508157	74.935485	13.054005	1.981807	12.778704
4219	5653.586065	76.919114	13.721634	1.974856	12.147767
4221	5655.663650	75.287287	13.557012	1.956682	12.752241
4223	5657.741282	75.506793	13.067911	1.988789	12.242400
4225	5659.818548	75.138979	13.116840	1.988606	12.381737
