time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5340.098746	5.966186	0.002133	2.797044	76
5341.129727	5.175906	0.002140	2.418770	77
5342.174608	5.891538	0.002138	2.756265	78
5343.207199	5.401028	0.002148	2.514009	79
5344.249031	5.962014	0.002135	2.792037	80
5345.287284	5.119803	0.002129	2.404522	81
5346.327269	5.593501	0.002145	2.608117	82
5347.363304	5.575172	0.002128	2.619422	83
5348.404293	5.576211	0.002158	2.584399	84
5349.444332	24.828909	0.002109	11.772648	85
5350.482932	5.533603	0.002135	2.592120	86
5351.512439	6.496149	0.002134	3.043969	87
5352.558449	5.656191	0.002155	2.624841	88
5353.594513	5.550618	0.002129	2.607300	89
5354.634909	5.788157	0.002135	2.711418	90
5355.673127	5.395226	0.002121	2.543306	91
5356.713741	5.515906	0.002147	2.569600	92
5357.747730	6.166690	0.002138	2.884979	93
5358.791796	5.568114	0.002132	2.611908	94
5359.826265	5.529803	0.002126	2.600824	95
5360.868326	5.874413	0.002153	2.728793	96
5361.900218	6.178777	0.002128	2.902982	97
5362.944825	5.507128	0.002141	2.572287	98
5363.977377	5.607630	0.002144	2.615591	99
5365.023428	6.004564	0.002131	2.817564	100
5366.053479	5.593872	0.002148	2.603964	101
5367.103471	6.080882	0.002139	2.842454	102
5368.132041	5.203261	0.002122	2.452425	103
5369.180671	6.231673	0.002138	2.915126	104
5370.205198	5.722911	0.002144	2.669164	105
5371.257063	6.200801	0.002131	2.909598	106
5372.281050	6.122969	0.002136	2.865926	107
5373.335254	5.855894	0.002141	2.735461	108
5374.359618	6.530655	0.002128	3.068969	109
5375.408794	6.041125	0.002145	2.816566	110
5376.438834	6.235756	0.002140	2.913400	111
5377.486856	8.020782	0.002127	3.770344	112
5378.518889	5.949766	0.002132	2.790471	113
5379.562965	5.880119	0.002128	2.762755	114
5380.596967	5.910512	0.002128	2.777811	115
5381.641051	5.668666	0.002131	2.660214	116
5382.673117	5.948921	0.002144	2.774081	117
5383.715576	6.342588	0.002154	2.943932	118
5384.749518	6.344630	0.002144	2.959353	119
5385.794550	6.204624	0.002142	2.896971	120
5386.826558	5.639853	0.002125	2.653800	121
5387.872522	6.204536	0.002132	2.910685	122
5388.902563	5.774374	0.002145	2.692009	123
5389.950601	14.752306	0.002132	6.918504	124
5390.978645	5.896766	0.002141	2.754325	125
5392.026669	6.628064	0.002135	3.104750	126
5393.056700	5.760377	0.002134	2.699268	127
5394.106755	6.021247	0.002127	2.830372	128
5395.132835	5.935791	0.002142	2.770879	129
5396.180885	6.730083	0.002145	3.137067	130
5397.210945	5.829192	0.002134	2.730981	131
5398.258982	6.434591	0.002138	3.009924	132
5399.290975	5.463070	0.002119	2.577592	133
5400.335567	6.469878	0.002130	3.037853	134
5401.365624	5.919642	0.002129	2.780804	135
5402.411663	6.420843	0.002147	2.991205	136
5403.443713	6.067499	0.002133	2.844116	137
5404.489770	4.780344	0.002167	2.205746	138
5405.519519	6.546503	0.002138	3.062680	139
5406.563872	6.643434	0.002147	3.093750	140
5407.597919	6.535879	0.002132	3.065679	141
5408.644468	5.965217	0.002127	2.804595	142
5409.675005	6.660077	0.002130	3.126287	143
5410.720980	6.116483	0.002130	2.871873	144
5411.753013	6.087685	0.002119	2.872743	145
5412.799588	6.235217	0.002128	2.929535	146
5413.826070	6.549665	0.002127	3.079186	147
5414.876754	6.699169	0.002146	3.121174	148
5415.902802	6.324990	0.002129	2.971380	149
5416.956799	6.300744	0.002121	2.971309	150
5417.977382	6.556461	0.002138	3.066601	151
5419.031413	7.017779	0.002145	3.271886	152
5420.055428	6.355773	0.002137	2.974424	153
5421.109407	6.789454	0.002135	3.180244	154
5422.135414	6.155231	0.002149	2.863896	155
5423.184004	7.185211	0.002142	3.354313	156
5424.212031	6.323393	0.002135	2.962060	157
5425.260021	6.879348	0.002134	3.223461	158
5426.290090	6.058891	0.002147	2.821759	159
5427.336152	7.314695	0.002146	3.409260	160
5428.366516	6.657609	0.002131	3.124037	161
5429.412730	7.053449	0.002149	3.282955	162
5430.444777	6.526296	0.002153	3.031557	163
5431.488814	6.052666	0.002140	2.828480	164
5432.524844	6.285057	0.002144	2.931118	165
5433.566873	6.681675	0.002130	3.136843	166
5434.600953	6.484738	0.002129	3.046402	167
5435.644998	6.976398	0.002138	3.262731	168
5436.677076	6.470703	0.002135	3.030233	169
5437.721159	7.003761	0.002140	3.272504	170
5438.753651	6.663504	0.002151	3.097919	171
5439.799687	6.868036	0.002145	3.201635	172
5440.829719	6.648863	0.002144	3.101476	173
5441.875693	7.274247	0.002157	3.372161	174
5442.907694	6.283062	0.002126	2.955892	175
5443.955665	6.934860	0.002137	3.245416	176
5444.987713	4.540496	0.002115	2.146458	177
5446.031758	7.321985	0.002139	3.423675	178
5447.059771	6.358414	0.002128	2.987518	179
5448.109806	7.381649	0.002147	3.437853	180
5449.135834	6.750078	0.002128	3.172176	181
5450.186365	7.377745	0.002140	3.447647	182
5451.212366	6.825317	0.002160	3.160115	183
5452.264400	7.174564	0.002134	3.361763	184
5453.288977	6.802745	0.002149	3.165301	185
5454.340972	7.164979	0.002150	3.332117	186
5455.367964	7.112179	0.002126	3.345061	187
5456.419986	6.419174	0.002133	3.010062	188
5457.445937	7.129433	0.002133	3.343212	189
5458.494005	7.043368	0.002129	3.308257	190
5459.524039	7.217514	0.002136	3.379657	191
5460.568112	7.102123	0.002141	3.316801	192
5461.604162	7.259871	0.002126	3.414582	193
5462.643890	7.307046	0.002136	3.420318	194
5463.680247	7.054299	0.002131	3.309850	195
5464.723752	6.733921	0.002116	3.181704	196
5465.756861	7.034656	0.002134	3.296193	197
5466.798830	7.244731	0.002148	3.372737	198
5467.833260	7.161041	0.002158	3.318441	199
5468.877323	7.329916	0.002128	3.443894	200
5469.911802	6.920462	0.002130	3.249284	201
5470.953857	7.367492	0.002141	3.441672	202
5471.987941	7.172122	0.002141	3.350323	203
5473.030472	7.601130	0.002155	3.527217	204
5474.064529	7.090230	0.002138	3.315982	205
5475.107109	7.733180	0.002143	3.608766	206
5476.143154	6.769880	0.002130	3.178450	207
5477.183720	7.873106	0.002147	3.667269	208
5478.221832	6.482314	0.002118	3.060157	209
5479.261792	7.667273	0.002129	3.602009	210
5480.296785	7.273840	0.002155	3.374593	211
5481.338803	7.579566	0.002125	3.567013	212
5482.372798	7.687196	0.002137	3.597498	213
5483.416812	7.390739	0.002128	3.473354	214
5484.450832	9.000903	0.002128	4.229574	215
5485.492682	7.851998	0.002132	3.682781	216
5486.529358	7.081507	0.002130	3.324317	217
5487.569963	7.354052	0.002151	3.418806	218
5488.608024	6.899380	0.002116	3.260045	219
5489.648088	7.178941	0.002135	3.361804	220
5490.682096	7.171921	0.002125	3.375199	221
5491.726656	7.211039	0.002133	3.381086	222
5492.754715	7.807500	0.002153	3.626650	223
5493.804754	7.475637	0.002133	3.504000	224
5494.830791	7.682248	0.002144	3.583294	225
5495.882870	7.528685	0.002128	3.537800	226
5496.907413	7.475151	0.002129	3.510363	227
5497.959933	8.004967	0.002134	3.750473	228
5498.983982	7.390075	0.002133	3.464399	229
5500.040053	7.388439	0.002129	3.469657	230
5501.060653	7.644292	0.002135	3.580955	231
5502.114675	7.943611	0.002133	3.724712	232
5503.139260	7.265823	0.002129	3.412332	233
5504.189114	8.103627	0.002131	3.801922	234
5505.215708	7.824906	0.002145	3.647965	235
5506.266455	8.220255	0.002150	3.824045	236
5507.296427	7.237531	0.002124	3.407327	237
5508.346957	7.418208	0.002122	3.496311	238
5509.373501	7.188407	0.002144	3.353544	239
5510.422134	7.770192	0.002125	3.657226	240
5511.448708	7.807328	0.002139	3.650025	241
5512.497653	7.964490	0.002128	3.742059	242
5513.528118	7.376383	0.002140	3.447596	243
5514.572124	8.461355	0.002145	3.945509	244
5515.604125	7.641089	0.002131	3.586289	245
5516.651141	7.691688	0.002142	3.590057	246
5517.679635	7.989173	0.002133	3.745935	247
5518.727717	8.421718	0.002125	3.962296	248
5519.758694	7.479207	0.002139	3.495813	249
5520.804616	8.360277	0.002120	3.943419	250
5521.834620	7.522022	0.002128	3.535287	251
5522.886595	7.687696	0.002117	3.630984	252
5523.911127	7.386063	0.002129	3.469610	253
5524.958876	8.698204	0.002136	4.073102	254
5525.987302	7.542242	0.002138	3.526956	255
5527.037297	8.682075	0.002123	4.089871	0
5528.065887	7.202192	0.002122	3.394826	1
5529.116449	8.270645	0.002141	3.863831	2
5530.139030	7.915460	0.002141	3.697376	3
5531.195033	8.268768	0.002124	3.892104	4
5532.217108	7.885763	0.002151	3.666233	5
5533.272047	8.249682	0.002143	3.850211	6
5534.294106	8.429145	0.002131	3.954627	7
5535.349153	7.831686	0.002124	3.687462	8
5536.371228	8.170184	0.002130	3.835413	9
5537.425282	7.621434	0.002124	3.588422	10
5538.447577	8.632046	0.002129	4.054119	11
5539.499807	7.954661	0.002134	3.726888	12
5540.525836	8.602793	0.002136	4.028441	13
5541.573754	8.368002	0.002129	3.930239	14
5542.605874	8.373907	0.002129	3.933831	15
5543.650508	8.324677	0.002144	3.882867	16
5544.682551	8.457670	0.002154	3.927059	17
5545.728636	8.272903	0.002128	3.887256	18
5546.760675	8.323357	0.002129	3.910246	19
5547.804713	8.261015	0.002133	3.872671	20
5548.836335	8.748059	0.002124	4.119339	21
5549.879484	8.773675	0.002133	4.114009	22
5550.913767	8.483932	0.002142	3.961373	23
5551.958775	8.324122	0.002129	3.909239	24
5552.992825	8.501251	0.002124	4.001600	25
5554.033317	8.940189	0.002130	4.196605	26
5555.067474	8.679794	0.002147	4.043089	27
5556.111525	8.746456	0.002149	4.069454	28
5557.145533	8.283377	0.002131	3.886351	29
5558.187474	9.009686	0.002147	4.196425	30
5559.222019	8.500416	0.002142	3.969004	31
5560.266056	8.631481	0.002140	4.033288	32
5561.302167	8.023402	0.002130	3.767589	33
5562.344679	8.514454	0.002197	3.876177	34
5563.378763	8.108988	0.002123	3.819923	35
5564.419376	8.797833	0.002120	4.149946	36
5565.453427	8.575994	0.002134	4.018811	37
5566.497499	8.643917	0.002148	4.023886	38
5567.529538	8.940022	0.002145	4.168745	39
5568.576105	8.413415	0.002128	3.953921	40
5569.608247	8.356048	0.002141	3.902759	41
5570.652289	9.080719	0.002139	4.245634	42
5571.682308	8.818431	0.002137	4.125635	43
5572.730079	8.850587	0.002140	4.135312	44
5573.758358	8.826399	0.002146	4.112992	45
5574.808382	8.818269	0.002137	4.126192	46
5575.836467	8.219840	0.002122	3.873048	47
5576.888536	8.400592	0.002124	3.955193	48
5577.908986	9.004021	0.002137	4.212514	49
5578.965286	8.756868	0.002135	4.102020	50
5579.987768	8.426108	0.002131	3.953728	51
5581.043803	8.676348	0.002127	4.079560	52
5582.064320	8.514100	0.002151	3.958245	53
5583.122379	8.378749	0.002118	3.956017	54
5584.140952	8.648610	0.002149	4.024891	55
5585.197009	9.519965	0.002128	4.473353	56
5586.217551	8.848397	0.002144	4.127708	57
5587.273573	9.065278	0.002129	4.258263	58
5588.296139	8.284570	0.002129	3.891717	59
5589.350213	9.009583	0.002129	4.232102	60
5590.374821	8.321552	0.002131	3.905659	61
5591.425429	9.479290	0.002131	4.448479	62
5592.450386	8.604671	0.002138	4.024143	63
5593.500329	9.841763	0.002134	4.611888	64
5594.530551	8.237984	0.002125	3.876514	65
5595.578560	9.464789	0.002133	4.437098	66
5596.606534	8.237178	0.002126	3.874939	67
5597.656604	8.922716	0.002127	4.194423	68
5598.682635	8.513763	0.002131	3.995556	69
5599.732680	9.619840	0.002145	4.485818	70
5600.758788	8.279322	0.002178	3.801651	71
5601.808889	9.841320	0.002149	4.579445	72
5602.834969	8.872155	0.002143	4.140640	73
5603.887027	9.615644	0.002128	4.519084	74
5604.910774	9.034670	0.002126	4.249777	75
5605.965081	9.581908	0.002128	4.502329	76
5606.987439	9.046494	0.002124	4.258783	77
5608.043677	9.370851	0.002126	4.408242	78
5609.064171	9.155644	0.002142	4.274642	79
5610.118279	9.825977	0.002151	4.568820	80
5611.142348	9.434297	0.002188	4.311703	81
5612.198346	10.269821	0.002125	4.831983	82
5613.218897	9.322066	0.002135	4.366035	83
5614.271362	9.971800	0.002140	4.660592	84
5615.295955	8.965561	0.002128	4.212283	85
5616.350791	9.119575	0.002126	4.289375	86
5617.374001	9.681336	0.002132	4.541917	87
5618.428025	9.022540	0.002130	4.236477	88
5619.450598	9.790793	0.002151	4.551523	89
5620.508617	8.215722	0.002105	3.903134	90
5621.529164	9.835615	0.002144	4.587802	91
5622.579221	9.272540	0.002130	4.352378	92
5623.607298	9.888615	0.002140	4.621655	93
5624.655340	9.122287	0.002134	4.274224	94
5625.685351	9.503525	0.002130	4.462674	95
5626.731329	9.298396	0.002132	4.362174	96
5627.761350	9.957751	0.002137	4.660357	97
5628.809921	9.204294	0.002129	4.323924	98
5629.838518	9.820185	0.002142	4.584186	99
5630.884555	9.465888	0.002136	4.431684	100
5631.918632	9.282699	0.002127	4.365172	101
5632.961197	9.559063	0.002136	4.475195	102
5633.995174	9.336243	0.002130	4.382771	103
5635.037755	9.652168	0.002131	4.529401	104
5636.069819	9.961212	0.002146	4.642221	105
5637.113779	10.061096	0.002140	4.700769	106
5638.147819	9.793668	0.002146	4.564574	107
5639.192415	9.593998	0.002128	4.507747	108
5640.224996	9.975418	0.002144	4.653301	109
5641.269013	9.715031	0.002131	4.559715	110
5642.303003	9.486055	0.002125	4.463684	111
5643.345560	9.845301	0.002136	4.608512	112
5644.380170	9.496602	0.002128	4.462747	113
5645.422743	10.029091	0.002164	4.635318	114
5646.454788	9.992719	0.002147	4.653388	115
5647.500825	9.506445	0.002130	4.462727	116
5648.532877	9.666670	0.002148	4.500179	117
5649.579480	9.492026	0.002131	4.453216	118
5650.608075	10.059340	0.002130	4.722908	119
5651.656637	9.414824	0.002129	4.421186	120
5652.684654	10.160873	0.002139	4.750731	121
5653.732535	10.154160	0.002128	4.771555	122
5654.758556	10.529945	0.002132	4.939111	123
5655.810753	10.249278	0.002151	4.764760	124
5656.836788	9.903463	0.002136	4.636488	125
5657.888867	10.144075	0.002150	4.717543	126
5658.912935	16.703531	0.002130	7.843691	127
5659.965468	10.423042	0.002136	4.879394	128
5660.989507	10.055647	0.002141	4.697737	129
5662.043476	10.267056	0.002143	4.790056	130
