time (s)	coil I (A)	last det (V)	int current (uC)
495282.821878	0.399454	4.393992	-0.011053
495283.867899	0.401787	-98.632812	-152.441406
495283.869900	0.401461	4.416069	0.006649
495284.883896	0.400879	244.433594	142.089844
495284.885897	0.399727	4.396997	-0.006363
495285.964447	0.385083	-89.941406	-145.117187
495285.966450	0.400011	-89.941406	-145.117187
495285.968449	0.398925	4.388179	-0.005435
495286.981396	0.401865	259.667969	135.156250
495286.983397	0.400467	4.405141	0.242529
495288.029447	0.401253	-98.144531	-155.175781
495288.031448	0.400872	4.409590	0.001159
495289.077989	0.400119	289.746094	117.285156
495289.079990	0.399895	4.398849	-0.006624
495290.125974	0.384408	-88.281250	-139.746094
495290.127975	0.400740	-88.281250	-139.746094
495290.129977	0.399729	4.397024	-0.006716
495291.142438	0.400916	248.632812	132.519531
495291.144439	0.400282	4.403103	-0.000199
495292.191363	0.401271	-95.117187	-144.238281
495292.193363	0.399876	4.398637	0.129276
495293.239366	0.400090	300.488281	112.890625
495293.241367	0.401680	4.418479	-0.005733
495294.289390	0.400156	-97.753906	-143.652344
495294.291393	0.399027	4.389296	-0.006297
495295.303426	0.389396	257.421875	128.417969
495295.305426	0.400618	257.421875	128.417969
495295.307427	0.399616	4.395774	-0.000936
495296.354347	0.402118	-98.242187	-142.187500
495296.356350	0.401289	4.414181	0.002184
495297.400365	0.378573	316.113281	109.179687
495297.402367	0.380634	316.113281	109.179687
495297.404367	0.399590	4.395491	-0.006594
495298.448393	0.327060	-95.214844	-138.476562
495298.450393	0.400684	-95.214844	-138.476562
495298.452393	0.399273	4.392008	-0.002446
495299.464387	0.349068	271.484375	127.246094
495299.466390	0.400735	271.484375	127.246094
495299.468391	0.399524	4.394764	-0.000320
495300.514929	0.400261	-105.078125	-148.828125
495300.516930	0.398944	4.388383	0.007060
495301.561455	0.340468	317.187500	112.304687
495301.563457	0.400827	317.187500	112.304687
495301.565457	0.399559	4.395154	-0.005837
495302.613580	0.403374	-96.191406	-141.015625
495302.615580	0.402549	4.428041	0.074433
495303.627607	0.401248	260.253906	130.957031
495303.629609	0.399860	4.398459	0.002306
495304.676169	0.401213	-100.488281	-146.679687
495304.678173	0.399905	4.398956	0.293232
495305.726238	0.399753	295.800781	119.042969
495305.728239	0.398899	4.387887	-0.001965
495306.772259	0.390903	-93.554687	-141.796875
495306.774262	0.400334	-93.554687	-141.796875
495306.776262	0.399276	4.392034	-0.002888
495307.788725	0.401257	219.335937	139.746094
495307.790726	0.400066	4.400728	0.007657
495308.836751	0.394960	-107.324219	-159.667969
495308.840751	0.399285	-107.324219	-159.667969
495308.842754	0.398616	4.384776	0.007238
495309.885675	0.400227	272.753906	125.195312
495309.887676	0.399917	4.399088	0.000067
495310.935685	0.400737	-98.339844	-155.468750
495310.937688	0.399625	-98.339844	-155.468750
495310.939688	0.399041	4.389455	0.001384
495311.981712	0.343908	292.675781	118.261719
495311.983714	0.401047	292.675781	118.261719
495311.985713	0.399892	4.398814	-0.005920
495313.031708	0.401661	-95.117187	-156.054687
495313.033714	0.400341	4.403750	0.057154
495314.048652	0.400786	253.613281	137.792969
495314.050654	0.399834	4.398176	-0.005692
495315.096687	0.400958	-100.488281	-163.281250
495315.098689	0.399797	4.397768	0.007386
495316.110742	0.367957	233.789062	145.214844
495316.112745	0.371696	233.789062	145.214844
495316.114744	0.399090	4.389987	-0.001059
495317.191256	1.621443	-95.703125	-155.175781
495317.193258	0.401519	-95.703125	-155.175781
495317.195259	0.400224	4.402465	0.003982
495318.208145	0.384994	287.207031	126.660156
495318.210145	0.400745	287.207031	126.660156
495318.212146	0.399700	4.396696	-0.006073
495319.258192	0.400222	-110.449219	-164.648437
495319.260194	0.398954	4.388489	0.523958
495320.273147	0.400384	281.738281	128.515625
495320.277147	0.399051	4.389562	0.001133
495321.353171	0.321137	-99.121094	-147.851562
495321.355171	0.400558	-99.121094	-147.851562
495321.357172	0.399261	4.391875	0.008222
495322.369223	0.348699	306.738281	119.921875
495322.371225	0.400279	306.738281	119.921875
495322.373224	0.399058	4.389633	-0.005381
495323.423276	0.399517	-108.886719	-153.613281
495323.425277	0.398997	4.388968	0.143882
495324.469350	0.400872	339.453125	105.078125
495324.471353	0.399986	4.399850	-0.008740
495325.515339	0.380223	-102.050781	-147.070312
495325.517341	0.400571	-102.050781	-147.070312
495325.519342	0.399468	4.394152	0.006773
495326.531345	0.390389	298.046875	120.312500
495326.535344	0.399153	298.046875	120.312500
495326.539344	0.398114	4.379255	0.000676
495327.585346	0.398817	-110.644531	-154.980469
495327.587350	0.398389	4.382277	0.014083
495328.631882	0.399690	316.992187	113.574219
495328.633883	0.398956	4.388515	-0.004927
495329.677918	0.400991	-104.492187	-150.976562
495329.679920	0.399543	4.394968	0.002536
495330.692877	0.389741	284.082031	122.753906
495330.694878	0.399522	284.082031	122.753906
495330.696876	0.398461	4.383074	0.005193
495331.740933	0.356000	-107.519531	-155.371094
495331.742935	0.400492	-107.519531	-155.371094
495331.744934	0.399323	4.392548	0.015127
495332.788994	0.292566	304.296875	115.722656
495332.790995	0.401067	304.296875	115.722656
495332.792999	0.399650	4.396155	-0.002431
495333.839056	0.401130	-96.484375	-145.703125
495333.841056	0.401263	4.413888	0.000774
495334.854998	0.401815	286.328125	121.093750
495334.857000	0.401072	4.411788	0.009917
495335.903014	0.390505	-102.636719	-152.636719
495335.905016	0.399657	-102.636719	-152.636719
495335.907015	0.398664	4.385299	0.017047
495336.953021	0.400538	311.621094	113.281250
495336.955023	0.399265	4.391910	-0.000605
495338.001014	0.400605	-102.539062	-153.125000
495338.003016	0.399161	4.390767	0.006232
495339.049574	0.402150	321.582031	110.156250
495339.051577	0.400782	4.408597	0.086549
495340.097587	0.398747	-92.480469	-142.773437
495340.099594	0.400670	4.407366	-0.001219
495341.112506	0.348378	292.089844	119.042969
495341.114509	0.400907	292.089844	119.042969
495341.116508	0.399677	4.396447	0.004862
495342.164509	0.399558	-100.585937	-151.562500
495342.166511	0.398742	4.386167	0.087782
495343.210578	0.399018	335.546875	103.906250
495343.212579	0.400425	4.404672	-0.005225
495344.258605	0.378665	-95.214844	-145.117187
495344.260606	0.400578	-95.214844	-145.117187
495344.262607	0.399617	4.395783	-0.000029
495345.274645	0.390555	302.148437	116.503906
495345.276648	0.400305	302.148437	116.503906
495345.278647	0.399294	4.392238	0.002425
495346.322701	0.356243	-104.882812	-154.394531
495346.324710	0.400915	-104.882812	-154.394531
495346.326713	0.399796	4.397759	0.011661
495347.372728	0.401722	319.824219	110.644531
495347.374730	0.400359	4.403945	0.159632
495348.420739	0.399624	-99.414062	-148.144531
495348.422741	0.400164	4.401809	0.004037
495349.436794	0.401825	307.812500	115.332031
495349.438796	0.400890	4.409785	0.001948
495350.485326	0.400533	-110.253906	-158.203125
495350.487329	0.399711	4.396820	0.017467
495351.533374	0.392564	332.812500	108.300781
495351.535376	0.400481	332.812500	108.300781
495351.537377	0.399536	4.394897	-0.004713
495352.581411	0.358021	-102.539062	-151.074219
495352.583414	0.400179	-102.539062	-151.074219
495352.585414	0.398918	4.388099	0.011279
495353.597411	0.373353	280.761719	125.390625
495353.599413	0.399991	280.761719	125.390625
495353.603411	0.398133	4.379467	0.002100
495354.679981	0.401013	-99.511719	-150.292969
495354.681981	0.399605	4.395650	0.174891
495355.698013	0.401279	307.421875	119.140625
495355.700016	0.400620	4.406826	0.344122
495356.744054	0.401674	-107.617187	-162.988281
495356.746056	0.400652	4.407171	0.017187
495357.760544	0.402407	303.222656	121.386719
495357.762547	0.401224	4.413463	-0.000311
495358.840542	0.387482	-96.191406	-157.519531
495358.842544	0.399739	-96.191406	-157.519531
495358.844545	0.398713	4.385839	0.007309
495359.855421	0.302319	300.585937	122.070312
495359.857422	0.400599	300.585937	122.070312
495359.859424	0.399204	4.391245	-0.006339
495360.907459	0.400922	-106.640625	-174.511719
495360.911460	0.399540	4.394941	0.013313
495361.922020	0.400664	267.871094	133.789062
495361.924020	0.399389	267.871094	133.789062
495361.926021	0.398668	4.385343	0.004011
495363.002057	0.387412	-96.191406	-165.429687
495363.004058	0.400751	-96.191406	-165.429687
495363.006058	0.399659	4.396253	0.003395
495364.018077	0.394986	255.468750	135.839844
495364.020078	0.399965	255.468750	135.839844
495364.024078	0.398278	4.381063	-0.001757
495365.068072	0.401681	-104.199219	-174.414062
495365.070073	0.400533	4.405859	0.008275
495366.114604	0.359603	294.726562	119.726562
495366.116607	0.400587	294.726562	119.726562
495366.118606	0.399467	4.394135	-0.002191
495367.162605	1.534676	-94.824219	-160.351562
495367.164610	0.297794	-94.824219	-160.351562
495367.166611	0.400114	4.401251	0.001788
495368.180677	0.400980	244.628906	131.738281
495368.182681	0.399665	4.396315	0.007888
495369.229278	0.400888	-104.101562	-167.675781
495369.231279	0.399587	4.395455	0.010078
495370.275809	0.322619	302.929687	114.355469
495370.277810	0.400712	302.929687	114.355469
495370.279809	0.399402	4.393425	0.002197
495371.327827	0.401593	-96.093750	-155.957031
495371.329830	0.400755	4.408305	0.001649
495372.341860	0.401705	237.207031	130.078125
495372.343861	0.400229	4.402518	0.011548
495373.389931	0.399390	-101.074219	-160.058594
495373.391931	0.400533	4.405859	0.012571
495374.437908	0.375838	295.703125	116.699219
495374.439909	0.399641	295.703125	116.699219
495374.441909	0.398518	4.383695	0.003152
495375.485938	0.324229	-98.144531	-156.640625
495375.487939	0.400530	-98.144531	-156.640625
495375.489940	0.399199	4.391192	0.003354
495376.503986	0.400695	242.675781	127.636719
495376.507984	0.398795	4.386744	0.011496
495377.550554	0.351165	-102.734375	-162.304687
495377.552555	0.400798	-102.734375	-162.304687
495377.554556	0.399592	4.395517	0.014557
495378.599483	0.378852	294.140625	116.210937
495378.601485	0.400240	294.140625	116.210937
495378.603484	0.399181	4.390988	0.004237
495379.649493	0.400834	-96.191406	-156.738281
495379.651495	0.399590	4.395491	0.004282
495380.665463	0.400463	223.828125	132.714844
495380.667464	0.399298	4.392273	0.014522
495381.712019	0.343841	-104.687500	-169.433594
495381.714021	0.400817	-104.687500	-169.433594
495381.716022	0.399560	4.395163	0.020986
495382.764049	0.400475	297.949219	116.210937
495382.766049	0.399598	4.395579	0.075290
495383.810120	0.401446	-96.093750	-163.378906
495383.812121	0.403077	4.433846	0.007010
495384.828166	0.399538	220.019531	137.500000
495384.832166	0.398202	4.380221	0.018668
495385.876701	0.400981	-110.644531	-182.910156
495385.878701	0.400086	4.400949	0.022333
495386.925231	0.401307	259.570312	132.031250
495386.927233	0.400444	4.404884	0.001861
495387.973793	0.399692	-102.441406	-177.050781
495387.975799	0.398704	4.385742	0.014060
495388.987874	0.401014	261.425781	133.691406
495388.989878	0.399810	4.397910	0.011095
495390.069867	0.400900	-102.636719	-176.464844
495390.071868	0.399693	4.396625	0.535678
495391.083867	0.362827	271.582031	131.445312
495391.085869	0.400283	271.582031	131.445312
495391.087869	0.399149	4.390643	-0.003180
495392.136843	0.399394	-106.640625	-177.246094
495392.138845	0.398750	4.386247	0.025454
495393.148859	0.397944	256.152344	133.593750
495393.150862	0.402275	256.152344	133.593750
495393.152861	0.401374	4.415112	0.007556
495394.228895	0.280338	-101.953125	-166.894531
495394.230898	0.401304	-101.953125	-166.894531
495394.232898	0.399932	4.399257	0.014974
495395.247833	0.401309	295.996094	121.191406
495395.249836	0.400318	4.403502	-0.000710
495396.294412	0.389861	-111.035156	-170.507812
495396.296414	0.399675	-111.035156	-170.507812
495396.298414	0.398664	4.385308	0.031510
495397.310469	0.397233	242.871094	132.031250
495397.312471	0.399893	4.398822	0.013583
495398.391048	1.430378	-107.421875	-164.355469
495398.393050	0.400192	-107.421875	-164.355469
495398.395051	0.398960	4.388560	0.017466
495399.409095	0.401451	324.511719	112.109375
495399.411097	0.400456	4.405017	0.001724
495400.455097	0.319696	-111.621094	-166.699219
495400.459095	0.399440	-111.621094	-166.699219
495400.461096	0.398627	4.384900	0.031603
495401.471151	0.347338	267.382812	124.707031
495401.475151	0.399092	267.382812	124.707031
495401.477153	0.398366	4.382029	0.018517
495402.553175	0.393025	-105.761719	-161.425781
495402.555178	0.400127	-105.761719	-161.425781
495402.557179	0.399174	4.390917	0.015352
495403.571195	0.400971	275.683594	121.972656
495403.573195	0.400107	4.401180	0.005107
495404.617769	0.399282	-115.820312	-170.019531
495404.619776	0.401440	4.415838	0.030732
495405.666338	0.398225	328.613281	109.375000
495405.668340	0.400031	4.400338	0.000133
495406.714381	0.376216	-107.910156	-163.671875
495406.716385	0.399847	-107.910156	-163.671875
495406.718391	0.398762	4.386380	0.016426
495407.730427	0.389405	263.769531	123.632812
495407.734426	0.399072	263.769531	123.632812
495407.736428	0.398494	4.383429	0.011164
495408.779009	0.390241	-116.894531	-171.093750
495408.781009	0.400923	-116.894531	-171.093750
495408.783009	0.399882	4.398699	0.033576
495409.829548	0.462765	310.644531	113.281250
495409.831550	0.401221	4.413428	0.000254
495410.876097	0.386800	-109.082031	-165.039062
495410.880098	0.398874	-109.082031	-165.039062
495410.882099	0.398261	4.380867	0.019040
495411.892124	0.395558	270.605469	122.460937
495411.894123	0.400457	270.605469	122.460937
495411.896125	0.399507	4.394578	0.011440
495412.972154	0.273960	-102.050781	-158.886719
495412.974154	0.401671	-102.050781	-158.886719
495412.976155	0.400293	4.403218	0.009280
495413.988203	0.307591	295.996094	117.968750
495413.990205	0.400758	295.996094	117.968750
495413.992204	0.399343	4.392778	0.001654
495415.040198	0.399619	-113.281250	-170.117187
495415.042201	0.398706	4.385768	0.024095
495416.052753	0.328299	264.843750	125.488281
495416.054756	0.400334	264.843750	125.488281
495416.056753	0.399069	4.389757	0.012566
495417.136834	0.400788	-102.246094	-162.695312
495417.138835	0.399781	4.397591	0.014914
495418.152872	0.401279	303.710937	118.359375
495418.154873	0.400359	4.403954	-0.000369
495419.199499	1.675161	-114.355469	-177.148437
495419.201499	0.400921	4.410131	0.032831
495420.214029	0.296039	264.257812	129.003906
495420.218029	0.400007	264.257812	129.003906
495420.220031	0.399236	4.391600	0.012563
495421.296055	0.369876	-105.468750	-175.000000
495421.298057	0.400090	-105.468750	-175.000000
495421.300057	0.398997	4.388968	0.019543
495422.316074	0.399509	285.742187	125.585937
495422.318077	0.398900	4.387904	0.001805
495423.362647	0.401920	-106.250000	-181.542969
495423.364649	0.400960	4.410565	0.033521
495424.376636	0.391377	239.941406	138.183594
495424.378636	0.399635	239.941406	138.183594
495424.380637	0.398619	4.384811	0.016463
495425.458658	0.402361	-106.054687	-185.546875
495425.460661	0.401188	4.413064	0.022921
495426.476677	0.399069	285.156250	126.855469
495426.478680	0.398245	4.380691	0.005300
495427.523679	0.401126	-104.003906	-184.179687
495427.525681	0.399851	4.398362	0.027152
495428.571680	0.401947	293.945312	122.656250
495428.573680	0.400657	4.407224	0.056396
495429.619737	0.397918	-102.636719	-181.347656
495429.621738	0.399987	4.399859	0.011788
495430.634251	0.296686	255.273437	128.613281
495430.636253	0.402411	255.273437	128.613281
495430.638254	0.401079	4.411868	0.018214
495431.684713	0.401076	-107.910156	-184.277344
495431.686715	0.399770	4.397467	0.138520
495432.734734	0.401155	255.175781	125.878906
495432.736734	0.400274	4.403014	0.008959
495433.780741	0.376505	-102.050781	-175.195312
495433.782743	0.400671	-102.050781	-175.195312
495433.784744	0.399579	4.395366	0.009696
495434.796778	0.388896	226.269531	129.101562
495434.798782	0.400185	226.269531	129.101562
495434.800780	0.399085	4.389934	0.023868
495435.844786	0.347977	-108.886719	-180.175781
495435.846787	0.400692	-108.886719	-180.175781
495435.848788	0.399406	4.393461	0.027519
495436.894824	0.400591	246.191406	125.195312
495436.896826	0.399157	4.390723	0.122581
495437.942863	0.398909	-105.664062	-176.171875
495437.944864	0.400300	4.403298	0.015500
495438.959401	0.401079	237.890625	126.757812
495438.961404	0.399727	4.396997	0.028737
495440.007464	0.400543	-113.671875	-183.984375
495440.009468	0.400016	4.400178	0.030727
495441.056371	0.401198	241.406250	126.953125
495441.058375	0.399760	4.397360	0.016022
495442.104407	0.398847	-102.636719	-175.585937
495442.106409	0.400165	4.401818	0.015492
495443.122458	0.400332	213.964844	132.421875
495443.124462	0.399532	4.394852	0.029912
495444.168475	0.390510	-110.058594	-185.546875
495444.170475	0.400243	-110.058594	-185.546875
495444.172476	0.399186	4.391050	0.034481
495445.216515	0.355125	259.863281	125.683594
495445.218517	0.400240	259.863281	125.683594
495445.220517	0.399052	4.389570	0.018603
495446.268559	0.399891	-102.050781	-180.566406
495446.270561	0.399162	4.390785	0.192514
495447.314619	0.399430	310.449219	116.210937
495447.316620	0.399526	4.394790	0.005018
495448.362628	1.191780	-96.289062	-177.246094
495448.364629	0.399974	-96.289062	-177.246094
495448.368628	0.398313	4.381444	0.009746
495449.378680	0.393278	232.910156	137.011719
495449.382680	0.398601	232.910156	137.011719
495449.386681	0.397635	4.373991	0.012336
495450.429646	0.401670	-108.789062	-193.164062
495450.431648	0.400849	4.409342	0.026417
495451.442214	1.988272	210.742187	143.750000
495451.444214	0.335121	210.742187	143.750000
495451.446214	0.398947	4.388418	0.024605
495452.526223	0.401894	-99.316406	-183.203125
495452.528225	0.400902	4.409927	0.016205
495453.540243	0.394588	281.445312	128.417969
495453.542243	0.399889	281.445312	128.417969
495453.544243	0.398856	4.387417	0.007497
495454.588295	0.367003	-110.546875	-191.601562
495454.590297	0.400488	-110.546875	-191.601562
495454.592298	0.399338	4.392716	0.041204
495455.604332	0.381565	241.406250	135.449219
495455.606336	0.400039	241.406250	135.449219
495455.608333	0.398896	4.387851	0.020991
495456.686361	0.400655	-113.476562	-189.453125
495456.688361	0.400210	4.402306	0.028089
495457.702357	0.402498	261.035156	129.492187
495457.704359	0.401371	4.415076	0.007941
495458.782424	0.350326	-107.617187	-179.980469
495458.784426	0.400595	-107.617187	-179.980469
495458.786426	0.399408	4.393487	0.017005
495459.766436	0.399462	213.964844	135.644531
495459.768439	0.399727	4.396997	0.026644
495460.846974	0.365055	-115.820312	-183.105469
495460.848974	0.400231	-115.820312	-183.105469
495460.850976	0.399102	4.390120	0.030043
495461.862998	0.380851	293.261719	119.140625
495461.865002	0.400392	293.261719	119.140625
495461.867001	0.399324	4.392566	0.010989
495462.947019	0.401278	-107.812500	-175.000000
495462.949023	0.400394	4.404335	0.016633
495463.963560	0.399320	293.164062	117.773437
495463.965562	0.398535	293.164062	117.773437
495463.967564	0.398035	4.378386	0.001247
495465.009581	0.401404	-115.136719	-179.785156
495465.011584	0.400343	4.403777	0.031259
495466.026135	0.401433	242.968750	125.976562
495466.028135	0.400222	4.402439	0.564789
495467.106188	0.394784	-111.816406	-177.148437
495467.108190	0.400289	-111.816406	-177.148437
495467.110189	0.399259	4.391848	0.018114
495468.122272	0.401132	333.789062	108.203125
495468.124273	0.401629	4.417921	0.003699
495469.172277	0.400384	-117.871094	-182.324219
495469.174277	0.399303	-117.871094	-182.324219
495469.178275	0.398261	4.380877	0.032834
495470.188813	0.399593	287.988281	118.066406
495470.190816	0.398715	4.385866	0.017149
495471.267280	0.371474	-111.328125	-177.734375
495471.269278	0.400024	-111.328125	-177.734375
495471.271281	0.398876	4.387639	0.023119
495472.284230	0.400665	327.636719	110.546875
495472.286233	0.399350	4.392849	0.004908
495473.332265	0.398086	-114.550781	-182.226562
495473.334267	0.399994	4.399930	0.040730
495474.350286	0.400228	242.187500	127.734375
495474.352289	0.399364	4.393000	0.018467
495475.428877	0.376060	-106.933594	-178.222656
495475.430878	0.400270	-106.933594	-178.222656
495475.432878	0.399186	4.391050	0.023776
495476.445776	0.400832	285.644531	121.093750
495476.447778	0.399426	4.393682	0.007261
495477.494298	0.402312	-115.234375	-188.867187
495477.496300	0.400952	4.410477	0.093746
495478.512364	0.400376	275.195312	124.707031
495478.514362	0.399613	4.395748	0.275068
495479.590353	0.372312	-108.105469	-188.476562
495479.592355	0.400007	-108.105469	-188.476562
495479.594355	0.398860	4.387461	0.029236
495480.608387	0.400768	305.859375	119.433594
495480.610389	0.399759	4.397352	0.006898
