time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1380.549335	-0.008482	0.009109	-0.000931	144
1381.570692	-0.185673	0.009124	-0.020349	145
1382.622510	-0.197833	0.009121	-0.021689	146
1383.650674	-0.180820	0.009129	-0.019808	147
1384.697879	-0.577247	0.009109	-0.063370	148
1385.730308	-0.056948	0.009108	-0.006253	149
1386.772080	-0.161394	0.009122	-0.017693	150
1387.806720	-0.180801	0.009114	-0.019838	151
1388.849763	-0.111896	0.009167	-0.012206	152
1389.877567	-0.280129	0.009113	-0.030740	153
1390.931568	-0.022485	0.009114	-0.002467	154
1391.949333	-0.347875	0.009103	-0.038215	155
1393.011233	0.082556	0.009112	0.009060	156
1394.028030	-0.220283	0.009103	-0.024198	157
1395.081523	-0.043115	0.009137	-0.004719	158
1396.109218	-0.090605	0.009112	-0.009943	159
1397.154983	-0.272360	0.009111	-0.029894	160
1398.190307	-0.014540	0.009095	-0.001599	161
1399.229705	-0.301910	0.009107	-0.033151	162
1400.262339	-0.140747	0.009104	-0.015459	163
1401.308330	-0.168384	0.009129	-0.018446	164
1402.334604	-0.326305	0.009112	-0.035810	165
1403.389919	-0.031343	0.009107	-0.003442	166
1404.408736	-0.426512	0.009093	-0.046904	167
1405.467050	0.033008	0.009131	0.003615	168
1406.484824	-0.208191	0.009111	-0.022851	169
1407.541861	-0.077940	0.009108	-0.008557	170
1408.564660	-0.142112	0.009106	-0.015606	171
1409.615816	-0.025024	0.009124	-0.002743	172
1410.641376	-0.169503	0.009105	-0.018615	173
1411.691769	-0.074968	0.009119	-0.008221	174
1412.718844	-0.151031	0.009123	-0.016555	175
1413.766447	-0.238705	0.009113	-0.026195	176
1414.798141	-0.103099	0.009108	-0.011319	177
1415.842588	-0.249887	0.009107	-0.027438	178
1416.872644	-0.162434	0.009111	-0.017829	179
1417.918440	-0.381434	0.009097	-0.041929	180
1418.947311	-0.254944	0.009106	-0.027997	181
1419.995198	-0.297249	0.009109	-0.032634	182
1421.022931	-0.248175	0.009129	-0.027186	183
1422.073240	-0.191849	0.009124	-0.021028	184
1423.097105	-0.285993	0.009134	-0.031310	185
1424.151418	0.014188	0.009103	0.001559	186
1425.173155	-0.315077	0.009115	-0.034565	187
1426.231234	0.101345	0.009122	0.011110	188
1427.245871	-0.371303	0.009112	-0.040747	189
1428.307756	0.074632	0.009110	0.008193	190
1429.326380	-0.372624	0.009116	-0.040876	191
1430.380860	-0.017217	0.009130	-0.001886	192
1431.404199	-0.296521	0.009128	-0.032484	193
1432.453459	-0.141329	0.009117	-0.015502	194
1433.483133	-0.083778	0.009110	-0.009197	195
1434.527547	-0.098016	0.009108	-0.010761	196
1435.562226	-0.296937	0.009122	-0.032552	197
1436.603719	-0.259114	0.009106	-0.028456	198
1437.634975	-0.138268	0.009121	-0.015160	199
1438.682969	-0.147978	0.009131	-0.016205	200
1439.707002	-0.160116	0.009129	-0.017539	201
1440.765212	-0.032088	0.009084	-0.003532	202
1441.781351	-0.269032	0.009125	-0.029483	203
1442.841891	0.048513	0.009090	0.005337	204
1443.859836	-0.239830	0.009118	-0.026303	205
1444.915929	-0.044267	0.009119	-0.004854	206
1445.937102	-0.354910	0.009116	-0.038935	207
1446.987317	-0.149473	0.009093	-0.016438	208
1448.016747	-0.215751	0.009101	-0.023706	209
1449.061223	-0.427285	0.009124	-0.046832	210
1450.095692	-0.139629	0.009136	-0.015283	211
1451.136332	-0.224643	0.009122	-0.024626	212
1452.172118	-0.119550	0.009111	-0.013122	213
1453.212432	-0.149454	0.009121	-0.016387	214
1454.248777	-0.030333	0.009101	-0.003333	215
1455.289394	-0.326624	0.009104	-0.035878	216
1456.324170	-0.031777	0.009103	-0.003491	217
1457.365604	-0.184383	0.009110	-0.020240	218
1458.402324	-0.292515	0.009118	-0.032082	219
1459.442398	-0.175437	0.009123	-0.019231	220
1460.477484	-0.101855	0.009104	-0.011187	221
1461.517579	-0.172926	0.009125	-0.018951	222
1462.554110	0.002680	0.009103	0.000294	223
1463.593373	-0.225001	0.009120	-0.024670	224
1464.633796	0.042794	0.009083	0.004711	225
1465.672680	-0.190570	0.009095	-0.020952	226
1466.704117	-0.139567	0.009104	-0.015330	227
1467.751338	-0.006166	0.009110	-0.000677	228
1468.779357	-0.150669	0.009087	-0.016580	229
1469.826726	-0.113892	0.009123	-0.012484	230
1470.852529	-0.370416	0.009122	-0.040605	231
1471.907880	0.001936	0.009114	0.000212	232
1472.928388	-0.327001	0.009105	-0.035914	233
1473.986385	0.071233	0.009106	0.007823	234
1475.001498	-0.410675	0.009107	-0.045094	235
1476.061188	-0.118490	0.009099	-0.013023	236
1477.079290	-0.213084	0.009101	-0.023413	237
1478.137759	0.091126	0.009115	0.009998	238
1479.158318	-0.308210	0.009124	-0.033780	239
1480.206505	-0.287214	0.009116	-0.031507	240
1481.238316	-0.130017	0.009108	-0.014276	241
1482.281839	-0.250602	0.009116	-0.027489	242
1483.316371	0.067973	0.009118	0.007455	243
1484.356528	-0.278027	0.009100	-0.030552	244
1485.391257	-0.066467	0.009120	-0.007288	245
1486.434572	-0.056417	0.009122	-0.006184	246
1487.466628	-0.106436	0.009100	-0.011697	247
1488.511754	-0.105130	0.009125	-0.011521	248
1489.539789	-0.277355	0.009118	-0.030419	249
1490.590204	-0.116841	0.009100	-0.012839	250
1491.613777	-0.283764	0.009109	-0.031152	251
1492.669882	0.086924	0.009117	0.009535	252
1493.688724	-0.387748	0.009105	-0.042585	253
1494.746617	0.095126	0.009098	0.010455	254
1495.764837	-0.271118	0.009101	-0.029791	255
1496.823225	0.028130	0.009103	0.003090	0
1497.839861	-0.353348	0.009114	-0.038769	1
1498.901112	0.172830	0.009109	0.018973	2
1499.917802	-0.276630	0.009120	-0.030333	3
1500.974639	0.055160	0.009118	0.006050	4
1501.992500	-0.245870	0.009135	-0.026915	5
1503.051861	0.062753	0.009151	0.006857	6
1504.070828	-0.273806	0.009114	-0.030042	7
1505.127657	-0.009511	0.009105	-0.001045	8
1506.146053	-0.359375	0.009122	-0.039396	9
1507.205617	-0.249412	0.009110	-0.027379	10
1508.223817	-0.280498	0.009101	-0.030819	11
1509.275938	-0.035301	0.009108	-0.003876	12
1510.302300	43.916546	0.009104	4.824007	13
1511.350544	-0.116093	0.009106	-0.012749	14
1512.380463	-0.205390	0.009105	-0.022558	15
1513.424495	-0.106642	0.009103	-0.011715	16
1514.458574	-0.048691	0.009085	-0.005359	17
1515.499003	-0.100626	0.009128	-0.011024	18
1516.536994	-0.014276	0.009118	-0.001566	19
1517.576984	-0.178563	0.009109	-0.019602	20
1518.612793	-0.103490	0.009076	-0.011402	21
1519.651706	-0.253383	0.009109	-0.027818	22
1520.684273	-0.091702	0.009118	-0.010057	23
1521.732182	-0.087288	0.009109	-0.009582	24
1522.757876	-0.201922	0.009100	-0.022189	25
1523.811943	0.037284	0.009102	0.004096	26
1524.831005	-0.263229	0.009121	-0.028861	27
1525.890441	0.168897	0.009128	0.018504	28
1526.908436	-0.601876	0.009103	-0.066118	29
1527.969550	0.167894	0.009111	0.018428	30
1528.983797	-0.217914	0.009105	-0.023933	31
1530.040953	0.050804	0.009118	0.005572	32
1531.060912	-0.397122	0.009093	-0.043676	33
1532.115442	0.066802	0.009106	0.007336	34
1533.138275	-0.295264	0.009120	-0.032377	35
1534.190149	-0.016019	0.009107	-0.001759	36
1535.217720	-0.244555	0.009112	-0.026839	37
1536.265026	0.017587	0.009118	0.001929	38
1537.293015	-0.210781	0.009125	-0.023100	39
1538.340770	-0.079031	0.009124	-0.008662	40
1539.369153	-0.252859	0.009102	-0.027780	41
1540.416777	-0.119927	0.009105	-0.013172	42
1541.446573	-0.250217	0.009102	-0.027490	43
1542.493425	-0.110121	0.009147	-0.012039	44
1543.521913	-0.223178	0.009129	-0.024448	45
1544.568684	-0.003894	0.009104	-0.000428	46
1545.596968	-0.276945	0.009104	-0.030419	47
1546.648723	-0.039452	0.009107	-0.004332	48
1547.672809	-0.331034	0.009127	-0.036269	49
1548.725010	-0.002434	0.009101	-0.000267	50
1549.747176	-0.407966	0.009105	-0.044808	51
1550.804287	81.513977	0.009103	8.954745	52
1551.821838	-0.317990	0.009109	-0.034910	53
1552.879303	0.041548	0.009108	0.004562	54
1553.896400	-0.283998	0.009108	-0.031182	55
1554.955851	0.291440	0.009101	0.032023	56
1555.974892	-0.262378	0.009102	-0.028825	57
1557.033082	0.198096	0.009120	0.021721	58
1558.050203	-0.223172	0.009128	-0.024450	59
1559.107646	-0.010487	0.009106	-0.001152	60
1560.131897	-0.141164	0.009102	-0.015509	61
1561.180307	-0.088039	0.009113	-0.009660	62
1562.208600	-0.076721	0.009104	-0.008427	63
1563.252525	-0.126165	0.009086	-0.013886	64
1564.289235	0.056422	0.009125	0.006183	65
1565.326809	-0.230687	0.009123	-0.025286	66
1566.364437	0.068072	0.009103	0.007478	67
1567.402269	-0.416434	0.009097	-0.045778	68
1568.440940	0.043038	0.009114	0.004722	69
1569.481252	-0.081702	0.009099	-0.008979	70
1570.515943	0.038514	0.009111	0.004227	71
1571.556878	-0.100268	0.009109	-0.011007	72
1572.589108	-0.122602	0.009113	-0.013454	73
1573.634570	-0.007519	0.009100	-0.000826	74
1574.666481	-0.386870	0.009108	-0.042478	75
1575.711399	-0.009214	0.009102	-0.001012	76
1576.739720	-0.271547	0.009124	-0.029763	77
1577.788054	-0.010158	0.009100	-0.001116	78
1578.815557	-0.251270	0.009109	-0.027586	79
1579.865407	32.952133	0.009099	3.621529	80
1580.891826	-0.224765	0.009120	-0.024645	81
1581.941492	0.030879	0.009100	0.003393	82
1582.967731	-0.610024	0.009106	-0.066990	83
1584.017441	-0.017431	0.009113	-0.001913	84
1585.045421	-0.189886	0.009102	-0.020862	85
1586.091830	-0.029749	0.009104	-0.003268	86
1587.121951	-0.164036	0.009106	-0.018015	87
1588.165238	-0.408523	0.009132	-0.044734	88
1589.199001	-0.093436	0.009097	-0.010271	89
1590.242058	-0.040687	0.009081	-0.004480	90
1591.276701	0.026410	0.009131	0.002892	91
1592.316593	-0.109590	0.009116	-0.012021	92
1593.354244	0.144022	0.009105	0.015819	93
1594.396377	-0.062254	0.009098	-0.006842	94
1595.431112	0.158979	0.009114	0.017443	95
1596.469625	-0.129238	0.009101	-0.014200	96
1597.505726	0.067129	0.009095	0.007381	97
1598.548096	-0.245292	0.009107	-0.026935	98
1599.580532	-0.019527	0.009113	-0.002143	99
1600.625222	-0.038532	0.009106	-0.004231	100
1601.654039	-0.160852	0.009093	-0.017689	101
1602.703706	0.064960	0.009157	0.007094	102
1603.725870	-0.073759	0.009119	-0.008088	103
1604.783732	0.193412	0.009100	0.021253	104
1605.800503	-0.250414	0.009118	-0.027463	105
1606.858657	0.180051	0.009093	0.019800	106
1607.876320	-0.295994	0.009112	-0.032482	107
1608.936024	0.231540	0.009101	0.025440	108
1609.955752	-0.120826	0.009118	-0.013252	109
1611.010715	0.292181	0.009093	0.032131	110
1612.031787	-0.183351	0.009092	-0.020167	111
1613.086792	0.215368	0.009108	0.023645	112
1614.106649	-0.571149	0.009102	-0.062751	113
1615.161929	0.195362	0.009107	0.021452	114
1616.183758	-0.280178	0.009105	-0.030772	115
1617.237913	0.168287	0.009109	0.018475	116
1618.259728	-0.275040	0.009099	-0.030228	117
1619.315611	0.120701	0.009104	0.013258	118
1620.335995	-0.202064	0.009084	-0.022245	119
1621.391680	0.288824	0.009100	0.031739	120
1622.411227	-0.290053	0.009124	-0.031790	121
1623.468368	34.477390	0.009098	3.789651	122
1624.486258	-0.304233	0.009100	-0.033431	123
1625.542226	0.294097	0.009098	0.032325	124
1626.563440	-0.273967	0.009080	-0.030172	125
1627.620452	0.349891	0.009099	0.038454	126
