crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.907692	841	1572585088.000000
281474976710655.000000	11.589234	842	1573629696.000000
281474976710655.000000	12.084243	843	1574660608.000000
281474976710655.000000	11.588326	844	1575706880.000000
281474976710655.000000	11.616030	845	1576735616.000000
281474976710655.000000	11.541064	846	1577784320.000000
281474976710655.000000	11.729764	847	1578811136.000000
281474976710655.000000	11.526355	848	1579860608.000000
281474976710655.000000	11.617716	849	1580887680.000000
281474976710655.000000	11.583604	850	1581936768.000000
281474976710655.000000	11.693688	851	1582963328.000000
281474976710655.000000	11.341824	852	1584011776.000000
281474976710655.000000	11.670661	853	1585040768.000000
281474976710655.000000	11.462881	854	1586087296.000000
281474976710655.000000	11.560098	855	1587117568.000000
281474976710655.000000	11.423751	856	1588162176.000000
281474976710655.000000	11.484174	857	1589195136.000000
281474976710655.000000	11.452411	858	1590237056.000000
281474976710655.000000	11.517089	859	1591272704.000000
281474976710655.000000	11.352524	860	1592312448.000000
281474976710655.000000	11.529510	861	1593349504.000000
281474976710655.000000	11.516738	862	1594387840.000000
281474976710655.000000	11.740229	863	1595425920.000000
281474976710655.000000	11.527783	864	1596464640.000000
281474976710655.000000	11.749506	865	1597500800.000000
281474976710655.000000	11.418673	866	1598542208.000000
281474976710655.000000	11.695287	867	1599574912.000000
281474976710655.000000	11.217846	868	1600620416.000000
281474976710655.000000	11.455818	869	1601648256.000000
281474976710655.000000	11.217197	870	1602699520.000000
281474976710655.000000	11.818775	871	1603721856.000000
281474976710655.000000	11.249350	872	1604777600.000000
281474976710655.000000	11.219850	873	1605796480.000000
281474976710655.000000	11.235414	874	1606854912.000000
281474976710655.000000	11.359825	875	1607872128.000000
281474976710655.000000	10.930590	876	1608931328.000000
281474976710655.000000	11.504595	877	1609948416.000000
281474976710655.000000	11.143039	878	1611006848.000000
281474976710655.000000	11.425437	879	1612025216.000000
281474976710655.000000	11.199008	880	1613082368.000000
281474976710655.000000	11.378520	881	1614102016.000000
281474976710655.000000	11.065310	882	1615157632.000000
281474976710655.000000	11.173704	883	1616179200.000000
281474976710655.000000	11.156199	884	1617233536.000000
281474976710655.000000	11.474998	885	1618254976.000000
281474976710655.000000	11.116718	886	1619309568.000000
281474976710655.000000	11.515075	887	1620331520.000000
281474976710655.000000	11.180472	888	1621385600.000000
281474976710655.000000	11.060162	889	1622407040.000000
281474976710655.000000	11.130572	890	1623462016.000000
281474976710655.000000	11.072939	891	1624482688.000000
281474976710655.000000	10.982635	892	1625538560.000000
281474976710655.000000	11.409593	893	1626558592.000000
281474976710655.000000	11.127329	894	1627615616.000000
