time (s)	coil I (A)	last det (V)	int current (uC)
3685.398859	0.191128	-371.777344	142.480469
3685.400861	0.194797	2.142772	0.456182
3686.454930	0.193561	-146.582031	-256.152344
3686.456931	0.192823	2.121051	0.575322
3687.476925	0.176623	-447.167969	137.890625
3687.478926	0.194668	-447.167969	137.890625
3687.480928	0.193768	2.131446	0.478859
3688.529518	0.193295	-130.664062	-261.425781
3688.531519	0.192584	2.118428	0.450034
3689.557553	0.195734	-361.523437	144.140625
3689.559554	0.194770	2.142471	0.461114
3690.601637	0.186259	-137.597656	-265.332031
3690.603638	0.194443	-137.597656	-265.332031
3690.605638	0.193601	2.129612	0.474318
3691.637681	0.192948	-406.542969	143.652344
3691.639680	0.192112	2.113234	0.753870
3692.682218	0.194408	-140.234375	-271.972656
3692.684221	0.193496	2.128451	0.425919
3693.710223	0.185944	-381.640625	147.949219
3693.712224	0.194798	-381.640625	147.949219
3693.714225	0.194043	2.134477	0.492666
3694.760260	0.194499	-137.890625	-275.488281
3694.762259	0.193928	2.133210	0.444538
3695.786306	0.196825	-332.812500	153.027344
3695.788308	0.195842	2.154267	0.479807
3696.838781	0.192208	-147.558594	-264.550781
3696.840782	0.194985	2.144837	0.457467
3697.861296	0.194379	-388.378906	147.265625
3697.863297	0.194119	2.135310	0.494016
3698.917382	0.195194	-154.296875	-251.074219
3698.919384	0.194692	2.141611	0.482277
3699.940341	0.195673	-389.257812	143.261719
3699.942343	0.194775	2.142524	0.467985
3700.994388	0.193790	-154.003906	-249.218750
3700.996391	0.193052	2.123568	0.825227
3702.019327	0.195535	-421.777344	140.527344
3702.021330	0.194605	2.140654	0.495227
3703.071888	0.193504	-149.218750	-253.320312
3703.073891	0.192861	2.121476	0.739930
3704.100487	0.193691	-428.906250	140.039062
3704.102487	0.192915	2.122070	0.477061
3705.147010	0.193076	-150.292969	-254.589844
3705.149011	0.192187	2.114058	0.578261
3706.179591	0.194649	-294.726562	147.558594
3706.181592	0.193925	2.133174	0.449628
3707.223598	0.193702	-131.640625	-264.257812
3707.225599	0.192992	2.122912	0.446042
3708.253622	0.195589	-364.941406	146.582031
3708.255625	0.195447	2.149915	0.498920
3709.299672	0.194626	-138.378906	-266.601562
3709.301673	0.193872	2.132590	0.587331
3710.331686	0.195365	-390.625000	146.289062
3710.333688	0.194249	2.136737	0.474137
3711.375770	0.192722	-138.574219	-268.164062
3711.377772	0.194716	2.141877	0.470471
3712.407816	0.195695	-366.308594	149.218750
3712.409816	0.195105	2.146158	0.486914
3713.455889	0.194099	-141.796875	-269.140625
3713.457891	0.193226	2.125482	0.455156
3714.483392	2.124228	-402.539062	147.265625
3714.488755	0.193128	-402.539062	147.265625
3714.490757	0.192451	2.116956	0.478494
3715.531243	0.193096	-141.601562	-268.457031
3715.533244	0.194634	2.140973	0.456673
3716.563263	0.195855	-428.027344	145.312500
3716.565266	0.195122	2.146344	0.507547
3717.610272	0.406109	-150.488281	-264.257812
3717.612273	0.194561	2.140176	0.456937
3718.640820	0.197210	-419.726562	145.507812
3718.644822	0.195650	2.152149	0.503550
3719.685785	0.196229	-144.726562	-264.746094
3719.689784	0.194791	2.142701	0.456745
3720.719841	0.193544	-399.218750	146.289062
3720.721843	0.192734	2.120076	0.482830
3721.762370	0.193860	-145.019531	-262.890625
3721.764372	0.194264	2.136905	0.455717
3722.794387	0.174206	-444.140625	141.699219
3722.796390	0.194346	-444.140625	141.699219
3722.798389	0.193507	2.128575	0.528777
3723.838423	0.190102	-143.359375	-258.105469
3723.840424	0.196771	-143.359375	-258.105469
3723.844423	0.195387	2.149260	0.483385
3724.872441	0.195332	-375.488281	145.898437
3724.874444	0.194906	2.143969	0.482249
3725.916480	0.194756	-143.750000	-254.589844
3725.918483	0.194176	2.135940	0.483101
3726.948550	0.193794	-424.414062	142.187500
3726.950551	0.195458	2.150039	0.486661
3727.995127	0.194557	-152.636719	-248.144531
3727.997130	0.194045	2.134495	0.489295
3729.027141	0.193890	-406.152344	142.675781
3729.029141	0.193091	2.124002	0.473953
3730.073737	0.194292	-156.640625	-244.042969
3730.075738	0.196901	2.165912	0.494890
3731.100314	0.194362	-401.855469	143.164062
3731.102316	0.194275	2.137029	0.483029
3732.156377	0.194541	-153.320312	-245.898437
3732.158378	0.193963	2.133591	0.487631
3733.177008	0.196613	-378.808594	148.144531
3733.179012	0.195661	2.152273	0.480376
3734.231006	0.194628	-148.828125	-252.636719
3734.233009	0.193521	2.128734	0.468461
3735.257086	0.193380	-442.871094	147.558594
3735.259087	0.192596	2.118561	0.550511
3736.309148	0.194755	-132.910156	-263.769531
3736.311148	0.194058	2.134637	0.458988
3737.333105	0.196289	-345.410156	155.957031
3737.337104	0.194956	2.144518	0.503532
3738.383163	0.194952	-142.382812	-264.941406
3738.385167	0.194145	2.135594	0.450755
3739.413194	0.194644	-399.707031	150.000000
3739.417193	0.193768	2.131446	0.486200
3740.457758	0.194959	-140.039062	-260.644531
3740.459761	0.194604	2.140646	0.476658
3741.491772	0.194972	-377.246094	149.414062
3741.493774	0.194116	2.135275	0.522993
3742.535798	0.194754	-139.062500	-254.980469
3742.537798	0.193823	2.132058	0.463324
3743.570293	0.193504	-401.660156	146.679687
3743.574293	0.192037	2.112410	0.482340
3744.612901	0.195602	-146.484375	-248.437500
3744.614902	0.194661	2.141266	0.485982
3745.646932	0.193540	-402.539062	145.605469
3745.648933	0.192894	2.121831	0.476079
3746.691429	0.195693	-148.828125	-245.019531
3746.693430	0.194773	2.142498	0.487562
3747.723431	0.193792	-410.449219	145.117187
3747.725438	0.193085	2.123931	0.469370
3748.772030	0.194038	-161.230469	-237.792969
3748.774032	0.193266	2.125925	0.516457
3749.799032	0.194552	-399.023437	145.996094
3749.801032	0.193761	2.131375	0.481247
3750.847023	0.189711	-152.050781	-240.527344
3750.849025	0.193775	2.131526	0.503863
3751.875046	0.194553	-343.164062	149.707031
3751.877046	0.193766	2.131429	0.494417
3752.925055	0.191091	-146.875000	-241.894531
3752.929054	0.192868	2.121547	0.498602
3753.951130	0.194387	-326.269531	151.171875
3753.955129	0.192762	2.120386	0.475535
3755.003211	0.195950	-153.906250	-239.453125
3755.005212	0.194869	2.143561	0.491383
3756.027248	0.194408	-320.312500	151.855469
3756.029252	0.194459	2.139050	0.525958
3757.083299	0.193304	-155.175781	-238.769531
3757.085301	0.192581	2.118392	0.478561
3758.105857	0.194528	-340.820312	151.074219
3758.107859	0.193609	2.129700	0.499937
3759.157951	0.194221	-151.757812	-238.671875
3759.159954	0.193255	2.125810	0.488126
3760.181980	0.190085	-324.511719	151.660156
3760.183978	0.196621	-324.511719	151.660156
3760.185981	0.195927	2.155197	0.530441
3761.233966	0.193730	-149.804687	-239.453125
3761.237968	0.193658	2.130241	0.499816
3762.259960	0.189604	-359.375000	149.902344
3762.261962	0.195083	-359.375000	149.902344
3762.263963	0.194253	2.136781	0.497932
3763.311960	0.193910	-155.468750	-237.304687
3763.317961	0.191740	2.109140	0.697088
3764.338545	0.195140	-401.562500	147.363281
3764.340545	0.195293	2.148223	0.491420
3765.386633	0.194648	-150.097656	-240.429687
3765.388635	0.194768	2.142444	0.505644
3766.416645	0.193060	-389.843750	149.023437
3766.418647	0.193921	2.133130	0.497988
3767.462648	0.195630	-147.460937	-242.382812
3767.464649	0.195730	2.153035	0.502379
3768.496695	0.194050	-441.894531	145.410156
3768.498698	0.193402	2.127423	0.831229
3769.540745	0.194180	-152.929687	-243.554687
3769.542745	0.193308	2.126386	0.716436
3770.575289	0.193798	-279.394531	158.300781
3770.577292	0.193189	2.125083	0.494020
3771.619303	0.194239	-137.500000	-251.171875
3771.621305	0.193558	2.129142	0.510631
3772.651247	0.194931	-381.542969	154.492187
3772.653249	0.194268	2.136950	0.499015
3773.697303	0.194141	-140.527344	-254.589844
3773.699305	0.193081	2.123896	0.469889
3774.725302	0.194573	-371.289062	158.398437
3774.727304	0.193701	2.130711	0.502362
3775.777345	0.195120	-144.921875	-253.906250
3775.779346	0.194445	2.138891	0.475816
3776.799392	0.193898	-328.027344	162.207031
3776.801395	0.193885	2.132740	0.525683
3777.853828	0.194665	-157.421875	-243.554687
3777.855829	0.194702	2.141726	0.506631
3778.877848	0.196602	-403.613281	155.078125
3778.879849	0.195794	2.153735	0.513654
3779.932442	0.195273	-139.062500	-242.089844
3779.934444	0.195204	2.147248	0.476174
3780.954393	0.194467	-291.601562	158.300781
3780.956394	0.193375	2.127130	0.521504
3782.008425	0.196288	-156.738281	-232.910156
3782.010425	0.196605	2.162659	0.496591
3783.030973	0.187015	-373.144531	151.855469
3783.032974	0.194552	-373.144531	151.855469
3783.034972	0.193608	2.129692	0.506991
3784.086996	0.197044	-155.761719	-232.031250
3784.088997	0.196414	2.160550	0.503488
3785.111059	0.194258	-340.820312	153.613281
3785.113061	0.193393	2.127325	0.511842
3786.163059	0.193587	-156.933594	-232.714844
3786.165061	0.192749	2.120235	0.502013
3787.191599	0.193060	-392.871094	150.585937
3787.193600	0.192452	2.116974	0.512926
3788.237599	0.194386	-151.953125	-234.863281
3788.239601	0.193434	2.127777	0.525438
3789.267662	0.194486	-359.667969	153.906250
3789.269664	0.193665	2.130312	0.512866
3790.313696	0.194640	-145.605469	-237.500000
3790.315697	0.193660	2.130259	0.502373
3791.343694	0.191209	-399.804687	151.660156
3791.345696	0.194580	2.140379	0.511217
3792.389746	0.194545	-145.410156	-238.085937
3792.391749	0.193806	2.131863	0.508951
3793.421794	0.196070	-383.398437	153.515625
3793.423795	0.195215	2.147363	0.506542
3794.467826	0.194222	-142.187500	-238.769531
3794.469828	0.193438	2.127813	0.495045
3795.500301	0.194725	-399.023437	152.636719
3795.502303	0.194048	2.134530	0.800794
3796.544920	0.194451	-149.414062	-237.792969
3796.546921	0.193659	2.130250	0.494890
3797.576907	0.196424	-415.820312	151.074219
3797.578911	0.195452	2.149977	0.527828
3798.623471	0.193688	-157.031250	-234.667969
3798.625473	0.192875	2.121627	0.506454
3799.658017	0.192724	-402.539062	152.636719
3799.660019	0.192140	2.113536	0.496768
3800.700479	0.195642	-148.242187	-236.230469
3800.702481	0.194875	2.143623	0.514043
3801.732475	0.193628	-407.519531	151.757812
3801.734475	0.192868	2.121547	0.502988
3802.778949	0.193598	-156.347656	-232.910156
3802.780950	0.192790	2.120687	0.504713
3803.809490	0.193888	-419.531250	150.000000
3803.811493	0.193123	2.124348	0.497562
3804.854044	0.194605	-162.695312	-228.027344
3804.856045	0.194258	2.136843	0.549802
3805.882634	0.180767	-428.417969	148.730469
3805.884637	0.194726	-428.417969	148.730469
3805.886637	0.193935	2.133290	0.520092
3806.933190	0.194854	-163.183594	-226.074219
3806.935191	0.193944	2.133387	0.537831
3807.960147	0.195241	-421.582031	149.218750
3807.962149	0.194450	2.138953	0.525283
3809.013119	0.194702	-161.035156	-225.683594
3809.015120	0.194088	2.134965	0.510062
3810.035654	0.195121	-389.648437	152.246094
3810.037656	0.194914	2.144058	0.504185
3811.091762	0.193417	-162.207031	-225.976562
3811.093765	0.192517	2.117683	0.504131
3812.112342	0.194880	-355.371094	156.152344
3812.114345	0.193964	2.133609	0.510450
3813.166406	0.194104	-156.835937	-230.371094
3813.168408	0.194455	2.139006	0.518112
3814.188466	0.193081	-330.468750	161.523437
3814.190471	0.195053	2.145582	0.529758
3815.246951	0.193452	-156.152344	-235.546875
3815.248954	0.192624	2.118862	0.491020
3816.267474	0.194648	-322.363281	166.113281
3816.269478	0.193625	2.129878	0.515901
3817.321470	0.194486	-157.421875	-239.453125
3817.323472	0.193591	2.129497	0.485983
3818.344409	0.194023	-385.644531	162.011719
3818.346414	0.195333	2.148666	0.540649
3819.398471	0.195777	-158.398437	-241.894531
3819.400471	0.194931	2.144243	0.498033
3820.423082	0.192994	-397.656250	159.667969
3820.425083	0.195021	2.145236	0.542147
3821.477701	0.192654	-138.476562	-243.066406
3821.479708	0.192130	2.113429	0.480114
3822.502169	0.195679	-320.898437	164.257812
3822.504169	0.194731	2.142045	0.528467
3823.548627	0.195943	-147.949219	-238.964844
3823.550629	0.195604	2.151644	0.504826
3824.580650	0.196166	-398.339844	156.250000
3824.582651	0.195390	2.149295	0.545066
3825.625190	0.193913	-156.250000	-233.691406
3825.627191	0.194170	2.135869	0.514224
3826.657160	0.192020	-388.964844	157.031250
3826.659163	0.194524	2.139759	0.522807
3827.703212	0.194755	-146.972656	-231.250000
3827.707214	0.193249	2.125739	0.510305
3828.735175	0.195064	-373.242187	158.007812
3828.737177	0.194179	-373.242187	158.007812
3828.739178	0.193583	2.129408	0.536651
3829.781161	0.194522	-147.363281	-228.417969
3829.783161	0.193734	2.131074	0.514268
3830.811119	0.195750	-374.316406	157.519531
3830.813121	0.194874	2.143614	0.510992
3831.859171	0.194412	-152.539062	-226.171875
3831.861171	0.193859	2.132448	0.514773
3832.889189	0.194406	-354.492187	158.984375
3832.891192	0.193559	2.129151	0.524754
3833.935200	0.184067	-148.437500	-225.390625
3833.939201	0.193306	-148.437500	-225.390625
3833.941201	0.192572	2.118295	0.569292
3834.965235	0.196029	-308.398437	161.816406
3834.967236	0.195163	2.146796	0.534212
3836.015256	0.194366	-155.273437	-223.828125
3836.017257	0.193512	2.128628	0.532552
3837.041263	0.194048	-318.945312	161.621094
3837.043264	0.194198	2.136179	0.549933
3838.091254	0.195471	-158.984375	-222.558594
3838.093254	0.194456	2.139015	0.520438
3839.119270	0.197853	-347.265625	159.375000
3839.121272	0.197000	2.167002	0.512657
3840.167323	0.195572	-155.761719	-223.339844
3840.169323	0.194826	2.143091	0.535619
3841.197368	0.195025	-341.992187	160.742187
3841.199369	0.194223	2.136454	0.531705
3842.243403	0.183270	-146.875000	-224.707031
3842.247402	0.193886	-146.875000	-224.707031
3842.249405	0.193164	2.124800	0.574309
3843.273397	0.186284	-344.238281	161.132812
3843.275399	0.194113	-344.238281	161.132812
3843.277399	0.193346	2.126802	0.534231
3844.321439	0.194718	-145.312500	-225.781250
3844.323438	0.193823	2.132049	0.553181
3845.351435	0.192990	-361.718750	160.351562
3845.353439	0.194056	2.134619	0.526891
3846.399492	0.194242	-154.199219	-226.855469
3846.401492	0.193492	2.128415	0.530495
3847.429487	0.196431	-369.042969	160.644531
3847.431489	0.195661	2.152273	0.520339
3848.475547	0.195169	-145.898437	-229.687500
3848.477550	0.194076	2.134832	0.541527
3849.507551	0.195249	-321.875000	165.722656
3849.509554	0.194415	2.138563	0.546998
3850.553580	0.194544	-147.851562	-232.226562
3850.555581	0.193562	2.129178	0.510790
3851.585620	0.193616	-387.109375	161.230469
3851.587621	0.192893	2.121822	0.530330
3852.634187	0.193764	-157.128906	-233.789062
3852.636187	0.193197	2.125172	0.732587
3853.658752	0.194333	-365.136719	165.722656
3853.660752	0.194584	2.140424	0.550136
3854.708787	0.190167	-149.511719	-236.914062
3854.710789	0.194506	2.139564	0.518457
3855.734854	0.196385	-348.828125	169.726562
3855.736853	0.195374	2.149118	0.547177
3856.788910	0.194603	-159.570312	-232.031250
3856.790913	0.193697	2.130666	0.606855
3857.809860	0.176174	-373.535156	168.457031
3857.811859	0.194493	-373.535156	168.457031
3857.813861	0.193595	2.129541	0.560614
3858.865877	0.194781	-159.472656	-227.636719
3858.867881	0.193903	2.132935	0.528625
3859.886414	0.182972	-358.886719	168.652344
3859.888417	0.194434	-358.886719	168.652344
3859.890416	0.193546	2.129009	0.554103
3860.944487	0.194941	-160.839844	-221.777344
3860.946489	0.194053	2.134583	0.535631
3861.965016	0.194615	-332.519531	167.285156
3861.967018	0.193625	2.129878	0.526013
3863.021052	0.195520	-167.578125	-215.234375
3863.023055	0.194675	2.141425	0.520981
3864.041181	0.189622	-373.242187	160.839844
3864.043183	0.196454	-373.242187	160.839844
3864.045182	0.195687	2.152556	0.543578
3865.097182	0.194197	-160.351562	-215.722656
3865.099183	0.195694	2.152636	0.538967
3866.119249	0.191315	-341.699219	162.597656
3866.121249	0.194631	2.140938	0.536407
3867.173284	0.186705	-165.527344	-213.378906
3867.175286	0.194190	-165.527344	-213.378906
3867.177286	0.193264	2.125907	0.545491
3868.197822	0.194682	-353.320312	161.328125
3868.199826	0.193761	2.131366	0.524215
3869.251814	0.194037	-169.531250	-212.109375
3869.253817	0.193285	2.126138	0.800321
3870.277811	0.194373	-392.480469	157.910156
3870.279813	0.193634	2.129975	0.535200
3871.328338	0.193808	-170.410156	-212.207031
3871.330340	0.193083	2.123913	0.550868
3872.352356	0.191435	-385.253906	158.886719
3872.354361	0.194404	2.138448	0.543773
3873.404417	0.194533	-158.593750	-216.210937
3873.406419	0.193699	2.130684	0.692670
3874.430457	0.193234	-362.597656	161.523437
3874.432458	0.194429	2.138722	0.536430
3875.480508	0.199803	-156.542969	-216.699219
3875.482509	0.198568	2.184248	0.535444
3876.508564	0.199237	-358.984375	161.914062
3876.510567	0.198066	2.178727	0.524201
3877.556582	0.191567	-160.937500	-215.722656
3877.558584	0.194916	2.144075	0.557586
3878.584621	0.167483	-308.691406	165.917969
3878.586623	0.194174	-308.691406	165.917969
3878.588621	0.193280	2.126085	0.570028
3879.637083	0.193564	-154.589844	-216.210937
3879.639084	0.192804	2.120847	0.536579
3880.665110	0.195571	-369.433594	161.132812
3880.669109	0.194367	2.138040	0.525663
3881.711183	0.190823	-153.417969	-215.136719
3881.715183	0.193712	2.130835	0.584235
3882.739249	0.195230	-344.140625	163.769531
3882.741253	0.194704	2.141744	0.536137
3883.791290	0.195004	-170.410156	-211.328125
3883.793294	0.194290	2.137189	0.553009
3884.815836	0.195378	-374.121094	160.839844
3884.817838	0.195100	2.146105	0.532171
3885.867866	0.194875	-164.062500	-211.621094
3885.869869	0.193850	2.132350	0.540920
3886.891929	1.863519	-328.125000	165.039062
3886.893931	0.194952	2.144474	0.541973
3887.946400	0.195601	-166.406250	-210.058594
3887.948402	0.194798	2.142781	0.563317
3888.968920	0.196373	-355.859375	163.476562
3888.970921	0.195488	2.150367	0.533820
3890.026973	0.194095	-162.109375	-211.230469
3890.028975	0.193343	2.126776	0.548970
3891.047000	0.194117	-419.238281	157.031250
3891.049003	0.193151	2.124658	1.010496
3892.100986	0.196373	-153.710937	-213.867187
3892.104987	0.195152	2.146672	0.539612
3893.123010	0.195302	-402.636719	162.011719
3893.125012	0.194582	2.140397	0.561278
3894.179634	0.194666	-155.468750	-216.894531
3894.181637	0.193754	2.131296	0.561625
3895.201662	0.194853	-291.699219	175.097656
3895.203664	0.194448	2.138926	0.546002
3896.257651	0.193852	-164.550781	-219.042969
3896.261652	0.192294	2.115237	0.518859
3897.278211	0.195922	-302.539062	177.050781
3897.280212	0.195151	2.146663	0.567644
3898.332269	0.194555	-161.328125	-224.023437
3898.334271	0.193655	2.130206	0.519153
3899.354879	0.196352	-351.562500	173.535156
3899.356883	0.195437	2.149809	0.563013
3900.412902	0.192932	-159.277344	-227.148437
3900.414913	0.192316	2.115476	0.513397
3901.433485	0.194660	-331.640625	175.292969
3901.435488	0.193717	2.130888	0.561595
3902.485529	0.195523	-164.160156	-225.585937
3902.487532	0.194638	2.141018	0.537140
3903.514086	0.193123	-395.312500	166.406250
3903.516088	0.192246	2.114705	0.555174
3904.562641	0.193679	-164.941406	-223.144531
3904.564644	0.192979	2.122770	0.525352
3905.591225	0.194666	-411.328125	162.500000
3905.593226	0.193838	2.132217	0.560804
3906.637278	0.195923	-160.937500	-221.386719
3906.639280	0.195050	2.145555	0.529689
3907.669289	0.193625	-387.695312	165.625000
3907.673289	0.192074	2.112809	0.556657
3908.715873	0.194521	-161.230469	-218.554687
3908.717873	0.193856	2.132421	0.535000
3909.743898	0.189250	-369.042969	167.578125
3909.745899	0.194068	2.134743	0.565136
3910.789914	0.180811	-161.328125	-215.820312
3910.791916	0.194858	-161.328125	-215.820312
3910.793916	0.193929	2.133219	0.551581
3911.822013	0.196095	-370.605469	167.285156
3911.824015	0.195225	2.147478	0.545665
3912.868102	0.199229	-158.203125	-214.453125
3912.870105	0.198119	2.179312	0.544441
3913.898177	0.176343	-381.347656	165.527344
3913.900179	0.194112	-381.347656	165.527344
3913.902179	0.193372	2.127095	0.563924
3914.944168	0.193075	-160.449219	-213.378906
3914.946170	0.195195	2.147150	0.557401
3915.976240	0.196207	-345.703125	169.433594
3915.978242	0.195432	2.149756	0.551131
3917.022231	0.195676	-160.156250	-212.207031
3917.024234	0.194902	2.143924	0.551811
3918.056189	0.193162	-402.929687	162.890625
3918.058189	0.192412	2.116531	0.585534
3919.098725	0.193815	-163.085937	-211.718750
3919.100726	0.194092	2.135009	0.555158
3920.130714	0.194403	-394.042969	164.062500
3920.132717	0.194245	2.136693	0.547469
3921.177276	0.194642	-163.964844	-210.839844
3921.179277	0.193711	2.130826	0.539695
3922.209262	0.195502	-386.621094	165.917969
3922.211264	0.194764	2.142400	0.559715
3923.255820	0.197695	-163.085937	-211.523437
3923.257824	0.196924	2.166160	0.541369
3924.285838	0.194399	-350.000000	170.703125
3924.289840	0.192654	2.119199	0.623600
3925.331847	0.194677	-155.468750	-213.378906
3925.333848	0.193943	2.133369	0.623959
3926.361883	0.194551	-353.710937	170.996094
3926.363895	0.195434	2.149774	0.556797
3927.407945	0.196492	-158.398437	-214.160156
3927.409947	0.195581	2.151395	0.544411
3928.441959	0.193752	-394.238281	166.503906
3928.443962	0.193251	2.125757	0.547151
3929.486468	0.194111	-163.671875	-215.136719
3929.488470	0.193166	2.124826	0.757909
3930.517022	0.195185	-402.539062	165.917969
3930.519025	0.194294	2.137233	0.578677
3931.567567	0.192934	-164.062500	-216.992187
3931.569569	0.192279	2.115069	0.533574
3932.594128	0.193953	-363.964844	172.949219
3932.596131	0.193105	2.124153	0.576776
3933.642177	0.194930	-160.742187	-219.042969
3933.644179	0.194081	2.134894	0.526011
3934.668173	0.185524	-339.746094	177.636719
3934.670175	0.194754	-339.746094	177.636719
3934.672174	0.193916	2.133077	0.586291
3935.720227	0.193815	-162.597656	-219.628906
3935.722229	0.192923	2.122150	0.690959
3936.744842	0.194840	-370.117187	175.195312
3936.746845	0.193851	2.132359	0.577540
3937.798874	0.194574	-165.722656	-217.968750
3937.800873	0.193838	2.132217	0.544945
3938.821395	1.914904	-362.597656	176.660156
3938.823397	0.194742	2.142161	0.573025
3939.877449	0.194213	-167.187500	-214.648437
3939.879449	0.193603	2.129638	0.538706
3940.898038	0.194738	-315.429687	181.152344
3940.900039	0.193903	2.132935	0.585660
3941.954515	0.195312	-169.921875	-208.886719
3941.956518	0.194425	2.138678	0.564995
3942.975073	0.195125	-341.503906	177.148437
3942.977077	0.194384	2.138226	0.633867
3944.031090	0.196547	-166.992187	-206.152344
3944.033092	0.195683	2.152512	0.569214
3945.051706	0.194653	-337.695312	175.292969
3945.053710	0.193733	2.131065	0.561280
3946.109759	0.193153	-168.847656	-202.050781
3946.111761	0.192303	2.115335	0.549989
3947.128340	0.189538	-364.257812	170.800781
3947.130343	0.194424	2.138660	0.568682
3948.184349	0.195765	-170.800781	-199.902344
3948.186351	0.195788	2.153664	0.586927
