time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3828.735981	15.318400	0.002129	7.193736	46
3829.781161	16.749788	0.002131	7.859787	47
3830.811119	16.608616	0.002144	7.747950	48
3831.859171	16.705635	0.002132	7.834018	49
3832.889189	15.996544	0.002129	7.513109	50
3833.934855	17.921465	0.002118	8.460326	51
3834.965235	17.072243	0.002147	7.952430	52
3836.015256	16.361410	0.002129	7.686364	53
3837.041263	17.249260	0.002136	8.074821	54
3838.091254	16.938429	0.002139	7.918799	55
3839.119270	16.789883	0.002167	7.747977	56
3840.167323	17.480577	0.002143	8.156713	57
3841.197368	16.701635	0.002136	7.817458	58
3842.243111	18.574739	0.002125	8.741878	59
3843.273179	17.422419	0.002127	8.191836	60
3844.321439	17.645084	0.002132	8.276115	61
3845.351435	17.067450	0.002135	7.995548	62
3846.399492	16.332804	0.002128	7.673692	63
3847.429487	16.994499	0.002152	7.896071	64
3848.475547	17.097843	0.002135	8.008989	65
3849.507551	17.498077	0.002139	8.182167	66
3850.553580	16.544031	0.002129	7.770151	67
3851.585620	16.387589	0.002122	7.723357	68
3852.634187	31.306286	0.002125	14.731180	69
3853.658752	17.887609	0.002140	8.357041	70
3854.708787	16.912447	0.002140	7.904622	71
3855.734854	17.355068	0.002149	8.075438	72
3856.788910	16.466764	0.002131	7.728457	73
3857.809757	18.252836	0.002130	8.571255	74
3858.865877	16.535019	0.002133	7.752238	75
3859.886246	18.050995	0.002129	8.478589	76
3860.944487	16.974983	0.002135	7.952363	77
3861.965016	16.963066	0.002130	7.964338	78
3863.021052	17.171675	0.002141	8.018806	79
3864.040928	17.462725	0.002153	8.112551	80
3865.097182	17.345661	0.002153	8.057870	81
3866.119249	17.412447	0.002141	8.133093	82
3867.173001	18.101917	0.002126	8.514913	83
3868.197822	16.541996	0.002131	7.761216	84
3869.251814	17.312483	0.002126	8.142691	85
3870.277811	16.781902	0.002130	7.878920	86
3871.328338	17.433031	0.002124	8.207976	87
3872.352356	17.694693	0.002138	8.274551	88
3873.404417	17.508247	0.002131	8.217196	89
3874.430457	17.504793	0.002139	8.184697	90
3875.480508	17.894960	0.002184	8.192733	91
3876.508564	17.364887	0.002179	7.970200	92
3877.556582	18.296295	0.002144	8.533421	93
3878.584552	18.271919	0.002126	8.594164	94
3879.637083	16.641191	0.002121	7.846484	95
3880.665110	16.254940	0.002138	7.602730	96
3881.711183	18.261606	0.002131	8.570166	97
3882.739249	17.064083	0.002142	7.967376	98
3883.791290	17.364632	0.002137	8.124986	99
3884.815836	17.382528	0.002146	8.099572	100
3885.867866	17.647955	0.002132	8.276293	101
3886.891929	18.320667	0.002144	8.543198	102
3887.946400	17.662628	0.002143	8.242852	103
3888.968920	17.460098	0.002150	8.119589	104
3890.026973	16.173504	0.002127	7.604705	105
3891.047000	41.180481	0.002125	19.382170	106
3892.100986	18.395252	0.002147	8.569197	107
3893.123010	17.526932	0.002140	8.188635	108
3894.179634	17.259281	0.002131	8.098022	109
3895.201662	17.043116	0.002139	7.968071	110
3896.257651	16.247593	0.002115	7.681215	111
3897.278211	17.988953	0.002147	8.379963	112
3898.332269	17.086006	0.002130	8.020824	113
3899.354879	18.436243	0.002150	8.575759	114
3900.412902	15.164628	0.002115	7.168422	115
3901.433485	18.213202	0.002131	8.547235	116
3902.485529	16.871069	0.002141	7.879930	117
3903.514086	17.172960	0.002115	8.120734	118
3904.562641	16.405346	0.002123	7.728272	119
3905.591225	17.844503	0.002132	8.368989	120
3906.637278	17.053473	0.002146	7.948280	121
3907.669289	17.304026	0.002113	8.190057	122
3908.715873	16.582500	0.002132	7.776372	123
3909.743898	18.005432	0.002135	8.434473	124
3910.789772	18.157692	0.002133	8.511875	125
3911.822013	17.902039	0.002147	8.336307	126
3912.868102	18.157946	0.002179	8.331964	127
3913.898090	18.427464	0.002127	8.663207	128
3914.944168	18.340900	0.002147	8.541974	129
3915.976240	18.057877	0.002150	8.399966	130
3917.022231	18.143831	0.002144	8.462906	131
3918.056189	16.663557	0.002117	7.873051	132
3919.098725	17.794254	0.002135	8.334510	133
3920.130714	17.882780	0.002137	8.369373	134
3921.177276	17.586119	0.002131	8.253193	135
3922.209262	17.764072	0.002142	8.291669	136
3923.255820	17.067526	0.002166	7.879162	137
3924.285838	17.722946	0.002119	8.363042	138
3925.331847	18.071463	0.002133	8.470855	139
3926.361883	18.284000	0.002150	8.505082	140
3927.407945	17.954981	0.002151	8.345738	141
3928.441959	17.066193	0.002126	8.028291	142
3929.486468	17.243364	0.002125	8.115188	143
3930.517022	18.112106	0.002137	8.474556	144
3931.567567	15.836257	0.002115	7.487348	145
3932.594128	17.762960	0.002124	8.362374	146
3933.642177	17.219597	0.002135	8.065786	147
3934.667973	19.271584	0.002133	9.034641	148
3935.720227	17.127827	0.002122	8.070978	149
3936.744842	18.778973	0.002132	8.806665	150
3937.798874	18.269272	0.002132	8.568203	151
3938.821395	18.705608	0.002142	8.732121	152
3939.877449	16.942673	0.002130	7.955657	153
3940.898038	18.543465	0.002133	8.693872	154
3941.954515	17.780972	0.002139	8.314001	155
3942.975073	18.304104	0.002138	8.560417	156
3944.031090	18.045679	0.002153	8.383544	157
3945.051706	18.242405	0.002131	8.560229	158
3946.109759	17.160391	0.002115	8.112376	159
3947.128340	18.590416	0.002139	8.692553	160
3948.184349	18.657488	0.002154	8.663137	161
