num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2635	3857.692094	87.907234	9.071493	-1.456179	17.433501
2637	3859.768597	88.957443	8.596584	-1.481970	16.742716
2639	3861.845405	92.824515	13.299536	-1.454267	16.984155
2641	3863.923136	88.474482	8.969800	-1.455637	16.828334
2643	3866.001043	93.440399	5.233534	-1.452478	17.148000
2645	3868.078991	90.995270	9.740995	-1.457867	16.679139
2647	3870.157429	85.354205	9.053392	-1.419992	16.778506
2649	3872.234366	86.390326	8.804793	-1.419022	16.630617
2651	3874.312171	85.231329	9.011824	-1.417194	16.987708
2653	3876.389744	84.787603	9.175928	-1.414853	16.991707
2655	3878.466951	86.242494	9.273245	-1.435607	16.514252
2657	3880.543950	93.384433	5.031275	-1.438320	16.315318
2659	3882.620757	84.301129	9.307074	-1.414026	16.652201
2661	3884.697218	85.386770	9.108532	-1.411188	16.808217
2663	3886.773839	85.553490	9.118569	-1.409821	16.475931
2665	3888.850191	85.010730	9.217113	-1.405778	16.439115
2667	3890.926538	85.924459	9.109170	-1.404339	16.664377
2669	3893.003136	85.026696	9.131916	-1.399412	17.045960
2671	3895.080532	84.493923	9.186268	-1.398284	16.493638
2673	3897.158259	84.953577	8.999166	-1.397964	16.345902
2675	3899.236151	85.642367	8.984239	-1.397633	16.731091
2677	3901.314589	85.001548	9.272866	-1.397425	16.532675
2679	3903.392966	84.759452	9.145825	-1.394462	16.233197
2681	3905.471104	84.644303	9.027823	-1.392592	16.048468
2683	3907.548541	83.817852	9.140376	-1.391242	16.264595
2685	3909.625972	83.677832	9.342070	-1.391836	16.332853
2687	3911.703101	89.811645	9.793234	-1.428093	16.747712
2689	3913.780395	85.533722	9.325467	-1.409482	16.575809
2691	3915.857311	92.501768	5.148185	-1.419294	16.733081
2693	3917.934572	83.542090	9.141857	-1.387139	16.607930
2695	3920.012215	83.874591	9.142165	-1.385194	16.497421
2697	3922.089234	83.424911	9.167239	-1.382678	16.760689
2699	3924.166086	83.517710	9.129460	-1.381626	16.491163
2701	3926.243569	83.145145	9.147233	-1.379661	16.082781
2703	3928.320589	83.609342	9.039865	-1.375898	16.561352
2705	3930.397368	83.232225	9.167295	-1.376749	16.140315
2707	3932.473876	83.810147	9.024441	-1.374667	16.311442
2709	3934.550312	84.803650	9.243060	-1.401465	16.022027
2711	3936.626095	92.040587	5.877394	-1.407491	16.552342
2713	3938.702165	84.345515	9.250328	-1.373676	16.236164
2715	3940.778526	83.761833	9.216849	-1.371217	16.316926
2717	3942.855340	84.165259	8.961755	-1.368194	16.020577
2719	3944.932733	84.060299	9.001776	-1.367780	15.585412
2721	3947.010229	84.091732	9.192733	-1.366827	16.291475
