time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3038.301534	17.248350	0.002138	8.068069	59
3039.353536	17.586182	0.002142	8.212032	60
3040.377584	16.557816	0.002140	7.737816	61
3041.431662	17.762159	0.002139	8.303278	62
3042.457703	14.973054	0.002135	7.011772	63
3043.509697	17.955362	0.002133	8.418007	64
3044.532638	15.831214	0.002127	7.442584	65
3045.588614	17.037861	0.002122	8.028754	66
3046.609536	16.018690	0.002133	7.509633	67
3047.661607	18.740425	0.002148	8.724084	68
3048.689631	15.651123	0.002126	7.362736	69
3049.737624	18.215498	0.002128	8.561166	70
3050.767665	15.843899	0.002141	7.399008	71
3051.813662	18.388697	0.002144	8.576658	72
3052.845719	16.184992	0.002157	7.502623	73
3053.889734	18.592896	0.002169	8.573452	74
3054.925762	15.229713	0.002113	7.206767	75
3055.972309	15.731259	0.002116	7.435961	76
3057.000932	16.219435	0.002131	7.612946	77
3058.047458	17.082067	0.002116	8.072070	78
3059.078107	16.456411	0.002120	7.760720	79
3060.124720	16.952394	0.002130	7.957970	80
3061.152725	17.255669	0.002137	8.075308	81
3062.200780	17.911346	0.002126	8.426500	82
3063.232780	15.662437	0.002127	7.362747	83
3064.277162	18.569847	0.002124	8.741326	84
3065.307364	16.832985	0.002129	7.907442	85
3066.355425	18.409954	0.002138	8.609134	86
3067.383476	17.288454	0.002138	8.087934	87
3068.433472	17.807514	0.002129	8.363982	88
3069.461531	16.977980	0.002131	7.967528	89
3070.513537	16.388418	0.002115	7.750325	90
3071.539516	16.795046	0.002133	7.873166	91
3072.589527	16.951511	0.002117	8.006788	92
3073.618060	33.090199	0.002128	15.548814	93
3074.662621	18.653799	0.002138	8.725877	94
3075.694617	17.643160	0.002141	8.240242	95
3076.741554	17.575195	0.002118	8.299569	96
3077.774169	16.578848	0.002133	7.772882	97
3078.816766	18.433231	0.002130	8.655532	98
3079.850736	16.912485	0.002137	7.914935	99
3080.893338	19.001526	0.002135	8.899273	100
3081.929372	15.655500	0.002124	7.370233	101
3082.969847	19.935398	0.002130	9.361360	102
3084.003925	16.365946	0.002136	7.661222	103
3085.050459	19.087831	0.002132	8.952029	104
3086.081055	15.889853	0.002127	7.471334	105
3087.129619	18.867714	0.002139	8.822139	106
3088.154205	17.304218	0.002142	8.078194	107
3089.206211	19.669230	0.002136	9.210269	108
3090.233150	16.467400	0.002119	7.772593	109
3091.285725	18.488308	0.002139	8.642588	110
3092.308293	17.055010	0.002129	8.009307	111
3093.364347	17.723825	0.002121	8.355490	112
3094.384929	17.673473	0.002136	8.274607	113
3095.438989	18.511127	0.002130	8.691748	114
3096.463532	17.348696	0.002128	8.150788	115
3097.515581	18.358006	0.002124	8.641246	116
3098.541656	18.147881	0.002131	8.517679	117
3099.593672	17.986353	0.002120	8.483080	118
3100.618163	18.406752	0.002149	8.563982	119
3101.668175	18.997772	0.002163	8.784090	120
3102.696205	18.119450	0.002140	8.465707	121
3103.746203	18.259714	0.002135	8.552665	122
3104.774244	18.012424	0.002145	8.397588	123
3105.822291	21.239557	0.002135	9.948642	124
3106.852278	17.628572	0.002130	8.274700	125
3107.902887	16.891901	0.002114	7.991846	126
3108.931512	16.574053	0.002121	7.813325	127
3109.978121	18.154411	0.002126	8.540461	128
3111.004505	18.817062	0.002133	8.822511	129
3112.053226	19.320950	0.002139	9.034138	130
3113.083202	17.739393	0.002119	8.370312	131
3114.131287	19.876062	0.002136	9.305922	132
3115.159758	17.719248	0.002130	8.317608	133
3116.209828	18.694101	0.002125	8.795742	134
3117.235860	17.842724	0.002129	8.382369	135
3118.287900	19.067680	0.002126	8.969309	136
3119.314417	17.030588	0.002119	8.037611	137
3120.365009	19.093956	0.002131	8.961681	138
3121.391644	16.744726	0.002121	7.895730	139
3122.444220	19.278273	0.002139	9.014107	140
3123.464178	18.547346	0.002127	8.721346	141
3124.520294	20.838930	0.002128	9.793674	142
3125.542903	17.983841	0.002143	8.391090	143
3126.596948	19.513590	0.002128	9.169658	144
3127.623530	16.679148	0.002116	7.880780	145
3128.672128	19.984167	0.002148	9.302768	146
3129.700180	17.257275	0.002131	8.099069	147
3130.748238	19.755739	0.002132	9.265504	148
3131.778212	17.838753	0.002139	8.339153	149
3132.822667	20.999186	0.002140	9.811979	150
3133.855292	18.462175	0.002132	8.660043	151
3134.900250	20.406927	0.002187	9.330921	152
3135.934275	18.051497	0.002142	8.425758	153
3136.978284	19.568888	0.002143	9.129903	154
3138.010189	18.647087	0.002128	8.764303	155
3139.054322	20.615746	0.002133	9.667001	156
3140.092392	16.279757	0.002111	7.712157	157
3141.130692	21.376842	0.002154	9.923310	158
3142.166996	17.746635	0.002124	8.356537	159
3143.209501	19.900299	0.002148	9.264643	160
3144.241503	18.794039	0.002130	8.822127	161
3145.288062	19.572395	0.002129	9.194879	162
3146.320579	17.902922	0.002138	8.373174	163
3147.367182	18.350080	0.002120	8.655424	164
3148.397746	17.904375	0.002130	8.405487	165
3149.442334	19.739454	0.002125	9.289141	166
3150.474887	17.843922	0.002147	8.312950	167
3151.520871	18.755842	0.002138	8.773720	168
3152.552910	17.339949	0.002122	8.173359	169
3153.595474	19.964632	0.002149	9.289305	170
3154.629502	18.044573	0.002127	8.482635	171
3155.671800	20.545586	0.002148	9.563559	172
3156.708072	17.202118	0.002123	8.104566	173
3157.750647	19.515842	0.002129	9.166822	174
3158.783197	18.460182	0.002139	8.630226	175
3159.828157	19.120590	0.002122	9.009596	176
3160.860198	18.264189	0.002140	8.535452	177
3161.904251	19.891584	0.002122	9.372379	178
3162.938273	17.484381	0.002129	8.212621	179
3163.980902	20.824451	0.002146	9.706058	180
3165.012984	18.762411	0.002150	8.727443	181
3166.059957	20.084499	0.002122	9.464934	182
3167.090037	17.866571	0.002124	8.413574	183
3168.138563	20.177639	0.002121	9.513794	184
3169.165140	18.200428	0.002134	8.527694	185
3170.215177	20.947229	0.002136	9.807196	186
3171.241225	18.597303	0.002134	8.716541	187
3172.295297	20.057215	0.002127	9.429748	188
3173.317331	19.264233	0.002159	8.921185	189
3174.371354	20.913404	0.002151	9.721938	190
3175.393954	19.304070	0.002130	9.061013	191
3176.450304	19.924276	0.002128	9.363619	192
3177.472860	18.868952	0.002131	8.853903	193
3178.526874	20.117161	0.002123	9.476211	194
3179.548882	19.532198	0.002152	9.075636	195
3180.604977	19.144283	0.002121	9.026263	196
3181.629566	17.693453	0.002117	8.359053	197
3182.679614	20.065065	0.002143	9.362132	198
3183.705659	18.914333	0.002137	8.850869	199
3184.755673	20.483749	0.002137	9.585151	200
3185.781725	19.244360	0.002124	9.059027	201
3186.833725	20.074800	0.002131	9.420548	202
3187.859752	19.257341	0.002140	8.999621	203
3188.911859	19.496794	0.002123	9.184485	204
3189.938417	18.342976	0.002140	8.571489	205
3190.990412	18.877699	0.002119	8.908129	206
3192.012967	19.587040	0.002134	9.179020	207
3193.067009	19.407940	0.002121	9.150077	208
3194.091564	18.907610	0.002132	8.866881	209
3195.144137	19.682188	0.002124	9.266017	210
3196.166681	19.764349	0.002152	9.184942	211
3197.220685	20.635592	0.002136	9.662775	212
3198.244743	19.931541	0.002136	9.330001	213
3199.300773	18.902191	0.002121	8.913571	214
3200.321332	18.590137	0.002131	8.721806	215
3201.375299	20.509165	0.002126	9.648620	216
3202.398303	18.917027	0.002131	8.876868	217
3203.454329	19.595657	0.002124	9.227128	218
3204.474866	19.450674	0.002150	9.045056	219
3205.530935	19.859810	0.002119	9.374318	220
3206.553530	18.593525	0.002133	8.717813	221
3207.605570	20.871820	0.002149	9.714132	222
3208.631565	18.502453	0.002127	8.698280	223
3209.681595	21.081015	0.002142	9.843651	224
3210.709682	18.468908	0.002125	8.690294	225
3211.757782	21.212835	0.002145	9.891083	226
3212.785559	19.558489	0.002126	9.198264	227
3213.833887	21.013809	0.002141	9.814384	228
3214.865938	19.838030	0.002130	9.311917	229
3215.912533	19.938358	0.002120	9.402820	230
3216.943124	19.142664	0.002134	8.968725	231
3217.990022	19.683922	0.002115	9.307024	232
3219.020565	19.392599	0.002141	9.059117	233
3220.065509	21.825891	0.002120	10.294519	234
3221.100068	18.235138	0.002118	8.608621	235
3222.141029	21.079866	0.002145	9.826686	236
3223.175008	19.685770	0.002134	9.223908	237
3224.217986	21.144882	0.002135	9.905076	238
3225.252015	19.574686	0.002148	9.110986	239
3226.296052	20.919674	0.002126	9.841458	240
3227.330123	19.141529	0.002123	9.015170	241
3228.374636	20.141470	0.002125	9.478127	242
3229.407264	19.269600	0.002117	9.104369	243
3230.449754	21.202602	0.002150	9.859868	244
3231.485789	18.525297	0.002116	8.755896	245
3232.526018	21.487213	0.002137	10.057088	246
3233.560246	20.011147	0.002139	9.357094	247
3234.606827	19.881510	0.002125	9.354196	248
3235.639422	18.687136	0.002132	8.764580	249
3236.681453	21.334791	0.002148	9.933499	250
3237.717473	18.343544	0.002120	8.652632	251
3238.758026	21.378946	0.002147	9.958497	252
3239.792053	19.736389	0.002136	9.240067	253
3240.836089	20.902514	0.002122	9.851911	254
3241.872094	17.994162	0.002125	8.466804	255
3242.912661	21.814373	0.002148	10.153775	0
3243.950726	17.436131	0.002111	8.259859	1
3244.991213	21.089222	0.002127	9.917210	2
3246.021108	20.334961	0.002133	9.534029	3
3247.067772	21.528936	0.002135	10.084145	4
