num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1875	3062.081884	84.171830	7.929845	1.433410	17.391039
1877	3064.159464	95.874416	-6.867215	1.388484	17.594708
1879	3066.236782	93.084916	-3.905793	1.388202	17.903303
1881	3068.314101	84.458434	7.969983	1.429648	17.307488
1883	3070.391138	84.015813	7.537393	1.426654	17.745796
1885	3072.467715	83.827805	7.554975	1.423436	17.388993
1887	3074.544137	84.253923	7.445203	1.422807	17.401562
1889	3076.620776	83.796800	7.451321	1.421493	17.302990
1891	3078.697362	83.940042	8.012129	1.418802	16.993783
1893	3080.774444	83.078405	7.421518	1.421798	17.003367
1895	3082.852372	97.300993	-6.575118	1.390286	17.353355
1897	3084.930881	93.341865	-5.217908	1.380688	17.349980
1899	3087.009308	84.019148	7.475234	1.416723	17.470178
1901	3089.087687	83.779480	7.446869	1.414893	17.203431
1903	3091.165750	84.260770	7.191198	1.418360	17.251925
1905	3093.243052	83.833150	7.379499	1.415420	17.025588
1907	3095.319693	83.762209	7.124555	1.417138	17.137143
1909	3097.396104	82.994266	7.390118	1.413750	17.314158
1911	3099.472640	83.962618	7.445202	1.410321	17.118492
1913	3101.549204	84.146171	7.358457	1.408781	17.372014
1915	3103.625895	83.503091	7.412226	1.407243	16.912386
1917	3105.702776	84.024460	7.399259	1.407369	17.590717
1919	3107.779862	83.091204	7.596805	1.405098	16.548924
1921	3109.857363	84.307812	7.248991	1.404521	17.026980
1923	3111.934811	91.151029	-6.023656	1.379431	17.072581
1925	3114.012448	83.758876	7.225547	1.401156	16.650848
1927	3116.090262	83.791490	8.172344	1.398545	16.577513
1929	3118.168244	84.236908	7.146169	1.399934	17.168055
1931	3120.245908	83.817887	7.207423	1.398407	16.832424
1933	3122.323664	84.071599	7.108756	1.396616	16.625989
1935	3124.400844	90.522267	-5.865275	1.369932	17.213032
1937	3126.477130	83.244197	7.256987	1.393075	16.678869
1939	3128.553240	83.210635	7.063494	1.392115	17.026550
1941	3130.629071	82.312580	6.897261	1.395748	17.208630
1943	3132.705138	94.334014	-5.872121	1.350429	16.302264
1945	3134.781457	91.411987	-5.365020	1.366111	17.064175
1947	3136.858170	83.149466	7.313874	1.394131	16.449218
1949	3138.935881	90.405849	-5.855270	1.362658	16.809380
1951	3141.012984	95.015062	-5.541961	1.349923	16.521442
1953	3143.090796	90.822972	-3.915369	1.347605	16.714278
1955	3145.168301	82.812114	7.237390	1.384478	16.217553
1957	3147.245555	83.450100	6.855964	1.385017	16.780198
1959	3149.322869	83.327975	6.896642	1.382869	16.049450
1961	3151.399822	82.683933	6.950272	1.379451	16.668524
1963	3153.476527	81.881720	7.141705	1.380174	16.647209
1965	3155.553998	94.537972	-5.501305	1.341957	16.710125
1967	3157.630588	92.294988	-4.441542	1.334352	16.377907
1969	3159.707432	82.564052	6.822082	1.378360	16.347540
1971	3161.784766	81.810440	6.719321	1.376967	16.691827
1973	3163.862513	82.335526	6.890813	1.377734	16.492712
1975	3165.940406	82.034341	6.530242	1.374603	16.168667
1977	3168.018843	82.284806	6.529082	1.373395	16.713996
1979	3170.097094	81.810877	6.649094	1.370943	16.369384
1981	3172.175175	82.268035	6.810997	1.370950	16.488838
1983	3174.252635	82.446970	6.697928	1.369720	16.600549
1985	3176.330081	88.999183	-5.323739	1.348051	16.549976
1987	3178.407146	82.604231	6.693436	1.366635	16.422384
1989	3180.484064	82.679700	6.500023	1.367045	16.425075
1991	3182.560741	82.674656	6.543491	1.366727	16.038384
1993	3184.637395	81.916268	6.852627	1.365921	16.709251
1995	3186.714690	82.207018	6.510163	1.363390	16.694079
1997	3188.791790	81.954139	6.591792	1.362121	16.129121
1999	3190.868821	82.560242	6.324690	1.360296	16.364948
2001	3192.946385	81.749099	6.491885	1.359646	15.989787
2003	3195.023736	82.166103	6.565947	1.359559	15.953602
2005	3197.101264	81.986692	6.524067	1.357857	15.922966
2007	3199.178730	81.827240	6.714124	1.356209	15.607682
2009	3201.256029	82.217791	6.513042	1.356293	15.690982
2011	3203.333358	82.576106	6.333812	1.353725	16.380327
2013	3205.410143	81.861507	6.511624	1.352739	15.941686
2015	3207.486655	81.481024	6.493761	1.351066	16.817859
2017	3209.562949	81.831450	6.387031	1.347921	15.875554
2019	3211.639070	81.070932	6.218451	1.350142	15.867997
2021	3213.715125	89.300614	-4.950697	1.328708	15.860456
2023	3215.791507	81.489327	6.079404	1.350919	15.954779
2025	3217.868166	81.066337	6.250863	1.350934	15.809719
2027	3219.944981	81.265979	6.113233	1.349394	15.808643
2029	3222.022020	81.509265	6.013596	1.348811	15.491700
2031	3224.099320	81.510253	6.017439	1.346285	15.806538
2033	3226.176388	81.154480	6.308658	1.345272	16.183641
2035	3228.253846	81.250568	6.116761	1.345129	15.436687
2037	3230.331264	80.792712	6.257634	1.343095	15.711310
2039	3232.408269	94.524687	-4.687702	1.321415	15.347943
2041	3234.485398	91.013371	-3.837277	1.298651	15.227717
2043	3236.562763	80.763628	6.575319	1.340892	15.884036
2045	3238.639219	81.340476	5.917627	1.339679	15.937632
2047	3240.716513	80.873976	5.858692	1.337769	15.717904
2049	3242.794118	80.697161	5.844418	1.337724	15.364366
2051	3244.871736	80.564255	6.133073	1.338899	15.731747
