time (s)	coil I (A)	last det (V)	int current (uC)
946.497329	0.624029	3.222656	0.000000
946.499330	0.827589	3.222656	0.000000
946.501332	0.831653	3.222656	0.000000
946.503331	0.829495	9.124442	0.002533
947.529396	0.492671	89.746094	40.527344
947.531398	0.778493	89.746094	40.527344
947.533398	0.833397	89.746094	40.527344
947.537395	0.829137	9.120508	0.002554
948.576053	0.432986	3.710937	0.683594
948.578055	0.737884	3.710937	0.683594
948.580056	0.833678	3.710937	0.683594
948.582054	0.830921	9.140129	0.003323
949.608101	0.749590	84.765625	39.160156
949.610103	0.833335	84.765625	39.160156
949.612103	0.830595	9.136539	0.003543
950.656182	0.543722	3.125000	-1.074219
950.660181	0.832171	3.125000	-1.074219
950.664181	0.828300	3.125000	-1.074219
950.666184	0.827362	9.100984	0.003364
951.684208	0.461700	90.527344	39.941406
951.686209	0.758433	90.527344	39.941406
951.688207	0.832918	90.527344	39.941406
951.690211	0.830072	9.130788	0.002561
952.737173	0.824086	2.343750	-2.929687
952.739178	0.831884	2.343750	-2.929687
952.741175	0.829730	9.127030	0.247028
953.763717	0.597140	87.500000	39.746094
953.765720	0.821782	87.500000	39.746094
953.767719	0.831602	87.500000	39.746094
953.769719	0.829318	9.122494	0.198300
954.812316	0.460008	2.636719	-3.027344
954.816316	0.833609	2.636719	-3.027344
954.818318	0.830781	2.636719	-3.027344
954.820318	0.829144	9.120579	0.002498
955.842321	0.586478	81.250000	38.378906
955.844325	0.819157	81.250000	38.378906
955.846322	0.832008	81.250000	38.378906
955.848323	0.829709	9.126801	0.143305
956.890387	0.438492	3.027344	-3.320312
956.892389	0.451210	3.027344	-3.320312
956.894389	0.833899	3.027344	-3.320312
956.896389	0.831217	9.143391	0.003244
957.920436	0.493219	85.156250	39.550781
957.922441	0.778342	85.156250	39.550781
957.924440	0.832593	85.156250	39.550781
957.926440	0.829960	9.129565	0.002549
958.968454	0.476195	3.222656	-3.125000
958.970455	0.767901	3.222656	-3.125000
958.972455	0.771204	3.222656	-3.125000
958.974457	0.829717	9.126888	0.003101
959.998479	0.406219	84.765625	39.257812
960.000481	0.717088	84.765625	39.257812
960.002481	0.834189	84.765625	39.257812
960.004488	0.831677	9.148451	0.002088
961.046475	0.435317	3.613281	-2.832031
961.048477	0.739760	3.613281	-2.832031
961.050476	0.833617	3.613281	-2.832031
961.052478	0.830823	9.139057	0.001710
962.076508	0.311997	88.964844	40.136719
962.078514	0.631476	88.964844	40.136719
962.080511	0.829905	88.964844	40.136719
962.082510	0.832926	88.964844	40.136719
962.084508	0.831044	9.141485	0.002705
963.124569	0.355669	3.222656	-3.320312
963.126570	0.672703	3.222656	-3.320312
963.128570	0.833143	3.222656	-3.320312
963.130570	0.832054	9.152598	0.002893
964.156586	0.622206	86.328125	39.257812
964.158588	0.827038	86.328125	39.257812
964.160588	0.831380	86.328125	39.257812
964.162588	0.829131	9.120438	0.327291
965.202611	0.286027	3.417969	-3.808594
965.204613	0.607220	3.417969	-3.808594
965.206612	0.824356	3.417969	-3.808594
965.208612	0.831763	3.417969	-3.808594
965.210612	0.829699	9.126685	0.001884
966.232675	0.315077	88.085937	38.964844
966.234701	0.634494	88.085937	38.964844
966.236699	0.830466	88.085937	38.964844
966.238697	0.832614	9.158749	0.002499
967.282704	0.477395	2.832031	-4.687500
967.284706	0.768694	2.832031	-4.687500
967.286705	0.832966	2.832031	-4.687500
967.288704	0.830232	9.132551	0.003039
968.310763	0.349150	89.062500	38.281250
968.312766	0.666384	89.062500	38.281250
968.314764	0.832328	89.062500	38.281250
968.316766	0.831642	9.148061	0.003076
969.360823	0.402821	1.757812	-5.566406
969.362825	0.714150	1.757812	-5.566406
969.364824	0.834445	1.757812	-5.566406
969.366826	0.831995	9.151942	0.003418
970.388842	0.327309	88.183594	36.914062
970.390845	0.646274	88.183594	36.914062
970.392844	0.830261	88.183594	36.914062
970.394844	0.831095	9.142043	0.002972
971.438865	0.354727	1.660156	-5.371094
971.440871	0.671566	1.660156	-5.371094
971.442870	0.683786	1.660156	-5.371094
971.444871	0.832265	9.154921	0.003531
972.468965	0.552068	92.285156	37.402344
972.470967	0.807611	92.285156	37.402344
972.472968	0.832559	92.285156	37.402344
972.474966	0.830184	9.132029	0.003415
973.519074	0.749023	2.539062	-3.906250
973.523073	0.830006	2.539062	-3.906250
973.525076	0.828349	9.111840	0.002827
974.547084	0.405666	94.433594	38.183594
974.549081	0.716570	94.433594	38.183594
974.551081	0.834358	94.433594	38.183594
974.553080	0.831831	9.150144	0.002821
975.593059	0.292644	2.832031	-2.734375
975.595062	0.613450	2.832031	-2.734375
975.597063	0.826239	2.832031	-2.734375
975.599061	0.832569	2.832031	-2.734375
975.601060	0.830478	9.135255	0.001876
976.627130	0.413945	95.605469	39.062500
976.629132	0.723188	95.605469	39.062500
976.631133	0.834233	95.605469	39.062500
976.633134	0.831669	9.148362	0.002708
977.671231	0.485020	4.394531	-1.269531
977.673234	0.773342	4.394531	-1.269531
977.675234	0.832344	4.394531	-1.269531
977.677234	0.829725	9.126977	0.001788
978.707310	0.503415	102.734375	40.625000
978.709311	0.784197	102.734375	40.625000
978.711311	0.832785	102.734375	40.625000
978.713311	0.830151	9.131666	0.003117
979.747347	0.334132	3.222656	-4.785156
979.749349	0.652503	3.222656	-4.785156
979.751350	0.831897	3.222656	-4.785156
979.753353	0.832273	9.155000	0.002254
980.787366	0.652096	97.558594	39.941406
980.789367	0.830740	97.558594	39.941406
980.791369	0.831042	9.141467	0.002323
981.827396	0.677631	3.613281	-5.371094
981.829397	0.832788	3.613281	-5.371094
981.831398	0.831362	9.144977	0.002353
982.865946	0.724750	96.582031	40.136719
982.867947	0.833852	96.582031	40.136719
982.869948	0.831212	9.143329	0.002431
983.905963	0.643479	4.101562	-4.199219
983.907965	0.830240	4.101562	-4.199219
983.909964	0.831415	9.145570	0.001572
984.942444	0.612890	100.781250	40.820312
984.944446	0.825603	100.781250	40.820312
984.946448	0.831793	100.781250	40.820312
984.950444	0.828325	9.111575	0.003401
985.984523	0.513861	2.636719	-7.812500
985.986524	0.789881	2.636719	-7.812500
985.988525	0.832620	2.636719	-7.812500
985.990526	0.830027	9.130301	0.002672
987.019148	0.585875	93.652344	38.964844
987.021151	0.818735	93.652344	38.964844
987.023151	0.831572	93.652344	38.964844
987.025149	0.829330	9.122625	0.134614
988.063172	0.339882	2.832031	-6.835937
988.065173	0.657863	2.832031	-6.835937
988.067173	0.831817	2.832031	-6.835937
988.069173	0.831746	9.149204	0.002076
989.095192	0.416674	97.070312	39.062500
989.097193	0.725634	97.070312	39.062500
989.099194	0.834581	97.070312	39.062500
989.101195	0.831979	9.151774	0.002985
990.143223	0.462363	2.539062	-7.128906
990.145224	0.758869	2.539062	-7.128906
990.147227	0.832742	2.539062	-7.128906
990.149230	0.830053	9.130584	0.002090
991.173710	0.585729	95.019531	37.890625
991.175712	0.818559	95.019531	37.890625
991.177712	0.831439	95.019531	37.890625
991.181710	0.827976	9.107738	0.131191
992.221767	0.401637	2.148437	-7.714844
992.223768	0.713181	2.148437	-7.714844
992.225770	0.834031	2.148437	-7.714844
992.227770	0.831578	9.147361	0.001927
993.249891	0.324703	101.171875	38.281250
993.251893	0.643218	101.171875	38.281250
993.253892	0.830911	101.171875	38.281250
993.255893	0.832260	9.154859	0.001918
994.299909	0.340291	1.660156	-8.984375
994.301912	0.658341	1.660156	-8.984375
994.303911	0.832319	1.660156	-8.984375
994.305911	0.832307	9.155381	0.003118
995.327929	0.328650	97.753906	37.109375
995.329932	0.647232	97.753906	37.109375
995.331932	0.831141	97.753906	37.109375
995.333932	0.832023	9.152252	0.002175
996.377961	0.346839	1.855469	-8.398437
996.379964	0.664576	1.855469	-8.398437
996.381963	0.832235	1.855469	-8.398437
996.383964	0.831699	9.148690	0.002069
997.408045	0.590957	102.050781	37.500000
997.410045	0.820467	102.050781	37.500000
997.414045	0.829889	102.050781	37.500000
997.416045	0.828530	9.113834	0.167017
998.456076	0.352960	1.660156	-8.105469
998.458078	0.670022	1.660156	-8.105469
998.460078	0.832539	1.660156	-8.105469
998.462078	0.831515	9.146669	0.002181
999.486068	0.551873	100.976562	37.597656
999.490067	0.831644	100.976562	37.597656
999.492066	0.829367	100.976562	37.597656
999.496067	0.827949	9.107436	0.002361
1000.536144	0.667867	1.269531	-10.644531
1000.538152	0.832614	1.269531	-10.644531
1000.540156	0.831745	9.149196	0.002652
1001.564750	0.616730	106.542969	37.597656
1001.566750	0.825736	106.542969	37.597656
1001.568751	0.831075	106.542969	37.597656
1001.570752	0.828863	9.117495	0.296264
1002.614766	0.734851	1.464844	-9.570312
1002.616768	0.833198	1.464844	-9.570312
1002.618768	0.830414	9.134555	0.003118
1003.642788	0.588982	105.566406	37.500000
1003.644789	0.819441	105.566406	37.500000
1003.646788	0.831313	105.566406	37.500000
1003.648789	0.829032	9.119356	0.147637
1004.690833	0.375150	1.562500	-9.277344
1004.692836	0.690244	1.562500	-9.277344
1004.694835	0.833850	1.562500	-9.277344
1004.696836	0.831934	9.151278	0.002589
1005.718876	0.459980	104.980469	37.597656
1005.720882	0.757211	104.980469	37.597656
1005.722880	0.833313	104.980469	37.597656
1005.724882	0.830517	9.135689	0.002484
1006.772891	0.823459	1.562500	-10.937500
1006.776891	0.829105	1.562500	-10.937500
1006.778893	0.827895	9.106842	0.235509
1007.798952	0.610834	100.097656	36.621094
1007.800953	0.824730	100.097656	36.621094
1007.802954	0.831073	100.097656	36.621094
1007.804954	0.828907	9.117983	0.001831
1008.846980	0.276132	1.367187	-11.621094
1008.848981	0.597667	1.367187	-11.621094
1008.850983	0.822689	1.367187	-11.621094
1008.852982	0.832737	1.367187	-11.621094
1008.854982	0.830545	9.135999	0.002599
1009.875048	0.283021	101.660156	37.011719
1009.877048	0.604321	101.660156	37.011719
1009.879049	0.823476	101.660156	37.011719
1009.881049	0.831578	101.660156	37.011719
1009.883049	0.829394	9.123335	0.001932
1010.925032	0.272108	1.367187	-12.207031
1010.927039	0.594002	1.367187	-12.207031
1010.929043	0.821252	1.367187	-12.207031
1010.933042	0.829242	1.367187	-12.207031
1010.935044	0.829197	9.121163	0.003203
1011.955054	0.572538	103.027344	37.207031
1011.957055	0.814684	103.027344	37.207031
1011.959057	0.831716	103.027344	37.207031
1011.961056	0.829377	9.123149	0.075155
1013.005021	0.548941	1.464844	-12.695312
1013.007024	0.805845	1.464844	-12.695312
1013.009023	0.831803	1.464844	-12.695312
1013.011029	0.829429	9.123716	0.002593
1014.033086	0.595196	105.468750	38.281250
1014.035088	0.821634	105.468750	38.281250
1014.037087	0.832064	105.468750	38.281250
1014.039087	0.829853	9.128386	0.182735
1015.081141	0.361188	2.636719	-11.132812
1015.083143	0.677539	2.636719	-11.132812
1015.087141	0.830873	2.636719	-11.132812
1015.089144	0.829058	9.119639	0.001476
1016.111205	0.389695	107.324219	39.355469
1016.113207	0.702784	107.324219	39.355469
1016.115207	0.833630	107.324219	39.355469
1016.117206	0.831411	9.145526	0.002792
1017.159241	0.534487	2.734375	-11.132812
1017.161243	0.799693	2.734375	-11.132812
1017.165242	0.829622	2.734375	-11.132812
1017.167244	0.828238	9.110618	0.002559
1018.191336	0.530126	111.328125	39.453125
1018.193336	0.797599	111.328125	39.453125
1018.195336	0.831934	111.328125	39.453125
1018.197337	0.829502	9.124522	0.002470
1019.235335	0.456272	1.464844	-14.746094
1019.237336	0.754572	1.464844	-14.746094
1019.239337	0.832906	1.464844	-14.746094
1019.241336	0.830017	9.130185	0.001746
1020.269421	0.315169	110.253906	39.160156
1020.273435	0.830015	110.253906	39.160156
1020.275437	0.832381	110.253906	39.160156
1020.277437	0.830294	9.133234	0.000973
1021.313475	0.646303	1.464844	-14.257812
1021.317476	0.830417	1.464844	-14.257812
1021.319478	0.828447	9.112913	0.001422
1022.350047	0.581217	112.988281	38.378906
1022.352049	0.817100	112.988281	38.378906
1022.354051	0.831391	112.988281	38.378906
1022.358049	0.827905	9.106957	0.001696
1023.390103	0.508140	1.562500	-12.890625
1023.392104	0.786280	1.562500	-12.890625
1023.394106	0.831986	1.562500	-12.890625
1023.396105	0.829333	9.122662	0.002089
1024.428705	0.561188	131.347656	40.332031
1024.430707	0.810321	131.347656	40.332031
1024.432707	0.831080	131.347656	40.332031
1024.434707	0.828769	9.116458	0.001965
1025.466729	0.336796	2.343750	-10.351562
1025.470729	0.831582	2.343750	-10.351562
1025.472735	0.831797	2.343750	-10.351562
1025.474740	0.829801	9.127810	0.001214
1026.504747	0.471859	125.195312	38.671875
1026.506749	0.765179	125.195312	38.671875
1026.508748	0.832991	125.195312	38.671875
1026.510749	0.830184	9.132029	0.002663
1027.544756	0.412204	0.878906	-13.964844
1027.546759	0.721814	0.878906	-13.964844
1027.550755	0.831968	0.878906	-13.964844
1027.552758	0.830061	9.130673	0.001403
1028.581721	0.630866	128.515625	38.476562
1028.583727	0.829222	128.515625	38.476562
1028.585727	0.832257	128.515625	38.476562
1028.587728	0.830126	9.131382	0.002489
1029.622316	1.776834	1.660156	-11.230469
1029.624318	0.675498	1.660156	-11.230469
1029.626319	0.832676	1.660156	-11.230469
1029.628318	0.831347	9.144817	0.001042
1030.656338	0.468843	127.050781	37.988281
1030.658342	0.763048	127.050781	37.988281
1030.660341	0.833126	127.050781	37.988281
1030.662340	0.830360	9.133961	0.002273
1031.700935	0.444895	0.683594	-12.890625
1031.702936	0.746480	0.683594	-12.890625
1031.704936	0.832400	0.683594	-12.890625
1031.706936	0.829550	9.125045	0.001640
1032.733010	0.519714	120.996094	37.109375
1032.735014	0.792383	120.996094	37.109375
1032.737013	0.831756	120.996094	37.109375
1032.739014	0.829173	9.120907	0.003026
1033.779049	0.469877	1.074219	-13.378906
1033.781053	0.763625	1.074219	-13.378906
1033.783053	0.832307	1.074219	-13.378906
1033.787051	0.828045	9.108500	0.002810
1034.809068	0.520803	122.851562	37.207031
1034.811070	0.792658	122.851562	37.207031
1034.813071	0.831473	122.851562	37.207031
1034.815070	0.828920	9.118114	0.002540
1035.857130	0.521334	0.976562	-14.453125
1035.859130	0.793526	0.976562	-14.453125
1035.861130	0.832351	0.976562	-14.453125
1035.863136	0.829836	9.128192	0.002530
1036.885123	0.327929	124.414062	37.695312
1036.887125	0.646325	124.414062	37.695312
1036.889126	0.831223	124.414062	37.695312
1036.891125	0.832226	9.154486	0.002412
1037.933199	0.395765	1.269531	-14.843750
1037.935199	0.708010	1.269531	-14.843750
1037.937201	0.712973	1.269531	-14.843750
1037.939201	0.831507	9.146572	0.002411
1038.963294	0.460539	127.734375	37.988281
1038.967296	0.832380	127.734375	37.988281
1038.969297	0.829588	127.734375	37.988281
1038.971297	0.828024	9.108269	0.002667
1040.011298	0.660425	1.464844	-14.355469
1040.013299	0.831234	1.464844	-14.355469
1040.015299	0.830762	9.138383	0.001674
1041.041317	0.569501	124.902344	37.597656
1041.045314	0.831434	124.902344	37.597656
1041.047317	0.829256	124.902344	37.597656
1041.049316	0.827840	9.106239	0.058515
1042.087336	0.421022	1.464844	-14.746094
1042.089337	0.728607	1.464844	-14.746094
1042.091338	0.833671	1.464844	-14.746094
1042.093336	0.830915	9.140067	0.002375
1043.117356	0.380190	127.539062	37.890625
1043.119356	0.694485	127.539062	37.890625
1043.121356	0.833733	127.539062	37.890625
1043.123356	0.831571	9.147281	0.003049
1044.165460	0.740124	1.855469	-13.671875
1044.167463	0.833563	1.855469	-13.671875
1044.169463	0.830814	9.138950	0.001197
1045.197949	0.765130	133.398437	38.378906
1045.199951	0.832229	133.398437	38.378906
1045.201951	0.829482	9.124301	0.002660
1046.239971	0.530720	1.757812	-14.160156
1046.241972	0.798022	1.757812	-14.160156
1046.243972	0.832265	1.757812	-14.160156
1046.247971	0.828434	9.112771	0.001883
1047.273998	0.427154	136.523437	38.867187
1047.276000	0.733185	136.523437	38.867187
1047.278001	0.833131	136.523437	38.867187
1047.280000	0.830236	9.132596	0.002255
1048.316017	0.463175	1.660156	-16.308594
1048.318018	0.759288	1.660156	-16.308594
1048.320018	0.832676	1.660156	-16.308594
1048.322018	0.829943	9.129371	0.002516
1049.352590	0.527564	146.972656	40.234375
1049.354591	0.796175	146.972656	40.234375
1049.356591	0.831639	146.972656	40.234375
1049.358592	0.829127	9.120393	0.001429
1050.391486	0.277350	2.734375	-14.746094
1050.393487	0.598931	2.734375	-14.746094
1050.395487	0.822133	2.734375	-14.746094
1050.397487	0.831490	2.734375	-14.746094
1050.399489	0.829345	9.122794	0.001752
1051.429524	0.366147	135.351562	39.843750
1051.431525	0.681912	135.351562	39.843750
1051.433526	0.832338	135.351562	39.843750
1051.435526	0.830575	9.136327	0.002518
1052.469579	0.535922	2.246094	-18.457031
1052.471582	0.800033	2.246094	-18.457031
1052.473582	0.831420	2.246094	-18.457031
1052.475584	0.828939	9.118328	0.001354
1053.510149	0.827759	134.667969	39.257812
1053.512152	0.831787	134.667969	39.257812
1053.514151	0.829591	9.125506	0.002174
1054.546211	0.251168	0.976562	-20.800781
1054.548213	0.574245	0.976562	-20.800781
1054.550213	0.814862	0.976562	-20.800781
1054.552215	0.831222	0.976562	-20.800781
1054.554213	0.829027	9.119293	0.002000
1055.587167	0.781058	130.175781	39.160156
1055.589169	0.784834	130.175781	39.160156
1055.591167	0.829800	9.127802	0.001620
1056.627192	0.563196	1.660156	-18.261719
1056.629194	0.810985	1.660156	-18.261719
1056.631193	0.831102	1.660156	-18.261719
1056.633195	0.828845	9.117290	0.015861
1057.663235	0.686597	141.992187	40.527344
1057.665237	0.832017	141.992187	40.527344
1057.667236	0.830035	9.130381	0.002309
1058.705801	0.557294	1.074219	-21.679687
1058.707802	0.809564	1.074219	-21.679687
1058.709801	0.832386	1.074219	-21.679687
1058.711803	0.830049	9.130540	0.002488
1059.741847	0.812873	139.355469	39.941406
1059.743847	0.831530	139.355469	39.941406
1059.745849	0.829240	9.121642	0.049290
1060.784456	0.556127	0.683594	-21.093750
1060.786459	0.808776	0.683594	-21.093750
1060.788459	0.831856	0.683594	-21.093750
1060.790459	0.829528	9.124806	0.002159
1061.816488	0.570237	138.769531	39.355469
1061.818488	0.813456	138.769531	39.355469
1061.820490	0.831159	138.769531	39.355469
1061.822490	0.828872	9.117592	0.060873
1062.862544	0.375688	0.683594	-21.875000
1062.864550	0.690451	0.683594	-21.875000
1062.866549	0.833101	0.683594	-21.875000
1062.868549	0.831083	9.141911	0.001768
1063.892587	0.401197	136.035156	38.378906
1063.894590	0.712377	136.035156	38.378906
1063.896591	0.833382	136.035156	38.378906
1063.898590	0.830868	9.139553	0.001709
1064.940562	1.704763	-0.097656	-23.535156
1064.942564	0.618124	-0.097656	-23.535156
1064.944564	0.825846	-0.097656	-23.535156
1064.946563	0.830604	-0.097656	-23.535156
1064.948564	0.828609	9.114703	0.002298
1065.970580	0.496708	129.882812	37.207031
1065.972582	0.779970	129.882812	37.207031
1065.976583	0.829289	129.882812	37.207031
1065.978586	0.827747	9.105220	0.002012
1067.020640	0.499053	0.097656	-23.339844
1067.022641	0.781699	0.097656	-23.339844
1067.024641	0.832579	0.097656	-23.339844
1067.026642	0.829865	9.128510	0.002328
1068.046741	0.311369	130.664062	37.207031
1068.048750	0.630710	130.664062	37.207031
1068.050745	0.830488	130.664062	37.207031
1068.052747	0.833769	130.664062	37.207031
1068.054748	0.831799	9.149789	0.001273
1069.100843	0.785807	0.097656	-22.656250
1069.102846	0.832060	0.097656	-22.656250
1069.104847	0.829450	9.123946	0.002054
1070.124889	0.406902	132.714844	36.816406
1070.126891	0.717329	132.714844	36.816406
1070.128891	0.833791	132.714844	36.816406
1070.132889	0.829392	9.123318	0.001915
1071.176860	0.537589	-0.585937	-24.121094
1071.178863	0.800611	-0.585937	-24.121094
1071.180861	0.831535	-0.585937	-24.121094
1071.182862	0.829092	9.120011	0.002474
1072.202913	0.354603	132.128906	36.816406
1072.204915	0.671162	132.128906	36.816406
1072.206913	0.831998	132.128906	36.816406
1072.208914	0.830859	9.139446	0.001130
1073.254980	0.594500	0.390625	-22.558594
1073.256982	0.820719	0.390625	-22.558594
1073.258982	0.831102	0.390625	-22.558594
1073.262981	0.827698	9.104680	0.001325
1074.283005	0.702429	150.195312	38.574219
1074.285009	0.832850	150.195312	38.574219
1074.287007	0.830331	9.133642	0.000849
1075.331960	0.503086	-0.878906	-27.539062
1075.333961	0.783479	-0.878906	-27.539062
1075.335962	0.831572	-0.878906	-27.539062
1075.337962	0.828926	9.118186	0.001457
1076.360929	0.747218	140.332031	37.695312
1076.362931	0.832458	140.332031	37.695312
1076.364931	0.829641	9.126047	0.001941
1077.408916	0.427286	-0.292969	-25.390625
1077.410919	0.733282	-0.292969	-25.390625
1077.412919	0.832811	-0.292969	-25.390625
1077.414923	0.830009	9.130096	0.002527
1078.436932	0.372649	137.988281	37.304687
1078.442932	0.830909	137.988281	37.304687
1078.444934	0.829102	137.988281	37.304687
1078.446936	0.827958	9.107542	0.002710
1079.486991	0.404880	-0.292969	-24.023437
1079.488991	0.715480	-0.292969	-24.023437
1079.490991	0.833351	-0.292969	-24.023437
1079.492992	0.830801	9.138808	0.002473
1080.515014	0.352281	138.769531	37.792969
1080.517014	0.669104	138.769531	37.792969
1080.519016	0.832377	138.769531	37.792969
1080.521015	0.831469	9.146155	0.002056
1081.565023	0.519294	0.195312	-25.292969
1081.567026	0.791931	0.195312	-25.292969
1081.569026	0.831386	0.195312	-25.292969
1081.571025	0.828862	9.117486	0.002795
1082.592995	0.314337	135.644531	37.695312
1082.595015	0.633345	135.644531	37.695312
1082.597014	0.828638	135.644531	37.695312
1082.599014	0.830745	135.644531	37.695312
1082.601014	0.828674	9.115412	0.000851
1083.643063	0.573451	0.292969	-24.902344
1083.645066	0.590256	0.292969	-24.902344
1083.647065	0.831001	0.292969	-24.902344
1083.649063	0.828693	9.115624	0.084933
1084.675109	0.825900	141.113281	38.671875
1084.677111	0.830873	141.113281	38.671875
1084.679111	0.828768	9.116448	0.299196
1085.719157	0.380729	0.488281	-26.074219
1085.721160	0.694806	0.488281	-26.074219
1085.725158	0.830570	0.488281	-26.074219
1085.727160	0.828731	9.116041	0.002462
1086.751215	0.560150	145.898437	39.257812
1086.753218	0.809833	145.898437	39.257812
1086.757218	0.828833	145.898437	39.257812
1086.759219	0.827566	9.103227	0.002264
1087.797260	0.527441	0.781250	-23.730469
1087.799263	0.795995	0.781250	-23.730469
1087.801263	0.831505	0.781250	-23.730469
1087.803262	0.829106	9.120171	0.001555
1088.829311	1.812229	150.683594	40.039062
1088.831313	0.794694	150.683594	40.039062
1088.833314	0.831043	150.683594	40.039062
1088.835313	0.828607	9.114676	0.001962
1089.873371	0.438610	0.781250	-24.707031
1089.875373	0.741870	0.781250	-24.707031
1089.877373	0.833482	0.781250	-24.707031
1089.879374	0.830796	9.138756	0.002506
1090.909333	0.649791	158.105469	41.113281
1090.911337	0.829663	158.105469	41.113281
1090.913338	0.829873	9.128599	0.002528
1091.949968	0.426843	1.464844	-23.730469
1091.951971	0.733100	1.464844	-23.730469
1091.953970	0.833836	1.464844	-23.730469
1091.955969	0.831092	9.142008	0.001694
1092.986021	0.281359	159.082031	41.406250
1092.988023	0.602605	159.082031	41.406250
1092.990023	0.822715	159.082031	41.406250
1092.992024	0.831144	159.082031	41.406250
1092.994022	0.828905	9.117955	0.002250
1094.028070	0.612355	0.683594	-26.953125
1094.030072	0.824632	0.683594	-26.953125
1094.032073	0.830752	0.683594	-26.953125
1094.034071	0.828632	9.114951	0.001638
1095.066666	0.653852	151.562500	40.234375
1095.068667	0.830632	151.562500	40.234375
1095.070668	0.830645	9.137098	0.001005
1096.106694	0.745727	2.050781	-21.582031
1096.110694	0.829722	2.050781	-21.582031
1096.112697	0.828083	9.108916	0.000681
1097.144677	0.681682	165.039062	41.113281
1097.146680	0.831554	165.039062	41.113281
1097.148681	0.829776	9.127536	0.002092
1098.183285	0.482114	1.757812	-21.679687
1098.185285	0.771167	1.757812	-21.679687
1098.187286	0.831826	1.757812	-21.679687
1098.189285	0.829135	9.120490	0.001519
1099.219332	0.363214	163.964844	40.332031
1099.221334	0.679121	163.964844	40.332031
1099.223335	0.831628	163.964844	40.332031
1099.225334	0.829865	9.128519	0.002190
1100.265371	0.828809	0.585937	-26.171875
1100.267373	0.830474	0.585937	-26.171875
1100.269376	0.828446	9.112904	0.000761
1101.295957	0.312816	171.777344	40.527344
1101.297964	0.631961	171.777344	40.527344
1101.299962	0.829791	171.777344	40.527344
1101.301961	0.832709	171.777344	40.527344
1101.303963	0.830624	9.136859	0.001213
1102.340007	0.303881	0.000000	-24.609375
1102.342009	0.623331	0.000000	-24.609375
1102.344010	0.827290	0.000000	-24.609375
1102.346009	0.831418	0.000000	-24.609375
1102.348009	0.829298	9.122280	0.001935
