time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1024.428826	0.567855	0.009116	0.062289	97
1025.466706	0.353357	0.009128	0.038712	98
1026.505095	0.524760	0.009132	0.057464	99
1027.545257	0.471774	0.009131	0.051669	100
1028.581709	0.332281	0.009131	0.036389	101
1029.621989	0.348569	0.009145	0.038117	102
1030.656696	0.545161	0.009134	0.059685	103
1031.701352	0.420084	0.009125	0.046036	104
1032.733232	0.538071	0.009121	0.058993	105
1033.779386	0.776707	0.009108	0.085273	106
1034.809287	0.475798	0.009118	0.052182	107
1035.857349	0.437722	0.009128	0.047953	108
1036.885865	0.465126	0.009154	0.050809	109
1037.934310	0.429399	0.009147	0.046946	110
1038.963238	0.450352	0.009108	0.049444	111
1040.011292	0.353516	0.009138	0.038685	112
1041.041250	17.499372	0.009106	1.921690	113
1042.087822	0.423965	0.009140	0.046385	114
1043.117954	0.494402	0.009147	0.054049	115
1044.165399	0.409208	0.009139	0.044776	116
1045.197864	0.527507	0.009124	0.057813	117
1046.240150	0.370572	0.009113	0.040665	118
1047.274466	0.491347	0.009133	0.053801	119
1048.316388	0.456219	0.009129	0.049973	120
1049.352792	0.516013	0.009120	0.056578	121
1050.392396	0.359483	0.009123	0.039405	122
1051.430157	0.441567	0.009136	0.048331	123
1052.469760	0.426469	0.009118	0.046770	124
1053.507749	0.446717	0.009126	0.048953	125
1054.547135	0.491641	0.009119	0.053912	126
1055.589014	0.314795	0.009128	0.034487	127
1056.627310	0.302811	0.009117	0.033213	128
1057.663207	0.490252	0.009130	0.053695	129
1058.705934	0.459644	0.009131	0.050341	130
1059.741567	0.498428	0.009122	0.054642	131
1060.784591	0.588834	0.009125	0.064531	132
1061.816590	0.432706	0.009118	0.047458	133
1062.863155	0.370610	0.009142	0.040540	134
1063.893128	0.405719	0.009140	0.044392	135
1064.940079	0.431618	0.009115	0.047354	136
1065.970850	0.345835	0.009105	0.037982	137
1067.020915	0.425786	0.009129	0.046643	138
1068.047454	0.270494	0.009150	0.029563	139
1069.100723	0.404757	0.009124	0.044362	140
1070.125399	0.355678	0.009123	0.038986	141
1071.177039	0.457256	0.009120	0.050138	142
1072.203580	0.318301	0.009139	0.034827	143
1073.255011	0.355767	0.009105	0.039075	144
1074.282966	0.399448	0.009134	0.043734	145
1075.332223	0.448175	0.009118	0.049152	146
1076.360861	0.403287	0.009126	0.044191	147
1077.409383	0.497151	0.009130	0.054452	148
1078.436888	0.377847	0.009108	0.041487	149
1079.487521	0.405375	0.009139	0.044358	150
1080.515688	0.358885	0.009146	0.039239	151
1081.565246	0.465284	0.009117	0.051032	152
1082.593754	0.359301	0.009115	0.039417	153
1083.644916	31.659451	0.009116	3.473097	154
1084.673640	0.372162	0.009116	0.040823	155
1085.719739	0.426902	0.009116	0.046830	156
1086.751329	0.416741	0.009103	0.045780	157
1087.797464	0.422017	0.009120	0.046273	158
1088.829247	0.448760	0.009115	0.049235	159
1089.873811	0.413844	0.009139	0.045285	160
1090.909335	0.470967	0.009129	0.051593	161
1091.950440	0.332940	0.009142	0.036419	162
1092.986863	0.467366	0.009118	0.051258	163
1094.028087	0.454521	0.009115	0.049865	164
1095.066666	0.362499	0.009137	0.039673	165
1096.106614	0.347754	0.009109	0.038177	166
1097.144653	0.485079	0.009128	0.053145	167
1098.183604	0.291288	0.009120	0.031938	168
1099.219971	0.443531	0.009129	0.048587	169
1100.276542	0.668036	0.009113	0.073307	170
1101.296786	0.484807	0.009137	0.053061	171
1102.340791	0.415158	0.009122	0.045510	172
1103.374397	0.425624	0.009119	0.046676	173
1104.419020	0.295742	0.009116	0.032441	174
1105.453735	0.468497	0.009123	0.051356	175
1106.498412	0.304464	0.009119	0.033389	176
1107.528583	0.434152	0.009125	0.047576	177
1108.576595	0.343587	0.009119	0.037677	178
1109.605239	0.341531	0.009113	0.037475	179
1110.655029	0.361272	0.009143	0.039514	180
1111.682994	0.431263	0.009146	0.047151	181
1112.733153	0.456335	0.009143	0.049911	182
1113.761073	0.306300	0.009118	0.033593	183
1114.810590	0.328041	0.009115	0.035988	184
1115.838754	0.375761	0.009115	0.041227	185
1116.889013	0.331784	0.009119	0.036384	186
1117.916926	0.456381	0.009114	0.050072	187
1118.967400	0.466930	0.009134	0.051118	188
1119.994384	0.413910	0.009126	0.045354	189
1121.043337	0.235168	0.009113	0.025805	190
1122.072751	0.384157	0.009117	0.042136	191
1123.121118	0.373232	0.009129	0.040885	192
1124.150856	0.351700	0.009117	0.038575	193
1125.198676	0.357295	0.009111	0.039215	194
1126.229117	0.398521	0.009123	0.043682	195
1127.275058	0.322970	0.009120	0.035414	196
1128.307382	0.426444	0.009141	0.046650	197
1129.351383	0.429741	0.009138	0.047027	198
1130.386998	0.676077	0.009152	0.073872	199
1131.430531	0.319367	0.009099	0.035099	200
1132.465314	0.462195	0.009130	0.050626	201
1133.505478	0.316698	0.009125	0.034708	202
1134.543267	0.078577	0.009104	0.008631	203
1135.583297	0.389469	0.009151	0.042562	204
1136.623136	0.515760	0.009110	0.056614	205
1137.661843	0.303490	0.009131	0.033238	206
1138.698434	0.460248	0.009145	0.050328	207
1139.738775	0.252144	0.009109	0.027679	208
1140.776770	0.412372	0.009121	0.045209	209
1141.817717	0.357199	0.009116	0.039183	210
1142.852030	0.396250	0.009144	0.043333	211
1143.899540	0.524091	0.009119	0.057470	212
1144.929777	0.469673	0.009115	0.051529	213
1145.974731	0.400696	0.009119	0.043942	214
1147.006766	0.425045	0.009110	0.046659	215
1148.054533	0.334640	0.009116	0.036711	216
1149.085000	0.413341	0.009135	0.045248	217
1150.131316	0.263791	0.009118	0.028930	218
1151.162827	0.304443	0.009111	0.033415	219
1152.209316	0.357474	0.009116	0.039214	220
1153.239196	0.320298	0.009106	0.035176	221
1154.287442	-0.004704	0.009122	-0.000516	222
1155.315697	0.321517	0.009117	0.035265	223
1156.363951	0.378173	0.009172	0.041231	224
1157.393680	0.276907	0.009118	0.030370	225
1158.441766	0.299595	0.009117	0.032862	226
1159.471546	0.248960	0.009112	0.027322	227
1160.519370	0.295555	0.009103	0.032468	228
1161.551033	55.196621	0.009111	6.058187	229
1197.815361	0.222456	0.009124	0.024381	232
1198.851089	0.290425	0.009118	0.031853	233
1199.862323	0.007054	0.009119	0.000774	234
1200.886796	-0.122998	0.009112	-0.013498	235
1201.940864	0.093558	0.009121	0.010257	236
1202.973381	0.059461	0.009114	0.006524	237
1204.024663	0.124099	0.009136	0.013583	238
1205.054807	0.193572	0.009114	0.021238	239
1206.093462	-0.064292	0.009118	-0.007051	240
1207.123324	-0.072316	0.009089	-0.007956	241
1208.170138	-0.153920	0.009124	-0.016869	242
1209.202771	0.003806	0.009126	0.000417	243
1210.255901	0.148001	0.009127	0.016215	244
1211.282534	0.056647	0.009097	0.006227	245
1212.324072	0.021489	0.009100	0.002361	246
1213.352707	0.030810	0.009112	0.003381	247
1214.401166	-0.077181	0.009117	-0.008466	248
1215.439025	0.019161	0.009118	0.002102	249
1216.483500	0.118025	0.009133	0.012922	250
1217.507347	-0.034169	0.009139	-0.003739	251
1218.553186	0.007180	0.009118	0.000787	252
1219.589024	-0.140748	0.009115	-0.015441	253
1220.637578	0.064449	0.009135	0.007055	254
1221.663204	0.016181	0.009119	0.001774	255
1222.707334	-0.111133	0.009121	-0.012185	0
1223.746964	0.164900	0.009122	0.018078	1
1224.789356	-0.180052	0.009104	-0.019777	2
1225.814423	-0.091700	0.009116	-0.010060	3
1226.867949	0.032266	0.009117	0.003539	4
1227.893883	0.068417	0.009113	0.007507	5
1228.940096	-0.048057	0.009120	-0.005269	6
1229.973994	0.070273	0.009115	0.007709	7
1231.014100	0.040196	0.009120	0.004408	8
