time (s)	det(V)
1830.903046	-0.970923	
1830.905048	-0.959328	
1830.907048	-0.944366	
1830.909049	-0.927168	
1830.911047	-0.909268	
1830.913049	-0.888322	
1830.915048	-0.865381	
1830.919047	-0.841397	
1830.921049	-0.788905	
1830.925049	-0.760500	
1830.927049	-0.700149	
1830.929049	-0.668595	
1830.931049	-0.636384	
1830.933048	-0.603487	
1830.935049	-0.570086	
1830.939046	-0.537133	
1830.943048	-0.467487	
1830.945049	-0.402703	
1830.947049	-0.368359	
1830.949048	-0.332154	
1830.951047	-0.296198	
1830.953049	-0.260474	
1830.955049	-0.223863	
1830.957048	-0.186439	
1830.961049	-0.150307	
1830.965048	-0.075033	
1830.967048	0.002738	
1830.969048	0.043458	
1830.971048	0.081246	
1830.973048	0.121074	
1830.975049	0.161046	
1830.977048	0.200288	
1830.981054	0.239603	
1830.985054	0.321653	
1830.987058	0.399775	
1830.989061	0.436962	
1830.991064	0.479031	
1830.993071	0.519040	
1830.995072	0.558040	
1830.999069	0.598474	
1831.001072	0.675235	
1831.005071	0.711327	
1831.007072	0.785077	
1831.009070	0.818193	
1831.011072	0.848857	
1831.013071	0.878851	
1831.015071	0.907486	
1831.019069	0.932462	
1831.023070	0.971964	
1831.025071	1.003993	
1831.027071	1.013670	
1831.029072	1.021443	
1831.031072	1.026572	
1831.033071	1.027206	
1831.035071	1.023971	
1831.037072	1.018340	
1831.041079	1.010436	
1831.045078	0.984471	
1831.047080	0.950611	
1831.049080	0.929468	
1831.051079	0.905646	
1831.053079	0.881239	
1831.055080	0.855518	
1831.059076	0.827726	
1831.063078	0.769746	
1831.065080	0.710452	
1831.067080	0.680202	
1831.069080	0.650081	
1831.071080	0.619497	
1831.073080	0.589285	
1831.075080	0.560518	
1831.077083	0.530678	
1831.081084	0.501431	
1831.085084	0.446433	
1831.087086	0.400388	
1831.089084	0.377657	
1831.091085	0.354043	
1831.093085	0.331330	
1831.095084	0.309639	
1831.097084	0.288856	
1831.099086	0.267837	
1831.105084	0.231708	
1831.107085	0.199420	
1831.109086	0.184935	
1831.111085	0.170769	
1831.113084	0.157387	
1831.115085	0.145027	
1831.117085	0.132723	
1831.121089	0.121356	
1831.125088	0.100617	
1831.127089	0.084354	
1831.129090	0.076763	
1831.131090	0.069493	
1831.133090	0.062511	
1831.135089	0.056422	
1831.137089	0.050360	
1831.141089	0.044359	
1831.145088	0.035215	
1831.147090	0.027645	
1831.149090	0.024392	
1831.151090	0.020995	
1831.153090	0.018031	
1831.155089	0.015013	
1831.157090	0.012629	
1831.161089	0.009684	
1831.163089	0.005894	
1831.165090	0.004014	
1831.167092	0.002921	
1831.169095	0.001622	
1831.171096	0.000515	
1831.173096	-0.001195	
1831.175094	-0.001909	
1831.177095	-0.002395	
1831.179096	-0.004116	
1831.183096	-0.005091	
1831.185096	-0.006427	
1831.187096	-0.006670	
1831.189096	-0.006295	
1831.191095	-0.007173	
1831.193095	-0.007265	
1831.195095	-0.007481	
1831.197095	-0.007588	
1831.199096	-0.008660	
1831.201095	-0.009254	
1831.205095	-0.009336	
1831.207094	-0.009125	
1831.209094	-0.008674	
1831.211094	-0.008437	
1831.213096	-0.008529	
1831.215096	-0.008462	
1831.217095	-0.008487	
1831.221094	-0.008695	
1831.225094	-0.009269	
1831.227095	-0.008393	
1831.229094	-0.008024	
1831.231098	-0.007789	
1831.233098	-0.007788	
1831.235098	-0.007866	
1831.237098	-0.007394	
1831.239097	-0.007699	
1831.243096	-0.008331	
1831.247097	-0.007589	
1831.249098	-0.006850	
1831.251101	-0.006949	
1831.253104	-0.006786	
1831.255102	-0.006993	
1831.257102	-0.006333	
1831.259100	-0.006516	
1831.263104	-0.006788	
1831.267105	-0.006507	
1831.269106	-0.005684	
1831.271104	-0.005666	
1831.273105	-0.005657	
1831.275106	-0.005326	
1831.277106	-0.004961	
1831.279104	-0.005035	
1831.283105	-0.005693	
1831.287104	-0.005239	
1831.289106	-0.004302	
1831.291104	-0.004312	
1831.293106	-0.003955	
1831.295105	-0.003947	
1831.297106	-0.003601	
1831.299105	-0.003715	
1831.303107	-0.004363	
1831.307106	-0.004092	
1831.309108	-0.002827	
1831.311108	0.178069	
1831.327050	0.000425	
1831.329051	0.000431	
1831.333051	0.000443	
1831.335052	0.001048	
1831.337054	0.001307	
1831.339058	0.001088	
1831.341054	0.001303	
1831.345052	0.001774	
1831.347054	0.001159	
1831.349053	0.000938	
1831.353055	0.001110	
1831.355055	0.001876	
1831.357054	0.002075	
1831.359053	0.002119	
1831.361054	0.002346	
1831.365052	0.002562	
1831.367053	0.001408	
1831.369055	0.001805	
1831.373055	0.001764	
1831.375054	0.002715	
1831.377054	0.003177	
1831.379053	0.002646	
1831.381054	0.003065	
1831.385052	0.002983	
1831.387053	0.002075	
1831.389053	0.002400	
1831.393054	0.002347	
1831.395054	0.002858	
1831.397054	0.003554	
1831.399053	0.003291	
1831.401052	0.002721	
1831.405052	0.004227	
1831.407054	0.003774	
1831.409054	0.003236	
1831.413054	0.000385	
1831.415054	0.003219	
1831.417054	0.004300	
1831.419054	0.004188	
1831.421054	0.003901	
1831.425052	0.003833	
1831.427055	0.003780	
1831.429054	0.003105	
1831.433053	0.003230	
1831.435054	0.004033	
1831.437053	0.004847	
1831.439054	0.005131	
1831.441054	0.004611	
1831.445051	0.005021	
1831.447054	0.004594	
1831.449055	0.004415	
1831.453053	0.003752	
1831.455053	0.004756	
1831.457054	0.005441	
1831.459054	0.004725	
1831.461054	0.005648	
1831.465053	0.005148	
1831.467054	0.004247	
1831.469053	0.004898	
1831.473053	0.005144	
1831.475054	0.005943	
1831.477054	0.006000	
1831.479054	0.006150	
1831.481054	0.005607	
1831.485051	0.006131	
1831.487053	0.004836	
1831.489054	0.005441	
1831.493054	0.005358	
1831.495054	0.006809	
1831.497053	0.006684	
1831.499053	0.007152	
1831.501054	0.006433	
1831.505051	0.006396	
1831.507053	0.006424	
1831.509054	0.006621	
1831.513058	0.006454	
1831.515058	0.007116	
1831.517059	0.007639	
1831.519057	0.006877	
1831.521059	0.007164	
1831.525057	0.007456	
1831.527057	0.006811	
1831.529058	0.006322	
1831.533057	0.006623	
1831.535057	0.007716	
1831.537058	0.007959	
1831.539058	0.007628	
1831.541058	0.007945	
1831.543057	0.007514	
1831.545057	0.007489	
1831.547057	0.008004	
1831.549058	0.007290	
1831.553057	0.006626	
1831.555058	0.006832	
1831.557057	0.007901	
1831.559058	0.008151	
1831.561057	0.008758	
1831.563058	0.008003	
1831.565058	0.008489	
1831.569056	0.007123	
1831.573056	0.007687	
1831.575058	0.007761	
1831.577058	0.009122	
1831.579059	0.009077	
1831.581057	0.008978	
1831.583057	0.009049	
1831.585058	0.008492	
1831.587057	0.008703	
1831.591057	0.008402	
1831.595056	0.008125	
1831.597057	0.009221	
1831.599058	0.010280	
1831.601060	0.008832	
1831.603065	0.009394	
1831.605062	0.010125	
1831.607061	0.010223	
1831.609061	0.009241	
1831.613061	0.009143	
1831.615061	0.009213	
1831.617062	0.011217	
1831.619062	0.010654	
1831.621061	0.010934	
1831.623061	0.010316	
1831.625062	0.011392	
1831.627061	0.011315	
1831.629061	0.010373	
1831.631061	0.009941	
1831.635061	0.010050	
1831.637062	0.011476	
1831.639061	0.011343	
1831.641062	0.012155	
1831.643061	0.012515	
1831.645061	0.012170	
1831.647061	0.012285	
1831.649060	0.011343	
1831.651060	0.011691	
1831.655061	0.011510	
1831.657061	0.011202	
1831.659062	0.012685	
1831.661062	0.012695	
1831.663061	0.012988	
1831.665061	0.012648	
1831.667062	0.013109	
1831.671059	0.013190	
1831.675060	0.012539	
1831.677061	0.013301	
1831.679060	0.013567	
1831.683059	0.014307	
1831.685061	0.014003	
1831.687060	0.014575	
1831.691059	0.014033	
1831.695059	0.013951	
1831.697061	0.014119	
1831.699063	0.014619	
1831.701065	0.015689	
1831.703067	0.015188	
1831.705066	0.014964	
1831.707065	0.015494	
1831.709065	0.015988	
1831.711066	0.015122	
1831.715070	0.015724	
1831.717069	0.015445	
1831.719069	0.015908	
1831.721069	0.015968	
1831.723069	0.016593	
1831.725070	0.017311	
1831.727071	0.017293	
1831.731067	0.017385	
1831.733070	0.017039	
1831.735069	0.016661	
1831.737070	0.016621	
1831.739069	0.017482	
1831.741070	0.018481	
1831.743069	0.018125	
1831.745070	0.018124	
1831.747070	0.018260	
1831.751068	0.018916	
1831.755067	0.017356	
1831.757070	0.018047	
1831.759069	0.019658	
1831.761069	0.019222	
1831.763068	0.019294	
1831.765069	0.019049	
1831.767069	0.019762	
1831.769069	0.018940	
1831.773071	0.017271	
1831.777071	0.018293	
1831.779071	0.019060	
1831.781072	0.018698	
1831.783072	0.018595	
1831.785071	0.017965	
1831.787070	0.017885	
1831.789071	0.017232	
1831.793071	0.016434	
1831.795071	0.015585	
1831.797072	0.015118	
1831.799071	0.014546	
1831.801077	0.013788	
1831.803074	0.013074	
1831.805077	0.012163	
1831.807075	0.010972	
1831.809074	0.010484	
1831.811075	0.008372	
1831.815075	0.006718	
1831.817075	0.002867	
1831.819075	0.001860	
1831.821076	-0.000313	
1831.823075	-0.002550	
1831.825077	-0.005614	
1831.827077	-0.007971	
1831.829074	-0.010273	
1831.831075	-0.014694	
1831.833082	-0.017810	
1831.837086	-0.025239	
1831.839086	-0.029342	
1831.841086	-0.033251	
1831.843085	-0.038023	
1831.845086	-0.043151	
1831.847085	-0.048628	
1831.851084	-0.054639	
1831.853084	-0.068630	
1831.855085	-0.076381	
1831.857085	-0.083799	
1831.859089	-0.091556	
1831.861096	-0.100705	
1831.863096	-0.110240	
1831.865095	-0.120569	
1831.867095	-0.132112	
1831.869095	-0.143083	
1831.873096	-0.156349	
1831.875097	-0.184023	
1831.877098	-0.198939	
1831.879100	-0.214449	
1831.881098	-0.230982	
1831.883097	-0.249358	
1831.885097	-0.268044	
1831.887098	-0.287794	
1831.889097	-0.309062	
1831.893097	-0.332460	
1831.897100	-0.380033	
1831.899100	-0.426392	
1831.901102	-0.452980	
1831.903101	-0.482073	
1831.905102	-0.512928	
1831.907100	-0.543394	
1831.909101	-0.575248	
1831.913100	-0.608617	
1831.917100	-0.675120	
1831.919101	-0.742626	
1831.921103	-0.776446	
1831.923101	-0.809336	
1831.925101	-0.841947	
1831.927102	-0.873305	
1831.931099	-0.903476	
1831.935099	-0.958569	
1831.937101	-1.004062	
1831.939101	-1.021971	
1831.941100	-1.036649	
1831.943103	-1.049002	
1831.945102	-1.057158	
1831.947101	-1.061559	
1831.951099	-1.062687	
1831.955100	-1.053676	
1831.957102	-1.027700	
1831.959101	-1.009843	
1831.961102	-0.988832	
1831.963102	-0.964081	
1831.965101	-0.936103	
1831.967101	-0.906059	
1831.971100	-0.874657	
1831.975099	-0.803744	
1831.977101	-0.727320	
1831.979101	-0.685914	
1831.981102	-0.644949	
1831.983101	-0.603852	
1831.985101	-0.562706	
1831.987101	-0.521242	
1831.989102	-0.479280	
1831.993100	-0.437949	
1831.997105	-0.363342	
1831.999107	-0.282400	
1832.001108	-0.242912	
1832.003107	-0.205181	
1832.005108	-0.167314	
1832.007107	-0.129332	
1832.009107	-0.092755	
1832.013110	-0.058254	
1832.017110	0.015730	
1832.019111	0.083552	
1832.021115	0.117467	
1832.023110	0.151679	
1832.025112	0.184953	
1832.027111	0.217568	
1832.029111	0.250389	
1832.033114	0.283272	
1832.035111	0.348770	
1832.037112	0.380678	
1832.039112	0.411288	
1832.041113	0.441821	
1832.043112	0.474256	
1832.045112	0.507386	
1832.047112	0.540857	
1832.049112	0.573961	
1832.053111	0.605828	
1832.055112	0.670499	
1832.057112	0.702729	
1832.059113	0.735088	
1832.061112	0.765723	
1832.063112	0.795717	
1832.065112	0.823750	
1832.067111	0.852148	
1832.069112	0.878727	
1832.073111	0.901724	
1832.077111	0.944912	
1832.079112	0.978250	
1832.081113	0.991553	
1832.083111	1.001052	
1832.085115	1.007351	
1832.087117	1.010102	
1832.089115	1.010547	
1832.093113	1.006823	
1832.097113	0.990083	
1832.099114	0.961852	
1832.101113	0.943445	
1832.103114	0.921269	
1832.105113	0.897229	
1832.107114	0.872326	
1832.109114	0.844007	
1832.113115	0.813326	
1832.115116	0.751633	
1832.117117	0.719292	
1832.119116	0.687124	
1832.121116	0.654716	
1832.123116	0.622484	
1832.125117	0.589866	
1832.127116	0.557772	
1832.129116	0.526954	
1832.133120	0.495125	
1832.137122	0.436439	
1832.139122	0.389250	
1832.141122	0.364300	
1832.143122	0.339520	
1832.145122	0.316762	
1832.147122	0.294820	
1832.149122	0.273651	
1832.153125	0.253447	
1832.157125	0.217898	
1832.159126	0.187687	
1832.161125	0.173762	
1832.163126	0.160267	
1832.165125	0.147549	
1832.167126	0.136375	
1832.169126	0.125650	
1832.173125	0.115136	
1832.177132	0.097276	
1832.179128	0.082921	
1832.181131	0.075974	
1832.183130	0.069287	
1832.185130	0.063982	
1832.187130	0.058084	
1832.189130	0.053308	
1832.193137	0.048076	
1832.197138	0.039988	
1832.199138	0.033247	
1832.201138	0.030523	
1832.203138	0.027406	
1832.205138	0.024291	
1832.207138	0.021900	
1832.209139	0.019827	
1832.213136	0.016678	
1832.217137	0.012632	
1832.219137	0.010054	
1832.221136	0.008738	
1832.223137	0.007454	
1832.225138	0.006194	
1832.227138	0.005144	
1832.229137	0.004060	
1832.233138	0.000387	
1832.237137	0.000371	
1832.239139	-0.000952	
1832.241137	-0.001150	
1832.243137	-0.001946	
1832.245138	-0.002466	
1832.247138	-0.002675	
1832.251136	-0.003904	
1832.255136	-0.005167	
1832.257138	-0.005560	
1832.259138	-0.005322	
1832.261137	-0.005151	
1832.263142	-0.005681	
1832.265143	-0.006179	
1832.267145	-0.005951	
1832.269144	-0.006453	
1832.273151	-0.007365	
1832.277152	-0.007124	
1832.279152	-0.006562	
1832.281152	-0.006374	
1832.283152	-0.006732	
1832.285151	-0.006517	
1832.287152	-0.006607	
1832.289152	-0.006546	
1832.293152	-0.007446	
1832.297151	-0.006441	
1832.299153	-0.006007	
1832.301152	-0.005805	
1832.303152	-0.005736	
1832.305152	-0.005861	
1832.307152	-0.005422	
1832.309153	-0.005520	
1832.313151	-0.005992	
1832.317151	-0.005743	
1832.319152	-0.004475	
1832.321152	-0.004483	
1832.323152	-0.004644	
1832.325152	-0.004010	
1832.327153	-0.003730	
1832.331149	-0.003885	
1832.333152	-0.003927	
1832.337152	-0.004136	
1832.339152	-0.003162	
1832.341151	-0.002563	
1832.343153	-0.002572	
1832.345151	-0.002311	
1832.347152	-0.002095	
1832.351151	-0.002549	
1832.355151	-0.002771	
1832.357154	-0.002392	
1832.373087	0.000819	
1832.375089	0.000823	
1832.379089	0.000667	
1832.381089	0.001694	
1832.383089	0.001735	
1832.385089	0.001752	
1832.387089	0.001645	
1832.391087	0.002374	
1832.393090	0.001155	
1832.395090	0.001220	
1832.399088	0.001349	
1832.401087	0.002019	
1832.403090	0.002485	
1832.405090	0.002071	
1832.407090	0.002233	
1832.411087	0.003061	
1832.413090	0.001617	
1832.415090	0.001996	
1832.419089	0.001735	
1832.421089	0.002709	
1832.423090	0.002978	
1832.425090	0.002777	
1832.427089	0.002888	
1832.431087	0.003382	
1832.433089	0.001930	
1832.435090	0.001966	
1832.439089	0.002237	
1832.441090	0.003165	
1832.443089	0.003534	
1832.445090	0.003203	
1832.447089	0.003294	
1832.451087	0.003477	
1832.453089	0.003203	
1832.455090	0.003281	
1832.459090	0.002541	
1832.461090	0.004381	
1832.463090	0.004978	
1832.465090	0.004985	
1832.467089	0.004442	
1832.471088	0.005023	
1832.473089	0.003739	
1832.475089	0.004173	
1832.479089	0.004699	
1832.481090	0.005292	
1832.483090	0.004832	
1832.485089	0.005398	
1832.487090	0.005053	
1832.491087	0.005433	
1832.493089	0.004365	
1832.495090	0.005184	
1832.499089	0.005656	
1832.501089	0.005301	
1832.503090	0.004911	
1832.505089	0.006163	
1832.507090	0.006258	
1832.511087	0.006650	
1832.513090	0.004651	
1832.515090	0.004540	
1832.519096	0.005617	
1832.521095	0.006548	
1832.523096	0.005131	
1832.525095	0.006142	
1832.527096	0.005548	
1832.531093	0.005790	
1832.533095	0.005761	
1832.535095	0.004815	
1832.539095	0.005541	
1832.541096	0.007173	
1832.543095	0.006151	
1832.545096	0.007552	
1832.547095	0.006933	
1832.551093	0.007089	
1832.553096	0.006461	
1832.555095	0.006293	
1832.559095	0.006213	
1832.561095	0.006780	
1832.563095	0.006511	
1832.565096	0.007079	
1832.567096	0.007805	
1832.571093	0.007549	
1832.573095	0.006034	
1832.575095	0.006564	
1832.579095	0.006818	
1832.581096	0.007402	
1832.583095	0.007110	
1832.585095	0.008501	
1832.587096	0.007626	
1832.591095	0.008152	
1832.593096	0.007659	
1832.595096	0.008198	
1832.599097	0.007722	
1832.601099	0.007958	
1832.603099	0.008864	
1832.605101	0.008629	
1832.607099	0.008280	
1832.611096	0.008717	
1832.613099	0.007874	
1832.615099	0.008578	
1832.619099	0.007556	
1832.621099	0.008577	
1832.623099	0.009491	
1832.625098	0.009914	
1832.627099	0.009892	
1832.631097	0.009947	
1832.633098	0.008661	
1832.635100	0.008414	
1832.639097	0.009399	
1832.641099	0.009356	
1832.643099	0.008767	
1832.645099	0.010219	
1832.647098	0.010876	
1832.651097	0.010792	
1832.653099	0.009607	
1832.655099	0.009667	
1832.659098	0.009869	
1832.661099	0.010455	
1832.663099	0.011159	
1832.665099	0.011483	
1832.667098	0.011111	
1832.671097	0.010955	
1832.673098	0.010344	
1832.675098	0.010010	
1832.679098	0.010846	
1832.681099	0.011171	
1832.683099	0.011218	
1832.685099	0.012327	
1832.687099	0.012029	
1832.691097	0.011368	
1832.693098	0.011258	
1832.695098	0.011583	
1832.699102	0.011618	
1832.701098	0.011964	
1832.703099	0.012531	
1832.705097	0.012755	
1832.707098	0.012391	
1832.711097	0.013722	
1832.713099	0.012883	
1832.715098	0.012288	
1832.719098	0.012449	
1832.721099	0.013360	
1832.723097	0.014071	
1832.725098	0.014532	
1832.727099	0.014207	
1832.731096	0.014844	
1832.733098	0.013348	
1832.735098	0.014024	
1832.739099	0.013510	
1832.741098	0.014662	
1832.743097	0.015867	
1832.745098	0.015356	
1832.747099	0.016062	
1832.751096	0.016865	
1832.753098	0.015035	
1832.755098	0.014711	
1832.759099	0.015627	
1832.761098	0.016312	
1832.763098	0.016867	
1832.765098	0.016773	
1832.767099	0.016987	
1832.771097	0.016842	
1832.773100	0.016426	
1832.775098	0.016030	
1832.779098	0.016252	
1832.781099	0.016733	
1832.783099	0.016850	
1832.785099	0.016589	
1832.787098	0.016817	
1832.791096	0.016274	
1832.793098	0.015532	
1832.795098	0.015167	
1832.799101	0.015069	
1832.801103	0.014620	
1832.803102	0.014587	
1832.805103	0.014031	
1832.807103	0.013698	
1832.811101	0.013952	
1832.813104	0.011452	
1832.815103	0.011173	
1832.819103	0.010271	
1832.821101	0.009120	
1832.823102	0.008559	
1832.825102	0.007717	
1832.827103	0.006482	
1832.831100	0.006195	
1832.833103	0.002179	
1832.835102	0.001049	
1832.839102	-0.000970	
1832.841103	-0.003140	
1832.843102	-0.005116	
1832.845104	-0.007365	
1832.847103	-0.009573	
1832.851101	-0.011975	
1832.853102	-0.017930	
1832.855101	-0.020963	
1832.859101	-0.023706	
1832.861103	-0.029402	
1832.863102	-0.033039	
1832.865103	-0.037338	
1832.867102	-0.041786	
1832.871101	-0.046384	
1832.873103	-0.057449	
1832.875104	-0.062811	
1832.879102	-0.069513	
1832.881103	-0.082536	
1832.883102	-0.089727	
1832.885103	-0.097996	
1832.887102	-0.107623	
1832.891100	-0.116855	
1832.893102	-0.138983	
1832.895102	-0.151019	
1832.899106	-0.163414	
1832.901104	-0.190760	
1832.903104	-0.207062	
1832.905105	-0.223624	
1832.907105	-0.241684	
1832.911102	-0.260101	
1832.913104	-0.302417	
1832.915105	-0.325784	
1832.919104	-0.349259	
1832.921105	-0.398967	
1832.923104	-0.421664	
1832.925105	-0.449519	
1832.927104	-0.478987	
1832.931102	-0.509910	
1832.933103	-0.576401	
1832.935104	-0.609617	
1832.939105	-0.643888	
1832.941105	-0.711625	
1832.943105	-0.745795	
1832.945106	-0.779250	
1832.947103	-0.812208	
1832.951103	-0.844383	
1832.953104	-0.904071	
1832.955104	-0.930522	
1832.959104	-0.954234	
1832.961104	-0.993256	
1832.963104	-1.007987	
1832.965105	-1.020141	
1832.967104	-1.028337	
1832.971102	-1.032691	
1832.973104	-1.032525	
1832.975103	-1.026304	
1832.979103	-1.016561	
1832.981105	-0.986470	
1832.983105	-0.967239	
1832.985105	-0.945533	
1832.987104	-0.920878	
1832.991102	-0.893049	
1832.993104	-0.834522	
1832.995104	-0.802290	
1832.999107	-0.768388	
1833.001107	-0.696690	
1833.003107	-0.661412	
1833.005106	-0.624838	
1833.007108	-0.586089	
1833.011105	-0.549527	
1833.013106	-0.475990	
1833.015107	-0.438936	
1833.019106	-0.407587	
1833.021106	-0.337867	
1833.023107	-0.300689	
1833.025106	-0.265483	
1833.027107	-0.232250	
1833.031104	-0.198151	
1833.033107	-0.130945	
1833.035107	-0.098701	
1833.039106	-0.065432	
