time (s)	coil I (A)	last det (V)	int current (uC)
494721.242898	0.210790	2.318689	0.232754
494722.288874	0.209739	-136.132812	-226.074219
494722.290877	0.210444	2.314887	0.215082
494723.338937	0.209606	62.988281	128.515625
494723.340938	0.209096	2.300061	0.298940
494724.386930	0.210588	-128.906250	-215.917969
494724.388932	0.209815	2.307966	0.126288
494725.404984	0.209306	-111.523437	126.660156
494725.406983	0.208961	2.298572	0.256532
494726.451532	0.211394	-149.023437	-237.695312
494726.453534	0.210675	2.317422	0.248300
494727.500492	0.210177	28.320312	128.320312
494727.502498	0.209563	2.305192	0.331119
494728.548588	0.210301	-134.375000	-224.316406
494728.550589	0.209581	2.305396	0.141926
494729.564608	0.210103	-48.828125	129.394531
494729.566607	0.210073	2.310802	0.287100
494730.611518	0.200130	-146.582031	-241.015625
494730.613519	0.211093	-146.582031	-241.015625
494730.615519	0.210541	2.315951	0.277560
494731.661533	0.210338	8.984375	133.300781
494731.663535	0.209577	2.305351	0.172296
494732.709568	2.001112	-133.691406	-228.906250
494732.711570	0.211278	2.324060	0.171542
494733.725638	0.211272	-144.238281	134.277344
494733.727640	0.210466	2.315126	0.325831
494734.776573	0.209280	-155.078125	-251.171875
494734.778575	0.208934	2.298270	0.317820
494735.822645	0.211073	51.464844	141.015625
494735.824652	0.210282	2.313097	0.169567
494736.871619	0.210331	-139.062500	-235.058594
494736.873620	0.209639	2.306025	0.216287
494737.889667	0.208971	-114.843750	141.503906
494737.891669	0.208603	2.294637	0.287544
494738.968234	0.210085	-137.011719	-227.246094
494738.970232	0.209377	2.303145	0.156933
494739.983158	0.199006	54.296875	140.039062
494739.985160	0.209983	54.296875	140.039062
494739.987161	0.209947	2.309419	0.172062
494741.033190	0.209981	-146.582031	-229.492187
494741.035191	0.209307	2.302374	0.278393
494742.049217	0.211219	-29.199219	137.890625
494742.055215	0.209974	2.309712	0.313371
494743.131300	0.211008	-141.210937	-217.382812
494743.133302	0.210419	2.314604	0.191330
494744.145865	0.211779	4.785156	135.156250
494744.147866	0.210937	2.320302	0.175542
494745.195870	0.211713	-155.078125	-223.730469
494745.197873	0.211087	2.321959	0.330771
494746.209956	0.211396	-104.296875	132.519531
494746.211959	0.210642	2.317058	0.322227
494747.291989	0.211444	-136.425781	-205.371094
494747.293990	0.210726	2.317989	0.217614
494748.308005	0.210061	-25.390625	132.812500
494748.310008	0.209453	2.303987	0.238175
494749.356046	0.211093	-154.589844	-218.945312
494749.358047	0.210275	2.313026	0.360324
494750.404060	0.211983	97.851562	130.761719
494750.406063	0.211459	2.326045	0.122610
494751.456053	0.209219	-145.703125	-210.253906
494751.458056	0.208886	2.297747	0.480583
494752.468606	0.212833	-95.117187	129.296875
494752.470608	0.211973	2.331708	0.240145
494753.521575	0.209201	-161.328125	-219.628906
494753.523577	0.208951	2.298465	0.373062
494754.566133	0.216485	75.195312	130.859375
494754.568133	0.215806	2.373866	0.143815
494755.614178	1.624120	-147.851562	-210.937500
494755.616182	0.209874	2.308613	0.250314
494756.630170	0.211244	-129.589844	128.906250
494756.632172	0.210395	2.314347	0.282298
494757.712194	0.210443	-133.300781	-196.582031
494757.714193	0.209852	2.308373	0.152716
494758.726662	0.207222	85.644531	131.640625
494758.728665	0.211502	85.644531	131.640625
494758.730665	0.210930	2.320231	0.157211
494759.776660	0.210911	-149.414062	-213.671875
494759.778661	0.210220	2.312415	0.274705
494760.792679	0.209917	-102.050781	132.421875
494760.794682	0.209303	2.302338	0.371734
494761.873223	0.212056	-135.839844	-202.832031
494761.875226	0.211202	2.323226	0.176972
494762.891700	0.209278	88.378906	135.058594
494762.893700	0.208897	2.297863	0.163047
494763.937723	0.210796	-151.171875	-221.093750
494763.939724	0.209995	2.309942	0.315832
494764.953733	0.209961	-103.222656	138.671875
494764.955733	0.209246	2.301709	0.315565
494766.033796	0.202836	-133.593750	-211.132812
494766.035797	0.210704	-133.593750	-211.132812
494766.037796	0.210136	2.311493	0.213857
494767.051830	0.211163	-36.425781	143.554687
494767.053834	0.210613	2.316748	0.198488
494768.098356	0.208658	-153.417969	-236.523437
494768.100362	0.211682	2.328500	0.336650
494769.150384	0.209049	48.535156	146.777344
494769.152386	0.208664	2.295301	0.127764
494770.196907	0.210279	-138.378906	-228.125000
494770.198906	0.209651	2.306158	0.191525
494771.214975	0.209669	-52.050781	148.339844
494771.216979	0.209275	2.302028	0.378585
494772.262967	0.209747	-154.199219	-243.945312
494772.264967	0.209414	2.303552	0.314128
494773.313892	0.209029	31.640625	147.851562
494773.315894	0.208752	2.296276	0.161644
494774.359924	0.209507	-138.085937	-228.320312
494774.361925	0.209137	2.300513	0.191221
494775.374498	0.210017	-94.921875	143.457031
494775.376501	0.209446	2.303907	0.434887
494776.424556	0.209518	-152.441406	-238.671875
494776.426557	0.209179	2.300964	0.320635
494777.471085	0.209967	10.156250	141.894531
494777.473087	0.209310	2.302409	0.204712
494778.521552	0.211441	-138.085937	-221.972656
494778.523553	0.210211	2.312317	0.200940
494779.535605	0.210276	-141.796875	136.816406
494779.537605	0.209546	2.305006	0.363736
494780.583651	0.211745	-150.390625	-231.445312
494780.587651	0.210861	2.319469	0.351823
494781.631741	0.210908	-49.414062	139.160156
494781.633738	0.211449	2.325938	0.237277
494782.683800	0.209090	-145.898437	-226.367187
494782.685802	0.208761	2.296374	0.233127
494783.730289	0.209982	43.652344	139.550781
494783.732290	0.209346	2.302808	0.241284
494784.780359	0.209436	-135.937500	-216.113281
494784.782364	0.208984	2.298829	0.134842
494785.794943	0.212728	-108.398437	138.085937
494785.796945	0.212148	2.333631	0.267920
494786.843471	0.209792	-149.023437	-231.152344
494786.845474	0.209321	2.302533	0.492101
494787.892427	0.210028	-25.097656	142.578125
494787.894429	0.209488	2.304368	0.688107
494788.940449	0.211644	-138.769531	-223.046875
494788.944450	0.210643	2.317076	0.165141
494789.954992	0.211537	-49.804687	147.656250
494789.956992	0.211136	2.322491	0.279753
494791.007009	0.209761	-146.777344	-233.300781
494791.009014	0.209428	2.303703	0.526520
494792.053592	0.210003	16.503906	151.757812
494792.055594	0.209473	2.304199	0.429292
494793.101603	0.212093	-142.968750	-229.980469
494793.103607	0.211351	2.324866	0.203298
494794.117633	0.209859	-39.160156	152.246094
494794.119634	0.209292	2.302214	0.279490
494795.165659	0.211140	-153.710937	-236.914062
494795.167660	0.210318	2.313496	0.359429
494796.213718	0.211079	37.597656	152.636719
494796.215721	0.210573	2.316305	0.154732
494797.265733	0.209396	-146.679687	-225.781250
494797.267737	0.209009	2.299103	0.507524
494798.280296	0.211414	-2.148437	149.804687
494798.282297	0.211397	2.325371	0.287215
494799.360303	0.210181	-134.863281	-206.738281
494799.362306	0.209494	2.304439	0.166269
494800.376330	0.209914	25.488281	146.875000
494800.378332	0.209247	2.301718	0.180376
494801.424341	0.210895	-149.023437	-213.964844
494801.426342	0.210059	2.310651	0.299150
494802.440441	0.210059	-94.433594	141.113281
494802.442443	0.209329	2.302622	0.285113
494803.520999	0.212638	-142.675781	-202.343750
494803.523001	0.212019	2.332213	0.198265
494804.537049	0.212438	-35.449219	140.625000
494804.539050	0.211605	2.327658	0.178243
494805.586017	0.211950	-151.367187	-206.640625
494805.588020	0.211165	2.322819	0.321930
494806.604031	0.209488	-146.972656	135.058594
494806.606033	0.209169	2.300858	0.318599
494807.682087	0.207400	-144.433594	-198.828125
494807.684086	0.210644	2.317085	0.216170
494808.700087	0.211275	47.070312	138.769531
494808.702089	0.210758	2.318343	0.207856
494809.746120	0.194051	-157.519531	-207.812500
494809.750123	0.209452	-157.519531	-207.812500
494809.752124	0.209079	2.299874	0.365412
494810.764126	0.210226	-92.382812	136.816406
494810.766129	0.209698	2.306681	0.592475
494811.844166	0.211305	-156.640625	-206.738281
494811.846167	0.210601	2.316615	0.248921
494812.862177	0.209681	-69.335937	138.281250
494812.866177	0.208878	2.297659	0.225554
494813.908707	0.211763	-162.207031	-210.644531
494813.910710	0.210825	2.319079	0.391586
494814.924748	0.209729	-84.570312	139.355469
494814.926748	0.208986	2.298846	0.391576
494816.006746	0.210229	-147.265625	-201.855469
494816.008749	0.209615	2.305768	0.338104
494817.022763	0.210963	10.253906	143.066406
494817.024765	0.210443	2.314878	0.255012
494818.102807	0.212238	-139.843750	-197.460937
494818.104810	0.211558	2.327135	0.170315
494819.118871	0.212015	-16.601562	145.703125
494819.120874	0.211146	2.322606	0.146101
494820.166893	0.210977	-153.417969	-213.964844
494820.168894	0.211732	2.329049	0.292901
494821.184945	0.209442	-95.800781	147.460937
494821.186948	0.208987	2.298855	0.281831
494822.265488	0.210143	-134.375000	-201.660156
494822.267489	0.209511	2.304616	0.312934
494823.282401	0.209697	-36.621094	152.929687
494823.284403	0.209270	2.301975	0.171354
494824.331370	0.211542	-147.167969	-220.703125
494824.333372	0.211173	2.322899	0.290023
494825.347404	0.210126	-121.875000	151.757812
494825.349405	0.209681	2.306486	0.321391
494826.425977	0.211386	-136.914062	-213.183594
494826.427980	0.210650	2.317147	0.185147
494827.443984	0.209470	-62.402344	154.589844
494827.445987	0.209129	2.300415	0.232227
494828.490543	0.211136	-146.777344	-225.097656
494828.492543	0.210289	2.313177	0.289172
494829.506569	0.211824	-184.667969	145.996094
494829.508571	0.211032	2.321348	0.399376
494830.587476	0.213441	-134.570312	-211.328125
494830.591476	0.212171	2.333879	0.178324
494831.605496	0.209154	-15.820312	152.929687
494831.607498	0.208789	2.296684	0.272122
494832.651487	0.211862	-147.656250	-222.753906
494832.653490	0.212918	2.342094	0.302005
494833.701549	0.209999	14.257812	151.367187
494833.703551	0.209408	2.303490	0.319499
494834.751602	0.211102	-135.449219	-207.519531
494834.753607	0.210664	2.317307	0.187355
494835.765642	0.210841	-143.261719	144.531250
494835.767644	0.210111	2.311218	0.327141
494836.816177	0.209691	-144.140625	-215.429687
494836.818179	0.209283	2.302108	0.329473
494837.864191	0.210831	28.808594	149.218750
494837.866191	0.210439	2.314825	0.197985
494838.914172	0.209626	-135.253906	-205.175781
494838.916174	0.209341	2.302746	0.713094
494839.926155	0.210016	-82.519531	147.363281
494839.928157	0.209727	2.307000	0.372072
494840.976148	0.210108	-154.003906	-224.511719
494840.978149	0.209550	2.305050	0.529851
494842.024174	0.211789	-66.015625	148.925781
494842.026175	0.211040	2.321445	0.229387
494843.072715	0.212565	-142.675781	-215.332031
494843.074718	0.211830	2.330130	0.226486
494844.088744	0.210056	-99.609375	148.535156
494844.090747	0.209424	2.303668	0.368143
494845.137200	0.210469	-153.515625	-227.148437
494845.141204	0.209481	2.304288	0.384692
494846.185269	0.213156	-41.406250	155.175781
494846.187271	0.212321	2.335527	0.231538
494847.233285	0.210883	-140.625000	-214.746094
494847.235288	0.211417	2.325584	0.291713
494848.249308	0.210232	-87.402344	156.933594
494848.251310	0.210292	2.313212	0.401025
494849.333339	0.209164	-142.089844	-215.917969
494849.335340	0.208798	2.296782	0.184311
494850.345886	0.203559	-21.191406	160.449219
494850.347888	0.210500	-21.191406	160.449219
494850.349887	0.209959	2.309552	0.230369
494851.395913	0.210020	-151.562500	-221.093750
494851.397916	0.209393	2.303322	0.329242
494852.411951	0.210290	-97.070312	156.835937
494852.413953	0.209697	2.306672	0.401320
494853.492020	0.209900	-151.269531	-215.234375
494853.494021	0.210083	2.310917	0.246827
494854.508068	0.210846	-30.273437	156.542969
494854.510073	0.210208	2.312290	0.226157
494855.558101	0.210290	-166.113281	-218.359375
494855.560102	0.209760	2.307363	0.685353
494856.573026	0.210599	-160.449219	147.753906
494856.575026	0.209883	2.308710	0.401269
494857.653577	0.211534	-145.800781	-198.828125
494857.655578	0.211695	2.328650	0.271337
494858.671616	0.211219	-58.398437	149.121094
494858.673619	0.210709	2.317794	0.244336
494859.719653	0.210372	-168.750000	-210.058594
494859.721654	0.209845	2.308294	0.434702
494860.733667	0.210075	-145.117187	143.261719
494860.735670	0.210791	2.318698	0.427345
494861.817666	0.209450	-161.328125	-203.906250
494861.819667	0.209061	2.299671	0.286117
494862.830237	0.190979	-39.257812	146.875000
494862.832238	0.210365	-39.257812	146.875000
494862.834237	0.210327	2.313602	0.288307
494863.914251	0.211688	-150.585937	-194.824219
494863.916251	0.211127	2.322393	0.192188
494864.928777	0.212020	37.402344	147.753906
494864.930779	0.211176	2.322934	0.174080
494865.976826	0.211554	-156.347656	-198.632812
494865.978825	0.210984	2.320825	0.320218
494866.992862	0.210298	-122.656250	144.042969
494866.994864	0.209490	2.304394	0.327202
494868.073466	1.566234	-145.507812	-189.941406
494868.075468	0.210599	-145.507812	-189.941406
494868.077469	0.210069	2.310757	0.215026
494869.091472	0.209573	49.707031	149.804687
494869.093473	0.209123	2.300353	0.194002
494870.139456	0.210204	-158.105469	-201.562500
494870.141460	0.209563	2.305192	0.403393
494871.155498	0.211611	-128.515625	147.167969
494871.157499	0.211001	2.321011	0.343510
494872.236035	0.210406	-153.417969	-200.781250
494872.238038	0.209597	2.305564	0.242070
494873.250563	0.196273	9.375000	154.785156
494873.252565	0.209833	9.375000	154.785156
494873.254564	0.209195	2.301142	0.214176
494874.300605	0.212138	-154.394531	-205.371094
494874.302605	0.211393	2.325327	0.391495
494875.318618	0.209249	-142.871094	153.710937
494875.320622	0.208944	2.298386	0.355700
494876.399161	0.211631	-145.605469	-203.417969
494876.401162	0.211145	2.322597	0.248630
494877.415181	0.209670	-59.863281	161.816406
494877.417182	0.209198	2.301177	0.237419
494878.461731	0.211155	-158.789062	-218.750000
494878.463732	0.210315	2.313469	0.387004
494879.479832	0.209357	-187.597656	155.175781
494879.481834	0.208958	2.298536	0.412404
494880.559917	0.211288	-138.769531	-204.980469
494880.561916	0.210617	2.316792	0.460071
494881.573891	0.205589	-75.976562	163.769531
494881.575891	0.209841	-75.976562	163.769531
494881.577893	0.209300	2.302303	0.295992
494882.627920	0.209079	-156.640625	-223.144531
494882.629923	0.208803	2.296835	0.373803
494883.671952	0.211675	11.914062	164.355469
494883.673952	0.210841	2.319256	0.195994
494884.721939	0.211870	-141.601562	-208.789062
494884.723940	0.211347	2.324822	0.246323
494885.737966	0.209655	-143.652344	155.078125
494885.739966	0.209157	2.300725	0.356094
494886.786500	0.212239	-163.378906	-225.390625
494886.788503	0.211670	2.328367	0.389194
494887.835049	0.210163	-71.093750	158.593750
494887.837050	0.209659	2.306246	0.240685
494888.881562	0.210730	-150.488281	-213.867187
494888.883563	0.210443	2.314878	0.273371
494889.898170	0.211831	-102.050781	157.031250
494889.900172	0.211085	2.321933	0.413466
494890.946189	0.210925	-154.101562	-215.722656
494890.948193	0.210174	2.311909	0.406537
494891.994205	0.208424	-44.238281	158.789062
494891.996208	0.210590	2.316491	0.273627
494893.043122	0.211773	-145.507812	-207.324219
494893.045124	0.211317	2.324485	0.279545
494894.061606	0.209507	-179.394531	149.511719
494894.063606	0.209084	2.299919	0.425516
494895.110178	0.209455	-163.574219	-222.460937
494895.112180	0.209048	2.299529	0.433472
494896.158190	0.211540	-59.863281	159.863281
494896.160192	0.211097	2.322066	0.294219
494897.204227	0.205657	-150.585937	-213.281250
494897.206229	0.210042	-150.585937	-213.281250
494897.208229	0.209465	2.304111	0.315356
494898.220242	0.209712	-224.316406	146.386719
494898.222244	0.210609	2.316695	0.466441
494899.304275	0.211285	-138.574219	-201.269531
494899.306278	0.210808	2.318884	0.208307
494900.319185	0.211629	-77.148437	162.109375
494900.321187	0.211616	2.327773	0.307700
494901.367258	0.210045	-159.472656	-221.875000
494901.369259	0.209465	2.304119	0.351398
494902.381295	0.195519	-122.949219	160.937500
494902.383296	0.210312	-122.949219	160.937500
494902.385296	0.209765	2.307416	0.500570
494903.465340	0.211164	-145.800781	-208.203125
494903.467341	0.211123	2.322358	0.252732
494904.481377	0.210316	-33.300781	166.210937
494904.483379	0.209888	2.308772	0.291921
494905.527384	0.207410	-162.597656	-218.750000
494905.529385	0.209817	2.307983	0.426611
494906.543404	0.210448	-136.230469	159.765625
494906.545405	0.210644	2.317085	0.466459
494907.625366	0.210650	-153.320312	-206.152344
494907.627366	0.209909	2.308994	0.321107
494908.643409	0.209363	-122.070312	158.691406
494908.645410	0.208986	2.298846	0.287841
494909.721453	0.201472	-143.750000	-191.601562
494909.723455	0.210003	-143.750000	-191.601562
494909.725455	0.209469	2.304164	0.213235
494910.709423	0.209191	-190.917969	149.804687
494910.711427	0.208914	2.298049	0.475458
494911.786000	0.207056	-160.253906	-200.390625
494911.788004	0.210774	2.318512	0.352491
494912.804056	0.214899	-53.710937	156.152344
494912.806057	0.214392	2.358312	0.320993
494913.884108	0.210783	-157.714844	-194.628906
494913.886109	0.209991	2.309898	0.245003
494914.900646	0.210417	-64.160156	154.101562
494914.904647	0.209521	2.304731	0.338029
494915.948609	0.210772	-160.644531	-194.140625
494915.950610	0.210048	2.310527	0.388598
494916.966631	0.209477	-139.941406	149.804687
494916.968632	0.209124	2.300362	0.344772
494918.045159	0.211268	-148.828125	-183.203125
494918.047161	0.210825	2.319079	0.267874
494919.061168	0.212185	-13.085937	156.640625
494919.063172	0.211335	2.324680	0.227396
494920.109210	0.209117	-170.019531	-197.363281
494920.111213	0.210504	2.315543	0.408831
494921.125222	0.210255	-109.277344	153.222656
494921.127224	0.210066	2.310722	0.388059
494922.207230	0.216129	-153.515625	-187.402344
494922.209231	0.215345	2.368797	0.274756
494923.225296	0.209316	-80.078125	154.980469
494923.227299	0.208930	2.298226	0.242318
494924.273847	0.209440	-175.097656	-202.636719
494924.275847	0.209062	2.299680	0.429643
494925.286347	0.205244	-155.078125	152.050781
494925.288347	0.210887	-155.078125	152.050781
494925.290349	0.210302	2.313318	0.416181
494926.368369	0.212082	-165.527344	-200.781250
494926.370370	0.211269	2.323962	0.304953
494927.387348	0.210368	-15.136719	162.304687
494927.389349	0.210069	2.310757	0.461545
494928.433349	0.210492	-164.550781	-204.101562
494928.435353	0.209810	2.307913	0.452388
494929.451289	0.209951	-155.664062	159.179687
494929.453291	0.209618	2.305794	0.439397
494930.531317	0.210170	-164.062500	-209.667969
494930.533318	0.209647	2.306122	0.658874
494931.547323	0.210465	-54.492187	169.531250
494931.553322	0.209469	2.304164	0.335508
494932.593369	0.194803	-167.773437	-216.406250
494932.595371	0.210319	-167.773437	-216.406250
494932.597371	0.209783	2.307611	0.487114
494933.643419	0.212097	-22.265625	172.949219
494933.645422	0.211376	2.325132	0.212412
