num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
17621	494701.307849	90.281264	8.492557	1.646794	25.098924
17623	494703.390773	89.017932	8.002344	1.650562	24.517319
17625	494705.473353	88.732000	8.019806	1.652168	24.706761
17627	494707.556002	90.637052	6.873974	1.641304	23.753303
17629	494709.636772	89.711045	8.772295	1.660642	24.375389
17631	494711.717468	89.975983	8.682007	1.648778	24.667524
17633	494713.797693	90.039187	6.692082	1.650603	24.458932
17635	494715.877997	89.401069	8.514633	1.650750	24.009911
17637	494717.959039	88.646943	8.797112	1.649854	24.567348
17639	494720.040952	89.627511	8.486348	1.650941	23.522182
17641	494722.122997	88.905730	8.384304	1.656881	23.585803
17643	494724.205474	88.383089	8.578802	1.657749	24.480602
17645	494726.287892	89.096466	8.888700	1.658027	23.983439
17647	494728.370610	88.110879	9.050637	1.656738	23.885707
17649	494730.453500	90.151653	7.597895	1.660618	24.234069
17651	494732.536965	108.643991	9.792674	1.666193	24.130027
17653	494734.621056	87.464960	8.520878	1.660935	24.314734
17655	494736.705805	87.367906	8.620014	1.660980	23.831046
17657	494738.790204	87.553910	8.392157	1.669230	23.279222
17659	494740.874074	88.570746	6.500567	1.665610	23.644942
17661	494742.956592	88.232530	8.017160	1.671304	23.641581
17663	494745.039401	88.127030	8.878532	1.669155	22.818555
17665	494747.121620	88.533559	8.814238	1.668584	23.992178
17667	494749.202872	88.254605	8.049548	1.674560	24.606175
17669	494751.283769	88.097382	9.158276	1.671907	24.117151
17671	494753.365664	88.420491	8.412369	1.673119	23.108112
17673	494755.449073	87.914871	8.178197	1.677983	23.513116
17675	494757.531540	87.548763	8.557317	1.678930	23.265633
17677	494759.614133	88.460593	7.090899	1.677579	24.123196
17679	494761.697258	87.240786	8.335679	1.680031	23.167438
17681	494763.780251	86.602623	8.459475	1.685618	22.794869
17683	494765.862385	88.464309	7.911696	1.678453	22.928352
17685	494767.944001	85.442425	8.877727	1.691419	23.486818
17687	494770.024447	86.588193	8.835926	1.685234	23.239246
17689	494772.104872	87.962068	9.273865	1.692980	22.897779
17691	494774.185072	87.211921	8.576688	1.683771	22.537463
17693	494776.266041	86.247679	8.795812	1.681754	22.904876
17695	494778.347703	87.299440	9.151047	1.689083	22.453877
17697	494780.429541	86.742244	8.344981	1.687729	22.854575
17699	494782.511830	86.203363	9.055998	1.683254	22.307866
17701	494784.594371	85.853358	8.334544	1.688001	23.295794
17703	494786.676935	85.706763	8.362820	1.686229	22.586764
17705	494788.759893	85.202338	8.593418	1.691874	22.124706
17707	494790.843432	86.800071	8.704359	1.689850	22.667786
17709	494792.928025	85.628372	9.008003	1.695145	22.844267
17711	494795.012162	85.835806	8.588178	1.697761	21.791530
17713	494797.096160	85.459608	8.507421	1.696760	21.915159
17715	494799.179860	84.675137	8.139455	1.701839	22.561296
17717	494801.262227	85.765262	8.380586	1.700408	21.717582
17719	494803.344406	84.689720	8.201277	1.706350	22.008367
17721	494805.425944	85.748374	8.457685	1.709627	22.024558
17723	494807.507946	85.400651	7.972149	1.705796	21.653577
17725	494809.590183	74.596556	7.332184	1.713139	21.599670
17727	494811.672470	89.542113	11.433605	1.701437	21.714228
17729	494813.754920	85.172147	7.956454	1.708055	21.511910
17731	494815.837776	84.808793	8.378169	1.705353	22.183965
17733	494817.920603	84.862155	8.336288	1.710013	21.438454
17735	494820.002766	84.483112	8.144360	1.712645	21.511435
17737	494822.084623	84.105579	8.538309	1.716160	21.644706
17739	494824.166028	84.639637	8.188228	1.714669	21.000029
17741	494826.246710	84.202023	8.330676	1.711878	22.309564
17743	494828.327261	84.098084	9.730652	1.722415	21.335790
17745	494830.407953	84.470381	8.317275	1.718370	22.241883
17747	494832.488877	84.325671	8.107713	1.721399	20.603904
17749	494834.570386	83.472622	8.201058	1.716732	21.842010
17751	494836.652267	84.700529	8.322381	1.718763	21.019006
17753	494838.734623	84.436714	8.799225	1.724453	21.523416
17755	494840.816995	83.719634	8.051539	1.722949	21.106160
17757	494842.900008	83.889996	8.538031	1.723950	20.718069
17759	494844.983158	82.538182	9.245561	1.721367	21.075751
17761	494847.067032	83.379052	10.026469	1.732422	20.121254
17763	494849.150855	83.706721	8.012966	1.729553	21.399296
17765	494851.235078	82.845656	6.831754	1.730904	20.378673
17767	494853.318636	83.181002	8.247383	1.728523	21.090788
17769	494855.401718	82.925829	8.181745	1.733213	20.135795
17771	494857.483963	82.691755	8.274754	1.732705	20.031672
17773	494859.565745	82.967750	7.960954	1.733126	21.181383
17775	494861.647671	82.821751	8.201770	1.737108	20.563269
17777	494863.729636	82.211715	6.991881	1.736192	20.381671
17779	494865.811847	82.647994	8.144937	1.732902	20.992987
17781	494867.894135	84.275121	7.596124	1.730267	20.103488
17783	494869.976742	86.015454	10.339268	1.758444	20.941177
17785	494872.059151	83.290092	8.453820	1.737501	20.778973
17787	494874.142252	82.095082	7.138303	1.743379	20.379727
17789	494876.223441	83.741845	8.332236	1.744569	20.917150
17791	494878.305294	83.361126	8.679473	1.747774	19.873099
17793	494880.385839	83.318104	9.249851	1.746698	19.568465
17795	494882.466254	81.930995	7.043469	1.749167	19.902303
17797	494884.546594	82.675524	8.241023	1.748913	20.804641
17799	494886.627797	82.457137	8.622718	1.745366	20.111733
17801	494888.708893	83.066971	8.561236	1.747974	19.917792
17803	494890.790749	82.523545	8.767803	1.749283	20.239977
17805	494892.873003	82.336556	9.146792	1.746417	19.862294
17807	494894.955479	82.249680	8.433137	1.751450	19.322281
17809	494897.038248	74.812973	6.938111	1.731986	19.692239
17811	494899.121826	83.042409	8.874981	1.753320	19.905660
17813	494901.205685	81.434575	8.587822	1.749313	19.902098
17815	494903.290152	81.277537	6.779611	1.758414	19.227107
17817	494905.373586	80.889931	8.231371	1.753130	19.831081
17819	494907.456891	80.589982	8.436772	1.753708	19.802326
17821	494909.540277	81.204660	8.004190	1.754177	19.478109
17823	494911.622845	93.800827	10.471235	1.758338	19.479468
17825	494913.704383	81.306850	8.410417	1.755982	19.135698
17827	494915.786463	80.210771	7.775510	1.762538	19.105485
17829	494917.868525	80.492695	8.314551	1.766719	18.876417
17831	494919.950626	80.482258	8.476193	1.761787	19.175055
17833	494922.033134	81.107366	8.125566	1.762115	19.400318
17835	494924.115208	80.481306	7.826301	1.766443	18.498395
17837	494926.197827	80.929835	7.361498	1.770369	18.631680
17839	494928.280228	80.202833	8.052386	1.766597	19.311806
17841	494930.361865	80.723741	8.167468	1.766896	19.071694
17843	494932.442678	79.260987	7.072454	1.763075	19.053499
