time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4583.181563	5.231831	0.002148	2.436187	119
4584.237600	6.047660	0.002125	2.846356	120
4585.260604	9.114893	0.002130	4.278897	121
4586.312691	5.887395	0.002139	2.751896	122
4587.340686	5.048897	0.002149	2.349133	123
4588.386747	6.153279	0.002144	2.869437	124
4589.417281	5.596804	0.002145	2.609280	125
4590.463381	5.885639	0.002160	2.724407	126
4591.495425	5.565983	0.002138	2.603570	127
4592.540405	6.775098	0.002140	3.166671	128
4593.571423	5.744016	0.002164	2.654322	129
4594.619466	5.637509	0.002136	2.638898	130
4595.647511	5.451653	0.002151	2.534060	131
4596.697546	6.304502	0.002132	2.956831	132
4597.723366	5.550200	0.002139	2.594929	133
4598.777661	6.081610	0.002126	2.860080	134
4599.800000	5.598621	0.002132	2.625749	135
4600.854195	6.385873	0.002130	2.997686	136
4601.876627	5.633144	0.002129	2.645933	137
4602.928787	6.972818	0.002149	3.244155	138
4603.954773	5.533433	0.002143	2.581869	139
4605.006805	6.702573	0.002137	3.136150	140
4606.033318	5.310922	0.002130	2.493606	141
4607.083384	6.606585	0.002150	3.072343	142
4608.111437	5.391208	0.002135	2.525701	143
4609.159431	6.271353	0.002140	2.930869	144
4610.189462	5.676340	0.002141	2.651816	145
4611.235465	6.665568	0.002134	3.123679	146
4612.267591	5.661254	0.002133	2.654407	147
4613.313587	6.586911	0.002131	3.091093	148
4614.343624	5.947083	0.002158	2.756196	149
4615.391688	6.420197	0.002132	3.011843	150
4616.419728	4.984483	0.002133	2.336757	151
4617.470203	6.666736	0.002165	3.078985	152
4618.496250	5.561197	0.002132	2.608555	153
4619.548338	7.007101	0.002140	3.274402	154
4620.572382	5.817759	0.002142	2.715443	155
4621.626946	6.777875	0.002133	3.178066	156
4622.648977	5.957664	0.002154	2.766190	157
4623.701000	7.003988	0.002140	3.272352	158
4624.729588	6.097467	0.002148	2.838179	159
4625.777554	6.773763	0.002147	3.155133	160
4626.807503	5.969601	0.002123	2.812116	161
4627.851541	7.362049	0.002139	3.442508	162
4628.890518	4.960455	0.002109	2.351866	163
4629.931114	6.826119	0.002144	3.184042	164
4630.961121	6.058204	0.002137	2.835341	165
4632.009179	6.681292	0.002128	3.139772	166
4633.034930	6.627215	0.002142	3.093987	167
4634.087300	7.110947	0.002151	3.305232	168
4635.111143	6.519973	0.002136	3.052584	169
4636.169259	6.406583	0.002122	3.019252	170
4637.189784	6.131910	0.002137	2.868826	171
4638.245818	7.214830	0.002130	3.387819	172
4639.266388	6.285891	0.002130	2.950899	173
4640.322429	7.392633	0.002143	3.450046	174
4641.342409	6.366399	0.002152	2.958196	175
4642.400425	6.912250	0.002137	3.234057	176
4643.424443	3.006053	0.002130	1.410998	177
4644.476492	7.101924	0.002127	3.338485	178
4645.497453	6.384033	0.002135	2.989857	179
4646.551548	7.592904	0.002156	3.521590	180
4647.575561	6.668574	0.002130	3.130809	181
4648.627378	7.753026	0.002130	3.639567	182
4649.651684	6.662090	0.002149	3.100174	183
4650.705769	7.329247	0.002138	3.427368	184
4651.729815	7.091532	0.002139	3.315436	185
4652.783822	6.817221	0.002121	3.214359	186
4653.808367	6.811278	0.002144	3.177264	187
4654.856411	7.672340	0.002130	3.601885	188
4655.888846	6.749473	0.002137	3.158880	189
4656.933377	7.431949	0.002131	3.486810	190
4657.965931	6.434001	0.002128	3.023045	191
4659.013921	6.927766	0.002126	3.258517	192
4660.042527	6.723994	0.002163	3.108699	193
4661.091055	7.377282	0.002124	3.472584	194
4662.117667	6.354548	0.002140	2.969442	195
4663.171699	6.952640	0.002118	3.282256	196
4664.192304	6.905138	0.002146	3.217841	197
4665.246357	7.770692	0.002126	3.655723	198
4666.268329	7.282909	0.002137	3.408044	199
4667.322320	7.679165	0.002145	3.579592	200
4668.346901	6.953963	0.002126	3.270688	201
4669.398886	7.832098	0.002151	3.641179	202
4670.424933	5.733482	0.002148	2.668799	203
4671.474996	7.707001	0.002124	3.628074	204
4672.503039	7.227231	0.002154	3.355618	205
4673.553057	7.175007	0.002124	3.377609	206
4674.581042	7.266418	0.002148	3.383112	207
4675.627143	7.955587	0.002152	3.697035	208
4676.661187	6.540152	0.002127	3.075021	209
4677.703733	8.291923	0.002139	3.877174	210
4678.735762	7.149921	0.002147	3.330288	211
4679.781818	8.438212	0.002130	3.961401	212
4680.813811	7.139252	0.002129	3.353559	213
4681.858418	8.057796	0.002123	3.795587	214
4682.890472	7.202763	0.002154	3.344120	215
4683.934541	8.538618	0.002144	3.983479	216
4684.972567	6.274863	0.002122	2.956719	217
4686.012664	8.471127	0.002131	3.975199	218
4687.045617	7.283350	0.002132	3.416582	219
4688.089563	8.615234	0.002144	4.017445	220
4689.123628	6.132180	0.002124	2.886980	221
4690.165963	8.497916	0.002127	3.995597	222
4691.200193	6.937533	0.002137	3.246398	223
4692.246215	8.148931	0.002135	3.817542	224
4693.274228	7.452233	0.002138	3.486050	225
4694.322280	8.051479	0.002147	3.750711	226
4695.350350	7.409951	0.002148	3.450009	227
4696.402348	8.163782	0.002124	3.842976	228
4697.426896	7.270548	0.002134	3.407106	229
4698.482898	7.716073	0.002139	3.607960	230
4699.500485	8.180387	0.002136	3.829926	231
4700.557465	8.571536	0.002142	4.001814	232
4701.580078	7.410284	0.002151	3.445331	233
4702.634126	8.765413	0.002125	4.124171	234
4703.656671	7.678286	0.002143	3.582482	235
4704.708712	8.984538	0.002132	4.214460	236
4705.739283	6.764870	0.002133	3.171902	237
4706.783834	8.961964	0.002143	4.182398	238
4707.813912	7.831959	0.002148	3.646613	239
4708.859986	8.885253	0.002134	4.163179	240
4709.892072	7.968242	0.002162	3.686172	241
4710.938097	8.889502	0.002135	4.163321	242
4711.974533	6.771939	0.002119	3.196027	243
4713.015122	8.588800	0.002131	4.029682	244
4714.047095	7.684901	0.002140	3.590885	245
4715.093098	8.670328	0.002163	4.007923	246
4716.123148	7.766797	0.002127	3.650968	247
4717.175160	7.560901	0.002119	3.568737	248
4718.199754	7.796284	0.002133	3.655585	249
4719.248270	9.058606	0.002140	4.232646	250
4720.275211	8.313229	0.002142	3.880238	251
4721.326216	7.181814	0.002135	3.364448	252
4722.352154	8.297447	0.002138	3.881204	253
4723.404762	8.516551	0.002126	4.006145	254
4724.429310	8.385913	0.002146	3.907682	255
4725.482232	8.507051	0.002139	3.977946	0
4726.506280	8.720002	0.002143	4.069765	1
4727.556277	9.161454	0.002142	4.276629	2
4728.584360	7.827324	0.002167	3.611255	3
4729.632393	9.226405	0.002143	4.305986	4
4730.662468	8.332433	0.002195	3.795917	5
4731.710522	8.783968	0.002134	4.115876	6
4732.742526	7.602715	0.002127	3.574016	7
4733.786534	8.884823	0.002132	4.168327	8
4734.820579	7.680854	0.002124	3.615916	9
4735.863130	9.010986	0.002136	4.218501	10
4736.897114	7.835945	0.002122	3.693119	11
4737.939676	9.303659	0.002134	4.358934	12
4738.973727	7.739017	0.002130	3.634110	13
4740.016217	10.195201	0.002136	4.773427	14
4741.046926	8.360079	0.002160	3.870882	15
4742.097523	9.484859	0.002125	4.463344	16
4743.126489	41.309414	0.002126	19.433615	17
4744.175068	9.358634	0.002131	4.392205	18
4745.199064	8.202917	0.002144	3.826296	19
4746.259046	7.845636	0.002117	3.706635	20
4747.275585	8.316137	0.002145	3.877281	21
4748.329564	9.819201	0.002133	4.602405	22
4749.351463	8.887448	0.002131	4.169576	23
4750.411544	8.487183	0.002124	3.996445	24
4751.430129	8.530869	0.002146	3.974835	25
4752.481828	10.125928	0.002136	4.739538	26
4753.508711	8.295381	0.002131	3.892841	27
4754.558774	9.667295	0.002151	4.493629	28
4755.588828	8.019171	0.002116	3.789938	29
4756.635340	9.517527	0.002140	4.447667	30
4757.663367	9.202803	0.002184	4.213960	31
4758.711406	9.657271	0.002134	4.525360	32
4759.743439	8.374700	0.002146	3.902263	33
4760.787979	9.825519	0.002150	4.570471	34
4761.821980	7.975805	0.002126	3.750811	35
4762.867733	8.994445	0.002115	4.252127	36
4763.896589	8.560270	0.002130	4.018201	37
4764.942673	9.627694	0.002146	4.487164	38
4765.972687	8.963762	0.002150	4.168840	39
4767.020696	9.502100	0.002134	4.452018	40
4768.048761	9.183574	0.002141	4.288888	41
4769.096792	9.858556	0.002137	4.613090	42
4770.126818	7.284633	0.002131	3.417681	43
4771.174799	9.812055	0.002147	4.570558	44
4772.202827	8.806127	0.002134	4.126036	45
4773.254821	9.320029	0.002124	4.388580	46
4774.279388	8.972080	0.002132	4.208336	47
4775.331982	9.757507	0.002125	4.590995	48
4776.354941	9.019131	0.002131	4.231566	49
4777.408925	9.946139	0.002137	4.655097	50
4778.431506	9.190936	0.002148	4.278532	51
4779.487544	9.538090	0.002135	4.466710	52
4780.508481	9.051344	0.002146	4.218492	53
4781.564542	9.537536	0.002117	4.504532	54
4782.587099	8.162979	0.002127	3.837762	55
4783.639172	10.008038	0.002133	4.692748	56
4784.665247	17.035908	0.002130	7.997108	57
4785.713216	10.617242	0.002128	4.989059	58
4786.745346	8.275672	0.002122	3.899535	59
4787.789386	10.813895	0.002146	5.040014	60
4788.821369	8.871244	0.002135	4.154684	61
4789.865177	10.172775	0.002132	4.770488	62
4790.901441	8.521640	0.002128	4.004466	63
4791.941986	10.509510	0.002138	4.915815	64
4792.978035	8.917549	0.002132	4.182950	65
4794.018567	10.676512	0.002154	4.957636	66
4795.052578	9.830165	0.002114	4.649863	67
4796.097542	10.152453	0.002132	4.761869	68
4797.129571	9.158333	0.002157	4.246222	69
4798.173641	10.542753	0.002150	4.904629	70
4799.207605	9.500591	0.002133	4.455085	71
4800.252575	10.361883	0.002143	4.834917	72
4801.285046	9.215037	0.002137	4.312775	73
4802.331608	9.610228	0.002123	4.526361	74
4803.363603	8.696635	0.002127	4.089560	75
4804.408068	9.738329	0.002142	4.546990	76
4805.440060	8.972295	0.002122	4.228580	77
4806.482565	10.587646	0.002154	4.915927	78
4807.516603	9.091758	0.002127	4.275436	79
4808.559185	10.702501	0.002149	4.980177	80
4809.591191	10.002676	0.002151	4.650118	81
4810.637785	10.198581	0.002142	4.760353	82
4811.670407	9.634370	0.002131	4.521087	83
4812.714371	10.672146	0.002133	5.002400	84
4813.748908	9.174653	0.002131	4.304408	85
