time (s)	coil I (A)	last det (V)	int current (uC)
4594.621466	0.194210	2.136312	0.212599
4595.647511	0.190693	-50.878906	264.062500
4595.649512	0.195577	2.151351	0.173193
4596.697546	0.194741	-134.960937	-149.902344
4596.699548	0.193835	2.132182	0.200509
4597.723662	0.189831	-38.281250	262.792969
4597.725666	0.195122	-38.281250	262.792969
4597.727666	0.194442	2.138864	0.173241
4598.777661	0.194425	-140.527344	-149.902344
4598.781663	0.193307	2.126377	0.201008
4599.800216	0.186125	-44.531250	262.304687
4599.802218	0.194669	-44.531250	262.304687
4599.804219	0.193836	2.132200	0.174913
4600.854195	0.194329	-143.066406	-149.707031
4600.856196	0.193661	2.130268	0.208744
4601.876776	0.181867	-33.984375	260.351562
4601.878778	0.194411	-33.984375	260.351562
4601.880777	0.193544	2.128983	0.177559
4602.928787	0.193091	-140.039062	-151.367187
4602.930789	0.195395	2.149348	0.219187
4603.954773	0.191340	-30.859375	258.691406
4603.956774	0.194835	2.143189	0.177612
4605.006805	0.195259	-142.285156	-151.562500
4605.008808	0.194291	2.137198	0.208242
4606.033318	0.194415	-60.546875	261.816406
4606.035321	0.193620	2.129816	0.170782
4607.083384	0.196306	-135.546875	-152.832031
4607.085388	0.195486	2.150341	0.208520
4608.111437	0.194931	-68.164062	260.253906
4608.113439	0.194049	2.134539	0.172050
4609.159431	0.195396	-141.894531	-150.488281
4609.161433	0.194524	2.139759	0.211023
4610.189462	0.195465	-54.980469	254.589844
4610.191463	0.194595	2.140548	0.180073
4611.235465	0.194927	-139.746094	-148.535156
4611.237469	0.193989	2.133883	0.211797
4612.267591	0.194810	-47.167969	248.242187
4612.269592	0.193889	2.132776	0.180453
4613.313587	0.194492	-136.230469	-146.191406
4613.315588	0.193721	2.130932	0.255557
4614.343624	0.196244	-76.269531	247.753906
4614.345627	0.196156	2.157714	0.187725
4615.391688	0.194582	-137.500000	-144.531250
4615.393691	0.193786	2.131650	0.203940
4616.419728	0.194875	-13.574219	239.941406
4616.421729	0.193916	2.133077	0.183558
4617.470203	0.197921	-142.773437	-143.359375
4617.472205	0.196840	2.165238	0.208699
4618.496250	0.194555	-10.058594	240.332031
4618.498250	0.193810	2.131907	0.191343
4619.548338	0.193439	-141.601562	-146.289062
4619.552340	0.194542	2.139963	0.218917
4620.572382	0.195619	-93.359375	254.394531
4620.574384	0.194770	2.142471	0.195976
4621.626946	0.194734	-151.269531	-151.074219
4621.628947	0.193882	2.132705	0.637862
4622.648977	0.193251	-69.531250	256.640625
4622.650975	0.195795	2.153744	0.188932
4623.701000	0.195417	-149.609375	-155.664062
4623.703004	0.194578	2.140353	0.230028
4624.729588	0.196199	8.984375	243.359375
4624.731590	0.195307	2.148373	0.197133
4625.777554	0.195919	-127.929687	-155.371094
4625.779555	0.195173	2.146902	0.221376
4626.807503	0.194694	-49.218750	244.433594
4626.811502	0.192983	2.122814	0.188024
4627.851541	0.193543	-150.976562	-148.925781
4627.853543	0.194416	2.138572	0.224505
4628.890518	0.192345	-94.433594	245.117187
4628.892520	0.191742	2.109158	0.193371
4629.931114	0.194953	-133.789062	-150.097656
4629.933115	0.194896	2.143853	0.215822
4630.961121	0.195176	-70.800781	239.160156
4630.963123	0.194243	2.136675	0.193134
4632.009179	0.194314	-139.453125	-149.316406
4632.011182	0.193450	2.127955	0.212470
4633.035224	0.188899	-52.050781	237.695312
4633.037228	0.195577	-52.050781	237.695312
4633.039227	0.194724	2.141966	0.207753
4634.087300	0.196433	-145.312500	-149.804687
4634.089302	0.195584	2.151422	0.223319
4635.111283	1.664725	-60.644531	238.085937
4635.113286	0.194959	-60.644531	238.085937
4635.115285	0.194171	2.135886	0.204812
4636.169259	0.193533	-152.636719	-149.023437
4636.171263	0.192901	2.121911	0.225094
4637.189784	0.195564	-46.582031	238.183594
4637.193785	0.194312	2.137428	0.203726
4638.245818	0.194286	-148.925781	-151.855469
4638.247819	0.193603	2.129638	0.233159
4639.266388	0.194461	-39.648437	238.378906
4639.268391	0.193651	2.130161	0.206446
4640.322429	0.195498	-154.199219	-151.464844
4640.324432	0.194797	2.142764	0.232082
4641.342409	0.196739	-60.253906	241.406250
4641.344410	0.195647	2.152122	0.201112
4642.400425	0.194830	-128.613281	-157.031250
4642.402428	0.194303	2.137331	0.225534
4643.424443	0.194239	-128.417969	246.093750
4643.426445	0.193677	2.130445	0.201184
4644.476492	0.194251	-151.855469	-152.343750
4644.478496	0.193390	2.127290	0.233480
4645.497453	0.195070	-48.828125	237.109375
4645.499456	0.194112	2.135231	0.204164
4646.551548	0.197049	-145.605469	-153.906250
4646.553551	0.196009	2.156101	0.235773
4647.575561	0.194446	-29.492187	232.421875
4647.577563	0.193635	2.129984	0.229652
4648.627612	0.186551	-143.066406	-153.222656
4648.629614	0.194484	-143.066406	-153.222656
4648.631615	0.193655	2.130206	0.240927
4649.651684	0.195620	-43.847656	232.031250
4649.653686	0.195358	2.148941	0.212136
4650.705769	0.195151	-143.847656	-153.906250
4650.707770	0.194404	2.138448	0.230907
4651.729815	0.195358	-64.453125	231.542969
4651.733816	0.194449	2.138944	0.223914
4652.783822	0.193546	-146.093750	-153.906250
4652.785823	0.192806	2.120865	0.429499
4653.808367	0.193612	-77.734375	232.128906
4653.810369	0.194887	2.143756	0.215443
4654.856411	0.194679	-131.640625	-156.835937
4654.858410	0.193645	2.130090	0.229344
4655.888846	0.194872	-120.312500	235.937500
4655.890847	0.194242	2.136666	0.219002
4656.933377	0.194587	-144.335937	-157.812500
4656.935379	0.193768	2.131446	0.254223
4657.965931	0.194412	-136.132812	239.941406
4657.967933	0.193483	2.128318	0.204491
4659.013921	0.193284	-145.507812	-162.109375
4659.015926	0.193277	2.126049	0.243511
4660.042527	0.197384	-103.320312	241.503906
4660.044531	0.196633	2.162961	0.215907
4661.091055	0.193757	-144.433594	-166.992187
4661.093057	0.193131	2.124436	0.240245
4662.117667	0.195313	-76.464844	241.210937
4662.119670	0.194544	2.139981	0.201505
4663.171699	0.193234	-145.996094	-167.187500
4663.173701	0.192568	2.118250	0.245445
4664.192304	0.195828	-31.445312	234.277344
4664.194304	0.195081	2.145892	0.226237
4665.246357	0.194715	-143.554687	-163.574219
4665.250355	0.193239	2.125624	0.244227
4666.268329	0.191916	-33.496094	228.906250
4666.270331	0.194271	2.136976	0.237438
4667.322320	0.195430	-149.414062	-157.714844
4667.324324	0.195024	2.145263	0.253914
4668.346901	0.194276	-84.667969	229.882812
4668.348903	0.193286	2.126147	0.248925
4669.398886	0.195224	-143.847656	-157.910156
4669.400887	0.195544	2.150979	0.244521
4670.424933	0.196012	-63.769531	225.683594
4670.426935	0.195303	2.148338	0.222477
4671.474996	0.193907	-139.648437	-159.472656
4671.476999	0.193115	2.124268	0.481291
4672.503039	0.194630	-77.539062	225.585937
4672.505041	0.195797	2.153770	0.227142
4673.553057	0.193960	-139.746094	-160.546875
4673.555061	0.193117	2.124286	0.243176
4674.581042	0.195895	-92.968750	226.953125
4674.583045	0.195259	2.147850	0.228682
4675.627143	0.196417	-140.332031	-162.402344
4675.629145	0.195626	2.151883	0.248504
4676.661187	0.193947	-132.031250	230.566406
4676.663188	0.193351	2.126864	0.225499
4677.703733	0.190490	-143.847656	-164.453125
4677.705735	0.194423	2.138651	0.260350
4678.735762	0.196020	-90.722656	227.832031
4678.737764	0.195176	2.146938	0.224437
4679.781818	0.195137	-133.984375	-168.164062
4679.785818	0.193646	2.130108	0.250114
4680.813811	0.194545	-117.675781	230.078125
4680.815810	0.193533	2.128859	0.224792
4681.858418	0.194715	-144.433594	-166.796875
4681.862421	0.192994	2.122938	0.253227
4682.890472	0.196498	-104.101562	229.003906
4682.892475	0.195805	2.153859	0.225758
4683.934541	0.195103	-135.156250	-169.628906
4683.938541	0.194864	2.143508	0.265501
4684.972567	0.193587	-98.437500	227.441406
4684.974570	0.192931	2.122238	0.329239
4686.012664	0.194741	-153.222656	-164.355469
4686.014667	0.193727	2.130994	0.276857
4687.045617	0.194659	-37.597656	220.605469
4687.047619	0.193797	2.131765	0.592005
4688.089563	0.195237	-130.664062	-169.628906
4688.091564	0.194951	2.144456	0.261026
4689.123628	0.193823	-131.542969	227.343750
4689.125632	0.193098	2.124082	0.228506
4690.166154	0.185318	-143.066406	-165.722656
4690.168154	0.194113	-143.066406	-165.722656
4690.170155	0.193347	2.126820	0.264549
4691.200193	0.194976	-121.777344	224.902344
4691.202194	0.194272	2.136994	0.233635
4692.246215	0.195243	-131.835937	-168.164062
4692.250215	0.194055	2.134601	0.263761
4693.274228	0.195219	-110.546875	222.265625
4693.276229	0.194339	2.137730	0.235478
4694.322280	0.195827	-140.625000	-166.503906
4694.324283	0.195150	2.146654	0.265123
4695.350350	0.196054	-92.285156	220.410156
4695.352351	0.195255	2.147806	0.233339
4696.402348	0.194026	-147.167969	-165.332031
4696.404349	0.193122	2.124339	0.570263
4697.426896	0.194938	-115.332031	222.949219
4697.428896	0.193994	2.133937	0.230755
4698.482898	0.194779	-150.000000	-164.550781
4698.484908	0.194420	2.138625	0.270606
4699.501497	0.188421	-84.277344	222.753906
4699.505496	0.195630	-84.277344	222.753906
4699.507498	0.194174	2.135913	0.244994
4700.557465	0.196058	-150.292969	-169.140625
4700.561466	0.194719	2.141913	0.279707
4701.580078	0.196243	-82.714844	226.171875
4701.582081	0.195529	2.150819	0.232345
4702.634126	0.194080	-146.679687	-175.000000
4702.636127	0.193216	2.125376	0.282919
4703.656671	0.193476	-119.531250	232.226562
4703.658674	0.194844	2.143286	0.241887
4704.708712	0.194480	-150.000000	-177.636719
4704.710712	0.193803	2.131836	0.293937
4705.739283	0.194620	-139.355469	233.007812
4705.741286	0.193886	2.132749	0.296897
4706.783834	0.195472	-145.507812	-178.417969
4706.785838	0.194798	2.142781	0.279393
4707.813912	0.190604	-121.777344	227.636719
4707.815913	0.195249	2.147735	0.245437
4708.859986	0.194855	-139.160156	-177.148437
4708.861987	0.194022	2.134247	0.279063
4709.892072	0.190088	-120.703125	222.265625
4709.894073	0.196514	2.161658	0.248219
4710.938097	1.317892	-133.886719	-175.878906
4710.940097	0.194109	2.135195	0.287561
4711.974533	0.193365	-146.679687	221.679687
4711.976536	0.192624	2.118862	0.237340
4713.015122	0.194661	-144.726562	-171.679687
4713.017124	0.193762	2.131384	0.270470
4714.047095	0.195382	-107.714844	216.406250
4714.049097	0.194556	2.140114	0.258638
4715.093098	0.197612	-141.601562	-170.703125
4715.095099	0.196663	2.163297	0.269431
4716.123148	0.194296	-134.179687	217.871094
4716.125150	0.193393	2.127325	0.268157
4717.175160	0.193183	-146.972656	-169.335937
4717.177162	0.192604	2.118649	0.268000
4718.199754	0.194555	-146.093750	217.871094
4718.201756	0.193882	2.132705	0.578231
4719.248270	2.147394	-153.515625	-167.675781
4719.250273	0.194561	2.140176	0.274499
4720.275211	0.195440	-179.785156	220.117187
4720.277213	0.194768	2.142453	0.270928
4721.326216	0.195103	-156.835937	-166.894531
4721.328218	0.194056	2.134619	0.271852
4722.352154	0.194734	-157.421875	217.968750
4722.354155	0.194350	2.137854	0.272729
4723.404762	0.193879	-153.515625	-168.359375
4723.406764	0.193261	2.125872	0.278880
4724.429310	0.195559	-180.468750	219.238281
4724.431313	0.195092	2.146007	0.272793
4725.482232	0.195161	-132.324219	-175.390625
4725.484233	0.194414	2.138554	0.275737
4726.506280	0.193999	-64.355469	210.449219
4726.508284	0.194785	2.142631	0.277306
4727.556277	0.192770	-142.187500	-172.753906
4727.558280	0.194747	2.142214	0.282523
4728.584360	0.197899	-123.046875	213.867187
4728.586361	0.197044	2.167480	0.257167
4729.632393	0.192252	-142.382812	-173.046875
4729.634395	0.194790	2.142693	0.288114
4730.662468	0.200602	-102.050781	212.011719
4730.664467	0.199555	2.195104	0.255686
4731.710522	0.194753	-137.207031	-176.171875
4731.712526	0.194015	2.134167	0.292575
4732.742526	0.194176	-105.859375	212.500000
4732.744527	0.193384	2.127219	0.254347
4733.786534	0.194735	-139.941406	-176.953125
4733.788535	0.193773	2.131508	0.279033
4734.820579	0.193799	-157.128906	216.113281
4734.822580	0.193107	2.124179	0.252871
4735.863130	0.195088	-137.988281	-180.371094
4735.865132	0.194188	2.136064	0.283361
4736.897114	0.193811	-170.898437	219.042969
4736.899116	0.192888	2.121769	0.257290
4737.939676	0.195010	-141.113281	-183.007812
4737.941676	0.194035	2.134388	0.291406
4738.973727	0.194355	-166.210937	221.875000
4738.975728	0.193595	2.129550	0.253885
4740.016319	0.177537	-149.707031	-183.203125
4740.018321	0.195013	-149.707031	-183.203125
4740.020320	0.194166	2.135824	0.310624
4741.046926	0.193956	-149.023437	223.632812
4741.048930	0.196340	2.159735	0.258679
4742.097523	0.194611	-149.707031	-186.132812
4742.101524	0.193187	2.125057	0.732954
4743.126489	0.193857	-137.500000	223.925781
4743.128492	0.193243	2.125668	0.631514
4744.175068	0.194790	-141.406250	-188.574219
4744.177070	0.193703	2.130737	0.293283
4745.199064	0.195081	-108.496094	219.335937
4745.201066	0.194893	2.143827	0.257542
4746.259046	0.193015	-149.609375	-181.933594
4746.261048	0.192422	2.116646	0.291974
4747.275585	0.196045	-105.175781	215.625000
4747.277586	0.194985	2.144837	0.261880
4748.329564	0.190555	-155.175781	-175.878906
4748.331566	0.193954	2.133494	0.319597
4749.351542	0.171964	-135.351562	213.378906
4749.353544	0.194634	-135.351562	213.378906
4749.355544	0.193773	2.131499	0.274941
4750.411544	0.193640	-147.558594	-176.855469
4750.413546	0.193062	2.123683	0.288419
4751.430129	0.195566	-110.644531	209.179687
4751.432129	0.195111	2.146220	0.268114
4752.482196	0.186796	-151.562500	-174.609375
4752.486194	0.194909	-151.562500	-174.609375
4752.488196	0.194225	2.136480	0.304583
4753.508711	0.194615	-127.929687	208.984375
4753.510714	0.193721	2.130932	0.261411
4754.558774	0.194801	-143.750000	-177.929687
4754.560776	0.195576	2.151333	0.299358
4755.588828	0.193032	-167.578125	210.546875
4755.590830	0.192356	2.115911	0.462476
4756.635340	0.192950	-147.265625	-177.832031
4756.637344	0.194536	2.139892	0.296716
4757.663367	0.199546	-111.132812	205.761719
4757.665369	0.198535	2.183885	0.274347
4758.711406	0.190952	-145.019531	-178.906250
4758.713408	0.194003	2.134034	0.302174
4759.743439	0.195787	-167.871094	208.984375
4759.745441	0.195101	2.146113	0.272858
4760.787979	0.195825	-147.949219	-179.199219
4760.789982	0.195435	2.149782	0.305019
4761.821980	0.194112	-172.753906	208.496094
4761.823981	0.193311	2.126421	0.508973
4762.866555	0.194441	-145.898437	-180.078125
4762.868557	0.193559	-145.898437	-180.078125
4762.872554	0.192298	2.115281	0.307765
4763.896589	0.194710	-135.644531	205.859375
4763.898591	0.193670	2.130374	0.269487
4764.942673	0.195964	-138.867187	-182.910156
4764.944673	0.195055	2.145608	0.299587
4765.972687	0.196254	-156.445312	206.835937
4765.974688	0.195471	2.150181	0.279059
4767.020696	0.194814	-145.800781	-180.566406
4767.022697	0.194030	2.134336	0.405378
4768.048761	0.191714	-140.136719	204.980469
4768.050763	0.194659	2.141248	0.287095
4769.096792	0.195005	-148.144531	-180.175781
4769.098794	0.194280	2.137083	0.308034
4770.126818	0.194612	-127.929687	204.101562
4770.128819	0.193769	2.131455	0.273499
4771.174799	0.195190	-146.582031	-181.152344
4771.176800	0.195163	2.146796	0.304636
4772.202827	0.194951	-168.554687	206.250000
4772.204829	0.194026	2.134282	0.276570
4773.254821	0.193943	-153.710937	-178.320312
4773.256823	0.193064	2.123701	0.303791
4774.279388	0.194656	-196.093750	208.007812
4774.281391	0.193816	2.131978	0.292752
4775.331982	0.194080	-152.441406	-179.199219
4775.333984	0.193214	2.125358	0.739227
4776.354941	0.194719	-169.726562	206.054687
4776.356943	0.193763	2.131393	0.283203
4777.408925	0.195051	-150.195312	-181.152344
4777.410928	0.194238	2.136613	0.323012
4778.431506	1.423365	-143.652344	205.859375
4778.433508	0.195287	2.148152	0.286508
4779.487544	0.194902	-152.539062	-182.519531
4779.489546	0.194125	2.135372	0.304709
4780.508481	0.194661	-155.175781	209.375000
4780.510484	0.195058	2.145635	0.283137
4781.564542	0.193288	-151.464844	-187.207031
4781.566546	0.192484	2.117320	0.311226
4782.587099	0.194348	-161.621094	212.792969
4782.589102	0.193365	2.127015	0.270636
4783.639172	0.194785	-142.089844	-195.507812
4783.641173	0.193878	2.132660	0.419479
4784.665247	0.194640	-134.765625	211.816406
4784.667249	0.193660	2.130259	0.395049
4785.713307	0.174203	-142.480469	-198.144531
4785.715308	0.194339	-142.480469	-198.144531
4785.717308	0.193464	2.128105	0.328853
4786.745346	0.193659	-152.832031	212.597656
4786.747347	0.192929	2.122221	0.333855
4787.789386	0.191514	-135.546875	-200.585937
4787.791389	0.195055	2.145608	0.326680
4788.821369	0.195083	-157.714844	210.449219
4788.823371	0.194113	2.135239	0.277441
4789.865392	0.187077	-142.675781	-196.093750
4789.867396	0.194586	-142.675781	-196.093750
4789.869398	0.193858	2.132439	0.327701
4790.901441	0.194257	-194.531250	209.472656
4790.903443	0.193458	2.128034	0.277720
4791.941986	0.194056	-143.164062	-193.457031
4791.943986	0.194354	2.137898	0.327380
4792.978035	0.194520	-182.617187	205.859375
4792.980038	0.193807	2.131881	0.290357
4794.018567	0.194840	-143.652344	-190.722656
4794.020567	0.195777	2.153549	0.329487
4795.052578	0.189667	-215.429687	205.371094
4795.058577	0.192189	2.114076	0.296534
4796.097542	0.194654	-143.652344	-189.746094
4796.099542	0.193821	2.132031	0.342423
4797.129571	0.195771	-190.527344	202.636719
4797.131572	0.196074	2.156819	0.297195
4798.173641	0.195757	-137.792969	-191.308594
4798.175643	0.195414	2.149552	0.325336
4799.207605	0.194651	-213.183594	202.636719
4799.209613	0.193866	2.132527	0.435980
4800.252575	0.195582	-150.781250	-186.132812
4800.254577	0.194831	2.143136	0.330567
4801.285046	0.194841	-219.628906	201.855469
4801.287046	0.194244	2.136684	0.299268
4802.331608	0.193579	-145.410156	-188.769531
4802.333611	0.193015	2.123169	0.347679
4803.363603	0.193837	-198.144531	200.292969
4803.365605	0.193322	2.126545	0.530866
4804.408068	0.195374	-143.164062	-190.039062
4804.410070	0.194701	2.141709	0.320881
4805.440060	0.193648	-194.335937	199.414062
4805.442064	0.192893	2.121822	0.378999
4806.482565	0.196538	-146.777344	-188.769531
4806.484567	0.195795	2.153744	0.327333
4807.516603	0.193980	-195.898437	199.902344
4807.518607	0.193319	2.126510	0.297288
4808.559185	0.191477	-144.433594	-190.429687
4808.561186	0.195365	2.149020	0.330578
4809.591191	0.195577	-218.359375	200.390625
4809.593193	0.195551	2.151059	0.308136
4810.637785	0.195519	-151.660156	-187.792969
4810.639786	0.194764	2.142400	0.332892
4811.670407	0.194523	-117.675781	194.531250
4811.672407	0.193726	2.130985	0.561499
4812.714371	0.194830	-135.937500	-195.703125
4812.716372	0.193946	2.133405	0.336644
4813.748908	0.194390	-218.554687	201.562500
4813.750908	0.193769	2.131455	0.298080
