num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
16373	492940.542366	123.433574	-2.448762	1.507900	44.412506
16375	492942.623858	127.137907	-7.236902	1.530700	44.352875
16377	492944.706394	112.459847	4.737418	1.535226	44.123510
16379	492946.790030	113.529105	5.203408	1.537390	45.358642
16381	492948.874935	112.598557	4.928795	1.540720	43.988186
16383	492950.960206	110.753512	5.594184	1.544124	43.728848
16385	492953.045086	112.346974	4.797771	1.545775	44.025428
16387	492955.128706	111.854169	4.591363	1.545863	42.851285
16389	492957.210192	120.871618	-4.229999	1.511891	43.061372
16391	492959.290406	112.859429	5.380742	1.531766	42.852398
16393	492961.371416	124.230774	-2.424470	1.495394	42.631108
16395	492963.453437	126.428732	-2.601561	1.510435	42.608944
16397	492965.537471	110.264156	5.561516	1.525301	41.327801
16399	492967.621426	111.359687	4.666834	1.533310	42.526262
16401	492969.705233	111.393351	4.889803	1.525786	42.425927
16403	492971.788900	111.113867	4.924127	1.530560	41.768561
16405	492973.871888	110.705295	5.564291	1.530304	41.970201
16407	492975.954818	110.638702	4.415829	1.526391	41.554884
16409	492978.037244	110.086065	4.586716	1.524240	42.878685
16411	492980.119286	111.083976	4.879578	1.519566	41.600281
16413	492982.201327	109.367899	4.836869	1.517510	41.313059
16415	492984.283657	110.702263	5.100490	1.516306	40.551296
16417	492986.367082	109.422016	4.373575	1.521734	41.140130
16419	492988.452058	108.524033	4.160542	1.523055	40.972395
16421	492990.537514	109.397028	5.262213	1.522828	40.928032
16423	492992.622261	110.060505	4.179734	1.524165	41.184172
16425	492994.705516	109.915447	4.974025	1.526820	41.169090
16427	492996.787699	109.174962	4.830880	1.522499	39.805640
16429	492998.869007	109.308001	5.111617	1.521329	39.461978
16431	493000.950331	109.137412	5.333531	1.523331	41.201217
16433	493003.031833	109.756272	3.721795	1.515736	40.641739
16435	493005.113977	109.956601	4.458785	1.512060	41.193114
16437	493007.196310	108.760408	3.967332	1.506841	40.936280
16439	493009.278680	109.199439	3.991154	1.514190	38.914543
16441	493011.361501	108.812996	4.340317	1.513956	39.318240
16443	493013.444490	107.920352	4.228851	1.505625	40.936779
16445	493015.527272	107.935351	3.959370	1.511772	38.832297
16447	493017.609987	119.942117	-1.187083	1.480516	38.096559
16449	493019.692955	121.204661	-0.597309	1.498178	40.487584
16451	493021.775688	108.506859	4.049661	1.508011	40.608696
16453	493023.858745	114.269169	-3.177140	1.495222	38.269759
16455	493025.941538	107.722575	5.878068	1.522193	39.283990
16457	493028.024727	108.148083	3.740893	1.510527	38.932236
16459	493030.108260	107.321427	3.515370	1.511627	38.402493
16461	493032.192103	107.877439	4.217671	1.511932	37.893181
16463	493034.275918	107.237238	3.209820	1.515242	39.239798
16465	493036.359979	106.470012	3.596140	1.514831	38.544378
16467	493038.444368	107.470990	3.732969	1.512694	39.405785
16469	493040.528197	106.992451	3.593295	1.511799	37.172414
16471	493042.611227	114.066170	-2.353050	1.485241	38.100295
16473	493044.693229	107.987673	4.328781	1.510383	38.307774
16475	493046.774372	105.642136	4.038476	1.502398	38.306196
16477	493048.855078	111.419371	-2.114060	1.497090	37.170344
16479	493050.936050	107.013176	4.162822	1.502962	38.037536
16481	493053.017718	105.817124	3.852252	1.505656	38.339457
16483	493055.100529	105.068830	3.459097	1.503914	36.446365
16485	493057.183862	106.909946	3.601706	1.503428	36.111401
16487	493059.266755	105.598470	3.721667	1.503180	37.026325
16489	493061.349145	104.755199	3.735036	1.504664	38.487201
16491	493063.431914	112.501382	-2.352279	1.488285	37.069142
16493	493065.514617	105.307004	3.464715	1.499319	36.667767
16495	493067.597676	104.263222	3.890956	1.499662	35.730715
16497	493069.681236	104.464875	5.290288	1.498604	37.702253
16499	493071.766412	111.514249	-1.893600	1.488911	37.184056
16501	493073.851164	104.603944	3.819108	1.501376	37.145903
16503	493075.935259	104.541889	4.315866	1.508139	37.554987
16505	493078.018692	104.903767	3.994633	1.505945	36.910087
16507	493080.101313	105.394017	3.443818	1.504936	35.280220
16509	493082.183184	104.757447	3.401527	1.507187	37.026157
16511	493084.265140	103.879063	3.403759	1.504927	36.049664
16513	493086.347393	104.399914	2.877994	1.506623	36.389085
16515	493088.429373	103.191390	3.123298	1.506160	35.846960
16517	493090.511571	114.650949	-0.048476	1.485401	35.100197
16519	493092.593828	115.845566	2.075843	1.481696	35.914401
16521	493094.676662	103.355844	3.108915	1.505566	34.572754
16523	493096.759732	102.117907	3.076392	1.506400	35.894216
16525	493098.842523	108.510446	-1.158016	1.487406	34.973101
16527	493100.926027	103.256845	4.125818	1.513234	35.717466
16529	493103.009512	103.738303	2.872527	1.506587	34.184148
16531	493105.093119	102.669082	3.364153	1.505515	34.962343
16533	493107.176394	102.487374	4.102564	1.501607	35.732970
16535	493109.259208	110.314018	-0.057259	1.477921	34.036709
16537	493111.340909	113.008092	1.391282	1.489686	34.101865
16539	493113.421828	102.130303	4.427146	1.502976	34.416843
16541	493115.502215	105.963138	0.212923	1.486993	35.120631
16543	493117.583469	92.457158	0.160422	1.501858	35.268486
16545	493119.665250	102.333068	4.560893	1.493908	33.401516
16547	493121.747682	101.939279	3.728857	1.495211	34.669788
16549	493123.829730	102.389039	3.314154	1.491357	34.452441
16551	493125.912564	110.430327	0.282338	1.475941	34.309045
16553	493127.995139	110.439722	1.334326	1.493315	34.469069
16555	493130.077616	102.018372	3.448116	1.497443	33.704321
