time (s)	coil I (A)	last det (V)	int current (uC)
5770.846623	0.195733	-122.167969	-260.156250
5770.848626	0.195634	2.151971	0.248174
5771.878606	0.194697	-235.644531	156.835937
5771.880608	0.193972	2.133688	0.415420
5772.927125	0.195696	-128.320312	-259.179687
5772.929127	0.194848	2.143331	0.246787
5773.953742	0.194837	-213.964844	157.519531
5773.955743	0.194006	2.134069	0.241499
5775.003784	0.196018	-122.753906	-252.148437
5775.005786	0.195128	2.146406	0.247662
5776.029828	0.195651	-178.125000	155.761719
5776.031830	0.195079	2.145865	0.246036
5777.079908	0.191364	-129.003906	-247.753906
5777.081910	0.194549	2.140034	0.258701
5778.105939	0.190738	-179.785156	153.222656
5778.107942	0.194242	2.136666	0.248989
5779.157965	0.194105	-132.421875	-243.457031
5779.159967	0.193763	2.131393	0.273493
5780.186995	0.193935	-228.417969	151.171875
5780.189001	0.193214	2.125349	0.241516
5781.234976	0.194269	-129.003906	-240.820312
5781.236980	0.193439	-129.003906	-240.820312
5781.238977	0.192804	2.120847	0.268181
5782.263009	0.195685	-175.683594	151.171875
5782.265011	0.194758	2.142338	0.239807
5783.313068	0.193372	-131.933594	-241.015625
5783.315071	0.192839	2.121228	0.417108
5784.339658	1.691172	-214.160156	150.488281
5784.341659	0.194889	2.143783	0.251062
5785.387707	0.194471	-125.292969	-239.843750
5785.389709	0.193701	2.130711	0.399924
5786.421706	0.194636	-263.378906	149.414062
5786.423708	0.193962	2.133582	0.233102
5787.462296	0.192135	-124.902344	-239.257812
5787.464299	0.194461	2.139068	0.265925
5788.496293	0.194536	-292.968750	149.511719
5788.498295	0.193661	2.130268	0.240695
5789.542342	0.193423	-134.765625	-242.675781
5789.544346	0.192591	2.118499	0.270430
5790.572992	0.196045	-282.519531	150.195312
5790.574992	0.196180	2.157980	0.250941
5791.615980	0.196082	-129.882812	-241.406250
5791.617982	0.195674	2.152415	0.265324
5792.649934	0.193000	-283.203125	150.878906
5792.651936	0.194558	2.140140	0.251794
5793.692994	0.195548	-126.074219	-239.746094
5793.694997	0.196266	2.158928	0.268106
5794.728974	0.193935	-289.648437	150.878906
5794.730976	0.193234	2.125571	0.633180
5795.771038	0.194621	-130.761719	-239.941406
5795.773040	0.193712	2.130835	0.260893
5796.805135	0.194248	-256.640625	152.539062
5796.807136	0.193325	2.126572	0.267856
5797.847660	0.191433	-132.128906	-238.671875
5797.849661	0.194272	2.136994	0.271080
5798.885685	0.193413	-256.152344	152.636719
5798.887686	0.192631	2.118942	0.242175
5799.926250	0.195134	-132.031250	-236.816406
5799.928252	0.194370	2.138066	0.263286
5800.958306	0.186468	-228.027344	153.710937
5800.962306	0.192337	2.115707	0.257831
5802.004365	0.195048	-125.781250	-234.277344
5802.008377	0.193421	2.127635	0.258355
5803.034376	0.194438	-208.300781	154.199219
5803.036375	0.193392	2.127316	0.238180
5804.082379	0.194960	-124.902344	-232.519531
5804.084384	0.194167	2.135842	0.262663
5805.110884	0.195030	-186.621094	155.957031
5805.112884	0.194167	2.135842	0.323160
5806.162851	0.194041	-131.738281	-235.937500
5806.164854	0.193319	2.126510	0.258590
5807.189370	0.193984	-236.132812	155.371094
5807.191375	0.193254	2.125792	0.563419
5808.237982	0.195792	-130.273437	-237.109375
5808.239984	0.194808	2.142888	0.265943
5809.262094	0.191378	-146.875000	159.863281
5809.264096	0.196437	-146.875000	159.863281
5809.266096	0.195797	2.153762	0.263852
5810.316106	0.195305	-131.542969	-242.285156
5810.318110	0.194495	2.139449	0.267298
5811.338643	0.185909	-196.191406	162.304687
5811.340645	0.194731	-196.191406	162.304687
5811.342645	0.193905	2.132953	0.275996
5812.390693	0.194881	-128.222656	-245.507812
5812.392700	0.195662	2.152282	0.269235
5813.418798	0.194176	-171.093750	165.039062
5813.422799	0.192671	2.119376	0.494238
5814.466770	0.193489	-124.902344	-248.046875
5814.468772	0.195226	2.147487	0.264894
5815.496800	0.194366	-188.085937	165.234375
5815.498802	0.193564	2.129204	0.343758
5816.544825	0.194625	-126.464844	-249.218750
5816.546825	0.193800	2.131801	0.310251
5817.574808	0.194767	-245.507812	162.988281
5817.576810	0.193807	2.131872	0.265535
5818.619322	0.194419	-126.562500	-246.093750
5818.621324	0.194140	2.135541	0.263417
5819.653331	0.194305	-262.890625	160.839844
5819.655334	0.193312	2.126430	0.436946
5820.696328	0.194505	-127.734375	-244.042969
5820.698332	0.193647	2.130117	0.258053
5821.732396	0.194323	-267.773437	159.375000
5821.734397	0.193646	2.130108	0.265387
5822.772923	0.195287	-127.636719	-239.941406
5822.774925	0.194338	2.137721	0.262608
5823.806983	0.195631	-242.578125	159.765625
5823.808983	0.195267	2.147939	0.271780
5824.851029	0.193805	-140.039062	-239.550781
5824.853030	0.192994	2.122930	0.287399
5825.885054	0.196029	-145.800781	161.718750
5825.887055	0.195212	2.147336	0.279695
5826.927130	0.195370	-121.191406	-231.347656
5826.929133	0.194540	2.139936	0.283500
5827.965199	0.194800	-250.878906	158.593750
5827.967201	0.194087	2.134956	0.265835
5829.003754	0.194422	-124.414062	-230.175781
5829.007755	0.192812	2.120927	0.284412
5830.039715	0.194315	-266.699219	157.617187
5830.041715	0.193688	2.130569	0.746919
5831.080730	0.195593	-132.226562	-233.007812
5831.082731	0.194709	2.141797	0.279220
5832.118725	0.193370	-248.437500	157.812500
5832.120728	0.192766	2.120421	0.266503
5833.157298	0.192248	-129.296875	-231.250000
5833.159298	0.194579	2.140371	0.282370
5834.193773	0.193844	-251.464844	158.203125
5834.195775	0.192924	2.122159	0.265850
5835.234372	0.190299	-132.910156	-232.324219
5835.236374	0.194269	2.136959	0.282914
5836.270424	0.196630	-272.265625	157.324219
5836.272426	0.196044	2.156482	0.270457
5837.311000	0.189831	-133.691406	-232.714844
5837.313002	0.194738	2.142117	0.288250
5838.347092	0.194627	-296.875000	156.445312
5838.349093	0.193692	2.130613	0.268091
5839.389087	0.194632	-132.519531	-232.421875
5839.391089	0.193835	2.132182	0.277462
5840.423048	0.173986	-302.734375	157.031250
5840.425050	0.194513	-302.734375	157.031250
5840.427049	0.193645	2.130099	0.298065
5841.467041	0.194867	-126.757812	-231.152344
5841.469043	0.194127	2.135399	0.281439
5842.501138	1.043113	-271.972656	159.375000
5842.503140	0.194304	2.137340	0.286062
5843.545701	0.193460	-129.492187	-234.179687
5843.547703	0.192773	2.120501	0.388772
5844.577768	0.196406	-210.839844	162.890625
5844.579770	0.195452	2.149968	0.280517
5845.621835	0.195490	-138.281250	-239.160156
5845.623837	0.194647	2.141115	0.276144
5846.656797	0.194047	-128.320312	166.796875
5846.658800	0.193247	2.125721	0.272267
5847.698815	0.195333	-123.437500	-234.960937
5847.700818	0.194632	2.140947	0.270276
5848.730758	0.195171	-220.507812	166.015625
5848.732759	0.194238	2.136622	0.277014
5849.776807	0.195031	-130.566406	-240.820312
5849.778808	0.194030	2.134336	0.269758
5850.808788	0.193935	-250.683594	166.992187
5850.810787	0.193332	2.126652	0.279099
5851.855284	0.196431	-134.960937	-241.992187
5851.857286	0.195682	2.152503	0.289760
5852.883897	0.193605	-227.929687	168.847656
5852.885898	0.193013	2.123142	0.289648
5853.931992	0.191187	-128.710937	-237.109375
5853.933993	0.197807	-128.710937	-237.109375
5853.935993	0.196846	2.165309	0.287250
5854.960044	0.195521	-149.609375	170.898437
5854.962046	0.194701	2.141709	0.278591
5856.012571	0.193521	-132.226562	-234.960937
5856.014573	0.192694	2.119633	0.275866
5857.034642	0.195914	-279.492187	164.746094
5857.038642	0.194447	2.138917	0.287736
5858.089177	0.199159	-141.308594	-231.542969
5858.091180	0.198048	2.178523	0.284228
5859.109209	0.184504	-216.601562	164.941406
5859.111211	0.194412	-216.601562	164.941406
5859.113212	0.193607	2.129674	0.305140
5860.167217	0.195797	-140.820312	-226.464844
5860.169218	0.194966	2.144624	0.294856
5861.187804	0.195576	-226.464844	163.183594
5861.189803	0.194775	2.142524	0.282488
5862.239909	0.195975	-139.941406	-223.535156
5862.241909	0.195148	2.146627	0.314223
5863.265969	0.195075	-181.933594	163.476562
5863.267970	0.194166	2.135824	0.262746
5864.317980	0.195456	-143.554687	-222.851562
5864.319981	0.194448	2.138926	0.294950
5865.344911	0.194615	-269.140625	160.058594
5865.346911	0.193784	2.131624	0.282054
5866.395478	0.194402	-145.410156	-222.265625
5866.397478	0.193505	2.128557	0.293297
5867.421497	0.195240	-224.414062	161.914062
5867.423498	0.194333	2.137668	0.273102
5868.471544	0.195877	-137.792969	-220.996094
5868.473545	0.194963	2.144589	0.298642
5869.499620	0.194548	-214.453125	162.695312
5869.501621	0.193654	2.130197	0.436232
5870.547676	0.195985	-136.425781	-220.214844
5870.549677	0.195028	2.145307	0.297252
5871.575741	0.192560	-184.277344	164.160156
5871.577743	0.194449	2.138935	0.281692
5872.625756	0.194397	-138.769531	-220.898437
5872.627758	0.194365	2.138013	0.366919
5873.653780	0.194618	-205.175781	163.769531
5873.655782	0.193631	2.129940	0.272300
5874.701831	0.194520	-140.039062	-220.800781
5874.703833	0.193445	2.127892	0.299622
5875.729856	1.727958	-222.167969	163.281250
5875.731859	0.195278	2.148054	0.275525
5876.779935	0.195703	-142.871094	-220.800781
5876.781936	0.194959	2.144545	0.308183
5877.808570	0.195143	-278.417969	160.937500
5877.810573	0.194373	2.138102	0.282536
5878.857191	0.195673	-145.019531	-220.214844
5878.859193	0.194966	2.144624	0.308214
5879.883769	0.195357	-260.058594	161.914062
5879.885771	0.194379	2.138173	0.282540
5880.936357	0.193657	-143.945312	-219.140625
5880.938360	0.192876	2.121636	0.620315
5881.961299	0.193948	-243.554687	163.085937
5881.963300	0.193159	2.124746	0.285321
5883.011319	0.194238	-139.355469	-217.089844
5883.015318	0.192629	2.118915	0.306765
5884.037357	0.206313	-170.507812	166.796875
5884.039361	0.193826	2.132084	0.311466
5885.089388	0.194252	-142.480469	-217.382812
5885.091390	0.193427	2.127698	0.322278
5886.112010	0.180307	-232.812500	165.429687
5886.114013	0.194462	-232.812500	165.429687
5886.116012	0.193496	2.128460	0.293899
5887.168071	0.195224	-140.527344	-218.164062
5887.170074	0.194255	2.136808	0.288549
5888.188658	0.193964	-201.367187	168.750000
5888.192658	0.194474	2.139210	0.292779
5889.244696	0.194464	-134.863281	-219.140625
5889.246697	0.193500	2.128495	0.338939
5890.268735	0.194072	-153.613281	172.753906
5890.270740	0.193290	2.126191	0.381733
5891.322749	0.193501	-137.890625	-224.316406
5891.324752	0.192836	2.121192	0.295126
5892.345338	0.194941	-223.632812	172.851562
5892.347340	0.194022	2.134247	0.291168
5893.395416	0.190679	-131.933594	-225.488281
5893.397417	0.197376	-131.933594	-225.488281
5893.399418	0.196488	2.161366	0.302859
5894.421403	0.185939	-219.042969	174.511719
5894.423403	0.194652	-219.042969	174.511719
5894.425403	0.193822	2.132040	0.306451
5895.473484	0.194273	-131.835937	-227.929687
5895.475486	0.193583	2.129417	0.519432
5896.501510	0.194162	-218.457031	175.292969
5896.503514	0.193821	2.132031	0.307698
5897.549550	0.194720	-132.226562	-228.808594
5897.551551	0.193827	2.132093	0.465700
5898.577554	0.191713	-217.968750	175.097656
5898.579556	0.194156	2.135718	0.310559
5899.625625	0.194512	-128.125000	-224.902344
5899.627625	0.193844	2.132279	0.418739
5900.657659	0.194163	-252.246094	172.753906
5900.659663	0.193416	2.127573	0.311205
5901.702148	0.194651	-137.988281	-227.246094
5901.704150	0.193846	2.132306	0.660943
5902.736618	0.194577	-142.675781	176.464844
5902.738619	0.193756	2.131313	0.293286
5903.778627	0.194922	-126.855469	-219.531250
5903.780630	0.194257	2.136826	0.299382
5904.812574	0.195836	-255.566406	170.898437
5904.814577	0.195145	2.146592	0.311338
5905.853131	0.192478	-135.742187	-221.679687
5905.855135	0.194296	2.137260	0.309969
5906.889169	2.227822	-252.050781	170.410156
5906.891170	0.194089	2.134974	0.299187
5907.929765	0.197491	-135.937500	-219.824219
5907.931766	0.196550	2.162048	0.311541
5908.965848	0.194767	-297.851562	167.382812
5908.967850	0.193884	2.132723	0.323305
5910.006798	0.195928	-135.351562	-218.261719
5910.010796	0.194613	2.140743	0.311455
5911.042791	0.195125	-298.339844	167.285156
5911.044793	0.194213	2.136347	0.320881
5912.083754	0.194619	-140.820312	-218.554687
5912.087756	0.194688	2.141567	0.313736
5913.121766	0.193714	-296.191406	166.992187
5913.123770	0.193017	2.123187	0.637409
5914.161779	0.194418	-135.351562	-215.722656
5914.163782	0.193516	2.128672	0.411519
5915.197878	0.194511	-276.660156	167.578125
5915.199881	0.193679	2.130471	0.310539
5916.240372	0.195598	-137.695312	-215.332031
5916.242376	0.194866	2.143526	0.313959
5917.274412	0.194941	-266.796875	169.042969
5917.276413	0.194035	2.134380	0.317648
5918.314978	0.195917	-139.453125	-216.894531
5918.316979	0.195070	2.145768	0.314684
5919.350990	0.194796	-303.808594	167.285156
5919.352991	0.193809	2.131898	0.322564
5920.393982	0.195152	-138.476562	-217.382812
5920.395986	0.194447	2.138917	0.313371
5921.427996	0.195412	-251.562500	171.289062
5921.429999	0.194857	2.143428	0.305833
5922.472069	0.194802	-131.445312	-215.332031
5922.476071	0.193712	2.130835	0.321329
5923.504150	0.189576	-209.375000	174.609375
5923.506152	0.194400	2.138403	0.316325
5924.546212	0.193094	-133.691406	-217.480469
5924.548214	0.195362	2.148985	0.316791
5925.584667	0.193716	-147.656250	178.515625
5925.586668	0.192989	2.122876	0.304440
5926.624644	0.195045	-146.191406	-223.144531
5926.626646	0.194300	2.137304	0.322448
5927.657562	0.195592	-161.425781	179.589844
5927.659562	0.195667	2.152335	0.332839
5928.703560	0.194329	-147.558594	-224.902344
5928.705562	0.193461	2.128070	0.701223
5929.733512	1.936672	-174.023437	180.566406
5929.735512	0.194939	-174.023437	180.566406
5929.737515	0.194192	2.136117	0.338998
5930.779950	0.197638	-136.718750	-221.875000
5930.781952	0.196772	2.164494	0.308585
5931.811986	0.194098	-255.859375	177.636719
5931.813988	0.193294	2.126235	0.319922
5932.856582	0.180370	-143.261719	-224.218750
5932.858583	0.194627	-143.261719	-224.218750
5932.860584	0.193947	2.133414	0.320715
5933.887146	0.194306	-275.683594	177.050781
5933.889148	0.193433	2.127759	0.449735
5934.938130	0.194831	-129.003906	-215.917969
5934.940130	0.194184	2.136019	0.307416
5935.962136	0.195249	-190.722656	181.933594
5935.964139	0.194724	2.141966	0.320712
5937.014675	0.195396	-143.164062	-218.945312
5937.016677	0.194796	2.142755	0.319695
5938.039184	0.194089	-260.644531	177.246094
5938.041187	0.193372	2.127095	0.591810
5939.093767	0.194179	-146.875000	-215.820312
5939.095768	0.193466	2.128123	0.326337
5940.116355	0.194581	-244.433594	176.562500
5940.118356	0.193563	2.129195	0.306857
5941.168436	0.195497	-146.386719	-212.011719
5941.170438	0.194695	2.141647	0.334322
5942.192975	0.195977	-266.113281	173.828125
5942.194977	0.195204	2.147239	0.328739
5943.245507	0.195199	-149.023437	-209.375000
5943.247510	0.194277	2.137047	0.313956
5944.271531	0.195700	-264.843750	172.265625
5944.273533	0.194996	2.144952	0.312818
5945.322148	0.194534	-147.070312	-206.640625
5945.324149	0.193623	2.129851	0.319296
5946.352721	0.192254	-281.835937	170.214844
5946.354723	0.191728	2.109007	0.315318
5947.399279	0.192389	-145.019531	-203.417969
5947.401282	0.195088	2.145972	0.335910
5948.423309	0.174326	-193.847656	174.609375
5948.425309	0.194868	-193.847656	174.609375
5948.427310	0.194104	2.135142	0.317314
5949.475311	0.194397	-146.093750	-203.710937
5949.477313	0.194339	2.137730	0.341904
5950.501351	0.195483	-220.214844	173.437500
5950.503353	0.195298	2.148276	0.311476
5951.551377	1.483144	-146.972656	-203.222656
5951.555384	0.195547	2.151014	0.332814
5952.579410	0.194561	-202.441406	175.000000
5952.581412	0.193483	2.128318	0.306070
5953.629494	0.194453	-148.144531	-203.027344
5953.631496	0.193711	2.130826	0.542827
5954.656039	0.194539	-255.273437	172.167969
5954.658041	0.193568	2.129248	0.311479
5955.706656	0.194409	-148.535156	-202.539062
5955.708656	0.193499	2.128486	0.341448
5956.737231	0.193244	-270.214844	171.386719
5956.739232	0.192771	2.120484	0.311809
5957.781822	0.194974	-149.804687	-202.441406
5957.783823	0.195607	2.151679	0.340611
5958.812429	0.194355	-261.816406	172.460937
5958.814430	0.193654	2.130197	0.311062
5959.858990	0.193948	-149.121094	-201.855469
5959.860991	0.194515	2.139662	0.340495
5960.887561	0.194968	-258.789062	172.949219
5960.889564	0.194057	2.134628	0.322465
5961.940071	0.193707	-152.539062	-202.343750
5961.946073	0.191803	2.109831	0.438594
5962.966122	0.193407	-217.871094	176.074219
5962.968124	0.192680	2.119482	0.306968
5964.016152	0.195349	-143.554687	-200.195312
5964.018154	0.194607	2.140681	0.338582
5965.040214	0.195992	-172.070312	179.003906
5965.042217	0.195481	2.150288	0.315534
5966.092246	0.194804	-141.210937	-200.292969
5966.094249	0.193877	2.132652	0.330430
5967.116268	1.586219	-209.570312	178.710937
5967.118270	0.195327	2.148595	0.324144
5968.170268	0.194897	-152.343750	-205.566406
5968.172267	0.194013	2.134140	0.337393
5969.192288	0.184114	-248.925781	178.125000
5969.194290	0.185619	-248.925781	178.125000
5969.196289	0.194183	2.136010	0.333191
5970.246318	0.194796	-145.507812	-206.250000
5970.248320	0.193890	2.132793	0.326855
5971.270350	0.196182	-210.937500	182.519531
5971.272350	0.195456	2.150013	0.325123
5972.324380	0.193608	-149.511719	-209.863281
5972.326383	0.192886	2.121751	0.331448
5973.346941	0.191678	-234.765625	183.300781
5973.348940	0.194329	2.137614	0.334721
5974.399052	0.194640	-143.750000	-210.546875
5974.401053	0.194025	2.134273	0.332323
5975.425051	0.195965	-227.148437	185.058594
5975.427052	0.194963	2.144589	0.331907
5976.475070	0.186949	-141.601562	-212.011719
5976.477073	0.194263	-141.601562	-212.011719
5976.479073	0.193328	2.126607	0.333754
5977.503123	0.194611	-196.484375	188.378906
5977.505125	0.193627	2.129895	0.330238
5978.551188	0.186079	-141.113281	-212.402344
5978.553190	0.194542	-141.113281	-212.402344
5978.559190	0.192415	2.116566	0.334484
5979.581243	0.194254	-158.105469	190.429687
5979.583246	0.193114	2.124259	0.346857
5980.631242	0.193726	-137.597656	-210.644531
5980.633244	0.193047	2.123515	0.335757
5981.659300	0.194436	-214.746094	186.816406
5981.661300	0.193409	2.127494	0.456784
5982.707393	0.193508	-138.574219	-209.667969
5982.709394	0.192747	2.120218	0.484100
5983.737422	0.194669	-231.542969	185.253906
5983.739426	0.193835	2.132182	0.343226
5984.781500	0.194783	-136.132812	-206.445312
5984.785502	0.193234	2.125571	0.323910
5985.815519	0.194285	-267.578125	181.542969
5985.817520	0.193483	2.128309	0.338621
5986.858126	0.194584	-143.164062	-208.496094
5986.862124	0.193035	2.123390	0.444785
5987.892087	0.194419	-277.148437	180.273437
5987.894089	0.193540	2.128938	0.602519
5988.933073	0.189229	-144.433594	-207.226562
5988.935075	0.195738	-144.433594	-207.226562
5988.937082	0.195034	2.145369	0.341360
5989.971075	0.193844	-278.125000	179.687500
5989.973077	0.193160	2.124755	0.329884
5991.009649	0.184865	-140.625000	-204.785156
5991.013651	0.193491	-140.625000	-204.785156
5991.015651	0.192994	2.122938	0.344678
5992.045627	0.194773	-273.242187	179.882812
5992.047627	0.194288	2.137171	0.354468
5993.088186	0.194383	-145.507812	-205.566406
5993.090188	0.193417	2.127582	0.349667
5994.124252	0.196104	-291.699219	178.222656
5994.128253	0.194712	2.141833	0.339935
5995.165185	0.194230	-143.066406	-203.613281
5995.167187	0.193503	2.128531	0.355872
5996.199228	0.193974	-258.789062	181.542969
5996.201229	0.194653	2.141186	0.340978
5997.241238	0.194644	-137.500000	-200.195312
5997.243238	0.194545	2.139990	0.358205
5998.279354	0.193823	-292.480469	179.199219
5998.281356	0.192991	2.122903	0.331163
5999.317395	0.186014	-140.039062	-201.367187
5999.319398	0.194893	-140.039062	-201.367187
5999.321398	0.194030	2.134336	0.349524
6000.355437	0.193546	-261.816406	182.226562
6000.357440	0.192816	2.120971	0.339755
6001.395930	0.194160	-143.945312	-203.125000
6001.397931	0.193180	2.124977	0.337615
6002.431932	0.194089	-273.730469	181.640625
6002.433935	0.193288	2.126173	0.364123
6003.472549	0.194704	-145.605469	-204.394531
6003.474554	0.193835	2.132182	0.341694
6004.504127	1.998929	-262.792969	183.691406
6004.509525	0.196003	-262.792969	183.691406
6004.511526	0.195259	2.147850	0.346386
6005.550067	0.195870	-143.945312	-204.687500
6005.552068	0.195570	2.151271	0.340300
6006.584082	0.194377	-240.332031	186.718750
6006.586084	0.193380	2.127175	0.340369
6007.630118	0.193570	-140.039062	-203.417969
6007.632120	0.192899	2.121884	0.334105
6008.660129	0.194475	-224.121094	188.964844
6008.662131	0.193863	2.132492	0.363339
6009.706186	0.194389	-141.601562	-204.785156
6009.708187	0.193490	2.128389	0.472933
6010.736222	0.196029	-240.234375	189.062500
6010.738225	0.195253	2.147789	0.348127
6011.782240	0.191649	-141.015625	-205.078125
6011.784241	0.194975	2.144722	0.345151
6012.812269	0.195759	-241.113281	189.843750
6012.814273	0.195572	2.151289	0.349778
6013.860303	0.195752	-145.605469	-206.640625
6013.862303	0.195427	2.149694	0.343203
6014.888358	0.195627	-232.519531	191.601562
6014.890360	0.195486	2.150341	0.351905
6015.938348	0.196401	-147.656250	-205.859375
6015.940350	0.195489	2.150376	0.342808
6016.966427	0.195121	-203.027344	193.359375
6016.968429	0.194395	2.138341	0.352382
6018.016457	0.194691	-145.019531	-202.734375
6018.018459	0.193773	2.131508	0.338652
6019.040465	0.193011	-248.242187	189.160156
6019.042465	0.194601	2.140610	0.356257
6020.092523	0.192376	-147.460937	-200.390625
6020.094529	0.195471	2.150181	0.355770
6021.118636	0.194616	-225.097656	189.941406
6021.120639	0.193739	2.131127	0.468621
6022.172711	0.196625	-151.269531	-199.023437
6022.176710	0.195523	2.150757	0.350894
6023.194736	0.196456	-300.878906	181.933594
6023.196739	0.195763	2.153398	0.345480
6024.250769	0.193662	-158.886719	-197.656250
6024.252769	0.192828	2.121104	0.361120
6025.272843	0.191207	-250.195312	185.058594
6025.274844	0.193734	2.131074	0.353858
6026.324827	0.194536	-154.785156	-194.335937
6026.326831	0.194496	2.139458	0.354506
6027.351332	0.194360	-259.082031	183.398437
6027.353334	0.193664	2.130303	0.339384
6028.401870	0.194790	-154.785156	-191.796875
6028.403873	0.193836	2.132200	0.372955
6029.426385	0.194486	-253.125000	183.984375
6029.428384	0.193485	2.128335	0.340527
6030.478451	0.196076	-152.050781	-189.453125
6030.480457	0.195364	2.149003	0.358785
6031.502534	0.193935	-209.375000	186.914062
6031.504535	0.195558	2.151138	0.349491
6032.554566	0.191570	-160.351562	-190.234375
