time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2482.561750	-0.153598	0.009086	-0.016904	41
2483.581847	-0.244741	0.009091	-0.026922	42
2484.640508	-0.477951	0.009108	-0.052474	43
2485.658709	-0.247429	0.009081	-0.027247	44
2486.716607	-0.019470	0.009106	-0.002138	45
2487.737573	-0.323936	0.009088	-0.035644	46
2488.792029	-0.144312	0.009094	-0.015868	47
2489.815871	-0.221234	0.009089	-0.024341	48
2490.867830	-0.093603	0.009081	-0.010308	49
2491.895742	-0.076006	0.009098	-0.008354	50
2492.944284	-0.025493	0.009100	-0.002801	51
2493.971845	-0.181305	0.009115	-0.019891	52
2495.019721	-0.245730	0.009087	-0.027041	53
2496.049574	-0.269928	0.009094	-0.029683	54
2497.097469	123.525192	0.009103	13.569915	55
2498.125746	-0.355893	0.009090	-0.039151	56
2499.172543	-0.197133	0.009067	-0.021741	57
2500.202189	-0.290644	0.009100	-0.031939	58
2501.253647	-0.106216	0.009088	-0.011688	59
2502.279696	-0.218851	0.009106	-0.024034	60
2503.330932	-0.088861	0.009091	-0.009775	61
2504.355567	-0.291802	0.009090	-0.032102	62
2505.411267	-0.073300	0.009104	-0.008051	63
2506.433835	-0.219615	0.009095	-0.024147	64
2507.484672	-0.167945	0.009082	-0.018491	65
2508.510187	-0.365226	0.009084	-0.040207	66
2509.562266	-0.182403	0.009089	-0.020069	67
2510.588228	-0.310999	0.009086	-0.034227	68
2511.638513	-0.422055	0.009092	-0.046420	69
2512.664843	-0.287358	0.009105	-0.031562	70
2513.714576	-0.155411	0.009092	-0.017093	71
2514.742855	-0.333727	0.009111	-0.036630	72
2515.792203	-0.146895	0.009105	-0.016133	73
2516.820688	-0.202280	0.009088	-0.022258	74
2517.868444	-0.224372	0.009088	-0.024688	75
2518.898565	15.604052	0.009087	1.717271	76
2519.946526	-0.199272	0.009084	-0.021935	77
2520.974117	-0.162621	0.009086	-0.017897	78
2522.024132	-0.215592	0.009108	-0.023671	79
2523.051528	-0.235929	0.009108	-0.025904	80
2524.104073	-0.129918	0.009103	-0.014273	81
2525.126148	-0.361249	0.009110	-0.039653	82
2526.180890	-0.135318	0.009107	-0.014859	83
2527.202690	-0.407012	0.009090	-0.044774	84
2528.260772	-0.094922	0.009092	-0.010440	85
2529.277858	-0.318502	0.009091	-0.035033	86
2530.337461	-0.441781	0.009101	-0.048541	87
2531.356918	-0.177587	0.009079	-0.019561	88
2532.413002	-0.142171	0.009088	-0.015644	89
2533.434629	-0.209589	0.009087	-0.023064	90
2534.489233	-0.129904	0.009088	-0.014294	91
2535.513650	-0.303313	0.009099	-0.033333	92
2536.564254	-0.141498	0.009107	-0.015537	93
2537.590418	-0.375022	0.009079	-0.041306	94
2538.640414	-0.223709	0.009112	-0.024550	95
2539.668355	-0.344911	0.009099	-0.037908	96
2540.717938	-0.153268	0.009103	-0.016837	97
2541.746283	-0.286802	0.009088	-0.031558	98
2542.794153	-0.174713	0.009083	-0.019234	99
2543.822629	-0.323577	0.009102	-0.035551	100
2544.870709	-0.258743	0.009111	-0.028398	101
2545.900353	-0.265916	0.009088	-0.029260	102
2546.948283	-0.215882	0.009088	-0.023753	103
2547.991313	0.078982	0.009083	0.008696	104
2549.024790	-0.193119	0.009102	-0.021218	105
2550.054591	-0.289905	0.009091	-0.031888	106
2551.101260	-0.317896	0.009085	-0.034992	107
2552.132529	-0.267922	0.009083	-0.029497	108
2553.181548	-0.194679	0.009080	-0.021442	109
2554.208591	-0.210919	0.009066	-0.023264	110
2555.256414	-0.205016	0.009079	-0.022582	111
2556.289323	-0.275468	0.009068	-0.030380	112
2557.335007	-0.028216	0.009075	-0.003109	113
2558.362411	-0.279232	0.009089	-0.030721	114
2559.413379	-0.168553	0.009089	-0.018544	115
2560.438895	-0.550735	0.009091	-0.060580	116
2561.491453	-0.085838	0.009090	-0.009443	117
2562.512121	-0.213399	0.009103	-0.023443	118
2563.570488	-0.100857	0.009072	-0.011117	119
2564.588686	-0.204024	0.009095	-0.022432	120
2565.649894	-0.018269	0.009084	-0.002011	121
2566.666800	-0.354437	0.009094	-0.038975	122
2567.727309	-0.163055	0.009104	-0.017911	123
2568.745160	-0.414733	0.009088	-0.045636	124
2569.799804	-0.193169	0.009083	-0.021266	125
2570.818962	-0.425330	0.009111	-0.046684	126
2571.876794	-0.120286	0.009069	-0.013263	127
2572.899881	0.048417	0.009112	0.005314	128
2573.952207	-0.138395	0.009099	-0.015210	129
2574.978180	-0.234371	0.009102	-0.025748	130
2576.028282	-0.118231	0.009107	-0.012982	131
2577.057584	-0.209618	0.009080	-0.023085	132
2578.104190	-0.185488	0.009101	-0.020382	133
2579.133498	-0.219264	0.009087	-0.024130	134
2580.181842	-0.151220	0.009087	-0.016641	135
2581.210338	-0.232449	0.009109	-0.025517	136
2582.258565	-0.189659	0.009088	-0.020869	137
2583.287049	-0.296650	0.009098	-0.032605	138
2584.336311	-0.209637	0.009080	-0.023087	139
2585.364732	-0.314680	0.009091	-0.034616	140
2586.412738	-0.226790	0.009072	-0.024999	141
2587.440985	-0.298497	0.009087	-0.032849	142
2588.490489	-0.229956	0.009089	-0.025302	143
2589.518735	-0.330921	0.009070	-0.036486	144
2590.566868	-0.245755	0.009095	-0.027021	145
2591.596256	-0.253479	0.009105	-0.027840	146
