num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
17371	494438.411917	78.158549	7.539575	1.401595	17.815803
17373	494440.492843	78.592957	7.486909	1.401192	18.464438
17375	494442.573970	78.218125	7.055906	1.404565	18.305551
17377	494444.655972	77.957874	8.462808	1.403143	17.395444
17379	494446.737387	78.399179	7.210736	1.402898	17.903014
17381	494448.819934	78.281177	7.220680	1.399612	17.629730
17383	494450.902231	77.727361	7.484520	1.402008	18.142447
17385	494452.984935	77.932439	7.673837	1.400748	17.130166
17387	494455.067802	78.111823	8.143014	1.399255	17.595710
17389	494457.151359	77.057240	7.304442	1.387261	17.836906
17391	494459.235460	75.509913	-6.668545	1.369845	17.080436
17393	494461.319386	85.455736	-6.500613	1.417111	17.445389
17395	494463.403060	77.641024	-6.574285	1.369239	17.170696
17397	494465.485893	87.732922	-5.134561	1.391877	17.945644
17399	494467.568693	76.488178	7.202484	1.389698	17.325545
17401	494469.650865	77.304807	7.962277	1.395438	17.059930
17403	494471.732793	77.068939	7.345473	1.392973	17.631639
17405	494473.815337	76.726202	-6.813844	1.393051	17.588310
17407	494475.897077	77.792405	7.768586	1.390817	17.828695
17409	494477.978871	77.100325	7.533298	1.390453	17.374605
17411	494480.060849	75.035552	-6.722008	1.392537	17.627840
17413	494482.142216	77.841600	7.468866	1.384040	17.053141
17415	494484.223524	77.380759	7.261008	1.383079	17.027762
17417	494486.303822	76.922330	8.328596	1.382179	17.309229
17419	494488.383929	76.410483	7.385617	1.377737	16.984897
17421	494490.464339	77.279990	8.055430	1.371148	17.832673
17423	494492.544123	75.966351	7.218142	1.374839	17.321971
