time (s)	coil I (A)	last det (V)	int current (uC)
494279.301631	0.209636	2.305998	0.240703
494280.347674	0.210640	-155.859375	-184.375000
494280.349675	0.210618	2.316801	0.239043
494281.364233	0.210228	-142.285156	193.750000
494281.366235	0.209555	2.305103	0.346567
494282.412244	0.210263	-176.562500	-184.375000
494282.414247	0.209633	2.305963	0.399364
494283.461241	0.210145	-82.128906	189.746094
494283.463244	0.209513	2.304642	0.322404
494284.509254	0.210458	-155.273437	-186.328125
494284.513253	0.209346	2.302808	0.247743
494285.525295	0.210045	-126.367187	194.531250
494285.527297	0.209337	2.302710	0.362061
494286.573359	0.210466	-163.281250	-188.867187
494286.575363	0.209722	2.306938	0.440071
494287.621357	0.211139	-55.371094	188.867187
494287.623361	0.211807	2.329873	0.233772
494288.673389	0.210034	-157.128906	-192.968750
494288.675392	0.209694	2.306636	0.408355
494289.687490	0.211506	-145.507812	201.074219
494289.689491	0.210933	2.320258	0.379253
494290.738052	0.210572	-183.398437	-190.039062
494290.740056	0.210203	2.312237	0.498260
494291.784604	0.209997	-77.539062	199.414062
494291.786605	0.209463	2.304093	0.227033
494292.831136	0.203499	-160.449219	-195.312500
494292.833138	0.210466	-160.449219	-195.312500
494292.835137	0.209939	2.309330	0.358766
494293.847164	0.208899	-116.406250	204.980469
494293.849167	0.210635	2.316988	0.367293
494294.929207	0.211666	-151.562500	-194.335937
494294.931210	0.210802	2.318822	0.236588
494295.947175	0.209914	-64.843750	199.804687
494295.949176	0.209463	2.304093	0.214270
494296.993709	0.210021	-163.964844	-190.332031
494296.995710	0.209278	2.302063	0.426468
494298.013768	0.209987	-127.832031	202.734375
494298.015770	0.209647	2.306113	0.381403
494299.090350	0.210323	-154.296875	-186.425781
494299.092351	0.209952	2.309472	0.286474
494300.107242	0.209484	-71.679687	191.796875
494300.109242	0.208886	2.297747	0.240384
494301.154204	0.202734	-182.324219	-179.003906
494301.156208	0.209764	-182.324219	-179.003906
494301.158206	0.209277	2.302046	0.460274
494302.170247	0.208566	-115.039062	191.210937
494302.172248	0.210370	2.314072	0.409498
494303.252310	0.211981	-160.742187	-179.785156
494303.254312	0.211148	2.322633	0.304972
494304.268384	0.210655	-19.628906	178.222656
494304.272385	0.209564	2.305201	0.277930
494305.319274	0.209226	-186.425781	-174.414062
494305.321275	0.208835	2.297180	0.465071
494306.365805	0.210533	49.609375	167.480469
494306.367806	0.209877	2.308648	0.163648
494307.413787	0.212297	-166.210937	-176.953125
494307.415787	0.211369	2.325061	0.316515
494308.429798	0.209782	-43.457031	178.808594
494308.431800	0.209067	2.299733	0.293670
494309.512718	0.209678	-160.058594	-177.832031
494309.514721	0.209180	2.300982	0.208734
494310.526706	0.215602	31.347656	169.042969
494310.528709	0.214762	2.362380	0.189823
494311.574693	0.208814	-164.160156	-178.417969
494311.576695	0.210079	2.310873	0.352162
494312.590655	0.210498	-99.902344	183.789062
494312.592657	0.210521	2.315729	0.332322
494313.672647	0.212247	-164.062500	-178.613281
494313.674648	0.211446	2.325903	0.225970
494314.690652	0.209347	-52.441406	180.566406
494314.692652	0.208958	2.298536	0.197433
494315.736632	0.210741	-174.902344	-177.832031
494315.738635	0.210050	2.310544	0.393098
494316.752667	0.211785	-77.636719	185.058594
494316.754670	0.210954	2.320497	0.348870
494317.834720	0.209759	-152.929687	-182.714844
494317.836721	0.209184	2.301027	0.259168
494318.850743	0.210205	-59.570312	185.742187
494318.852744	0.209589	2.305475	0.219520
494319.899308	0.212129	-164.843750	-186.621094
494319.901312	0.211540	2.326940	0.436176
494320.917280	0.209721	-117.480469	194.531250
494320.919279	0.209374	2.303118	0.583270
494321.997826	0.210824	-150.781250	-192.382812
494321.999827	0.210341	2.313753	0.281667
494323.013827	0.209258	-61.328125	192.187500
494323.015828	0.208850	2.297349	0.233708
494324.062354	0.209046	-170.312500	-195.117187
494324.064359	0.208642	2.295062	0.441767
494325.076356	0.211542	-94.628906	200.390625
494325.078359	0.210862	2.319478	0.418785
494326.156344	0.206667	-151.074219	-199.023437
494326.158345	0.209835	2.308187	0.290855
494327.174366	0.209956	-110.937500	200.097656
494327.180366	0.208993	2.298926	0.782057
494328.223370	0.211014	-169.140625	-199.804687
494328.225372	0.210570	2.316270	0.425685
494329.269360	0.208528	-1.367187	182.714844
494329.271361	0.210516	2.315676	0.195401
494330.318307	0.210957	-151.953125	-200.488281
494330.320312	0.210446	2.314905	0.279399
494331.334368	0.211929	-94.335937	188.476562
494331.336371	0.211088	2.321968	0.345169
494332.382420	0.210424	-172.949219	-196.582031
494332.384422	0.211370	2.325070	0.442257
494333.434412	0.209050	-72.167969	182.910156
494333.436413	0.208651	2.295160	0.327032
494334.480945	0.209754	-155.371094	-196.582031
494334.482947	0.209146	2.300601	0.333462
494335.497047	0.209401	-163.378906	186.621094
494335.499051	0.208823	2.297056	0.615122
494336.545036	0.209963	-174.023437	-194.628906
494336.547038	0.209349	2.302843	0.441466
494337.593042	0.211150	-54.101562	176.660156
494337.595044	0.210362	2.313983	0.263112
494338.641117	0.209330	-165.527344	-195.507812
494338.643120	0.210033	2.310359	0.322481
494339.657137	0.211680	-132.031250	183.300781
494339.659139	0.211298	2.324281	0.428747
494340.705212	0.204391	-174.804687	-194.531250
494340.707214	0.205456	-174.804687	-194.531250
494340.709214	0.209672	2.306388	0.497923
494341.755241	0.210459	-82.128906	180.566406
494341.757242	0.209766	2.307425	0.278475
494342.805301	0.211143	-151.464844	-198.046875
494342.807304	0.210700	2.317697	0.335335
494343.853302	0.210404	-42.578125	178.613281
494343.855305	0.209893	2.308825	0.743528
494344.900224	0.211975	-146.875000	-200.292969
494344.902225	0.211202	2.323226	0.224296
494345.916285	0.211490	-95.605469	187.597656
494345.918289	0.210708	2.317785	0.291105
494346.964290	0.211112	-167.089844	-202.539062
494346.966292	0.211111	2.322225	0.397368
494348.014341	0.210027	12.207031	178.027344
494348.016342	0.209480	2.304279	0.385383
494349.062355	0.209711	-151.855469	-204.882812
494349.064357	0.209059	2.299644	0.268892
494350.080372	0.209084	-90.917969	192.773437
494350.082373	0.208699	2.295691	0.277485
494351.126980	0.210046	-170.703125	-202.246094
494351.130981	0.208958	2.298536	0.451207
494352.175016	0.210457	27.636719	177.539062
494352.177019	0.209663	2.306291	0.167200
494353.225942	0.209295	-162.890625	-200.878906
494353.227942	0.208885	2.297730	0.325599
494354.240484	0.211743	-99.902344	192.089844
494354.242485	0.211169	2.322854	0.286165
494355.287089	0.208011	-176.562500	-193.847656
494355.289095	0.211144	2.322588	0.531914
494356.337129	0.209969	15.429687	174.023437
494356.339131	0.209356	2.302914	0.179817
494357.387181	0.209596	-169.238281	-191.503906
494357.389183	0.209162	2.300778	0.365813
494358.401702	0.209643	-59.960937	180.371094
494358.405702	0.208699	2.295691	0.428766
494359.481745	0.210913	-152.148437	-190.722656
494359.483748	0.210598	2.316580	0.249357
494360.497781	0.211187	-2.832031	170.996094
494360.499783	0.210430	2.314728	0.200900
494361.547826	0.209343	-174.804687	-185.156250
494361.549830	0.208868	2.297544	0.738136
494362.562796	0.210154	-73.242187	177.050781
494362.564797	0.209374	2.303118	0.334281
494363.644890	0.210817	-151.953125	-187.988281
494363.646891	0.210273	2.312999	0.268411
494364.658928	0.209410	4.199219	167.187500
494364.660931	0.210060	2.310660	0.239136
494365.706890	0.189628	-175.390625	-184.765625
494365.710889	0.210336	-175.390625	-184.765625
494365.714888	0.209047	2.299520	0.418768
494366.726966	0.210320	-123.242187	179.394531
494366.728967	0.209951	2.309464	0.590199
494367.805550	1.554472	-153.417969	-188.671875
494367.807551	0.209600	2.305599	0.281802
494368.821601	0.210101	-49.707031	173.046875
494368.823604	0.209407	2.303473	0.239246
494369.869611	0.210863	-171.972656	-187.597656
494369.871612	0.210054	2.310589	0.441317
494370.885701	0.210077	-151.074219	183.007812
494370.887703	0.209403	2.303437	0.390494
494371.966711	0.211878	-155.761719	-192.480469
494371.968711	0.211081	2.321888	0.315485
494372.983653	0.211372	-11.035156	171.093750
494372.985655	0.210794	2.318733	0.259784
494374.031695	0.210901	-170.800781	-193.359375
494374.033695	0.210236	2.312592	0.474138
494375.047665	0.209556	-137.890625	187.988281
494375.049666	0.209033	2.299360	0.422541
494376.127688	0.209158	-156.640625	-199.707031
494376.129691	0.210117	2.311289	0.348000
494377.146132	0.210129	-85.937500	187.109375
494377.148135	0.209709	2.306796	0.277318
494378.194674	0.209868	-179.589844	-196.191406
494378.196678	0.209394	2.303339	0.506330
494379.241229	0.211432	-7.617187	182.031250
494379.243231	0.210597	2.316571	0.182565
494380.289278	1.506014	-155.664062	-204.687500
494380.291281	0.209764	2.307407	0.343965
494381.305322	0.211789	-67.968750	190.332031
494381.307327	0.211264	2.323909	0.324242
494382.354254	0.210195	-165.917969	-204.101562
494382.356256	0.209432	2.303756	0.499416
494383.402270	0.210218	-53.027344	184.179687
494383.404271	0.210453	2.314985	0.225494
494384.450263	0.194633	-148.632812	-207.910156
494384.452264	0.210344	-148.632812	-207.910156
494384.454265	0.209707	2.306778	0.339023
494385.467199	0.211034	-152.734375	188.769531
494385.469200	0.210132	2.311457	0.404276
494386.517759	0.209635	-175.781250	-203.515625
494386.519763	0.209254	2.301789	0.497401
494387.564270	0.212597	-83.789062	178.222656
494387.568271	0.211246	2.323705	0.271627
494388.612269	0.211366	-158.593750	-206.250000
494388.614270	0.212988	2.342865	0.345638
494389.628325	0.211428	-139.453125	179.394531
494389.630326	0.211116	2.322278	0.441509
494390.678397	0.211215	-165.625000	-203.808594
494390.680400	0.210618	2.316801	0.728480
494391.726375	0.210370	-76.953125	172.070312
494391.728377	0.209718	2.306893	0.322548
494392.774468	0.211712	-156.250000	-204.394531
494392.776468	0.210878	2.319655	0.351854
494393.826482	0.208721	-50.683594	169.335937
494393.828485	0.208440	2.292838	0.205511
494394.839018	0.212023	-177.734375	-200.781250
494394.841019	0.211258	2.323838	0.538679
494395.887064	0.213741	-94.531250	174.023437
494395.889065	0.213362	2.346986	0.335345
494396.935108	0.204171	-158.593750	-206.738281
494396.937110	0.210132	-158.593750	-206.738281
494396.939110	0.209622	2.305839	0.396791
494397.985134	0.210645	-43.847656	170.312500
494397.987137	0.209933	2.309259	0.210136
494399.033191	0.210858	-150.097656	-208.789062
494399.035192	0.209963	2.309596	0.269435
494400.049206	0.210370	-91.503906	177.832031
494400.051209	0.209630	2.305927	0.336874
494401.099278	0.209099	-170.996094	-208.984375
494401.101279	0.208640	2.295044	0.430719
494402.145828	0.212487	-24.804687	173.535156
494402.147830	0.211842	2.330263	0.215782
494403.195875	0.210290	-162.402344	-212.402344
494403.197877	0.209722	2.306947	0.636255
494404.211892	0.211200	-130.468750	186.816406
494404.213893	0.210692	2.317608	0.335134
494405.262464	0.209198	-182.519531	-206.542969
494405.264467	0.208867	2.297535	0.528341
494406.308505	0.210671	-61.425781	181.152344
494406.310507	0.210079	2.310863	0.213799
494407.357036	0.209846	-162.792969	-210.253906
494407.359037	0.209259	2.301851	0.449372
494408.373072	0.211532	-120.410156	186.914062
494408.377074	0.210443	2.314878	0.339341
494409.455630	0.209985	-152.343750	-208.203125
494409.457631	0.209552	2.305068	0.255076
494410.471684	0.209795	-43.261719	175.390625
494410.473686	0.209400	2.303402	0.207950
494411.518276	0.210522	-168.847656	-201.171875
494411.522277	0.209475	2.304226	0.407078
494412.536273	0.209270	-93.457031	177.441406
494412.538275	0.208883	2.297712	0.363377
494413.618311	0.210767	-149.804687	-201.464844
494413.620314	0.210356	2.313921	0.302103
494414.631209	0.210078	-63.476562	171.093750
494414.633211	0.209487	2.304359	0.238707
494415.679741	0.210025	-173.144531	-195.019531
494415.681745	0.209381	2.303189	0.430728
494416.697802	0.210069	-138.769531	175.683594
494416.699803	0.209646	2.306105	0.395038
494417.776361	0.212076	-158.496094	-197.949219
494417.778364	0.211154	2.322695	0.304907
494418.792409	0.214607	-96.484375	170.605469
494418.794412	0.213800	2.351799	0.252160
494419.840404	0.211803	-176.367187	-193.066406
494419.842406	0.211443	2.325876	0.468717
494420.858441	0.211244	-87.695312	170.507812
494420.860440	0.210715	2.317865	0.412794
494421.938436	0.210148	-166.894531	-194.140625
494421.940438	0.209431	2.303738	0.319545
494422.953358	0.211037	-95.605469	171.777344
494422.955360	0.210684	2.317519	0.296881
494424.002279	0.211538	-176.562500	-193.652344
494424.004282	0.210628	2.316908	0.497098
494425.018273	0.210861	-173.046875	178.125000
494425.020274	0.210053	2.310580	0.424700
494426.100253	0.210388	-161.914062	-200.000000
494426.102254	0.209688	2.306566	0.368681
494427.114296	0.198624	-79.492187	173.828125
494427.116299	0.209499	-79.492187	173.828125
494427.118298	0.208894	2.297836	0.304231
494428.164358	0.210429	-174.023437	-198.730469
494428.166361	0.209669	2.306362	0.526884
494429.180420	0.209749	-120.996094	180.566406
494429.182423	0.209129	2.300424	0.447409
494430.263348	0.211045	-154.394531	-208.496094
494430.265349	0.210580	2.316376	0.376325
494431.277309	0.209838	-124.804687	183.007812
494431.279314	0.209191	2.301097	0.312205
494432.326255	0.209694	-180.175781	-205.566406
494432.330255	0.208726	2.295984	0.625000
494433.374276	0.210282	-4.882812	170.800781
494433.376278	0.209563	2.305192	0.209557
494434.422262	0.210695	-167.480469	-214.160156
494434.424263	0.210079	2.310873	0.401982
494435.441220	0.209085	-132.519531	184.960937
494435.443223	0.208733	2.296064	0.446722
494436.487754	0.209938	-169.921875	-214.257812
494436.489756	0.209333	2.302666	0.599026
494437.535769	0.211163	-63.867187	176.367187
494437.537772	0.210399	2.314391	0.254282
494438.583835	0.211765	-156.250000	-217.285156
494438.585836	0.211144	2.322580	0.377976
494439.599878	0.211139	-128.515625	178.808594
494439.601880	0.210352	2.313877	0.419232
494440.648389	0.215979	-177.832031	-209.667969
494440.650392	0.215242	2.367662	0.543318
494441.696414	0.209029	-75.195312	170.507812
494441.698415	0.210339	2.313726	0.311904
494442.747361	0.209893	-163.671875	-212.597656
494442.749364	0.209432	2.303747	0.376480
494443.761896	1.441455	-178.222656	175.683594
494443.763898	0.211094	2.322030	0.475700
494444.811912	0.211280	-176.660156	-208.496094
494444.813912	0.210718	2.317900	0.568453
494445.857966	0.209889	-129.492187	170.703125
494445.859966	0.211067	2.321738	0.350168
494446.908014	0.210079	-170.019531	-210.351562
494446.910016	0.209421	2.303632	0.478955
494447.956973	0.211787	-13.183594	158.984375
494447.958974	0.211244	2.323688	0.237127
494448.972974	0.211577	-188.769531	-203.125000
494448.974973	0.211034	2.321374	0.601711
494450.021537	0.212302	-146.093750	171.875000
494450.023538	0.211700	2.328703	0.370353
494451.068064	0.209809	-161.816406	-213.769531
494451.072065	0.210593	2.316518	0.431002
494452.118109	0.211559	-19.335937	162.402344
494452.120110	0.210931	2.320240	0.250033
494453.166120	0.212142	-149.902344	-217.187500
494453.168123	0.211376	2.325132	0.298746
494454.184158	0.209537	-150.390625	177.050781
494454.186160	0.209175	2.300929	0.367761
494455.232715	0.209519	-166.406250	-216.308594
494455.234718	0.209157	2.300725	0.469383
494456.280783	0.211630	-42.480469	170.996094
494456.282784	0.211110	2.322207	0.243006
494457.326813	0.209611	-151.367187	-219.824219
494457.328816	0.210291	2.313203	0.354028
494458.342832	0.210444	-115.039062	180.273437
494458.344833	0.210033	2.310359	0.374077
494459.392863	0.210390	-173.730469	-213.867187
494459.394864	0.209771	-173.730469	-213.867187
494459.396866	0.209423	2.303650	0.558600
494460.440917	0.209893	-46.289062	173.632812
494460.442917	0.209258	2.301842	0.234457
494461.488957	0.212426	-161.328125	-216.601562
494461.490960	0.211575	2.327330	0.403002
494462.504992	0.210468	-111.230469	179.394531
494462.506994	0.209642	2.306060	0.366649
494463.585010	0.195937	-158.398437	-214.843750
494463.587012	0.210083	-158.398437	-214.843750
494463.589012	0.209532	2.304855	0.310837
494464.601999	0.210180	-13.183594	165.234375
494464.604001	0.209440	2.303845	0.239221
494465.649973	0.211130	-171.191406	-207.519531
494465.651974	0.211304	2.324343	0.450248
494466.665991	0.213179	-124.414062	174.414062
494466.667992	0.212572	2.338292	0.388218
494467.750050	0.209838	-153.027344	-210.449219
494467.754051	0.209265	2.301913	0.314996
494468.766095	0.209146	-76.757812	166.406250
494468.768095	0.208806	2.296870	0.253862
494469.812679	0.210243	-175.488281	-202.246094
494469.814680	0.209594	2.305529	0.474620
494470.832734	0.208551	-146.582031	171.093750
494470.834735	0.208318	2.291500	0.527080
494471.909235	0.211351	-167.089844	-204.394531
494471.911237	0.210501	2.315508	0.361463
494472.923777	0.189493	-50.488281	161.816406
494472.925780	0.210396	-50.488281	161.816406
494472.927779	0.209863	2.308497	0.290735
494473.973836	0.209660	-174.414062	-200.292969
494473.975840	0.208950	2.298448	0.506255
494474.989894	0.210378	-174.609375	172.558594
494474.991896	0.209692	2.306610	0.425834
494476.070827	0.212649	-161.132812	-205.371094
494476.072828	0.211816	2.329980	0.363692
494477.088846	0.209447	-101.464844	168.164062
494477.090848	0.208976	2.298731	0.298972
494478.135376	0.210116	-183.300781	-197.460937
494478.137377	0.209403	2.303437	0.536479
494479.149883	2.061087	-127.539062	172.265625
494479.151885	0.210347	-127.539062	172.265625
494479.153884	0.209775	2.307523	0.495875
494480.234758	0.211764	-168.750000	-206.347656
494480.238759	0.210352	2.313877	0.403383
494481.247304	0.207429	-100.585937	171.679687
494481.249306	0.210077	2.310846	0.330261
494482.297349	0.210730	-173.730469	-207.519531
494482.299351	0.210056	2.310616	0.583414
494483.313812	0.209846	-182.519531	180.566406
494483.317812	0.208986	2.298846	0.498909
494484.394388	0.210327	-159.570312	-217.382812
494484.396392	0.210307	2.313372	0.399781
494485.410383	0.210317	-111.621094	176.367187
494485.412384	0.209728	2.307009	0.416098
494486.458431	0.210236	-178.417969	-212.597656
494486.460433	0.209507	2.304580	0.573746
494487.510473	0.209291	-76.269531	173.339844
494487.512476	0.208940	2.298341	0.250860
494488.555029	0.212100	-162.500000	-222.167969
494488.557030	0.211354	2.324893	0.403230
494489.571033	0.212239	-171.582031	181.054687
494489.573033	0.212208	2.334287	0.404890
494490.621972	0.209506	-180.957031	-215.625000
494490.623973	0.209070	2.299768	0.577839
494491.668551	0.210180	-115.332031	173.828125
494491.670554	0.209437	2.303809	0.292614
494492.719128	0.209563	-166.308594	-221.093750
494492.721129	0.209154	2.300699	0.389431
