time (s)	det(V)
4008.161502	0.015125	
4008.165508	0.014175	
4008.169509	0.013758	
4008.171509	0.013820	
4008.173510	0.013685	
4008.175509	0.012808	
4008.177510	0.012770	
4008.179509	0.012230	
4008.181509	0.011378	
4008.185512	0.010523	
4008.189513	0.009191	
4008.191514	0.008314	
4008.193514	0.007668	
4008.195513	0.006905	
4008.197514	0.005604	
4008.199514	0.004904	
4008.201514	0.003528	
4008.205514	0.001513	
4008.209515	-0.001563	
4008.211515	-0.004368	
4008.213515	-0.006566	
4008.215517	-0.008576	
4008.217518	-0.010682	
4008.219518	-0.013924	
4008.221517	-0.015848	
4008.223524	-0.019201	
4008.227525	-0.022774	
4008.229525	-0.029619	
4008.231526	-0.032935	
4008.233525	-0.036808	
4008.235526	-0.041144	
4008.237526	-0.046144	
4008.239525	-0.051531	
4008.243525	-0.057412	
4008.245527	-0.071468	
4008.247525	-0.079195	
4008.249526	-0.087320	
4008.251526	-0.094607	
4008.253526	-0.103309	
4008.255526	-0.113478	
4008.257525	-0.124838	
4008.259526	-0.136099	
4008.263524	-0.147415	
4008.267524	-0.176009	
4008.269525	-0.205395	
4008.271526	-0.221945	
4008.275524	-0.258648	
4008.277525	-0.277550	
4008.279526	-0.298969	
4008.283523	-0.321657	
4008.287524	-0.367024	
4008.289526	-0.414359	
4008.291525	-0.436054	
4008.293525	-0.462033	
4008.295525	-0.490441	
4008.297526	-0.518784	
4008.299525	-0.545834	
4008.301526	-0.573949	
4008.303525	-0.603734	
4008.307526	-0.631579	
4008.309526	-0.686424	
4008.311525	-0.712469	
4008.313526	-0.737208	
4008.315526	-0.761630	
4008.317530	-0.784262	
4008.319525	-0.804841	
4008.321527	-0.824072	
4008.323525	-0.843089	
4008.327525	-0.858760	
4008.329525	-0.882497	
4008.331526	-0.890707	
4008.333525	-0.895002	
4008.335525	-0.897651	
4008.337526	-0.899577	
4008.339525	-0.897479	
4008.341526	-0.891987	
4008.343525	-0.885742	
4008.347526	-0.877624	
4008.349526	-0.849675	
4008.351526	-0.833635	
4008.353525	-0.814681	
4008.355525	-0.792996	
4008.357525	-0.770971	
4008.359526	-0.748614	
4008.361526	-0.722224	
4008.363527	-0.694680	
4008.367526	-0.667670	
4008.369525	-0.608018	
4008.371525	-0.575485	
4008.373526	-0.543868	
4008.375526	-0.511967	
4008.377525	-0.478198	
4008.379526	-0.444449	
4008.381526	-0.413043	
4008.383525	-0.383282	
4008.387524	-0.348830	
4008.389526	-0.277825	
4008.391525	-0.241912	
4008.393526	-0.206384	
4008.395525	-0.170713	
4008.397526	-0.133781	
4008.399526	-0.097047	
4008.403524	-0.060939	
4008.405528	0.014497	
4008.407526	0.050596	
4008.409526	0.086173	
4008.411530	0.124175	
4008.413525	0.162673	
4008.415526	0.200160	
4008.417526	0.236494	
4008.419525	0.273652	
4008.423526	0.312501	
4008.427526	0.383517	
4008.429527	0.450347	
4008.431526	0.486585	
4008.433528	0.521373	
4008.435527	0.555132	
4008.437527	0.589634	
4008.439527	0.622687	
4008.441526	0.652847	
4008.445526	0.681431	
4008.447527	0.738917	
4008.449526	0.764061	
4008.451533	0.787718	
4008.453532	0.810434	
4008.455533	0.831524	
4008.457532	0.848685	
4008.459532	0.863591	
4008.461532	0.876886	
4008.465532	0.887262	
4008.469532	0.900649	
4008.471533	0.904923	
4008.473532	0.903100	
4008.475533	0.897847	
4008.477533	0.890306	
4008.479532	0.881210	
4008.481534	0.869278	
4008.485533	0.854985	
4008.487532	0.821090	
4008.489534	0.801565	
4008.491533	0.780644	
4008.493534	0.758633	
4008.495532	0.735509	
4008.497534	0.710959	
4008.499539	0.685871	
4008.501540	0.660213	
4008.505541	0.633232	
4008.509542	0.579994	
4008.511543	0.527117	
4008.513543	0.501045	
4008.515542	0.474712	
4008.517543	0.449773	
4008.519543	0.425913	
4008.531483	0.297075	
4008.533481	0.277781	
4008.537482	0.260734	
4008.539484	0.225581	
4008.541484	0.209137	
4008.543483	0.194363	
4008.545484	0.179025	
4008.549481	0.165977	
4008.551483	0.141206	
4008.553485	0.129281	
4008.557482	0.119003	
4008.559485	0.100103	
4008.561484	0.091448	
4008.563483	0.083138	
4008.565484	0.075421	
4008.569481	0.069336	
4008.571485	0.055412	
4008.573483	0.050265	
4008.577482	0.044683	
4008.579483	0.036274	
4008.581486	0.031716	
4008.583486	0.028490	
4008.585487	0.024996	
4008.589486	0.021788	
4008.591488	0.015450	
4008.593488	0.012813	
4008.597487	0.010785	
4008.599487	0.007238	
4008.601487	0.006053	
4008.603489	0.004477	
4008.605487	0.003691	
4008.609486	0.001548	
4008.611488	-0.001645	
4008.613487	-0.002726	
4008.617487	-0.003565	
4008.619487	-0.004065	
4008.621488	-0.004071	
4008.623488	-0.004759	
4008.625487	-0.005897	
4008.629485	-0.005733	
4008.631488	-0.007288	
4008.633485	-0.007864	
4008.637488	-0.007890	
4008.639488	-0.007133	
4008.641487	-0.007522	
4008.643489	-0.007607	
4008.645488	-0.008039	
4008.649487	-0.007497	
4008.651488	-0.008358	
4008.653487	-0.008214	
4008.657487	-0.008399	
4008.659487	-0.007394	
4008.661488	-0.007432	
4008.663488	-0.008146	
4008.665488	-0.007481	
4008.669489	-0.007290	
4008.671487	-0.007509	
4008.673487	-0.007481	
4008.677485	-0.007361	
4008.679488	-0.006821	
4008.681487	-0.007025	
4008.683489	-0.006254	
4008.685488	-0.006407	
4008.689485	-0.006035	
4008.691487	-0.006806	
4008.693487	-0.006917	
4008.697487	-0.007272	
4008.699488	-0.005368	
4008.701488	-0.004811	
4008.703487	-0.005176	
4008.705487	-0.005358	
4008.707487	-0.004794	
4008.709487	-0.005762	
4008.711486	-0.005620	
4008.715485	-0.005773	
4008.717488	-0.004997	
4008.719487	-0.004448	
4008.721489	-0.003906	
4008.723487	-0.003438	
4008.725487	-0.003946	
4008.727487	-0.003478	
4008.731486	-0.003766	
4008.733488	-0.004142	
4008.735488	-0.003779	
4008.737488	-0.003460	
4008.739488	-0.002647	
4008.741488	-0.002765	
4008.743487	-0.002559	
4008.745487	-0.002797	
4008.747487	-0.002181	
4008.751487	-0.001692	
4008.755485	-0.001951	
4008.757487	-0.001904	
4008.759487	-0.001826	
4008.761488	-0.001247	
4008.763488	-0.001193	
4008.765488	-0.001346	
4008.767488	-0.000583	
4008.769487	-0.000599	
4008.773487	-0.001287	
4008.777486	-0.001250	
4008.779487	-0.000248	
4008.781486	0.000045	
4008.783486	0.000037	
4008.785487	0.000360	
4008.787485	0.000264	
4008.789487	0.000542	
4008.793486	-0.000169	
4008.797486	0.000038	
4008.799487	0.000721	
4008.801487	0.001329	
4008.803486	0.001653	
4008.805486	0.001254	
4008.807486	0.001836	
4008.809486	0.000962	
4008.813486	0.000989	
4008.815487	0.001053	
4008.817486	0.001557	
4008.819490	0.002029	
4008.821487	0.001911	
4008.823486	0.002784	
4008.825486	0.002008	
4008.827487	0.002690	
4008.829488	0.002814	
4008.831490	0.001848	
4008.837493	0.001892	
4008.839493	0.002930	
4008.841492	0.003174	
4008.843493	0.003163	
4008.845493	0.002638	
4008.847492	0.003510	
4008.849492	0.002904	
4008.851500	0.002834	
4008.855499	0.003141	
4008.857499	0.002344	
4008.859498	0.003012	
4008.861499	0.003586	
4008.863498	0.003959	
4008.865499	0.003570	
4008.867500	0.003805	
4008.871496	0.004018	
4008.873498	0.003046	
4008.875498	0.003071	
4008.877498	0.003340	
4008.879503	0.003923	
4008.881513	0.004247	
4008.883513	0.004769	
4008.885513	0.004223	
4008.887513	0.004673	
4008.891512	0.005070	
4008.895511	0.003843	
4008.897512	0.003891	
4008.899512	0.005118	
4008.901513	0.005291	
4008.903512	0.005217	
4008.905513	0.005414	
4008.907513	0.005611	
4008.909513	0.005221	
4008.913522	0.004607	
4008.915521	0.004383	
4008.917522	0.004842	
4008.919523	0.005537	
4008.921522	0.005901	
4008.923523	0.006256	
4008.925523	0.005651	
4008.927522	0.005697	
4008.929523	0.006290	
4008.933522	0.005372	
4008.937522	0.005116	
4008.939522	0.006116	
4008.941524	0.006411	
4008.943522	0.006504	
4008.945523	0.006393	
4008.947523	0.006306	
4008.949524	0.006218	
4008.951525	0.006269	
4008.955525	0.006360	
4008.957524	0.005772	
4008.959524	0.006705	
4008.961526	0.006774	
4008.963523	0.007215	
4008.965526	0.006664	
4008.967525	0.007325	
4008.969524	0.007386	
4008.971525	0.007079	
4008.973528	0.006643	
4008.977526	0.006499	
4008.979527	0.006273	
4008.981527	0.007192	
4008.983527	0.007668	
4008.985527	0.007658	
4008.987526	0.007879	
4008.989528	0.007959	
4008.993524	0.007460	
4008.997524	0.006913	
4008.999526	0.007064	
4009.001525	0.008198	
4009.003526	0.008429	
4009.005527	0.008459	
4009.007527	0.008228	
4009.009527	0.008599	
4009.011527	0.008288	
4009.015536	0.007555	
4009.019535	0.007731	
4009.021536	0.008658	
4009.023536	0.008973	
4009.025536	0.008712	
4009.027535	0.008773	
4009.029537	0.008885	
4009.031537	0.008761	
4009.035536	0.008612	
4009.039535	0.008389	
4009.041537	0.009151	
4009.043538	0.009981	
4009.045535	0.009779	
4009.047537	0.009463	
4009.049536	0.010179	
4009.051539	0.009990	
4009.055536	0.009579	
4009.059538	0.009495	
4009.061539	0.010549	
4009.063539	0.010839	
4009.065537	0.010696	
4009.067539	0.010912	
4009.069539	0.011241	
4009.071538	0.010797	
4009.075537	0.010742	
4009.079537	0.010516	
4009.081539	0.011198	
4009.083539	0.011976	
4009.085538	0.012003	
4009.087539	0.012063	
4009.089539	0.012300	
4009.091538	0.012259	
4009.095538	0.011859	
4009.099537	0.011683	
4009.101539	0.012945	
4009.103538	0.013269	
4009.105538	0.013289	
4009.107539	0.013234	
4009.109539	0.013340	
4009.111539	0.013295	
4009.115542	0.012763	
4009.119542	0.013287	
4009.121543	0.013943	
4009.125541	0.014071	
4009.127543	0.014221	
4009.129543	0.014351	
4009.133542	0.014213	
4009.137542	0.013886	
4009.139542	0.014400	
4009.141542	0.015472	
4009.143542	0.015487	
4009.145543	0.015271	
4009.147542	0.015176	
4009.149543	0.016001	
4009.151542	0.015908	
4009.155543	0.015607	
4009.159544	0.015238	
4009.161545	0.016153	
4009.163545	0.016582	
4009.165544	0.016611	
4009.167544	0.017028	
4009.169545	0.017108	
4009.171545	0.017025	
4009.175553	0.016615	
4009.179554	0.016407	
4009.181555	0.017516	
4009.183555	0.018057	
4009.185554	0.018090	
4009.187555	0.018316	
4009.189555	0.018530	
4009.191555	0.018321	
4009.193554	0.017586	
4009.197559	0.017698	
4009.199559	0.017845	
4009.201560	0.018727	
4009.203559	0.018974	
4009.205558	0.019035	
4009.207559	0.019019	
4009.209558	0.018782	
4009.211558	0.019106	
4009.213560	0.018686	
4009.217559	0.018295	
4009.219559	0.018351	
4009.221559	0.018953	
4009.223559	0.019114	
4009.225559	0.018813	
4009.227560	0.018261	
4009.229558	0.018364	
4009.231559	0.017969	
4009.233560	0.017534	
4009.237558	0.017009	
4009.239561	0.016042	
4009.241561	0.016058	
4009.243561	0.015775	
4009.245562	0.014992	
4009.247561	0.013988	
4009.249569	0.013612	
4009.253569	0.012816	
4009.255570	0.010153	
4009.257571	0.009114	
4009.261570	0.007505	
4009.263571	0.005088	
4009.265571	0.003612	
4009.267571	0.001893	
4009.269571	-0.000506	
4009.273568	-0.002340	
4009.275571	-0.008253	
4009.277571	-0.012512	
4009.279570	-0.014682	
4009.281576	-0.017423	
4009.283573	-0.020054	
4009.285574	-0.023616	
4009.287573	-0.027928	
4009.289573	-0.032197	
4009.293570	-0.036696	
4009.297571	-0.048106	
4009.299572	-0.059448	
4009.301573	-0.065575	
4009.303572	-0.072146	
4009.305573	-0.080020	
4009.307573	-0.088269	
4009.309573	-0.096610	
4009.311571	-0.105739	
4009.315571	-0.116145	
4009.319572	-0.137259	
4009.321572	-0.160081	
4009.323574	-0.173070	
4009.325573	-0.187088	
4009.327573	-0.201444	
4009.329572	-0.216583	
4009.331573	-0.233037	
4009.335572	-0.249344	
4009.339572	-0.285005	
4009.341572	-0.322695	
4009.343573	-0.342851	
4009.345573	-0.364114	
4009.347574	-0.385707	
4009.349578	-0.406332	
4009.351579	-0.424413	
4009.355577	-0.446079	
4009.359575	-0.494693	
4009.361577	-0.539377	
4009.363576	-0.564182	
4009.365576	-0.589364	
4009.367575	-0.610034	
4009.369577	-0.631964	
4009.371577	-0.657224	
4009.375587	-0.677736	
4009.379586	-0.715285	
4009.381586	-0.749292	
4009.383587	-0.760305	
4009.385585	-0.776121	
4009.387585	-0.788100	
4009.389586	-0.793549	
4009.393585	-0.800225	
4009.395587	-0.808489	
4009.397586	-0.805858	
4009.399586	-0.804945	
4009.401586	-0.801594	
4009.403589	-0.791591	
4009.405589	-0.779470	
4009.407587	-0.769487	
4009.409589	-0.757914	
4009.411587	-0.740510	
4009.415589	-0.720616	
4009.417589	-0.679470	
4009.419588	-0.656591	
4009.421591	-0.629220	
4009.423588	-0.600681	
4009.425588	-0.573211	
4009.427589	-0.544515	
4009.429588	-0.513794	
4009.431588	-0.481567	
4009.435590	-0.449258	
4009.439591	-0.388691	
4009.441591	-0.318753	
4009.443591	-0.282297	
4009.445590	-0.247633	
4009.447591	-0.211915	
4009.449591	-0.174144	
4009.451594	-0.138071	
4009.453598	-0.102774	
4009.457595	-0.065317	
4009.459599	0.008057	
4009.461595	0.046298	
4009.463594	0.083814	
4009.465593	0.121449	
4009.469592	0.191647	
4009.471595	0.230312	
4009.475594	0.265461	
4009.479594	0.333511	
4009.481595	0.403487	
4009.483595	0.431225	
4009.485595	0.463983	
4009.487596	0.498378	
4009.489595	0.530644	
4009.491595	0.560039	
4009.495605	0.588616	
4009.497605	0.644755	
4009.499605	0.670071	
4009.501609	0.694495	
4009.503608	0.717782	
4009.505608	0.738922	
4009.507608	0.756647	
4009.509608	0.772717	
4009.511608	0.787575	
4009.513617	0.798235	
4009.519617	0.815003	
4009.521619	0.822952	
4009.523617	0.821901	
4009.525617	0.819224	
4009.527618	0.814235	
4009.529617	0.806257	
4009.531617	0.795552	
4009.535615	0.784129	
4009.539617	0.754260	
4009.541618	0.718332	
4009.543617	0.698340	
4009.545617	0.676310	
4009.547617	0.653159	
4009.549618	0.630645	
4009.551617	0.606559	
4009.553617	0.581880	
4009.557617	0.556487	
4009.559618	0.507132	
4009.561618	0.483049	
4009.563618	0.458859	
4009.565617	0.435257	
4009.567618	0.414034	
4009.569617	0.395677	
4009.571617	0.373963	
4009.573617	0.351813	
4009.588070	0.220563	
4009.590071	0.206207	
4009.592070	0.192034	
4009.594071	0.178746	
4009.596070	0.165528	
4009.598070	0.154550	
4009.600075	0.142777	
4009.604078	0.132074	
4009.606079	0.112859	
4009.608079	0.105776	
4009.610080	0.097519	
4009.612079	0.089559	
4009.614078	0.081955	
4009.616079	0.076387	
4009.618079	0.070440	
4009.620078	0.064224	
4009.624083	0.058033	
4009.626085	0.049164	
4009.628084	0.045352	
4009.630085	0.041514	
4009.632084	0.038180	
4009.634085	0.034686	
4009.636085	0.031368	
4009.640084	0.028649	
4009.642085	0.022141	
4009.644084	0.020277	
4009.648083	0.016988	
4009.650084	0.014056	
4009.652085	0.012468	
4009.654084	0.011126	
4009.656084	0.009441	
4009.660083	0.008541	
4009.662085	0.004997	
4009.664085	0.004120	
4009.668084	0.003038	
4009.670085	0.001934	
4009.672085	0.001700	
4009.674086	-0.000292	
4009.676088	-0.000903	
4009.680085	-0.001249	
4009.682087	-0.003425	
4009.684086	-0.003878	
4009.688087	-0.004208	
4009.690086	-0.003978	
4009.692087	-0.004913	
4009.694087	-0.004966	
4009.696087	-0.005257	
4009.700085	-0.005226	
4009.702087	-0.006577	
4009.704086	-0.006548	
4009.708085	-0.007009	
4009.710087	-0.005989	
4009.712088	-0.006144	
4009.714086	-0.006486	
4009.716087	-0.006605	
4009.720085	-0.006173	
4009.722087	-0.007100	
4009.724088	-0.007727	
4009.728086	-0.007609	
4009.730087	-0.006373	
4009.732087	-0.006067	
4009.734087	-0.006210	
4009.736087	-0.005833	
4009.740085	-0.006402	
4009.742086	-0.006838	
4009.744087	-0.006759	
4009.748086	-0.006615	
4009.750087	-0.005151	
4009.752087	-0.005016	
4009.754089	-0.004899	
4009.756090	-0.004989	
4009.760099	-0.004902	
4009.762102	-0.005668	
4009.764100	-0.005906	
4009.768099	-0.005468	
4009.770101	-0.003959	
4009.772101	-0.003531	
4009.774100	-0.003535	
4009.776101	-0.003881	
4009.780099	-0.003545	
4009.782100	-0.004276	
4009.784101	-0.003118	
4009.788100	-0.003884	
4009.790101	-0.002521	
4009.792101	-0.002154	
4009.794101	-0.002341	
4009.796100	-0.002411	
4009.800099	-0.001853	
4009.802102	-0.002299	
4009.804101	-0.002092	
4009.808099	-0.002209	
4009.810101	-0.001284	
4009.812100	-0.001427	
4009.814101	-0.001195	
4009.816102	-0.000923	
4009.820100	-0.000292	
4009.822101	-0.001065	
4009.824100	-0.001018	
4009.828099	-0.001150	
4009.830100	-0.000271	
4009.832099	0.000036	
4009.834098	0.000570	
4009.836100	0.000525	
4009.840097	0.000682	
4009.842100	-0.000254	
4009.844099	-0.000010	
4009.848102	-0.000525	
4009.850100	0.000611	
4009.852100	0.001100	
4009.854099	0.001302	
4009.856099	0.001475	
4009.860097	0.001228	
4009.862099	0.000295	
4009.864100	0.000719	
4009.868099	0.000820	
4009.870100	0.001724	
4009.872100	0.002161	
4009.874099	0.001872	
4009.876100	0.001628	
4009.880098	0.002448	
4009.882099	0.001150	
4009.884100	0.001728	
4009.888099	0.001913	
4009.890099	0.002595	
4009.892099	0.003007	
4009.894100	0.002830	
4009.896100	0.002760	
4009.900098	0.003051	
4009.902099	0.001959	
4009.904099	0.002473	
4009.908100	0.002693	
4009.910100	0.003354	
4009.912100	0.003762	
4009.914099	0.003795	
4009.916100	0.003862	
4009.920097	0.004429	
4009.922100	0.003087	
4009.924099	0.003253	
4009.928099	0.003223	
4009.930099	0.003483	
4009.932100	0.004614	
4009.934099	0.004663	
4009.936100	0.004398	
4009.940097	0.005325	
4009.942099	0.003488	
4009.944099	0.004106	
4009.946101	0.003917	
4009.948100	0.004600	
4009.950100	0.005545	
4009.952100	0.005429	
4009.954101	0.005691	
4009.956099	0.005491	
4009.960098	0.005483	
4009.964098	0.004441	
4009.966100	0.004687	
4009.968099	0.005708	
4009.970100	0.005968	
4009.972100	0.006225	
4009.974099	0.005715	
4009.976100	0.005946	
4009.978099	0.006096	
4009.982098	0.005194	
4009.986101	0.005272	
4009.988099	0.006355	
4009.990100	0.006339	
4009.992099	0.006547	
4009.994100	0.006343	
4009.996101	0.006677	
4009.998099	0.005977	
4010.002106	0.006280	
4010.006108	0.005852	
4010.008107	0.006685	
4010.010109	0.006844	
4010.012108	0.006905	
4010.014107	0.006896	
4010.016108	0.007630	
4010.018107	0.007335	
4010.022107	0.006912	
4010.026108	0.006268	
4010.028107	0.007245	
4010.030110	0.007498	
4010.032109	0.007649	
4010.034107	0.007654	
4010.036109	0.007907	
4010.038108	0.007784	
4010.042114	0.007212	
4010.046118	0.007296	
4010.048118	0.007597	
4010.050117	0.008688	
4010.052117	0.008572	
4010.054118	0.008568	
4010.056118	0.008496	
4010.058118	0.008327	
4010.062118	0.008042	
4010.066117	0.007864	
4010.068118	0.008904	
4010.070119	0.009547	
4010.072117	0.009434	
4010.074118	0.009226	
4010.076117	0.009450	
4010.078118	0.009387	
4010.082126	0.008811	
4010.086126	0.009069	
4010.088127	0.010001	
4010.090127	0.010263	
4010.092127	0.010219	
4010.094125	0.010600	
4010.096126	0.010390	
4010.098125	0.010336	
4010.102132	0.010161	
4010.106131	0.010277	
4010.108132	0.010796	
4010.110131	0.011327	
4010.112132	0.011254	
4010.114132	0.011477	
4010.116132	0.011697	
4010.120130	0.011382	
4010.124129	0.010880	
4010.126132	0.011083	
4010.128134	0.011877	
4010.130132	0.012122	
4010.132131	0.012341	
4010.134132	0.012431	
4010.136132	0.012657	
4010.138132	0.012532	
4010.142131	0.012112	
4010.146132	0.012208	
4010.148132	0.012668	
4010.150133	0.013526	
4010.152131	0.013428	
4010.154132	0.013688	
4010.156131	0.013736	
4010.158132	0.013293	
4010.162142	0.013161	
4010.166142	0.013121	
4010.168142	0.014168	
4010.170142	0.014705	
4010.172144	0.014578	
4010.174141	0.014338	
4010.176142	0.014454	
4010.178141	0.014257	
4010.182142	0.013778	
4010.186141	0.014411	
4010.188142	0.015259	
4010.190141	0.015341	
4010.192141	0.015224	
4010.194142	0.015267	
4010.196142	0.015554	
4010.198141	0.015319	
4010.202141	0.015017	
4010.206141	0.015033	
4010.208142	0.015723	
4010.210141	0.016287	
4010.212141	0.016130	
4010.214142	0.016200	
4010.216141	0.016567	
4010.218141	0.016266	
4010.222141	0.016070	
4010.224143	0.015616	
4010.226142	0.015439	
4010.228144	0.016145	
4010.230142	0.016274	
4010.232142	0.016164	
4010.234143	0.016221	
4010.236141	0.016435	
4010.238141	0.016277	
4010.242147	0.015296	
4010.246148	0.014558	
4010.248146	0.014488	
4010.250147	0.014545	
4010.252145	0.013737	
4010.254145	0.013665	
4010.256146	0.013121	
4010.258147	0.012067	
4010.262145	0.010900	
4010.266145	0.009453	
4010.268145	0.008194	
4010.270146	0.007794	
4010.272147	0.006372	
4010.274146	0.005126	
4010.276146	0.003755	
4010.278146	0.001824	
4010.282144	-0.000631	
4010.286145	-0.003812	
4010.288146	-0.007669	
4010.290146	-0.010101	
4010.292145	-0.013757	
4010.294147	-0.015391	
4010.296146	-0.018418	
4010.298146	-0.021762	
4010.302146	-0.025560	
4010.306147	-0.032735	
4010.308147	-0.040942	
4010.310145	-0.045440	
4010.312145	-0.050698	
4010.314146	-0.056036	
4010.316145	-0.061509	
4010.320144	-0.067735	
4010.322147	-0.081912	
4010.326146	-0.089610	
4010.328146	-0.105196	
4010.330146	-0.114190	
4010.332146	-0.123458	
4010.334145	-0.133254	
4010.336147	-0.143651	
4010.340145	-0.155367	
4010.342145	-0.180490	
4010.346145	-0.193407	
4010.348148	-0.221927	
4010.350146	-0.237102	
4010.352146	-0.253233	
4010.354145	-0.270514	
4010.356146	-0.288299	
4010.358147	-0.307875	
4010.362149	-0.327676	
4010.366149	-0.369290	
4010.368150	-0.410553	
4010.370150	-0.429590	
4010.372149	-0.453810	
4010.374149	-0.478672	
4010.376150	-0.503476	
4010.378149	-0.529688	
4010.382150	-0.556512	
4010.384150	-0.608209	
4010.386149	-0.634694	
4010.388151	-0.660348	
4010.390149	-0.685862	
4010.392150	-0.710639	
4010.394149	-0.735391	
4010.396149	-0.758764	
4010.398149	-0.780854	
4010.402149	-0.802158	
4010.406149	-0.838979	
4010.408150	-0.868151	
4010.410149	-0.878859	
4010.412149	-0.887946	
4010.414149	-0.894013	
4010.416150	-0.897444	
4010.420148	-0.899005	
4010.422150	-0.892567	
4010.424150	-0.885571	
4010.428149	-0.876067	
4010.430150	-0.846687	
4010.432151	-0.828016	
4010.434152	-0.807368	
4010.436150	-0.785054	
4010.440148	-0.759440	
4010.442149	-0.704664	
4010.444150	-0.674649	
4010.448154	-0.642238	
4010.450151	-0.573608	
4010.452153	-0.538464	
4010.454152	-0.501478	
4010.456151	-0.464247	
4010.460150	-0.427980	
4010.462152	-0.359292	
4010.464152	-0.320314	
4010.468151	-0.282020	
4010.470151	-0.205199	
4010.472153	-0.166450	
4010.474153	-0.128707	
4010.476152	-0.091248	
4010.480149	-0.053909	
4010.482153	0.023239	
4010.484151	0.059022	
4010.488152	0.095332	
4010.490151	0.170700	
4010.492153	0.206587	
4010.494151	0.242575	
4010.496152	0.279184	
4010.500153	0.316417	
4010.502154	0.385762	
4010.504154	0.417541	
4010.508153	0.451074	
4010.510154	0.519489	
4010.512152	0.553501	
4010.514154	0.587398	
4010.516153	0.619034	
4010.520151	0.649878	
4010.522154	0.709117	
4010.524153	0.736582	
4010.528152	0.761861	
4010.530154	0.810589	
4010.532153	0.832344	
4010.534152	0.850728	
4010.536154	0.867261	
4010.540152	0.882118	
4010.542152	0.902346	
4010.544152	0.908738	
4010.548152	0.912748	
4010.550152	0.913883	
4010.552153	0.909496	
4010.554153	0.902712	
4010.556152	0.893341	
4010.560151	0.881406	
4010.562152	0.849181	
4010.564153	0.830544	
4010.568152	0.809440	
4010.570153	0.763719	
4010.572153	0.738808	
4010.574152	0.712123	
4010.576153	0.684653	
4010.580151	0.656986	
4010.582153	0.599668	
4010.584153	0.571157	
4010.588152	0.542683	
4010.590156	0.487466	
4010.592154	0.460293	
4010.594154	0.434034	
4010.596154	0.411149	
4010.608098	0.278176	
4010.610100	0.259852	
4010.614100	0.242239	
4010.616100	0.209140	
4010.618100	0.193514	
4010.620100	0.180637	
4010.622102	0.166571	
4010.626102	0.153849	
4010.628104	0.130156	
4010.630104	0.119370	
4010.634104	0.109217	
4010.636104	0.093125	
4010.638105	0.084387	
4010.640104	0.077246	
4010.642104	0.070435	
4010.646102	0.063901	
4010.648104	0.052749	
4010.650104	0.047359	
4010.654103	0.043346	
4010.656104	0.035240	
4010.658104	0.031766	
4010.660103	0.028537	
4010.662104	0.024799	
4010.666102	0.021788	
4010.668105	0.016681	
4010.670104	0.014371	
4010.674104	0.011911	
4010.676104	0.008826	
4010.678104	0.007035	
4010.680105	0.005575	
4010.682104	0.004361	
4010.686103	0.003849	
4010.688103	0.000624	
4010.690104	-0.000858	
4010.694104	-0.002219	
4010.696104	-0.003217	
4010.698105	-0.004294	
4010.700104	-0.004244	
4010.702105	-0.004703	
4010.706102	-0.004920	
4010.708105	-0.006875	
4010.710110	-0.007651	
4010.714107	-0.007869	
4010.716109	-0.007337	
4010.718108	-0.007472	
4010.720107	-0.007684	
4010.722108	-0.008170	
