time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4192.373489	14.272782	0.002124	6.719199	139
4193.394840	15.028737	0.002143	7.014529	140
4194.448855	14.924454	0.002147	6.950160	141
4195.471395	15.196297	0.002143	7.092208	142
4196.523389	15.499796	0.002123	7.302598	143
4197.549944	14.782704	0.002132	6.932702	144
4198.600006	15.516677	0.002136	7.264297	145
4199.628089	14.752615	0.002132	6.920259	146
4200.676077	15.592508	0.002135	7.304434	147
4201.707088	15.342149	0.002135	7.187151	148
4202.753104	15.859038	0.002134	7.431267	149
4203.783619	14.633162	0.002126	6.882366	150
4204.832226	14.921783	0.002131	7.003515	151
4205.860700	15.018995	0.002129	7.053425	152
4206.909658	14.816736	0.002129	6.959770	153
4207.938575	14.355150	0.002133	6.729673	154
4208.987133	14.784163	0.002112	6.999335	155
4210.015707	14.402514	0.002123	6.782451	156
4211.064267	15.232608	0.002139	7.121585	157
4212.090855	14.779249	0.002136	6.918861	158
4213.139308	16.242798	0.002130	7.627212	159
4214.167478	14.529535	0.002123	6.842440	160
4215.220047	15.428189	0.002152	7.169653	161
4216.243036	14.869338	0.002136	6.960429	162
4217.301059	14.116921	0.002119	6.663561	163
4218.317612	15.712112	0.002143	7.331457	164
4219.375659	15.135901	0.002128	7.114280	165
4220.394176	15.800945	0.002138	7.390480	166
4221.454223	14.537723	0.002126	6.836566	167
4222.471186	16.133980	0.002149	7.507009	168
4223.531248	14.234800	0.002121	6.711174	169
4224.551814	15.036971	0.002134	7.047231	170
4225.605872	14.594889	0.002129	6.856733	171
4226.627927	16.126915	0.002132	7.563354	172
4227.681966	14.671254	0.002128	6.894878	173
4228.704409	16.636000	0.002128	7.818161	174
4229.758592	14.335124	0.002122	6.754465	175
4230.782402	17.111959	0.002134	8.019130	176
4231.834627	14.607224	0.002132	6.850122	177
4232.860619	16.614298	0.002145	7.744261	178
4233.912639	14.025137	0.002121	6.612519	179
4234.938666	16.371752	0.002138	7.657365	180
4235.986731	15.370669	0.002133	7.207094	181
4237.015102	16.765013	0.002134	7.855758	182
4238.063280	16.092188	0.002139	7.522648	183
4239.095731	15.236547	0.002114	7.206041	184
4240.140325	15.964172	0.002146	7.439780	185
4241.170390	16.065165	0.002147	7.482519	186
4242.220442	14.879324	0.002124	7.004711	187
4243.248516	19.746834	0.002129	9.276094	188
4244.296561	15.892836	0.002143	7.416429	189
4245.326590	15.217055	0.002120	7.177299	190
4246.375082	15.083067	0.002124	7.101042	191
4247.401716	15.935325	0.002145	7.430080	192
4248.449786	14.989767	0.002135	7.019919	193
4249.477671	16.463068	0.002135	7.711807	194
4250.525844	16.343531	0.002158	7.574372	195
4251.555887	16.316471	0.002151	7.584446	196
4252.603949	15.367709	0.002135	7.197900	197
4253.635988	15.818859	0.002134	7.414010	198
4254.680554	15.715714	0.002132	7.369862	199
4255.710576	15.234743	0.002147	7.096532	200
4256.756658	15.775104	0.002136	7.385067	201
4257.786526	17.075134	0.002134	7.999813	202
4258.834669	15.964329	0.002129	7.497823	203
4259.864670	16.645340	0.002142	7.772730	204
4260.912731	15.506393	0.002147	7.223846	205
4261.942752	15.929008	0.002125	7.496336	206
4262.991320	15.305971	0.002147	7.127446	207
4264.015366	17.439924	0.002150	8.113183	208
4265.075373	13.365894	0.002116	6.316508	209
4266.091932	17.396475	0.002131	8.164498	210
4267.148437	16.352802	0.002145	7.623853	211
4268.166947	17.337139	0.002143	8.089379	212
4269.224971	16.008497	0.002152	7.439450	213
4270.244997	16.504894	0.002136	7.725851	214
4271.303058	15.936275	0.002137	7.455848	215
4272.321045	16.798866	0.002141	7.846953	216
4273.381106	15.784177	0.002152	7.336051	217
4274.400070	15.978739	0.002128	7.508965	218
4275.458537	15.534671	0.002128	7.298581	219
4276.477476	15.967355	0.002130	7.497028	220
4277.531283	17.189699	0.002131	8.067958	221
4278.555481	15.958721	0.002132	7.485344	222
4279.614001	15.285768	0.002119	7.214864	223
4280.634018	16.003721	0.002138	7.485510	224
4281.688001	15.689827	0.002119	7.403815	225
4282.712554	15.318542	0.002121	7.223022	226
4283.763109	16.805122	0.002139	7.855339	227
4284.791124	14.997229	0.002130	7.041181	228
4285.839730	16.820583	0.002133	7.885432	229
4286.864312	16.240198	0.002144	7.575487	230
4287.916844	17.103668	0.002140	7.993897	231
4288.941852	15.763716	0.002129	7.404434	232
4289.995893	16.394833	0.002149	7.630333	233
4291.018477	16.058821	0.002134	7.525351	234
4292.074425	16.462793	0.002131	7.724442	235
4293.094442	16.010235	0.002131	7.511879	236
4294.152528	17.575237	0.002142	8.203833	237
4295.169144	16.750694	0.002142	7.820146	238
4296.229181	17.022429	0.002145	7.936203	239
4297.247162	16.532701	0.002138	7.734022	240
4298.305265	16.856682	0.002146	7.856203	241
4299.325784	16.222511	0.002138	7.588915	242
4300.381863	17.172752	0.002160	7.948945	243
4301.400879	16.543287	0.002129	7.769543	244
4302.458918	17.065903	0.002137	7.987495	245
4303.475875	17.993488	0.002138	8.416019	246
4304.536359	17.077276	0.002148	7.950245	247
4305.556853	16.742762	0.002121	7.892858	248
4306.612800	16.316742	0.002145	7.605502	249
4307.635797	16.668234	0.002118	7.869889	250
4308.689838	16.002565	0.002140	7.479017	251
4309.709882	19.602942	0.002143	9.145678	252
4310.767489	16.207897	0.002145	7.556952	253
4311.786530	17.620981	0.002138	8.241379	254
4312.844591	15.785524	0.002135	7.393044	255
4313.865203	17.717243	0.002148	8.248553	0
4314.919302	16.163605	0.002162	7.474990	1
4315.945871	17.137226	0.002138	8.015259	2
4316.993874	16.579031	0.002142	7.740806	3
4318.021925	17.936466	0.002155	8.324273	4
