time (s)	coil I (A)	last det (V)	int current (uC)
4040.734186	0.195498	-129.492187	-331.542969
4040.736187	0.194424	2.138660	0.367255
4041.762195	0.194387	-439.453125	122.460937
4041.764198	0.193280	2.126085	0.423909
4042.814228	0.193783	-133.496094	-327.832031
4042.816232	0.193040	2.123444	0.366728
4043.840754	0.195493	-496.289062	117.871094
4043.842756	0.194598	2.140574	0.429781
4044.891317	0.193507	-133.300781	-327.246094
4044.893320	0.192670	2.119367	0.366450
4045.917910	0.194333	-485.351562	119.335937
4045.919911	0.193427	2.127698	0.443475
4046.968555	0.193602	-132.226562	-327.343750
4046.970558	0.192763	2.120395	0.355458
4047.995166	0.195762	-463.671875	119.628906
4047.997170	0.194763	2.142391	0.425791
4049.041223	1.685523	-124.414062	-327.050781
4049.043224	0.195125	2.146379	0.382290
4050.071675	0.195800	-457.421875	119.628906
4050.073679	0.194936	2.144297	0.429397
4051.123718	0.193185	-129.296875	-322.167969
4051.125720	0.192456	2.117018	0.373162
4052.149712	0.194609	-509.765625	114.160156
4052.151718	0.193507	2.128575	0.415405
4053.199748	0.192924	-136.523437	-311.816406
4053.201749	0.192465	2.117116	0.391550
4054.228242	0.193956	-502.050781	114.648437
4054.230244	0.193349	2.126838	0.418660
4055.272774	0.190389	-142.285156	-302.832031
4055.276773	0.193472	2.128194	0.431316
4056.305779	0.193620	-468.847656	117.089844
4056.307782	0.193044	2.123488	0.517576
4057.354328	0.193977	-143.847656	-298.144531
4057.356329	0.193406	2.127467	0.416870
4058.378898	0.194640	-452.050781	117.480469
4058.382900	0.192877	2.121645	0.498431
4059.434901	0.193429	-138.769531	-300.195312
4059.436903	0.192669	2.119358	0.396200
4060.453434	0.195714	-405.664062	122.265625
4060.455435	0.194943	2.144367	0.413355
4061.511428	0.198080	-124.414062	-309.863281
4061.513430	0.197258	2.169838	0.399766
4062.531479	0.195270	-360.839844	128.613281
4062.533484	0.194634	2.140973	0.530416
4063.585535	0.193197	-134.570312	-315.234375
4063.587538	0.194296	2.137251	0.396355
4064.611624	0.195170	-508.593750	120.214844
4064.613634	0.194452	2.138970	0.430976
4065.663632	0.193939	-137.109375	-317.968750
4065.665632	0.193255	2.125810	0.375912
4066.690248	0.199341	-478.417969	121.289062
4066.692248	0.198379	2.182165	0.448609
4067.738839	0.194176	-137.988281	-312.500000
4067.740840	0.193500	2.128504	0.386108
4068.769348	0.193935	-363.378906	125.585937
4068.771351	0.193241	2.125650	0.424931
4069.815353	0.194747	-129.296875	-308.496094
4069.817355	0.194089	2.134974	0.401482
4070.843366	0.178722	-436.035156	121.386719
4070.845367	0.194549	-436.035156	121.386719
4070.847368	0.193590	2.129488	0.430446
4071.891337	0.194321	-137.695312	-300.878906
4071.893337	0.193636	2.129993	0.410898
4072.921375	0.185150	-459.570312	120.019531
4072.923378	0.194159	-459.570312	120.019531
4072.925378	0.193517	2.128690	0.425086
4073.969418	0.193719	-131.054687	-298.242187
4073.971420	0.194723	2.141957	0.441248
4074.995449	0.179861	-390.039062	123.242187
4074.997452	0.194422	-390.039062	123.242187
4074.999451	0.193677	2.130445	0.420066
4076.047491	0.173306	-143.847656	-291.503906
4076.049493	0.194044	-143.847656	-291.503906
4076.051494	0.193383	2.127210	0.431537
4077.074056	0.194520	-429.003906	121.875000
4077.076058	0.193786	-429.003906	121.875000
4077.078059	0.193053	2.123585	0.429989
4078.126149	0.196765	-136.132812	-294.238281
4078.128150	0.195927	2.155197	0.415264
4079.148163	0.173451	-499.804687	116.992187
4079.150165	0.194329	-499.804687	116.992187
4079.152163	0.193569	2.129257	0.455371
4080.204160	0.196540	-132.324219	-295.117187
4080.206161	0.195770	2.153469	0.424548
4081.226687	0.195641	-359.082031	127.343750
4081.228689	0.194934	2.144279	0.437339
4082.280686	0.188980	-144.335937	-290.722656
4082.282688	0.194269	-144.335937	-290.722656
4082.284688	0.193516	2.128672	0.438820
4083.303646	0.194512	-434.765625	123.632812
4083.305648	0.193607	2.129674	0.412904
4084.359687	0.195364	-128.515625	-295.410156
4084.361689	0.194530	2.139830	0.425312
4085.381680	0.194015	-460.742187	122.265625
4085.383682	0.193108	2.124188	0.428408
4086.436292	0.194882	-133.496094	-293.652344
4086.438296	0.193792	2.131712	0.408016
4087.458345	0.194556	-389.648437	126.269531
4087.460346	0.193809	2.131898	0.409103
4088.514385	0.194315	-143.652344	-287.890625
4088.516385	0.193363	2.126997	0.630311
4089.535384	0.194469	-380.371094	126.562500
4089.537386	0.193521	2.128734	0.425379
4090.591849	0.194488	-144.531250	-286.425781
4090.593850	0.193981	2.133795	0.417912
4091.612409	0.188617	-438.769531	122.558594
4091.614409	0.194113	-438.769531	122.558594
4091.618408	0.192534	2.117869	0.428335
4092.666439	0.196942	-139.746094	-287.988281
4092.668440	0.196131	2.157439	0.415815
4093.694491	0.194392	-384.667969	126.757812
4093.696495	0.193514	2.128655	0.475817
4094.742534	0.194348	-137.304687	-289.355469
4094.744535	0.193547	2.129018	0.439872
4095.774523	0.193334	-459.472656	123.046875
4095.776525	0.192722	2.119943	0.413073
4096.817062	0.195064	-136.621094	-291.503906
4096.819065	0.194287	2.137162	0.424978
4097.851138	0.181626	-462.011719	124.023437
4097.853138	0.192033	2.112366	0.465060
4098.893699	0.191623	-135.058594	-296.093750
4098.895701	0.194262	2.136879	0.411164
4099.925729	0.195071	-471.679687	124.804687
4099.927730	0.194235	2.136586	0.460690
4100.974270	0.195415	-137.500000	-300.488281
4100.976272	0.194686	2.141549	0.402570
4102.000828	2.036878	-459.277344	128.320312
4102.002829	0.195782	2.153602	0.451403
4103.053358	0.194963	-125.292969	-303.417969
4103.055359	0.194201	2.136214	0.399657
4104.075416	0.191813	-371.972656	137.011719
4104.077416	0.194185	2.136037	0.487717
4105.131466	0.194200	-141.601562	-295.410156
4105.133468	0.193369	2.127059	0.411996
4106.151992	0.194597	-416.015625	133.398437
4106.153994	0.193554	2.129098	0.445189
4107.211991	0.194026	-125.878906	-289.355469
4107.213994	0.193429	2.127715	0.733741
4108.227975	0.192037	-491.015625	123.437500
4108.229977	0.194568	2.140247	0.467440
4109.286021	0.195944	-135.351562	-282.128906
4109.288021	0.195092	2.146016	0.416201
4110.308102	0.193983	-492.968750	120.898437
4110.310105	0.192901	2.121911	0.749940
4111.362158	0.194286	-136.816406	-279.296875
4111.364160	0.193485	2.128335	0.422943
4112.386194	0.195204	-378.515625	129.687500
4112.388194	0.194341	2.137748	0.419603
4113.438687	0.196992	-146.191406	-278.710937
4113.440690	0.196365	2.160018	0.435369
4114.463297	0.191540	-447.167969	126.269531
4114.465300	0.195364	2.149003	0.434681
4115.513366	0.194541	-137.207031	-282.031250
4115.515367	0.193470	2.128167	0.425287
4116.543446	0.194372	-445.703125	126.562500
4116.545447	0.193515	2.128664	0.729683
4117.590038	0.194780	-138.574219	-283.984375
4117.592039	0.193911	2.133024	0.452307
4118.624039	0.192776	-472.851562	124.804687
4118.626041	0.192067	2.112738	0.431531
4119.668672	0.193143	-142.187500	-284.375000
4119.670673	0.192455	2.117010	0.418236
4120.697203	0.195339	-462.500000	126.367187
4120.701205	0.193553	2.129080	0.464693
4121.743820	0.196137	-140.234375	-286.425781
4121.745824	0.195273	2.148001	0.415284
4122.773843	0.195985	-435.449219	129.003906
4122.775843	0.195496	2.150456	0.447125
4123.819888	0.184151	-132.421875	-286.816406
4123.821887	0.194097	-132.421875	-286.816406
4123.823889	0.193322	2.126537	0.444460
4124.852378	0.194730	-427.636719	130.273437
4124.854378	0.193874	2.132616	0.437075
4125.898474	0.194772	-136.621094	-285.351562
4125.900475	0.193931	2.133237	0.413459
4126.930523	0.194488	-430.664062	130.371094
4126.932527	0.193582	2.129399	0.442845
4127.974583	0.195367	-132.324219	-282.910156
4127.976585	0.195617	2.151785	0.447841
4129.006597	0.194921	-388.574219	133.593750
4129.008598	0.193982	2.133804	0.454219
4130.054558	0.193666	-138.476562	-280.468750
4130.056562	0.192783	2.120617	0.422600
4131.082539	0.199519	-442.968750	129.199219
4131.084541	0.198402	2.182422	0.439911
4132.130577	0.193919	-138.378906	-278.027344
4132.132579	0.193184	2.125021	0.611571
4133.162649	0.194213	-417.871094	130.664062
4133.166655	0.192840	2.121237	0.442190
4134.208720	0.194214	-139.160156	-274.511719
4134.210722	0.193389	2.127281	0.575637
4135.234767	0.193959	-429.785156	129.101562
4135.236767	0.195589	2.151484	0.436935
4136.288826	0.194196	-148.632812	-270.996094
4136.290828	0.193391	2.127299	0.436016
4137.311388	0.194648	-436.914062	128.613281
4137.313391	0.193859	2.132448	0.430678
4138.365440	0.195218	-151.855469	-266.796875
4138.367440	0.194380	2.138182	0.454799
4139.392373	0.192933	-434.082031	130.371094
4139.394375	0.192459	2.117045	0.579731
4140.442916	0.195249	-150.390625	-268.457031
4140.444920	0.194353	2.137880	0.449413
4141.463894	0.195605	-407.421875	135.449219
4141.465895	0.194538	2.139919	0.445386
4142.519921	0.194458	-148.339844	-274.023437
4142.521924	0.193814	2.131952	0.447177
4143.540899	0.196093	-409.960937	138.574219
4143.542901	0.195336	2.148692	0.462673
4144.598905	0.194933	-129.199219	-282.421875
4144.600907	0.194246	2.136702	0.409925
4145.620951	0.194393	-474.023437	133.398437
4145.622952	0.193643	2.130073	0.899909
4146.672946	0.194494	-130.957031	-286.132812
4146.674948	0.193545	2.128991	0.403815
4147.698949	0.196252	-369.042969	142.089844
4147.704950	0.194349	2.137836	0.466555
4148.746965	0.190357	-137.207031	-285.058594
4148.748964	0.196853	-137.207031	-285.058594
4148.750965	0.196144	2.157581	0.421048
4149.777030	0.195671	-409.082031	137.500000
4149.779029	0.194810	2.142914	0.459356
4150.827011	0.193770	-144.238281	-279.101562
4150.829011	0.193106	2.124170	0.416476
4151.855546	0.194391	-442.675781	133.203125
4151.857548	0.193588	2.129470	0.468974
4152.902174	0.194787	-139.746094	-274.316406
4152.904177	0.193956	2.133511	0.452405
4153.932225	0.194051	-400.000000	136.328125
4153.934227	0.193369	2.127059	0.579906
4154.978245	0.196267	-138.867187	-269.433594
4154.980246	0.195453	2.149986	0.445715
4156.008297	0.194272	-394.042969	136.523437
4156.010302	0.193463	2.128088	0.443679
4157.056368	0.194665	-140.039062	-266.015625
4157.058370	0.193790	2.131686	0.448073
4158.084406	0.194931	-436.035156	132.617187
4158.086407	0.194340	2.137739	0.444020
4159.134393	0.195972	-146.484375	-263.671875
4159.138395	0.194318	2.137499	0.447149
4160.164394	0.193550	-399.316406	135.839844
4160.166395	0.193535	2.128885	0.502206
4161.212476	0.194675	-135.839844	-260.156250
4161.214478	0.193823	2.132058	0.466405
4162.238457	0.196247	-381.835937	137.597656
4162.240459	0.195342	2.148763	0.437306
4163.290438	0.913444	-152.246094	-259.863281
4163.292440	0.193343	2.126776	0.648928
4164.317415	0.194250	-434.472656	133.203125
4164.319416	0.193438	2.127822	0.437606
4165.365970	0.192282	-154.296875	-258.886719
4165.367972	0.193777	2.131544	0.459397
4166.394928	0.193840	-442.285156	132.812500
4166.396930	0.192919	2.122105	0.439421
4167.443484	0.196049	-137.792969	-257.714844
4167.445486	0.195123	2.146353	0.479384
4168.471518	0.194397	-333.398437	141.406250
4168.473519	0.193746	2.131207	0.888343
4169.519553	0.193643	-147.265625	-259.765625
4169.523556	0.194752	2.142267	0.458921
4170.547585	0.195648	-399.414062	137.597656
4170.549587	0.194778	2.142560	0.446344
4171.599616	0.193663	-151.660156	-259.375000
4171.601619	0.192830	2.121131	0.489197
4172.628168	0.193300	-426.367187	136.230469
4172.632169	0.191966	2.111630	0.453829
4173.672791	0.195267	-147.753906	-261.425781
4173.674791	0.195633	2.151963	0.450368
4174.702818	0.193674	-415.820312	137.988281
4174.704822	0.194989	2.144881	0.460200
4175.748883	0.189537	-143.359375	-264.257812
4175.750885	0.194243	2.136675	0.450863
4176.782864	0.194382	-443.457031	136.523437
4176.784866	0.194366	2.138031	0.461627
4177.829420	0.193417	-142.773437	-267.773437
4177.831421	0.192863	2.121494	0.427977
4178.857499	0.195962	-375.781250	144.042969
4178.859501	0.196030	2.156332	0.473688
4179.905562	0.194180	-141.113281	-270.605469
4179.907565	0.193176	2.124941	0.422891
4180.933638	0.195759	-398.632812	143.945312
4180.935639	0.195389	2.149277	0.473050
4181.983745	0.189355	-140.527344	-272.265625
4181.985746	0.194433	-140.527344	-272.265625
4181.987748	0.193638	2.130019	0.428602
4183.009821	0.195531	-331.640625	151.367187
4183.011823	0.194868	2.143543	0.493127
4184.061905	0.194327	-146.972656	-271.582031
4184.063907	0.196128	2.157404	0.428297
4185.084444	0.197349	-407.226562	145.410156
4185.086446	0.196412	2.160532	0.487908
4186.142536	0.195028	-134.667969	-264.648437
4186.144537	0.194487	2.139360	0.433084
4187.162568	0.193733	-452.050781	140.136719
4187.164571	0.193001	2.123009	0.478306
4188.217577	0.193034	-140.429687	-258.691406
4188.219579	0.194320	2.137517	0.449236
4189.238052	0.194860	-338.085937	147.753906
4189.240053	0.193873	2.132607	0.487703
4190.296032	0.194385	-154.296875	-252.636719
4190.298032	0.193579	2.129373	0.459958
4191.320608	0.193075	-394.238281	141.015625
4191.322609	0.192289	2.115184	0.542215
4192.372688	0.194602	-146.777344	-248.925781
4192.374690	0.193705	-146.777344	-248.925781
4192.376689	0.193107	2.124179	0.463645
4193.394840	0.195606	-330.664062	145.117187
4193.396843	0.194774	2.142515	0.465345
4194.448855	0.195958	-154.687500	-247.851562
4194.450859	0.195214	2.147354	0.470728
4195.471395	0.193997	-408.593750	139.355469
4195.473398	0.194789	2.142675	0.461894
4196.523389	0.194646	-155.761719	-248.339844
4196.527389	0.192955	2.122504	0.491362
4197.549944	0.194676	-418.164062	138.574219
4197.551945	0.193847	2.132315	0.451813
4198.600006	0.193773	-150.781250	-249.316406
4198.602007	0.194184	2.136019	0.469516
4199.628089	0.194779	-387.988281	142.382812
4199.630088	0.193800	2.131801	0.450771
4200.676077	0.192866	-157.226562	-249.218750
4200.678077	0.194060	2.134663	0.493219
4201.707088	0.194907	-325.878906	147.363281
4201.709090	0.194060	2.134663	0.459346
4202.753104	0.194719	-144.433594	-248.339844
4202.755108	0.194009	2.134096	0.510854
4203.783619	0.194155	-416.796875	140.429687
4203.785622	0.193289	2.126182	0.581855
4204.832226	0.194207	-153.515625	-248.828125
4204.834228	0.193692	2.130613	0.468663
4205.860700	0.194364	-441.992187	138.085937
4205.862701	0.193574	2.129319	0.668532
4206.909658	0.194847	-157.910156	-247.851562
4206.913657	0.193537	2.128912	0.467942
4207.938575	0.194611	-421.484375	140.527344
4207.940576	0.193919	2.133112	0.456109
4208.987133	0.193576	-155.468750	-247.167969
4208.991133	0.192020	2.112224	0.469796
4210.015707	0.193701	-415.332031	141.113281
4210.017708	0.193045	2.123497	0.454819
4211.064267	0.195213	-157.617187	-245.410156
4211.066270	0.194449	2.138935	0.477013
4212.090855	0.194951	-449.023437	136.816406
4212.092856	0.194189	2.136081	0.469040
4213.139433	0.179143	-161.425781	-243.457031
4213.141434	0.194501	-161.425781	-243.457031
4213.143435	0.193599	2.129585	0.509808
4214.167478	0.193972	-418.359375	140.039062
4214.169479	0.193040	2.123444	0.714725
4215.220047	0.196354	-162.109375	-241.308594
4215.222049	0.195625	2.151874	0.481198
4216.243036	0.195188	-405.078125	141.699219
4216.245037	0.194206	2.136267	0.452849
4217.301059	0.193276	-158.300781	-240.625000
4217.303059	0.192593	2.118525	0.468218
4218.317616	0.182230	-370.410156	145.996094
4218.319616	0.194856	-370.410156	145.996094
4218.321617	0.194828	2.143109	0.475925
4219.375659	0.194276	-154.687500	-241.601562
4219.377661	0.193413	2.127538	0.647586
4220.394176	0.192349	-374.609375	147.656250
4220.396179	0.194365	2.138013	0.480488
4221.454223	0.193868	-158.007812	-244.042969
4221.456223	0.193315	2.126466	0.459293
4222.471186	0.195890	-382.714844	150.683594
4222.473188	0.195381	2.149189	0.487913
4223.531248	0.193574	-154.101562	-249.218750
4223.533250	0.192824	2.121060	0.451742
4224.551814	0.194754	-357.617187	155.371094
4224.553816	0.193977	2.133742	0.482818
4225.605872	0.194413	-148.925781	-254.296875
4225.607873	0.193504	2.128548	0.443373
4226.627927	0.194702	-332.617187	159.082031
4226.629929	0.193840	2.132244	0.491869
4227.681966	0.194469	-152.832031	-257.031250
4227.683967	0.193441	2.127848	0.463443
4228.704551	0.181737	-397.753906	151.757812
4228.706551	0.194273	-397.753906	151.757812
4228.708550	0.193442	2.127866	0.514118
4229.758592	0.194639	-144.921875	-255.273437
4229.762593	0.192938	2.122318	0.538583
4230.782591	0.185500	-346.679687	156.542969
4230.784589	0.194793	-346.679687	156.542969
4230.786591	0.193990	2.133892	0.518139
4231.834627	0.194871	-146.679687	-252.148437
4231.836629	0.193855	2.132403	0.469751
4232.860619	0.193337	-378.613281	152.246094
4232.862622	0.195034	2.145369	0.502983
4233.912639	0.193718	-150.488281	-249.511719
4233.914642	0.192818	2.120998	0.447569
4234.938666	0.190050	-394.531250	150.292969
4234.940665	0.194367	2.138040	0.496428
4235.986731	0.194951	-145.507812	-244.140625
4235.988734	0.193883	2.132714	0.466164
4237.015198	0.175305	-381.542969	151.367187
4237.017200	0.194904	-381.542969	151.367187
4237.019200	0.194010	2.134105	0.507446
4238.063280	0.195420	-144.433594	-240.332031
4238.065281	0.194470	2.139165	0.472527
4239.095731	0.193807	-428.027344	145.800781
4239.099732	0.192219	2.114413	0.487378
4240.140325	0.195625	-149.707031	-239.550781
4240.142328	0.195071	2.145786	0.481373
4241.170390	0.195598	-384.863281	150.683594
4241.172391	0.195184	2.147026	0.485832
4242.220442	0.193738	-148.632812	-237.109375
4242.222446	0.193108	2.124188	0.475611
4243.248516	0.195044	-386.816406	150.683594
4243.252516	0.193526	2.128788	0.564507
4244.296561	0.195509	-163.085937	-235.937500
4244.298562	0.194811	2.142923	0.489476
4245.326590	0.193484	-412.109375	147.949219
4245.328590	0.192742	2.120164	0.481296
4246.375082	0.193705	-156.054687	-235.937500
4246.377084	0.193097	2.124064	0.615116
4247.401716	0.196008	-392.773437	150.683594
4247.403717	0.194973	2.144704	0.482304
4248.449786	0.195016	-149.609375	-234.570312
4248.451792	0.194120	2.135319	0.501661
4249.477768	0.173397	-388.378906	151.757812
4249.479771	0.195071	-388.378906	151.757812
4249.481770	0.194072	2.134787	0.497457
4250.525844	0.193336	-151.269531	-235.156250
4250.527845	0.196158	2.157741	0.488714
4251.555887	0.194819	-392.187500	151.757812
4251.557887	0.195573	2.151307	0.491970
4252.603949	0.194714	-150.488281	-236.035156
4252.605952	0.194093	2.135027	0.486081
4253.635988	0.194023	-408.007812	150.292969
4253.637988	0.193968	2.133644	0.495408
4254.680554	0.194787	-148.242187	-236.914062
4254.682555	0.193857	2.132430	0.478023
4255.710576	0.194807	-365.722656	156.054687
4255.712578	0.195162	2.146787	0.503139
4256.756658	0.192191	-149.511719	-239.062500
4256.758660	0.194189	2.136081	0.478909
4257.786662	0.181952	-377.441406	155.761719
4257.788660	0.194862	-377.441406	155.761719
4257.790660	0.194040	2.134442	0.515746
4258.834669	0.193901	-143.359375	-238.574219
4258.836670	0.193563	2.129195	0.492044
4259.864670	0.195584	-370.214844	157.812500
4259.868670	0.194682	2.141505	0.503471
4260.912731	0.195592	-151.757812	-243.652344
4260.914737	0.195142	2.146557	0.466689
4261.942752	0.193970	-404.296875	155.078125
4261.944755	0.193173	2.124906	0.507502
4262.991320	0.196024	-151.074219	-244.335937
4262.993321	0.195224	2.147469	0.459743
4264.015366	0.194292	-329.101562	165.332031
4264.017366	0.195416	2.149579	0.524580
4265.075373	0.192953	-155.664062	-243.554687
4265.077375	0.192366	2.116026	0.464375
4266.091932	0.194665	-338.476562	164.648437
4266.093933	0.193704	2.130746	0.514996
4267.148437	0.195823	-159.570312	-239.160156
4267.150438	0.194996	2.144952	0.481221
4268.166947	0.194049	-362.402344	161.621094
4268.168950	0.194836	2.143198	0.525394
4269.224971	0.194577	-147.949219	-232.324219
4269.226972	0.195622	2.151839	0.478540
4270.244997	0.194959	-436.718750	150.292969
4270.246999	0.194211	2.136321	0.521317
4271.303058	0.195145	-154.296875	-228.320312
4271.305061	0.194311	2.137419	0.480567
4272.321045	0.190013	-331.054687	160.742187
4272.323047	0.194619	2.140814	0.529996
4273.381106	0.196328	-165.039062	-224.414062
4273.383112	0.195599	2.151590	0.490111
4274.400070	0.194437	-333.105469	159.179687
4274.402072	0.193450	2.127955	0.487602
4275.458537	0.194350	-165.625000	-221.386719
4275.460539	0.193496	2.128451	0.489087
4276.477476	0.194707	-347.656250	157.031250
4276.479477	0.193620	2.129825	0.486242
4277.531464	0.183496	-168.261719	-220.019531
4277.533466	0.194614	-168.261719	-220.019531
4277.535466	0.193692	2.130613	0.535406
4278.555481	0.194864	-403.417969	150.781250
4278.557484	0.193818	2.131996	0.481538
4279.614001	0.193183	-149.902344	-216.308594
4279.616004	0.192604	2.118649	0.600980
4280.634018	0.195053	-308.886719	161.718750
4280.636021	0.194360	2.137960	0.493604
4281.688001	0.193404	-163.476562	-219.921875
4281.690004	0.192650	2.119154	0.511075
4282.712554	0.193666	-397.558594	152.343750
4282.714556	0.192799	2.120794	0.485829
4283.763109	0.195215	-168.261719	-218.945312
4283.765111	0.194484	2.139325	0.760928
4284.791124	0.194735	-410.351562	151.269531
4284.795123	0.193630	2.129931	0.494470
4285.839730	0.194932	-164.941406	-218.652344
4285.841732	0.193920	2.133121	0.528024
4286.864312	0.192938	-407.031250	151.464844
4286.866314	0.194889	2.143783	0.488577
4287.916844	0.194987	-169.335937	-217.578125
4287.918847	0.194508	2.139591	0.533018
4288.941852	0.194643	-374.023437	155.957031
4288.943855	0.193541	2.128956	0.478495
4289.995893	0.195356	-165.429687	-217.089844
4289.997896	0.195331	2.148639	0.511697
4291.018477	0.194832	-373.535156	156.542969
4291.020478	0.193997	2.133963	0.487260
4292.074425	0.194526	-169.628906	-215.429687
4292.076427	0.193751	2.131260	0.539047
4293.094442	0.194680	-354.492187	158.886719
4293.096442	0.193757	2.131322	0.669082
4294.152528	0.195507	-166.796875	-214.355469
4294.154530	0.194756	2.142320	0.516714
4295.169144	0.194706	-350.878906	159.863281
4295.171145	0.194727	2.141993	0.506146
4296.229181	0.195878	-152.734375	-210.546875
4296.231182	0.194992	2.144908	0.524621
4297.247162	2.123983	-426.464844	150.585937
4297.249165	0.194333	2.137659	0.521851
4298.305265	0.195914	-154.882812	-211.621094
4298.307267	0.195059	2.145653	0.505232
4299.325784	0.195025	-300.195312	167.773437
4299.327786	0.194333	2.137659	0.499460
4300.381863	1.668847	-168.261719	-215.332031
4300.383863	0.196398	2.160382	0.508490
4301.400879	0.194389	-343.554687	165.625000
4301.402880	0.193568	2.129248	0.687080
4302.458918	0.190094	-166.406250	-218.164062
4302.460917	0.194234	2.136578	0.532307
4303.475875	0.192316	-339.453125	169.042969
4303.477878	0.194364	2.138005	0.529863
4304.536359	0.196203	-152.343750	-220.117187
4304.538359	0.195274	2.148019	0.498314
4305.556853	0.193517	-299.023437	175.683594
4305.558855	0.192841	2.121255	0.520335
4306.612800	0.195977	-162.500000	-226.953125
4306.614802	0.195035	2.145387	0.482137
4307.635797	0.193425	-336.914062	172.656250
4307.637800	0.192543	2.117976	0.542488
4308.689838	0.195329	-158.007812	-227.929687
4308.691840	0.194515	2.139662	0.481214
4309.709882	0.190883	-297.949219	177.734375
4309.711882	0.194855	2.143410	0.574521
4310.765949	0.186618	-162.402344	-228.320312
4310.767950	0.188546	-162.402344	-228.320312
4310.769950	0.194979	2.144766	0.500267
4311.786530	0.195276	-357.128906	168.554687
4311.788534	0.194374	2.138111	0.532805
4312.844591	0.194146	-160.058594	-226.464844
4312.846592	0.194108	2.135186	0.493381
4313.865203	0.195689	-357.617187	168.261719
4313.867204	0.195266	2.147921	0.532460
4314.919302	0.197141	-161.132812	-225.683594
4314.921302	0.196578	2.162358	0.494882
4315.945871	0.195166	-373.242187	165.527344
4315.947875	0.194370	2.138075	0.541686
4316.993874	0.195717	-159.863281	-222.656250
4316.995875	0.194706	2.141771	0.497441
4318.021925	0.196910	-346.777344	169.042969
4318.023924	0.195884	2.154719	0.529652
